ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
354.0124551,0.2911063,56828.76467197,,,,,,,,,0000,1.0,103.51100158691406,11,1,neowise,15.398,0.147,14.889,0.419,7.4,2.6,141.11,19.08,81.248,31.36,BC
354.0126533,0.2911184,56824.75124678,,,,,,,,,0000,1.0,98.89900207519531,00,1,neowise,15.269,0.154,14.866,0.312,7.1,3.5,158.83,22.466,83.406,23.969,BB
354.0125112,0.2909033,56825.73824076,,,,,,,,,0000,1.0,94.69999694824219,00,1,neowise,15.728,0.199,14.385,0.363,5.5,3.0,104.13,19.097,129.82,43.394,BC
354.0122007,0.2912873,56824.7513741,,,,,,,,,0000,1.0,98.6510009765625,00,1,neowise,15.755,0.293,14.707,0.293,3.7,3.7,101.56,27.435,96.499,26.025,BB
354.0123335,0.2913149,56828.36992543,,,,,,,,,0000,1.0,10.194999694824219,11,1,neowise,15.528,0.236,14.032,,4.6,2.0,125.09,27.182,89.098,44.908,BU
354.0120022,0.2913672,56827.90934532,,,,,,,,,0000,1.0,99.12699890136719,11,1,neowise,15.269,0.24,13.952,,4.5,0.1,158.85,35.138,9.6684,91.457,BU
354.0122736,0.2915013,56824.88291392,,,,,,,,,0000,1.0,106.79299926757812,00,1,neowise,15.466,0.156,14.597,,7.0,1.7,132.45,18.985,49.648,28.574,BU
354.0121688,0.2913622,56825.40920035,,,,,,,,,0000,1.0,9.904000282287598,00,1,neowise,15.237,0.185,14.477,0.304,5.9,3.6,163.53,27.912,119.29,33.438,BB
354.0121159,0.2916832,56825.60657361,,,,,,,,,0000,1.0,52.361000061035156,00,1,neowise,16.107,0.302,14.484,0.292,3.6,3.7,73.403,20.41,118.55,31.909,BB
354.0120146,0.2915473,56825.34349413,,,,,,,,,0000,1.0,8.593999862670898,00,1,neowise,15.299,0.149,14.526,,7.3,1.4,154.58,21.198,47.512,33.272,BU
354.0124048,0.2913608,58285.85928633,,,,,,,,,0000,1.0,116.14299774169922,00,1,neowise,15.688,0.343,14.061,,3.2,1.9,106.98,33.765,83.743,43.657,BU
354.0124264,0.291581,58285.13944547,,,,,,,,,0000,1.0,51.66299819946289,00,1,neowise,15.816,0.229,14.625,0.364,4.7,3.0,95.069,20.021,101.67,34.121,BC
354.0124083,0.291589,58285.27034869,,,,,,,,,0000,1.0,31.329999923706055,00,1,neowise,15.69,0.208,15.135,0.438,5.2,2.5,106.72,20.486,63.574,25.659,BC
354.0127135,0.2916285,58285.72838297,,,,,,,,,0000,1.0,73.79299926757812,00,1,neowise,15.764,0.23,15.063,0.52,4.7,2.1,99.744,21.129,67.937,32.543,BC
354.0126226,0.2915252,58285.40125205,,,,,,,,,0000,1.0,14.958000183105469,00,1,neowise,15.012,0.127,15.115,,8.5,0.1,199.25,23.384,3.2504,30.758,BU
354.0124806,0.2919398,58285.00866948,,,,,,,,,0000,0.0,89.5989990234375,00,1,neowise,15.825,,14.743,0.303,2.0,3.6,47.151,23.58,91.205,25.458,UB
354.0124432,0.2909299,58285.53215532,,,,,,,,,0000,1.0,23.51799964904785,00,1,neowise,16.256,0.315,14.687,,3.4,1.0,63.377,18.381,32.332,31.88,BU
354.012535,0.2910496,58285.46670366,,,,,,,,,0000,1.0,15.746999740600586,00,1,neowise,15.794,0.219,14.97,,5.0,1.1,97.014,19.596,26.552,23.739,BU
354.0122976,0.2912046,58285.59760703,,,,,,,,,0000,1.0,37.624000549316406,00,1,neowise,15.729,0.192,15.338,0.494,5.7,2.2,103.0,18.196,52.74,23.997,BC
354.0122914,0.2914532,58285.99018965,,,,,,,,,0000,1.0,95.75399780273438,00,1,neowise,15.694,0.175,14.79,0.397,6.2,2.7,106.34,17.177,87.386,31.937,BC
354.0125276,0.2915027,59543.5243527,,,,,,,,,0000,0.5,83.80699920654297,00,1,neowise,15.563,0.172,15.361,0.455,6.3,2.4,119.95,18.98,51.633,21.627,BC
354.0124569,0.2915116,59543.6550014,,,,,,,,,0000,1.0,44.83599853515625,00,1,neowise,15.206,0.165,15.004,0.352,6.6,3.1,166.74,25.328,71.741,23.281,BB
354.012436,0.2910557,59543.26305468,,,,,,,,,0000,1.0,81.13800048828125,00,1,neowise,15.753,0.187,14.95,0.463,5.8,2.3,100.77,17.373,75.412,32.126,BC
354.012419,0.2909142,59543.91642618,,,,,,,,,0000,1.0,10.020999908447266,00,1,neowise,15.811,0.241,14.705,0.267,4.5,4.1,95.49,21.223,94.521,23.233,BB
354.0126039,0.2910862,59543.197603,,,,,,,,,0000,1.0,59.63999938964844,00,1,neowise,15.286,0.162,15.046,0.314,6.7,3.5,154.83,23.05,69.012,19.985,BB
354.0125302,0.2910904,59542.93630559,,,,,,,,,0000,0.5,9.857999801635742,00,1,neowise,15.493,0.143,15.087,0.541,7.6,2.0,127.96,16.87,66.45,33.096,BC
354.0126093,0.2913638,59543.39370338,,,,,,,,,0000,1.0,122.43099975585938,00,1,neowise,15.421,0.134,15.149,0.4,8.1,2.7,136.72,16.862,62.762,23.112,BC
354.0123322,0.2912562,59543.45902778,,,,,,,,,0000,1.0,104.74600219726562,00,1,neowise,15.563,0.157,14.845,0.292,6.9,3.7,119.98,17.33,83.081,22.307,BB
354.0123624,0.2913881,59543.32837903,,,,,,,,,0000,1.0,102.42500305175781,00,1,neowise,15.698,0.175,15.04,,6.2,1.2,105.93,17.098,25.782,21.807,BU
354.012151,0.2914607,59543.78577748,,,,,,,,,0000,1.0,25.458999633789062,00,1,neowise,15.642,0.173,14.684,0.283,6.3,3.8,111.57,17.736,96.309,25.096,BB
354.0122107,0.2913542,59543.06695434,,,,,,,,,0000,0.5,25.466999053955078,00,1,neowise,15.614,0.173,14.253,,6.3,0.9,114.52,18.202,44.59,49.327,BU
354.0117074,0.291444,59543.26292736,,,,,,,,,0000,1.0,80.69499969482422,00,1,neowise,15.712,0.254,15.266,0.471,4.3,2.3,104.58,24.447,56.375,24.475,BC
354.0123769,0.2912391,57918.77646656,,,,,,,,,0000,1.0,93.5199966430664,00,1,neowise,15.439,0.249,14.784,0.398,4.4,2.7,134.55,30.869,87.838,32.183,BC
354.0124833,0.2913621,57918.9074972,,,,,,,,,0000,1.0,117.85600280761719,00,1,neowise,15.617,0.169,14.496,0.297,6.4,3.7,114.15,17.819,114.57,31.351,BB
354.0124235,0.2915982,57918.18727459,,,,,,,,,0000,1.0,39.104000091552734,00,1,neowise,15.639,0.178,14.285,,6.1,1.3,111.91,18.377,54.386,42.353,BU
354.012519,0.2916411,57918.51466013,,,,,,,,,0000,1.0,22.833999633789062,00,1,neowise,15.791,0.207,14.226,,5.2,1.9,97.271,18.578,72.344,37.273,BU
354.0125646,0.2915627,57917.92546801,,,,,,,,,0000,1.0,111.81400299072266,00,1,neowise,15.638,0.186,14.788,0.298,5.8,3.6,111.99,19.208,87.539,23.998,BB
354.0124295,0.2911677,57918.05637133,,,,,,,,,0000,1.0,70.68399810791016,00,1,neowise,15.65,0.181,14.941,,6.0,0.7,110.74,18.424,18.876,28.567,BU
354.0121273,0.2918947,57918.58011171,,,,,,,,,0000,0.5,36.832000732421875,00,1,neowise,16.012,,14.612,,1.0,1.4,26.311,26.507,42.222,30.362,UU
354.0122827,0.2919453,57918.31817781,,,,,,,,,0000,1.0,23.21500015258789,00,1,neowise,16.04,0.262,14.631,,4.1,1.6,77.355,18.644,45.503,27.824,BU
354.0122883,0.2913272,57918.6455633,,,,,,,,,0000,1.0,52.75400161743164,00,1,neowise,15.59,0.195,14.416,0.342,5.6,3.2,117.06,21.001,123.3,38.824,BB
354.0122362,0.29138,57918.38375681,,,,,,,,,0000,1.0,14.550999641418457,00,1,neowise,15.564,0.2,14.835,,5.4,0.9,119.89,22.115,26.249,28.785,BU
354.0123788,0.2911743,59745.07561701,,,,,,,,,0000,1.0,72.90799713134766,00,1,neowise,15.449,0.204,14.812,0.413,5.3,2.6,133.27,25.074,85.659,32.611,BC
354.0123869,0.2913824,59744.68418042,,,,,,,,,0000,1.0,59.53200149536133,00,1,neowise,15.335,0.141,14.72,,7.7,1.8,148.06,19.23,43.654,24.756,BU
354.0124342,0.2914007,59745.66277179,,,,,,,,,0000,1.0,53.97100067138672,00,1,neowise,15.813,0.231,15.094,0.428,4.7,2.5,95.292,20.312,66.023,26.053,BC
354.0124656,0.2914523,59745.01042003,,,,,,,,,0000,1.0,92.61699676513672,00,1,neowise,15.643,0.184,14.857,0.393,5.9,2.8,111.5,18.845,82.113,29.7,BC
354.0124714,0.2915443,59745.2061383,,,,,,,,,0000,1.0,41.810001373291016,00,1,neowise,15.545,0.231,14.329,,4.7,1.7,122.01,25.962,62.318,35.67,BU
354.0129067,0.2911402,59745.140814,,,,,,,,,0000,0.5,55.11800003051758,00,1,neowise,15.963,0.266,14.76,,4.1,1.4,83.041,20.342,36.937,26.437,BU
354.0125455,0.2913324,59744.94509568,,,,,,,,,0000,1.0,113.6259994506836,00,1,neowise,15.39,0.151,14.926,0.422,7.2,2.6,140.66,19.578,77.109,30.007,BC
354.0122386,0.29134,59745.5322505,,,,,,,,,0000,0.5,25.79400062561035,00,1,neowise,15.888,0.349,14.573,,3.1,1.8,88.954,28.604,50.142,28.27,BU
354.0121351,0.2915577,59744.81457439,,,,,,,,,0000,1.0,100.48100280761719,00,1,neowise,15.542,0.245,15.272,0.519,4.4,2.1,122.29,27.605,56.07,26.814,BC
354.0122402,0.2915671,59745.40185653,,,,,,,,,0000,0.5,17.88599967956543,00,1,neowise,15.532,0.172,14.608,,6.3,1.4,123.53,19.548,42.158,30.59,BU
354.0123296,0.2914844,59745.27133529,,,,,,,,,0000,1.0,34.91899871826172,00,1,neowise,15.66,0.189,15.052,0.498,5.8,2.2,109.69,19.045,68.625,31.499,BC
354.0121181,0.291414,59745.01029271,,,,,,,,,0000,1.0,93.09400177001953,00,1,neowise,15.26,0.159,14.593,,6.8,1.8,158.69,23.222,50.239,27.28,BU
354.0124766,0.2914424,59381.41699918,,,,,,,,,0000,1.0,16.854000091552734,00,1,neowise,15.214,0.167,14.35,,6.5,0.7,165.52,25.412,32.91,49.068,BU
354.0124023,0.291351,59381.02479867,,,,,,,,,0000,1.0,89.27200317382812,00,1,neowise,15.388,0.158,14.633,0.314,6.9,3.5,141.02,20.512,101.01,29.212,BB
354.0125321,0.2913505,59381.54777503,,,,,,,,,0000,1.0,25.69700050354004,00,1,neowise,15.333,0.132,14.642,0.289,8.2,3.8,148.31,18.026,100.18,26.7,BB
354.0123991,0.2911615,59380.8288258,,,,,,,,,0000,0.5,102.97899627685547,00,1,neowise,15.427,0.164,14.304,,6.6,1.8,136.03,20.499,65.094,35.833,BU
354.0123891,0.291142,59381.02492603,,,,,,,,,0000,1.0,88.94999694824219,00,1,neowise,15.54,0.198,15.215,0.495,5.5,2.2,122.52,22.319,59.091,26.918,BC
354.0126979,0.2909479,59380.89415013,,,,,,,,,0000,1.0,123.95999908447266,00,1,neowise,15.491,0.17,14.278,0.247,6.4,4.4,128.2,20.052,140.04,31.861,BB
354.0127094,0.2913906,59380.6980499,,,,,,,,,0000,1.0,61.534000396728516,00,1,neowise,16.054,0.279,14.647,0.36,3.9,3.0,76.335,19.642,99.656,33.024,BC
354.012643,0.2912752,59381.28635053,,,,,,,,,0000,0.5,32.23099899291992,00,1,neowise,15.58,0.159,14.987,,6.8,-0.5,118.13,17.303,-19.461,36.455,BU
354.0123007,0.2912555,59381.15557463,,,,,,,,,0000,1.0,51.71099853515625,00,1,neowise,15.546,0.168,14.249,,6.5,1.9,121.89,18.844,69.348,37.232,BU
354.0122906,0.2913434,59380.56740139,,,,,,,,,0000,1.0,29.582000732421875,00,1,neowise,15.616,0.264,14.418,0.27,4.1,4.0,114.31,27.793,123.1,30.654,BB
354.0122761,0.2912715,59381.09025035,,,,,,,,,0000,1.0,69.17900085449219,00,1,neowise,15.245,0.124,14.384,0.284,8.7,3.8,160.86,18.443,126.97,33.266,BB
354.0120692,0.2909653,59380.95947444,,,,,,,,,0000,1.0,109.91699981689453,00,1,neowise,15.696,0.216,15.061,0.517,5.0,2.1,106.14,21.148,68.055,32.402,BC
354.0123802,0.2911823,56640.15476937,,,,,,,,,0000,1.0,68.24700164794922,00,1,neowise,15.881,0.217,14.88,0.35,5.0,3.1,89.813,17.987,81.316,26.196,BB
354.0124233,0.2912322,56640.41835972,,,,,,,,,0000,1.0,92.56999969482422,00,1,neowise,15.22,0.139,14.657,0.299,7.8,3.6,165.02,21.122,99.855,27.518,BB
354.0123865,0.291299,56640.3523986,,,,,,,,,0000,0.5,113.38600158691406,00,1,neowise,15.368,0.148,14.256,,7.3,1.8,144.06,19.65,68.198,38.139,BU
354.0124597,0.2914958,56640.28656484,,,,,,,,,0000,1.0,110.44599914550781,00,1,neowise,15.242,0.131,14.649,,8.3,1.7,161.78,19.57,46.854,26.852,BU
354.0124618,0.2913528,56640.08880824,,,,,,,,,0000,0.0,46.983001708984375,00,1,neowise,15.776,0.23,14.812,,4.7,0.9,98.915,20.939,26.568,29.996,BU
354.0125379,0.2912773,56640.02297448,,,,,,,,,0000,1.0,29.257999420166016,00,1,neowise,15.368,0.136,14.262,,8.0,1.8,144.08,18.109,68.606,37.524,BU
354.0126044,0.2913876,56640.48419344,,,,,,,,,0000,1.0,71.43199920654297,00,1,neowise,15.433,0.154,14.503,,7.0,1.9,135.7,19.3,55.859,29.607,BU
354.0123366,0.2913518,56640.2206037,,,,,,,,,0000,0.5,89.76399993896484,00,1,neowise,15.377,0.146,14.277,,7.4,1.3,142.83,19.245,54.689,43.462,BU
354.0123709,0.29142,56639.95701336,,,,,,,,,0000,1.0,14.48900032043457,00,1,neowise,15.184,0.127,14.573,0.304,8.6,3.6,170.59,19.932,107.9,30.224,BB
354.012282,0.2916826,56639.89117959,,,,,,,,,0000,0.0,6.61299991607666,00,1,neowise,15.811,0.199,14.46,,5.4,1.5,95.782,17.599,51.36,34.171,BU
354.0123454,0.2915161,56639.82521846,,,,,,,,,0000,1.0,5.552000045776367,00,1,neowise,15.38,0.139,14.55,0.301,7.8,3.6,142.41,18.27,110.18,30.577,BB
354.0125539,0.2911612,58084.1150354,,,,,,,,,0000,0.5,38.97600173950195,11,1,neowise,16.032,0.48,15.044,0.515,2.3,2.1,77.93,34.477,69.177,32.821,CC
354.0125592,0.2910962,58084.24593892,,,,,,,,,0000,1.0,79.60700225830078,11,1,neowise,15.941,0.233,14.428,0.341,4.7,3.2,84.685,18.177,122.0,38.369,BB
354.0126433,0.291372,58083.98413189,,,,,,,,,0000,0.5,11.758999824523926,11,1,neowise,15.339,0.153,14.794,,7.1,0.1,147.5,20.78,3.9289,41.581,BU
354.0122165,0.290859,58084.31139061,,,,,,,,,0000,1.0,100.8239974975586,11,1,neowise,16.02,0.254,14.642,,4.3,1.0,78.789,18.427,34.088,33.011,BU
354.012421,0.2914328,60111.90857288,,,,,,,,,0000,1.0,122.83100128173828,00,1,neowise,15.313,0.152,14.411,0.249,7.1,4.4,151.13,21.226,123.89,28.465,BB
354.0125002,0.2914235,60112.23302979,,,,,,,,,0000,1.0,36.340999603271484,00,1,neowise,15.427,0.16,14.51,,6.8,1.9,136.03,20.008,55.159,28.982,BU
354.0124118,0.2915535,60112.03833023,,,,,,,,,0000,0.5,81.61299896240234,00,1,neowise,16.059,0.262,15.007,0.433,4.1,2.5,75.99,18.345,71.553,28.539,BC
354.0125204,0.2909851,60112.362787,,,,,,,,,0000,1.0,19.445999145507812,00,1,neowise,15.295,0.141,14.586,,7.7,1.8,153.65,19.969,50.569,27.422,BU
354.0125476,0.2912993,60112.16808749,,,,,,,,,0000,1.0,46.02000045776367,00,1,neowise,15.319,0.179,14.152,,6.1,1.8,150.16,24.707,74.618,41.312,BU
354.0122759,0.2911694,60111.77881562,,,,,,,,,0000,1.0,89.31900024414062,00,1,neowise,15.529,0.177,14.933,,6.1,0.8,123.77,20.131,22.149,27.24,BU
354.012283,0.2912418,60112.75205872,,,,,,,,,0000,1.0,80.84300231933594,00,1,neowise,15.151,0.132,14.434,0.381,8.2,2.8,175.39,21.36,121.27,42.564,BC
354.0123059,0.2915861,60112.29784469,,,,,,,,,0000,1.0,29.541000366210938,00,1,neowise,15.423,0.22,14.728,,4.9,1.1,136.47,27.675,31.989,30.27,BU
354.012338,0.2914794,60112.10327249,,,,,,,,,0000,1.0,62.0359992980957,00,1,neowise,16.153,0.296,14.666,,3.7,1.8,69.682,18.981,46.749,25.621,BU
354.0121255,0.2914165,60112.49254426,,,,,,,,,0000,1.0,18.500999450683594,00,1,neowise,15.369,0.149,15.08,0.413,7.3,2.6,143.51,19.74,66.886,25.449,BC
354.0119564,0.2916703,60112.62230146,,,,,,,,,0000,1.0,43.209999084472656,00,1,neowise,15.449,0.25,14.316,0.247,4.3,4.4,133.34,30.745,135.16,30.736,BB
354.0125565,0.2913653,57190.19374227,,,,,,,,,0000,1.0,30.500999450683594,00,1,neowise,15.537,0.164,15.338,0.454,6.6,2.4,122.8,18.499,52.816,22.075,BC
354.0125958,0.2914379,57189.9970055,,,,,,,,,0000,0.5,76.05500030517578,00,1,neowise,15.923,0.22,14.821,0.418,4.9,2.6,86.118,17.451,85.006,32.764,BC
354.0124797,0.2914365,57189.9312992,,,,,,,,,0000,1.0,97.19100189208984,00,1,neowise,15.475,0.144,14.832,0.275,7.5,3.9,130.1,17.298,84.184,21.357,BB
354.0125068,0.2911627,57190.32502741,,,,,,,,,0000,0.5,12.751999855041504,00,1,neowise,15.627,0.173,14.613,0.302,6.3,3.6,113.07,18.061,103.0,28.692,BB
354.0128228,0.2913687,57190.06258443,,,,,,,,,0000,1.0,56.237998962402344,00,1,neowise,15.403,0.204,14.966,0.338,5.3,3.2,139.01,26.163,74.393,23.189,BB
354.0123221,0.2911682,57190.19386963,,,,,,,,,0000,1.0,29.736000061035156,00,1,neowise,15.699,0.169,14.887,0.298,6.4,3.6,105.82,16.516,80.024,21.982,BB
354.0122534,0.2913708,57190.45631255,,,,,,,,,0000,1.0,15.539999961853027,00,1,neowise,15.674,0.172,15.052,0.436,6.3,2.5,108.27,17.172,68.722,27.597,BC
354.0122162,0.2913467,57190.45618523,,,,,,,,,0000,1.0,15.967000007629395,00,1,neowise,15.88,0.311,14.804,0.292,3.5,3.7,89.592,25.639,86.423,23.244,BB
354.0123088,0.2913388,57190.58747037,,,,,,,,,0000,1.0,43.599998474121094,00,1,neowise,15.87,0.189,14.749,0.331,5.8,3.3,90.381,15.704,90.852,27.712,BB
354.0122537,0.2914423,57189.86572027,,,,,,,,,0000,1.0,117.93499755859375,00,1,neowise,15.188,0.126,14.365,,8.6,1.7,169.46,19.617,58.526,35.452,BU
354.0121642,0.2914627,57189.6032772,,,,,,,,,0000,1.0,47.797000885009766,00,1,neowise,15.672,0.177,14.788,0.283,6.1,3.8,108.48,17.704,87.659,22.837,BB
354.0121387,0.2913957,57189.73456244,,,,,,,,,0000,1.0,89.27200317382812,00,1,neowise,15.712,0.171,15.271,0.45,6.3,2.4,104.6,16.482,56.193,23.276,BC
354.0122453,0.2907759,57190.12816338,,,,,,,,,0000,0.5,39.72200012207031,00,1,neowise,15.607,0.181,14.816,,6.0,1.6,115.19,19.239,37.402,24.015,BU
354.0126636,0.2914985,57723.7944445,,,,,,,,,0000,1.0,18.45599937438965,00,1,neowise,15.648,0.16,14.684,0.288,6.8,3.8,111.05,16.324,96.393,25.601,BB
354.012579,0.2914884,57723.72886529,,,,,,,,,0000,1.0,25.867000579833984,00,1,neowise,15.644,0.165,15.37,0.526,6.6,2.1,111.53,16.954,51.242,24.824,BC
354.0125543,0.2913781,57724.18741023,,,,,,,,,0000,1.0,65.43699645996094,00,1,neowise,15.728,0.179,14.668,,6.1,1.5,103.17,17.031,41.109,28.334,BU
354.0124829,0.2914237,57723.33589956,,,,,,,,,0000,1.0,112.78800201416016,00,1,neowise,15.576,0.161,15.148,0.454,6.7,2.4,118.65,17.629,62.848,26.301,BC
354.0124916,0.2913417,57723.59796161,,,,,,,,,0000,0.5,51.1619987487793,00,1,neowise,15.502,0.142,14.911,0.529,7.7,2.1,127.11,16.598,78.16,38.049,BC
354.0128645,0.2909427,57723.6634135,,,,,,,,,0000,1.0,34.742000579833984,00,1,neowise,15.556,0.206,14.619,,5.3,1.4,120.93,22.957,42.757,29.795,BU
354.0128251,0.2914569,57723.85989634,,,,,,,,,0000,1.0,8.456999778747559,00,1,neowise,15.812,0.198,15.168,0.412,5.5,2.6,95.466,17.435,61.719,23.412,BC
354.012363,0.291368,57724.05637928,,,,,,,,,0000,1.0,28.461999893188477,00,1,neowise,15.43,0.147,14.834,0.332,7.4,3.3,135.73,18.421,83.934,25.669,BB
354.0121927,0.2915857,57723.59783429,,,,,,,,,0000,1.0,50.821998596191406,00,1,neowise,15.653,0.165,14.835,0.301,6.6,3.6,110.6,16.768,83.829,23.221,BB
354.0122128,0.2914145,57723.46693061,,,,,,,,,0000,1.0,91.72699737548828,00,1,neowise,15.547,0.183,14.534,0.232,5.9,4.7,121.89,20.516,110.63,23.672,BB
354.0122163,0.2914303,57723.92534818,,,,,,,,,0000,1.0,8.230999946594238,00,1,neowise,15.456,0.2,15.296,0.461,5.4,2.4,132.59,24.399,54.852,23.277,BC
354.0124584,0.2913287,59178.99050545,,,,,,,,,0000,1.0,12.673999786376953,01,1,neowise,15.175,0.152,14.57,0.395,7.2,2.7,171.62,23.96,107.0,38.936,BC
354.0124836,0.2914585,59179.57893399,,,,,,,,,0000,0.5,68.02100372314453,00,1,neowise,15.577,0.162,14.785,,6.7,0.5,118.43,17.712,16.493,35.647,BU
354.0124325,0.2916716,59178.59817726,,,,,,,,,0000,1.0,62.28900146484375,11,1,neowise,15.191,0.139,14.059,,7.8,1.9,169.02,21.609,82.74,44.294,BU
354.0124047,0.2915138,59179.18660589,,,,,,,,,0000,0.5,55.89500045776367,00,1,neowise,15.77,0.243,14.636,0.432,4.5,2.5,99.199,22.229,100.72,40.095,BC
354.0126658,0.2916063,59179.25205757,,,,,,,,,0000,1.0,76.77200317382812,00,1,neowise,15.569,0.167,14.928,0.49,6.5,2.2,119.34,18.41,76.92,34.683,BC
354.0125706,0.2910815,59179.12128153,,,,,,,,,0000,1.0,37.84400177001953,00,1,neowise,15.375,0.155,14.709,0.486,7.0,2.2,142.62,20.31,94.181,42.177,BC
