ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
46.8540591,5.025383,55227.4029426,15.142,0.137,14.541,,139.029,17.527,35.038,30.632,hh00,1.0,95.0,0000,2,allwise,,,,,,,,,,,
46.8540591,5.025383,55227.469031,15.001,0.14,14.806,0.329,158.361,20.45,75.442,22.828,hh00,1.0,74.0,0000,2,allwise,,,,,,,,,,,
46.8540591,5.025383,55227.5352468,14.796,0.099,14.439,0.247,191.328,17.425,105.741,24.039,hh00,1.0,53.0,0000,2,allwise,,,,,,,,,,,
46.8540591,5.025383,55227.6014626,14.991,0.123,14.732,,159.866,18.081,26.471,27.137,hh00,1.0,37.0,0000,2,allwise,,,,,,,,,,,
46.8540591,5.025383,55227.7337669,14.969,0.138,14.618,,163.133,20.757,37.277,26.202,hh00,1.0,20.0,0000,2,allwise,,,,,,,,,,,
46.8540591,5.025383,55227.8660712,15.246,0.14,14.918,0.354,126.342,16.273,68.055,22.194,hh00,1.0,9.0,0000,2,allwise,,,,,,,,,,,
46.8540591,5.025383,55227.9983755,15.271,0.191,14.599,0.271,123.467,21.729,91.29,22.775,hh00,1.0,28.0,0000,2,allwise,,,,,,,,,,,
46.8540591,5.025383,55416.8418429,15.299,0.178,14.658,0.267,120.323,19.742,86.454,21.238,hh00,1.0,116.0,0000,2,allwise,,,,,,,,,,,
46.8540591,5.025383,55416.9740194,15.061,0.12,14.935,0.336,149.831,16.52,67.013,20.743,hh00,1.0,75.0,0000,2,allwise,,,,,,,,,,,
46.8540591,5.025383,55416.9741468,15.139,0.133,14.853,0.321,139.393,17.014,72.271,21.342,hh00,1.0,74.0,0000,2,allwise,,,,,,,,,,,
46.8540591,5.025383,55227.1382067,15.237,0.143,14.875,0.332,127.426,16.787,70.799,21.637,hh00,1.0,67.0,0000,2,allwise,,,,,,,,,,,
46.8540591,5.025383,55591.9300832,16.618,,15.384,,-27.221,17.859,-5.833,22.157,hh00,1.0,14.0,0000,2,allwise,,,,,,,,,,,
46.8540591,5.025383,55417.2386272,14.793,0.102,14.327,,191.772,17.996,56.228,30.518,hh00,1.0,23.0,0000,2,allwise,,,,,,,,,,,
46.8540591,5.025383,55591.8638674,15.313,0.166,14.353,0.273,118.8,18.188,114.474,28.833,hh00,1.0,8.0,0000,2,allwise,,,,,,,,,,,
46.8540591,5.025383,55591.7977789,16.602,,15.485,,-8.556,18.124,-29.681,20.175,hh00,1.0,9.0,0000,2,allwise,,,,,,,,,,,
46.8540591,5.025383,55591.7316904,15.115,0.135,14.702,0.278,142.531,17.662,82.998,21.216,hh00,1.0,19.0,0000,2,allwise,,,,,,,,,,,
46.8540591,5.025383,55591.5993862,16.75,,14.92,,-15.971,15.811,21.432,23.248,hh00,1.0,36.0,0000,2,allwise,,,,,,,,,,,
46.8540591,5.025383,55591.4670819,16.473,,15.42,,-5.848,20.404,-12.723,21.434,hh00,1.0,74.0,0000,2,allwise,,,,,,,,,,,
46.8540591,5.025383,55417.966235,14.845,0.103,14.862,,182.867,17.323,31.643,19.99,hh00,1.0,77.0,0000,2,allwise,,,,,,,,,,,
46.8540591,5.025383,55417.8339311,15.363,0.149,14.758,0.287,113.486,15.573,78.818,20.84,hh00,1.0,119.0,0000,2,allwise,,,,,,,,,,,
46.8540591,5.025383,55417.7017545,14.957,0.123,14.993,,164.858,18.663,15.823,23.855,hh00,1.0,89.0,0000,2,allwise,,,,,,,,,,,
46.8540591,5.025383,55592.3267413,15.154,0.136,14.947,0.347,137.496,17.258,66.28,21.169,hh00,1.0,118.0,0000,2,allwise,,,,,,,,,,,
46.8540591,5.025383,55592.1945644,15.174,0.134,14.705,,135.071,16.651,37.196,22.805,hh00,1.0,86.0,0000,2,allwise,,,,,,,,,,,
46.8540591,5.025383,55592.0622601,16.624,,15.409,,-45.823,17.759,-5.041,21.649,hh00,1.0,44.0,0000,2,allwise,,,,,,,,,,,
46.8540591,5.025383,55591.9961716,15.204,0.143,14.893,0.331,131.338,17.244,69.653,21.234,hh00,1.0,28.0,0000,2,allwise,,,,,,,,,,,
46.8540591,5.025383,55417.7016272,15.098,0.133,14.699,0.285,144.799,17.692,83.269,21.867,hh00,1.0,89.0,0000,2,allwise,,,,,,,,,,,
46.8540591,5.025383,55417.5694506,16.614,,15.227,,-2.165,17.921,1.687,24.742,hh00,0.5,48.0,0000,2,allwise,,,,,,,,,,,
46.8540591,5.025383,55417.503235,15.14,0.127,14.493,0.212,139.376,16.276,100.693,19.643,hh00,1.0,32.0,0000,2,allwise,,,,,,,,,,,
46.8540591,5.025383,55417.4371468,14.842,0.106,14.686,0.288,183.331,17.9,84.294,22.336,hh00,1.0,18.0,0000,2,allwise,,,,,,,,,,,
46.8540591,5.025383,55417.3709311,15.036,0.122,15.159,0.399,153.346,17.288,54.511,20.023,hh00,1.0,13.0,0000,2,allwise,,,,,,,,,,,
46.8540591,5.025383,55417.3048429,14.95,0.129,14.912,,165.935,19.765,28.114,20.16,hh00,1.0,12.0,0000,2,allwise,,,,,,,,,,,
46.8540591,5.025383,55591.9299559,16.623,,15.36,,-14.675,17.775,-20.328,22.643,hh00,1.0,14.0,0000,2,allwise,,,,,,,,,,,
46.8541222,5.0254417,57244.51780051,,,,,,,,,0000,0.5,29.840999603271484,00,1,neowise,14.907,0.107,14.613,,10.1,1.5,219.43,21.623,44.92,29.041,AU
46.8540011,5.0253635,57244.78024361,,,,,,,,,0000,0.5,104.75499725341797,00,1,neowise,15.095,0.119,14.548,,9.1,2.0,184.61,20.253,54.355,27.481,BU
46.8540066,5.0255539,57244.64895836,,,,,,,,,H000,1.0,62.6510009765625,00,1,neowise,14.902,0.099,14.606,,11.0,2.0,220.37,20.018,51.217,26.223,AU
46.8539557,5.0252034,56879.68649278,,,,,,,,,H000,1.0,78.6709976196289,00,1,neowise,14.898,0.104,14.602,0.251,10.4,4.3,221.1,21.183,103.74,23.96,AB
46.8538424,5.0254891,56879.22603941,,,,,,,,,H000,1.0,28.54599952697754,00,1,neowise,14.97,0.107,14.606,0.238,10.2,4.6,207.05,20.342,103.33,22.683,AB
46.8540136,5.0253194,56878.9628322,,,,,,,,,H000,1.0,85.1709976196289,00,1,neowise,14.896,0.096,14.577,0.27,11.3,4.0,221.55,19.536,106.13,26.425,AB
46.8540494,5.0253744,56879.55495285,,,,,,,,,H000,1.0,40.27399826049805,00,1,neowise,14.945,0.12,14.833,0.278,9.1,3.9,211.76,23.379,83.898,21.451,BB
46.8539075,5.0254033,56879.62065913,,,,,,,,,0000,1.0,58.244998931884766,00,1,neowise,14.825,0.092,14.251,0.205,11.8,5.3,236.56,20.049,143.32,27.065,AB
46.8539756,5.02542,56879.09437216,,,,,,,,,H000,1.0,47.60200119018555,00,1,neowise,14.828,0.098,14.344,0.244,11.1,4.5,235.85,21.192,131.54,29.532,AB
46.8539865,5.0253599,56879.4891192,,,,,,,,,H000,1.0,26.08300018310547,00,1,neowise,15.116,0.131,14.864,0.343,8.3,3.2,180.85,21.8,81.469,25.707,BB
46.8540575,5.0254259,56879.94957266,,,,,,,,,H000,1.0,89.33899688720703,00,1,neowise,15.373,0.17,14.745,0.401,6.4,2.7,142.73,22.317,90.971,33.632,BC
46.854078,5.0254807,56879.8180327,,,,,,,,,0000,1.0,121.0479965209961,00,1,neowise,14.664,0.129,14.397,0.303,8.4,3.6,274.4,32.622,125.3,35.009,BB
46.8539307,5.0252464,56879.35757928,,,,,,,,,0000,1.0,13.904999732971191,00,1,neowise,14.849,0.119,14.355,0.257,9.1,4.2,231.39,25.452,130.24,30.842,BB
46.8537605,5.0253943,56879.42328557,,,,,,,,,H000,1.0,16.01300048828125,00,1,neowise,14.875,0.095,14.998,0.339,11.5,3.2,225.9,19.685,72.01,22.493,AB
46.8543523,5.0252089,56879.55482553,,,,,,,,,H000,1.0,40.75899887084961,00,1,neowise,15.006,0.128,14.733,0.315,8.5,3.4,200.2,23.535,91.938,26.683,BB
46.854007,5.0254393,59236.5919827,,,,,,,,,0000,1.0,65.58799743652344,11,1,neowise,14.285,0.113,13.704,,9.6,0.7,389.31,40.618,63.221,87.156,BU
46.8539344,5.0252032,58862.86317023,,,,,,,,,h000,1.0,16.38599967956543,00,1,neowise,14.843,0.121,14.987,,9.0,1.2,232.9,25.862,26.854,23.006,BU
46.8540972,5.025475,58863.71353354,,,,,,,,,H000,1.0,35.69200134277344,00,1,neowise,14.861,0.088,14.8,0.358,12.3,3.0,228.97,18.594,86.54,28.536,AC
46.8539007,5.0255766,58863.45185394,,,,,,,,,H000,1.0,108.5999984741211,00,1,neowise,15.174,0.125,14.782,0.278,8.7,3.9,171.77,19.822,88.025,22.525,BB
46.8539654,5.0252959,58862.99407372,,,,,,,,,H000,0.5,15.095000267028809,00,1,neowise,14.742,0.09,14.428,,12.0,1.8,255.53,21.274,57.389,32.287,AU
46.8539805,5.0253162,58863.1248499,,,,,,,,,H000,1.0,40.2760009765625,00,1,neowise,14.994,0.1,15.071,0.504,10.8,2.2,202.74,18.689,67.428,31.325,AC
46.8539544,5.0252979,58863.19030159,,,,,,,,,H000,1.0,58.75899887084961,00,1,neowise,15.021,0.099,15.304,0.414,11.0,2.6,197.73,17.991,54.436,20.779,AC
46.8540073,5.0252755,58863.25562602,,,,,,,,,H000,1.0,79.14700317382812,00,1,neowise,14.988,0.107,14.856,0.298,10.1,3.6,203.79,20.122,82.253,22.564,AB
46.8539687,5.0253354,58863.38652955,,,,,,,,,H000,1.0,121.33599853515625,00,1,neowise,14.87,0.089,14.772,0.305,12.2,3.6,227.11,18.648,88.805,24.911,AB
46.8540599,5.0254574,58863.58275742,,,,,,,,,H000,1.0,67.5479965209961,00,1,neowise,15.019,0.098,14.853,0.309,11.1,3.5,198.09,17.819,82.444,23.479,AB
46.8544346,5.0251253,58863.32107781,,,,,,,,,H000,1.0,100.68399810791016,00,1,neowise,15.657,0.263,15.122,0.41,4.1,2.6,109.99,26.671,64.365,24.303,BC
46.8536523,5.0250248,59435.79616053,,,,,,,,,0000,0.0,92.11900329589844,00,1,neowise,15.478,0.195,15.007,,5.6,0.7,129.71,23.33,19.067,26.244,BU
46.8542213,5.0255995,59434.81591501,,,,,,,,,H000,1.0,98.45600128173828,00,1,neowise,14.94,0.103,14.89,0.415,10.6,2.6,213.08,20.146,79.683,30.463,AC
46.8538987,5.0255912,59434.68513917,,,,,,,,,0000,1.0,57.12300109863281,00,1,neowise,15.055,0.114,14.871,0.326,9.5,3.3,191.55,20.079,81.119,24.339,BB
46.8539336,5.0255816,59435.07733935,,,,,,,,,H000,0.5,71.39700317382812,00,1,neowise,15.003,0.115,14.391,0.28,9.5,3.9,200.93,21.256,126.22,32.59,BB
46.8540517,5.025364,59435.33876359,,,,,,,,,0000,0.5,23.19099998474121,00,1,neowise,14.948,0.107,14.862,,10.1,0.4,211.35,20.879,13.843,33.954,AU
46.8539735,5.025411,59435.53435429,,,,,,,,,H000,0.0,24.277999877929688,00,1,neowise,15.047,0.141,14.525,0.265,7.7,4.1,192.98,24.997,111.57,27.274,BB
46.8539235,5.0254821,59435.20798784,,,,,,,,,H000,0.5,39.310001373291016,00,1,neowise,15.141,0.172,14.911,0.376,6.3,2.9,177.03,27.991,78.183,27.083,BC
46.8539386,5.0255005,59435.66551209,,,,,,,,,0000,1.0,51.44499969482422,00,1,neowise,14.765,0.09,14.326,,12.1,1.6,250.27,20.66,58.663,37.669,AU
46.8539225,5.0254467,59435.79628789,,,,,,,,,0000,0.5,91.95899963378906,00,1,neowise,14.807,0.097,15.244,0.478,11.2,2.3,240.82,21.593,57.514,25.31,AC
46.8540201,5.0255479,59435.273312,,,,,,,,,H000,1.0,32.07500076293945,00,1,neowise,15.07,0.141,14.385,,7.7,1.5,188.97,24.506,53.952,36.493,BU
46.8540376,5.0254844,59434.9465635,,,,,,,,,0000,1.0,112.85800170898438,00,1,neowise,15.153,0.14,15.038,0.433,7.8,2.5,174.97,22.513,69.557,27.729,BC
46.8539217,5.0253412,59435.14215426,,,,,,,,,H000,1.0,55.31399917602539,00,1,neowise,14.897,0.106,14.702,0.33,10.3,3.3,221.64,21.566,94.745,28.841,AB
46.8541883,5.0253898,59435.40408785,,,,,,,,,H000,0.5,14.63700008392334,00,1,neowise,14.952,0.103,14.805,0.532,10.5,2.0,210.59,20.047,86.199,42.262,AC
46.8542314,5.0253694,59435.27343932,,,,,,,,,H000,0.5,31.562999725341797,00,1,neowise,14.902,0.133,14.681,,8.2,1.7,220.5,27.037,44.103,26.231,BU
46.8541647,5.0255025,60163.72831003,,,,,,,,,H000,1.0,73.55999755859375,11,1,neowise,14.651,0.111,14.485,,9.8,0.6,277.92,28.399,25.732,44.999,BU
46.8539674,5.0255668,60163.33942054,,,,,,,,,0000,0.5,24.10300064086914,01,1,neowise,15.058,0.131,14.058,,8.3,1.9,191.08,22.968,82.657,44.42,BU
46.8538256,5.0255347,60163.59868019,,,,,,,,,H000,1.0,38.81399917602539,11,1,neowise,15.05,0.144,14.221,,7.6,0.5,192.52,25.463,27.331,60.134,BU
46.8539197,5.0253809,60163.14497584,,,,,,,,,H000,1.0,52.18899917602539,01,1,neowise,15.024,0.122,14.825,0.487,8.9,2.2,197.11,22.121,84.625,37.963,BC
46.8539766,5.025398,60163.46905039,,,,,,,,,H000,1.0,17.792999267578125,11,1,neowise,14.853,0.107,14.279,0.329,10.1,3.3,230.8,22.837,139.85,42.416,AB
46.8539951,5.0254058,60163.53386534,,,,,,,,,H000,1.0,25.222000122070312,11,1,neowise,14.874,0.115,14.513,0.384,9.5,2.8,226.29,23.942,112.82,39.921,BC
46.8540557,5.0254815,60163.40423544,,,,,,,,,0000,1.0,16.863000869750977,01,1,neowise,14.744,0.109,14.313,0.295,10.0,3.7,255.21,25.556,135.62,36.877,AB
46.8541913,5.0254828,60163.2746056,,,,,,,,,0000,1.0,32.98699951171875,01,1,neowise,15.311,0.181,14.713,0.508,6.0,2.1,151.28,25.189,93.832,43.89,BC
46.8540847,5.0253312,60163.98756982,,,,,,,,,0000,1.0,98.33799743652344,11,1,neowise,14.666,0.104,14.572,,10.5,0.7,274.05,26.145,28.023,39.407,AU
46.8542173,5.0253203,60163.01534538,,,,,,,,,H000,1.0,89.4489974975586,00,1,neowise,14.923,0.118,14.223,,9.2,1.5,216.43,23.484,62.244,42.51,BU
46.8542859,5.025162,60163.85793992,,,,,,,,,H000,1.0,115.56600189208984,11,1,neowise,14.786,0.113,14.49,0.534,9.6,2.0,245.44,25.606,115.2,56.615,BC
46.8533314,5.0258375,60162.88571554,,,,,,,,,0000,0.0,124.08899688720703,00,1,neowise,15.784,,13.977,0.226,1.3,4.8,39.321,29.309,184.81,38.523,UB
46.8540986,5.0253838,59958.93529007,,,,,,,,,0000,1.0,15.28600025177002,00,1,neowise,15.003,0.106,14.748,,10.3,1.8,201.01,19.601,43.236,23.778,AU
46.8539824,5.0253678,59959.13049944,,,,,,,,,H000,1.0,45.40800094604492,00,1,neowise,14.893,0.092,15.064,0.501,11.8,2.2,222.33,18.817,67.915,31.323,AC
46.8539071,5.0254726,59959.26076627,,,,,,,,,H000,1.0,84.875,00,1,neowise,14.967,0.102,14.478,0.241,10.6,4.5,207.77,19.509,116.48,25.869,AB
46.8540565,5.0252463,59959.00035985,,,,,,,,,H000,1.0,19.384000778198242,00,1,neowise,14.847,0.091,14.544,0.307,12.0,3.5,232.03,19.368,109.58,30.969,AB
46.8541009,5.0257485,59958.86958362,,,,,,,,,H000,1.0,13.986000061035156,00,1,neowise,14.875,0.16,14.697,0.28,6.8,3.9,226.12,33.374,95.226,24.52,BB
46.8539861,5.0253281,57052.4895349,,,,,,,,,0000,1.0,75.36499786376953,00,1,neowise,14.903,0.121,14.435,,9.0,0.8,219.55,24.494,35.572,43.137,BU
46.8541009,5.0253811,57052.42395573,,,,,,,,,0000,1.0,96.40699768066406,00,1,neowise,15.127,0.116,14.312,,9.4,1.6,178.61,19.004,60.418,38.02,BU
46.8540961,5.0254379,57052.35824921,,,,,,,,,H000,1.0,117.38600158691406,00,1,neowise,15.022,0.11,14.532,0.419,9.9,2.6,196.88,19.964,111.43,43.05,BC
46.8541007,5.0254486,57052.62094794,,,,,,,,,0000,1.0,38.60499954223633,00,1,neowise,15.051,0.111,14.356,,9.8,1.5,191.64,19.612,56.473,37.303,BU
46.8539367,5.025294,57052.29254269,,,,,,,,,H000,1.0,110.76799774169922,00,1,neowise,14.788,0.085,14.772,0.411,12.8,2.6,244.03,19.023,89.337,33.847,AC
46.8542051,5.0254442,57052.1611297,,,,,,,,,0000,1.0,68.14900207519531,00,1,neowise,14.921,0.101,14.364,0.277,10.8,3.9,216.03,20.091,130.13,33.142,AB
46.8541245,5.0253308,57052.02971666,,,,,,,,,0000,1.0,31.363000869750977,00,1,neowise,14.941,0.096,14.518,,11.3,1.6,211.96,18.8,50.568,31.143,AU
46.8541688,5.0253085,57052.48966226,,,,,,,,,H000,1.0,75.60299682617188,00,1,neowise,14.862,0.097,14.761,,11.2,0.7,228.04,20.365,22.173,34.038,AU
46.8542506,5.0252786,57052.75236098,,,,,,,,,H000,1.0,21.9689998626709,00,1,neowise,14.887,0.099,14.959,0.436,11.0,2.5,222.91,20.227,75.237,30.244,AC
46.8541665,5.0255756,59799.09102491,,,,,,,,,H000,1.0,67.51300048828125,00,1,neowise,14.963,0.141,14.266,0.266,7.7,4.1,208.59,27.117,141.56,34.658,BB
46.8540843,5.025549,59798.96050369,,,,,,,,,H000,0.5,108.03399658203125,00,1,neowise,14.982,0.109,14.608,0.354,10.0,3.1,205.0,20.541,103.31,33.655,AB
46.853942,5.0255607,59799.67805241,,,,,,,,,0000,0.5,57.66899871826172,00,1,neowise,15.309,0.177,15.012,0.445,6.1,2.4,151.69,24.785,71.206,29.215,BC
46.8540276,5.0253073,59799.41713691,,,,,,,,,H000,1.0,17.19300079345703,00,1,neowise,15.221,0.135,14.804,0.339,8.1,3.2,164.48,20.392,86.255,26.966,BB
46.8540512,5.0254083,59799.35193998,,,,,,,,,H000,1.0,22.610000610351562,00,1,neowise,14.938,0.108,14.895,0.408,10.1,2.7,213.41,21.218,79.316,29.812,AC
46.8539934,5.0255675,59799.54753072,,,,,,,,,H000,1.0,27.375,00,1,neowise,14.718,0.097,14.372,0.214,11.2,5.1,261.3,23.395,128.39,25.29,AB
46.8540292,5.025482,59799.28661569,,,,,,,,,0000,0.5,32.52799987792969,00,1,neowise,14.917,0.123,14.225,0.175,8.8,6.2,217.48,24.62,146.97,23.75,BB
46.8539534,5.0252783,59799.22141876,,,,,,,,,H000,1.0,39.43299865722656,00,1,neowise,15.117,0.167,14.075,0.336,6.5,3.2,181.03,27.92,168.87,52.286,BB
46.8539669,5.0252593,59799.8084463,,,,,,,,,H000,0.0,98.54900360107422,00,1,neowise,14.852,0.096,14.793,0.454,11.3,2.4,230.97,20.363,87.112,36.397,AC
46.8541709,5.0254503,59799.48233383,,,,,,,,,H000,0.5,18.47800064086914,00,1,neowise,15.185,0.187,14.603,,5.8,1.8,169.97,29.285,49.519,27.119,BU
46.854091,5.0253595,59799.28674301,,,,,,,,,0000,0.5,31.759000778198242,00,1,neowise,14.81,0.103,14.381,0.254,10.5,4.3,240.12,22.811,127.3,29.809,AB
46.8540773,5.0251903,59798.83010984,,,,,,,,,0000,0.5,105.61199951171875,00,1,neowise,14.924,0.101,14.641,0.305,10.7,3.6,216.2,20.188,100.2,28.121,AB
46.8537681,5.0255765,56689.56667154,,,,,,,,,H000,1.0,49.0890007019043,00,1,neowise,15.203,0.135,14.918,,8.0,1.0,168.54,21.029,26.516,26.367,BU
46.8540797,5.0253736,56689.50083778,,,,,,,,,0000,0.5,68.33699798583984,00,1,neowise,14.95,0.117,14.909,0.509,9.3,2.1,212.86,22.998,79.888,37.455,BC
46.8538783,5.0254118,56689.89609495,,,,,,,,,H000,1.0,11.531000137329102,00,1,neowise,14.826,0.089,14.556,0.26,12.2,4.2,238.63,19.606,110.64,26.545,AB
46.8539997,5.0253786,56689.76430013,,,,,,,,,H000,1.0,18.55900001525879,00,1,neowise,14.929,0.098,15.128,0.518,11.1,2.1,217.06,19.541,65.315,31.144,AC
46.8538149,5.0253231,56689.6325053,,,,,,,,,H000,1.0,34.40700149536133,00,1,neowise,15.111,0.133,14.445,0.243,8.2,4.5,183.53,22.433,122.51,27.395,BB
