ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
194.0464837,-5.7893621,55567.1004221,10.224,0.014,9.053,0.011,12898.702,162.281,15090.116,158.889,0000,1.0,31.0,0000,1,allwise,,,,,,,,,,,
194.0464837,-5.7893621,55567.3649035,10.274,0.014,9.02,0.013,12317.85,160.768,15556.156,181.883,0000,1.0,2.0,0000,1,allwise,,,,,,,,,,,
194.0464837,-5.7893621,55567.4309921,10.24,0.013,9.1,0.017,12706.085,150.281,14459.502,221.193,0000,1.0,9.0,0000,1,allwise,,,,,,,,,,,
194.0464837,-5.7893621,55567.4972079,10.251,0.018,9.032,0.012,12580.099,210.423,15394.229,166.73,0000,1.0,23.0,0000,1,allwise,,,,,,,,,,,
194.0464837,-5.7893621,55567.5632975,10.24,0.013,9.045,0.015,12700.923,156.048,15199.382,209.559,0000,1.0,41.0,0000,1,allwise,,,,,,,,,,,
194.0464837,-5.7893621,55567.629386,10.351,0.015,9.007,0.01,11467.822,159.581,15750.022,145.162,0000,1.0,63.0,0000,1,allwise,,,,,,,,,,,
194.0464837,-5.7893621,55567.6956019,10.224,0.015,9.122,0.014,12889.5,177.965,14167.673,185.251,0000,1.0,84.0,0000,1,allwise,,,,,,,,,,,
194.0464837,-5.7893621,55567.827779,10.363,0.019,9.076,0.017,11339.704,195.537,14782.703,225.687,0000,1.0,114.0,0000,1,allwise,,,,,,,,,,,
194.0464837,-5.7893621,55567.9600834,10.252,0.013,9.075,0.02,12565.147,155.513,14785.718,268.674,0000,1.0,72.0,0000,1,allwise,,,,,,,,,,,
194.0464837,-5.7893621,55378.9041456,11.983,0.053,10.726,0.043,2552.283,125.051,3233.055,128.162,0000,1.0,6.0,0000,1,allwise,,,,,,,,,,,
194.0464837,-5.7893621,55379.0364494,11.962,0.056,10.749,0.076,2602.415,133.891,3164.533,221.798,0000,1.0,33.0,0000,1,allwise,,,,,,,,,,,
194.0464837,-5.7893621,55379.1687531,11.967,0.058,10.731,0.056,2589.293,139.449,3217.258,166.884,0000,1.0,75.0,0000,1,allwise,,,,,,,,,,,
194.0464837,-5.7893621,55379.3010567,11.96,0.06,10.708,0.067,2605.018,143.531,3287.493,202.649,0000,1.0,116.0,0000,1,allwise,,,,,,,,,,,
194.0464837,-5.7893621,55205.1393098,11.239,0.038,9.971,0.026,5061.608,176.126,6482.052,155.102,0000,1.0,22.0,0011,1,allwise,,,,,,,,,,,
194.0466375,-5.7892685,56665.22574714,,,,,,,,,0000,0.0,13.059000015258789,00,1,neowise,10.139,0.014,9.005,0.013,78.5,82.8,17842.0,227.16,18304.0,220.97,AA
194.0465758,-5.7892941,56664.76452831,,,,,,,,,0000,0.0,100.54900360107422,00,1,neowise,10.005,0.014,8.999,0.014,76.1,79.7,20201.0,265.55,18419.0,231.1,AA
194.0466001,-5.7893026,56665.02811832,,,,,,,,,0000,1.0,53.499000549316406,00,1,neowise,10.144,0.017,9.019,0.015,62.8,71.1,17760.0,282.62,18074.0,254.31,AA
194.0465413,-5.7892795,56664.89632332,,,,,,,,,0000,0.5,95.49199676513672,00,1,neowise,10.058,0.014,8.991,0.014,77.4,74.9,19239.0,248.56,18551.0,247.64,AA
194.0465433,-5.7892916,56665.29158096,,,,,,,,,0000,1.0,3.994999885559082,00,1,neowise,10.084,0.017,8.969,0.014,64.9,75.8,18781.0,289.51,18930.0,249.74,AA
194.0465423,-5.7893042,56665.15991328,,,,,,,,,0000,1.0,19.996000289916992,00,1,neowise,10.108,0.016,8.979,0.013,70.0,80.8,18358.0,262.36,18747.0,232.01,AA
194.046567,-5.7892893,56665.0939521,,,,,,,,,0000,1.0,33.92599868774414,00,1,neowise,10.116,0.014,9.009,0.014,78.5,80.0,18237.0,232.29,18239.0,228.04,AA
194.0464946,-5.7891397,56665.35754214,,,,,,,,,0000,0.0,-1.0460000038146973,00,1,neowise,10.031,0.015,9.002,0.013,73.8,84.7,19715.0,267.24,18353.0,216.61,AA
194.0465714,-5.7893044,58650.07346218,,,,,,,,,0000,1.0,15.187999725341797,00,1,neowise,10.652,0.021,9.567,0.016,52.5,67.2,11054.0,210.73,10727.0,159.63,AA
194.0465508,-5.7892859,58649.61568272,,,,,,,,,0000,1.0,50.111000061035156,00,1,neowise,10.669,0.02,9.626,0.017,54.4,63.1,10885.0,200.23,10166.0,161.04,AA
194.0465058,-5.7893036,58649.74645861,,,,,,,,,0000,0.5,17.19099998474121,00,1,neowise,10.698,0.017,9.619,0.016,63.6,67.0,10596.0,166.53,10228.0,152.67,AA
194.046521,-5.7893095,58649.94268619,,,,,,,,,0000,1.0,-3.493000030517578,00,1,neowise,10.674,0.017,9.609,0.018,63.1,61.7,10836.0,171.65,10327.0,167.44,AA
194.0464935,-5.7893327,58650.00813785,,,,,,,,,0000,1.0,1.8049999475479126,00,1,neowise,10.647,0.017,9.574,0.014,65.0,76.3,11108.0,170.83,10658.0,139.61,AA
194.0465029,-5.789305,58650.20436543,,,,,,,,,0000,0.5,54.87200164794922,00,1,neowise,10.661,0.016,9.598,0.017,66.5,63.6,10966.0,164.94,10426.0,163.81,AA
194.0465386,-5.7893318,58649.48477947,,,,,,,,,0000,1.0,91.6760025024414,00,1,neowise,10.648,0.019,9.623,0.014,58.1,76.5,11092.0,190.78,10189.0,133.26,AA
194.0465443,-5.789304,58649.87723455,,,,,,,,,0000,1.0,0.2370000034570694,00,1,neowise,10.683,0.018,9.606,0.016,61.6,68.2,10740.0,174.48,10349.0,151.75,AA
194.0465536,-5.7893475,58650.13891378,,,,,,,,,0000,1.0,33.566001892089844,00,1,neowise,10.647,0.016,9.611,0.015,69.4,71.0,11109.0,160.0,10304.0,145.06,AA
194.0465432,-5.7893019,58650.33514189,,,,,,,,,0000,0.5,95.87699890136719,00,1,neowise,10.67,0.015,9.613,0.015,70.1,70.9,10876.0,155.09,10289.0,145.15,AA
194.0465113,-5.7892466,59745.6960067,,,,,,,,,0000,0.5,25.922000885009766,00,1,neowise,10.479,0.018,9.358,0.016,59.4,69.0,12969.0,218.16,13002.0,188.48,AA
194.0465705,-5.7892916,59744.97820328,,,,,,,,,0000,1.0,-1.774999976158142,00,1,neowise,10.372,0.022,9.347,0.017,48.9,62.7,14301.0,292.28,13135.0,209.45,AA
194.0465056,-5.7893256,59745.23924585,,,,,,,,,0000,1.0,67.74600219726562,00,1,neowise,10.426,0.017,9.319,0.019,65.6,56.7,13613.0,207.36,13480.0,237.78,AA
194.0465223,-5.7892902,59745.56548541,,,,,,,,,0000,1.0,65.22699737548828,00,1,neowise,10.45,0.018,9.342,0.015,61.1,73.3,13315.0,217.76,13199.0,180.13,AA
194.0465093,-5.7893017,59745.69587933,,,,,,,,,0000,0.0,25.482999801635742,00,1,neowise,10.418,0.021,9.305,0.016,52.6,69.9,13710.0,260.49,13660.0,195.44,AA
194.0464918,-5.7893269,59745.95692248,,,,,,,,,0000,1.0,-2.763000011444092,00,1,neowise,10.423,0.018,9.306,0.014,61.6,75.9,13645.0,221.53,13651.0,179.92,AA
194.0465543,-5.7893144,59745.10872461,,,,,,,,,0000,1.0,25.48200035095215,00,1,neowise,10.44,0.017,9.331,0.016,64.4,66.0,13438.0,208.55,13337.0,201.95,AA
194.0465295,-5.789327,59745.36976713,,,,,,,,,0000,1.0,107.64900207519531,00,1,neowise,10.453,0.018,9.341,0.017,60.0,63.7,13281.0,221.49,13210.0,207.51,AA
194.0465435,-5.7893245,59745.43496412,,,,,,,,,0000,1.0,106.33200073242188,00,1,neowise,10.415,0.017,9.323,0.016,64.1,68.8,13755.0,214.72,13440.0,195.26,AA
194.0465444,-5.7893509,59745.50016111,,,,,,,,,0000,1.0,85.97599792480469,00,1,neowise,10.442,0.017,9.326,0.015,64.0,73.1,13408.0,209.48,13391.0,183.22,AA
194.046525,-5.789346,59745.63068235,,,,,,,,,0000,1.0,44.50699996948242,00,1,neowise,10.445,0.015,9.338,0.014,70.4,77.3,13378.0,190.05,13252.0,171.4,AA
194.0465362,-5.7893172,59745.82640063,,,,,,,,,0000,1.0,7.800000190734863,00,1,neowise,10.414,0.015,9.317,0.015,72.8,74.1,13771.0,189.17,13505.0,182.23,AA
194.0465827,-5.789326,57393.85193957,,,,,,,,,0000,1.0,112.8280029296875,00,1,neowise,9.859,0.015,8.708,0.013,73.8,81.1,22977.0,311.44,23611.0,291.09,AA
194.0465727,-5.7892935,57394.31086709,,,,,,,,,0000,1.0,1.9830000400543213,00,1,neowise,9.802,0.014,8.765,0.013,76.4,84.2,24212.0,316.77,22410.0,266.14,AA
194.0465346,-5.7892769,57394.11425674,,,,,,,,,0000,1.0,33.542999267578125,00,1,neowise,9.808,0.019,8.768,0.014,56.3,79.6,24084.0,427.59,22357.0,280.92,AA
194.0465272,-5.7893116,57394.3764464,,,,,,,,,0000,1.0,-4.126999855041504,00,1,neowise,9.827,0.015,8.775,0.013,71.3,80.6,23652.0,331.67,22197.0,275.54,AA
194.0465591,-5.7893,57393.98309813,,,,,,,,,0000,1.0,75.0250015258789,00,1,neowise,9.836,0.014,8.774,0.014,75.9,77.9,23456.0,309.21,22234.0,285.54,AA
194.0465455,-5.7892973,57394.24528784,,,,,,,,,0000,1.0,11.038000106811523,00,1,neowise,9.823,0.019,8.773,0.013,58.1,86.3,23745.0,408.95,22241.0,257.73,AA
194.0465011,-5.7893261,58650.4660452,,,,,,,,,0000,0.5,97.56600189208984,00,1,neowise,10.678,0.017,9.61,0.015,65.3,70.6,10792.0,165.3,10309.0,146.07,AA
194.0465821,-5.7892941,60316.05607934,,,,,,,,,0000,1.0,61.77199935913086,00,1,neowise,11.614,0.019,10.509,0.019,57.9,58.0,4559.1,78.715,4507.7,77.747,AA
194.0465781,-5.7893088,60316.50723808,,,,,,,,,0000,1.0,0.09399999678134918,00,1,neowise,11.637,0.019,10.541,0.019,57.8,57.0,4461.9,77.242,4373.7,76.794,AA
194.0465704,-5.7893229,60316.44318701,,,,,,,,,0000,1.0,-10.57800006866455,00,1,neowise,11.618,0.022,10.528,0.018,50.3,59.1,4540.1,90.327,4426.2,74.918,AA
194.0465349,-5.7892943,60316.63674088,,,,,,,,,0000,1.0,34.5890007019043,00,1,neowise,11.669,0.021,10.545,0.02,51.5,53.9,4330.8,84.109,4360.4,80.896,AA
194.0465242,-5.7893103,60316.63686824,,,,,,,,,0000,1.0,34.54999923706055,00,1,neowise,11.649,0.021,10.478,0.023,51.6,46.6,4413.2,85.586,4634.8,99.459,AA
194.0465373,-5.7892997,60316.57230787,,,,,,,,,0000,1.0,13.524999618530273,00,1,neowise,11.667,0.022,10.573,0.022,49.9,48.8,4342.1,86.94,4246.6,87.077,AA
194.0465083,-5.7893166,60316.70130131,,,,,,,,,0000,1.0,55.48500061035156,00,1,neowise,11.621,0.019,10.558,0.019,57.0,56.1,4527.8,79.382,4305.4,76.803,AA
194.0465669,-5.7893056,60316.18469079,,,,,,,,,0000,1.0,22.679000854492188,00,1,neowise,11.642,0.02,10.518,0.019,55.2,58.0,4439.9,80.377,4468.3,77.055,AA
194.0465469,-5.7893226,60316.31419353,,,,,,,,,0000,1.0,0.824999988079071,00,1,neowise,11.645,0.019,10.592,0.021,57.0,51.2,4429.4,77.773,4175.5,81.475,AA
194.0464998,-5.7893124,57203.28356306,,,,,,,,,0000,1.0,98.2959976196289,00,1,neowise,10.214,0.015,9.12,0.014,72.6,78.1,16539.0,227.85,16217.0,207.58,AA
194.046529,-5.7893095,57203.34914194,,,,,,,,,0000,1.0,114.6259994506836,00,1,neowise,10.203,0.017,9.123,0.015,63.2,72.7,16707.0,264.4,16180.0,222.5,AA
194.0465108,-5.7893069,57203.02112009,,,,,,,,,0000,1.0,17.709999084472656,00,1,neowise,10.135,0.015,9.077,0.014,73.1,78.4,17795.0,243.39,16870.0,215.06,AA
194.0465233,-5.7893135,57203.74274274,,,,,,,,,0000,1.0,13.09000015258789,00,1,neowise,10.25,0.016,9.142,0.013,68.6,83.7,16006.0,233.43,15891.0,189.77,AA
194.0465137,-5.7892863,57203.48029977,,,,,,,,,0000,1.0,76.18599700927734,00,1,neowise,10.204,0.018,9.143,0.013,61.9,82.3,16691.0,269.46,15881.0,192.95,AA
194.0465415,-5.7893149,57203.48042708,,,,,,,,,0000,1.0,76.38099670410156,00,1,neowise,10.197,0.017,9.093,0.015,63.8,73.1,16798.0,263.36,16630.0,227.44,AA
194.0465346,-5.7893122,57202.88983485,,,,,,,,,0000,1.0,-1.7740000486373901,00,1,neowise,10.136,0.019,9.051,0.015,56.7,71.9,17776.0,313.26,17285.0,240.39,AA
194.0465294,-5.7893261,57203.41472083,,,,,,,,,0000,1.0,97.08999633789062,00,1,neowise,10.235,0.014,9.119,0.014,78.2,78.6,16218.0,207.41,16229.0,206.37,AA
194.0465425,-5.7893351,57203.61158497,,,,,,,,,0000,1.0,35.2140007019043,00,1,neowise,10.209,0.014,9.136,0.014,75.8,78.2,16611.0,219.25,15980.0,204.24,AA
194.0465464,-5.7893022,57203.21798417,,,,,,,,,0000,0.5,78.13099670410156,00,1,neowise,10.193,0.019,9.116,0.016,58.0,65.9,16869.0,290.73,16287.0,247.11,AA
194.0465584,-5.7893155,57203.15227792,,,,,,,,,0000,1.0,56.54600143432617,00,1,neowise,10.176,0.017,9.114,0.015,64.3,74.0,17128.0,266.57,16306.0,220.3,AA
194.0465394,-5.7893187,57202.75867646,,,,,,,,,0000,1.0,11.529000282287598,00,1,neowise,10.114,0.015,9.075,0.013,71.5,84.3,18128.0,253.54,16905.0,200.42,AA
194.0465314,-5.7893278,58291.06154767,,,,,,,,,0000,1.0,13.552000045776367,11,1,neowise,9.511,0.017,8.339,0.022,62.8,50.0,31609.0,503.26,33264.0,665.05,AA
194.0465705,-5.7892863,57029.00391662,,,,,,,,,0000,1.0,64.37999725341797,00,1,neowise,10.329,0.015,9.232,0.015,74.5,74.6,14828.0,198.96,14699.0,197.15,AA
194.0465757,-5.7892849,57029.46386231,,,,,,,,,0000,1.0,7.934999942779541,00,1,neowise,10.332,0.016,9.256,0.014,70.0,79.1,14787.0,211.29,14369.0,181.6,AA
194.046557,-5.789279,57029.13532964,,,,,,,,,0000,1.0,25.458999633789062,00,1,neowise,10.307,0.015,9.21,0.013,73.3,82.9,15130.0,206.33,14991.0,180.91,AA
194.0465438,-5.7893081,57029.39815575,,,,,,,,,0000,1.0,-1.4170000553131104,00,1,neowise,10.383,0.018,9.243,0.013,61.7,81.9,14111.0,228.87,14544.0,177.61,AA
194.0465502,-5.7892915,57029.2667427,,,,,,,,,0000,1.0,8.20199966430664,00,1,neowise,10.331,0.018,9.216,0.015,58.8,74.6,14811.0,251.91,14908.0,199.82,AA
194.0465445,-5.7892611,58122.76825249,,,,,,,,,0000,1.0,80.91500091552734,00,1,neowise,10.411,0.018,9.341,0.015,59.8,72.3,13798.0,230.62,13214.0,182.82,AA
194.0465253,-5.7892964,58122.44099728,,,,,,,,,0000,1.0,-6.86899995803833,00,1,neowise,10.455,0.016,9.367,0.017,68.6,65.0,13259.0,193.24,12900.0,198.49,AA
194.0465581,-5.7892723,58122.63734895,,,,,,,,,0000,1.0,39.0359992980957,00,1,neowise,10.434,0.017,9.352,0.015,62.6,70.9,13507.0,215.78,13079.0,184.37,AA
194.0465175,-5.7893181,58122.83370427,,,,,,,,,0000,1.0,100.46199798583984,00,1,neowise,10.391,0.021,9.326,0.017,51.3,64.7,14060.0,273.95,13396.0,207.0,AA
194.046528,-5.7892858,58122.83383164,,,,,,,,,0000,1.0,100.15599822998047,00,1,neowise,10.44,0.023,9.352,0.017,47.0,63.5,13437.0,285.69,13080.0,206.09,AA
194.0465292,-5.7892719,58122.89928343,,,,,,,,,0000,1.0,108.31199645996094,00,1,neowise,10.422,0.018,9.344,0.015,58.8,70.1,13663.0,232.39,13179.0,188.08,AA
194.0465358,-5.7892909,58123.03018758,,,,,,,,,0000,1.0,68.22000122070312,00,1,neowise,10.405,0.018,9.316,0.015,59.9,71.5,13876.0,231.62,13517.0,189.12,AA
194.0465662,-5.7892947,58122.17919016,,,,,,,,,0000,1.0,22.049999237060547,00,1,neowise,10.481,0.016,9.373,0.015,68.9,72.7,12940.0,187.7,12829.0,176.34,AA
194.0465588,-5.7893028,58122.31009365,,,,,,,,,0000,1.0,3.878999948501587,00,1,neowise,10.465,0.015,9.349,0.014,70.5,76.9,13134.0,186.18,13112.0,170.44,AA
194.04656,-5.7892987,58122.57189715,,,,,,,,,0000,1.0,18.253999710083008,00,1,neowise,10.459,0.019,9.359,0.014,57.5,76.3,13203.0,229.67,13001.0,170.5,AA
194.0465437,-5.7892975,58122.70280074,,,,,,,,,0000,1.0,60.58700180053711,00,1,neowise,10.475,0.018,9.358,0.014,60.1,75.8,13008.0,216.31,13006.0,171.63,AA
194.0465624,-5.7893062,58122.89915606,,,,,,,,,0000,1.0,108.87100219726562,00,1,neowise,10.404,0.019,9.324,0.016,55.9,69.4,13893.0,248.61,13420.0,193.48,AA
194.0465349,-5.7893148,58123.16109108,,,,,,,,,0000,1.0,26.840999603271484,00,1,neowise,10.314,0.019,9.218,0.016,56.7,66.8,15097.0,266.32,14804.0,221.67,AA
194.0465595,-5.7892843,60316.76586168,,,,,,,,,0000,1.0,75.33699798583984,00,1,neowise,11.619,0.021,10.488,0.022,52.3,49.0,4535.7,86.752,4592.2,93.764,AA
194.0465586,-5.7893248,60316.89485522,,,,,,,,,0000,0.5,106.7040023803711,00,1,neowise,11.637,0.021,10.578,0.021,51.8,52.4,4460.5,86.186,4228.5,80.718,AA
194.0465408,-5.7893075,60317.02410338,,,,,,,,,0000,1.0,71.25499725341797,00,1,neowise,11.636,0.021,10.494,0.023,52.5,47.4,4465.8,85.129,4568.6,96.314,AA
194.0465004,-5.789317,58282.68615367,,,,,,,,,0000,1.0,29.402000427246094,00,1,neowise,10.124,0.016,9.046,0.014,66.5,77.5,17982.0,270.44,17331.0,223.52,AA
194.0465442,-5.789289,58283.01328459,,,,,,,,,0000,1.0,7.986999988555908,00,1,neowise,10.053,0.017,8.967,0.014,64.3,79.0,19187.0,298.6,18646.0,235.99,AA
194.0464988,-5.7893063,58283.14367859,,,,,,,,,0000,0.5,38.75299835205078,00,1,neowise,10.048,0.018,8.931,0.015,60.7,74.2,19287.0,317.6,19275.0,259.89,AA
194.0465465,-5.7892951,58282.42434709,,,,,,,,,0000,1.0,109.39900207519531,00,1,neowise,10.196,0.02,9.118,0.015,55.1,70.4,16821.0,305.53,16225.0,230.51,AA
194.0465375,-5.7893383,58282.55474104,,,,,,,,,0000,1.0,67.125,00,1,neowise,10.177,0.022,9.078,0.014,50.4,80.1,17118.0,339.53,16836.0,210.18,AA
194.0465476,-5.7893137,58282.81705698,,,,,,,,,0000,1.0,12.206999778747559,00,1,neowise,10.1,0.015,9.035,0.015,71.8,74.7,18375.0,255.91,17509.0,234.5,AA
194.0465516,-5.7892914,58282.88250863,,,,,,,,,0000,1.0,2.4719998836517334,00,1,neowise,10.095,0.019,9.008,0.016,55.9,68.4,18474.0,330.27,17948.0,262.39,AA
194.0465285,-5.7893287,58282.94783297,,,,,,,,,0000,1.0,0.949999988079071,00,1,neowise,10.065,0.018,9.008,0.014,61.7,76.6,18979.0,307.71,17949.0,234.37,AA
194.0464994,-5.7893419,58282.9479603,,,,,,,,,0000,1.0,1.7120000123977661,00,1,neowise,10.044,0.017,8.995,0.015,64.4,74.1,19357.0,300.62,18176.0,245.18,AA
194.0465344,-5.7893252,58283.27509122,,,,,,,,,0000,1.0,83.13899993896484,00,1,neowise,9.986,0.015,8.918,0.015,71.6,74.5,20416.0,285.15,19505.0,261.87,AA
194.0465245,-5.7893214,58283.40599443,,,,,,,,,0000,0.5,114.98300170898438,00,1,neowise,9.984,0.015,8.928,0.013,73.4,86.6,20450.0,278.54,19336.0,223.28,AA
194.0465052,-5.7893662,56842.02229991,,,,,,,,,0000,1.0,22.055999755859375,01,1,neowise,10.418,0.027,9.312,0.016,40.6,68.6,13853.0,340.86,13820.0,201.35,AA
194.0465715,-5.7893129,56844.39065243,,,,,,,,,0000,1.0,100.13800048828125,11,1,neowise,10.29,0.02,9.224,0.018,53.6,61.1,15586.0,290.61,14992.0,245.31,AA
194.0465251,-5.7893096,56841.89063282,,,,,,,,,0000,1.0,-0.4779999852180481,01,1,neowise,10.372,0.015,9.316,0.016,72.5,69.3,14450.0,199.42,13773.0,198.81,AA
194.0465372,-5.7892996,56844.06173955,,,,,,,,,0000,1.0,32.099998474121094,11,1,neowise,10.326,0.016,9.16,0.019,67.8,56.9,15080.0,222.42,15907.0,279.55,AA
194.0465345,-5.789299,56841.23280681,,,,,,,,,0000,1.0,87.98400115966797,00,1,neowise,10.38,0.016,9.305,0.016,65.8,69.6,14347.0,217.89,13918.0,200.03,AA
194.0465417,-5.7892989,56844.19327926,,,,,,,,,0000,1.0,74.51599884033203,11,1,neowise,10.281,0.018,9.225,0.016,61.9,66.5,15704.0,253.51,14982.0,225.45,AA
194.0465458,-5.7893064,56841.43018003,,,,,,,,,0000,1.0,88.3219985961914,00,1,neowise,10.374,0.019,9.289,0.017,57.4,62.2,14424.0,251.13,14121.0,226.98,AA
194.0465523,-5.7893241,56841.10113973,,,,,,,,,0000,1.0,45.20600128173828,00,1,neowise,10.375,0.018,9.291,0.014,60.4,75.1,14407.0,238.42,14094.0,187.63,AA
194.04653,-5.7893337,56842.02217258,,,,,,,,,0000,1.0,21.395000457763672,01,1,neowise,10.374,0.017,9.312,0.014,62.1,77.3,14424.0,232.38,13821.0,178.89,AA
194.0465315,-5.789315,56841.49588624,,,,,,,,,0000,1.0,67.10700225830078,00,1,neowise,10.388,0.015,9.292,0.014,73.0,78.4,14232.0,194.9,14077.0,179.58,AA
194.0465081,-5.789333,56841.56171979,,,,,,,,,0000,1.0,46.42499923706055,00,1,neowise,10.377,0.015,9.322,0.014,71.8,79.4,14381.0,200.32,13692.0,172.35,AA
194.0465308,-5.7893208,56841.62755326,,,,,,,,,0000,1.0,28.031999588012695,00,1,neowise,10.385,0.024,9.292,0.015,45.6,71.2,14279.0,312.84,14086.0,197.86,AA
194.0465531,-5.7893222,56844.32494628,,,,,,,,,0000,0.0,113.11000061035156,11,1,neowise,10.345,0.03,8.973,0.138,36.5,7.9,14810.0,405.33,18888.0,2394.1,AB
194.0465333,-5.7893271,56841.36434647,,,,,,,,,0000,1.0,108.84100341796875,00,1,neowise,10.369,0.015,9.303,0.015,71.8,73.0,14483.0,201.58,13935.0,190.78,AA
194.04654,-5.7893258,56840.96960002,,,,,,,,,0000,1.0,10.557000160217285,00,1,neowise,10.383,0.016,9.284,0.018,65.8,59.8,14305.0,217.37,14180.0,237.16,AA
194.0465502,-5.7893335,56841.75909302,,,,,,,,,0000,1.0,10.279000282287598,00,1,neowise,10.384,0.015,9.284,0.014,71.1,76.8,14287.0,200.9,14189.0,184.81,AA
194.0465226,-5.7892751,57394.44202566,,,,,,,,,0000,1.0,-0.8299999833106995,00,1,neowise,9.829,0.015,8.777,0.013,73.7,85.2,23626.0,320.74,22160.0,260.23,AA
194.0465316,-5.7892927,57394.7042198,,,,,,,,,0000,1.0,71.98300170898438,00,1,neowise,9.838,0.019,8.748,0.015,58.3,71.9,23415.0,401.79,22775.0,316.64,AA
194.0465489,-5.7893048,57394.57318795,,,,,,,,,0000,1.0,29.291000366210938,00,1,neowise,9.858,0.016,8.773,0.015,68.9,71.2,22986.0,333.75,22248.0,312.43,AA
194.0465583,-5.7893189,57394.70434712,,,,,,,,,0000,1.0,71.75800323486328,00,1,neowise,9.82,0.018,8.809,0.013,59.1,83.8,23822.0,402.85,21521.0,256.87,AA
194.0465389,-5.7893416,57394.83537836,,,,,,,,,0000,1.0,109.83599853515625,00,1,neowise,9.81,0.015,8.719,0.014,71.7,75.8,24045.0,335.46,23388.0,308.35,AA
194.0465337,-5.7893058,59384.84824383,,,,,,,,,0000,1.0,3.122999906539917,11,1,neowise,9.99,0.019,8.853,0.017,58.4,62.9,20348.0,348.15,20718.0,329.45,AA
194.046605,-5.789356,59585.69946656,,,,,,,,,0000,0.0,53.566001892089844,00,1,neowise,9.999,0.019,8.91,0.014,57.1,76.4,20176.0,353.5,19649.0,257.16,AA
194.0465728,-5.7893024,59584.71947309,,,,,,,,,0000,1.0,59.887001037597656,00,1,neowise,9.95,0.015,8.826,0.014,71.0,80.2,21103.0,297.21,21223.0,264.65,AA
194.0465387,-5.7892875,59585.30752015,,,,,,,,,0000,1.0,0.9120000004768372,00,1,neowise,9.968,0.016,8.831,0.015,67.3,71.0,20757.0,308.57,21141.0,297.68,AA
