ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
138.5298536,24.6090568,60410.30701056,,,,,,,,,0000,0.5,107.03700256347656,00,1,neowise,15.476,0.14,14.676,0.286,7.8,3.8,130.01,16.734,97.029,25.523,BB
138.5298096,24.6091056,60410.4992908,,,,,,,,,0000,1.0,98.80899810791016,00,1,neowise,15.439,0.144,14.923,0.378,7.5,2.9,134.48,17.878,77.293,26.889,BC
138.5299505,24.6092833,60410.56397848,,,,,,,,,0000,1.0,81.7249984741211,00,1,neowise,15.39,0.135,14.89,0.391,8.1,2.8,140.75,17.445,79.718,28.714,BC
138.5297383,24.60921,60410.11371166,,,,,,,,,0000,1.0,54.268001556396484,00,1,neowise,15.111,0.11,14.498,,9.9,1.5,181.91,18.409,48.45,32.937,BU
138.5298342,24.6092469,60410.37131615,,,,,,,,,0000,1.0,127.06199645996094,00,1,neowise,15.39,0.172,14.626,0.24,6.3,4.5,140.75,22.252,101.64,22.425,BB
138.5297728,24.6092263,60410.69258976,,,,,,,,,0000,1.0,57.16299819946289,00,1,neowise,15.593,0.149,14.193,0.183,7.3,5.9,116.77,15.977,151.43,25.468,BB
138.5299682,24.6091438,60410.24270492,,,,,,,,,0000,1.0,87.9260025024414,00,1,neowise,15.708,0.201,14.624,0.234,5.4,4.6,105.01,19.412,101.77,21.926,BB
138.5299057,24.6091526,60410.37118883,,,,,,,,,0000,1.0,126.87899780273438,00,1,neowise,15.375,0.132,14.606,0.307,8.2,3.5,142.71,17.335,103.47,29.293,BB
138.5296725,24.6093721,60410.82107433,,,,,,,,,0000,1.0,40.632999420166016,00,1,neowise,15.899,0.217,14.409,0.204,5.0,5.3,88.049,17.587,124.07,23.328,BB
138.529914,24.6093587,60410.94955829,,,,,,,,,0000,1.0,33.946998596191406,00,1,neowise,15.506,0.145,14.973,0.432,7.5,2.5,126.46,16.886,73.812,29.385,BC
138.5297573,24.6090975,60409.985737,,,,,,,,,0000,0.5,35.85100173950195,00,1,neowise,15.164,0.115,14.689,0.243,9.4,4.5,173.24,18.417,95.903,21.473,BB
138.5297112,24.6091679,60410.43549453,,,,,,,,,0000,0.5,118.55799865722656,00,1,neowise,15.617,0.187,14.32,0.242,5.8,4.5,114.19,19.616,134.7,30.051,BB
138.5294716,24.6085583,58219.2112367,,,,,,,,,0000,1.0,81.41999816894531,00,1,neowise,16.375,0.306,15.099,0.382,3.6,2.8,56.804,15.997,65.761,23.134,BC
138.5296265,24.6094027,59157.11512027,,,,,,,,,0000,1.0,65.5780029296875,00,1,neowise,16.131,0.285,14.731,,3.8,1.5,71.103,18.682,39.658,26.293,BU
138.5299288,24.609395,59157.37667221,,,,,,,,,g000,1.0,23.917999267578125,00,1,neowise,15.46,0.152,14.88,0.392,7.2,2.8,131.89,18.425,80.46,29.07,BC
138.5297277,24.6097079,57139.43586289,,,,,,,,,0000,1.0,100.58599853515625,11,1,neowise,15.908,0.27,14.374,,4.0,0.7,87.304,21.711,34.906,46.755,BU
138.5297274,24.609318,57136.61341065,,,,,,,,,0000,1.0,58.790000915527344,00,1,neowise,15.908,0.218,15.434,0.527,5.0,2.1,87.28,17.498,48.347,23.474,BC
138.5298734,24.6092596,57136.08826759,,,,,,,,,0000,1.0,63.040000915527344,00,1,neowise,16.374,0.355,14.934,0.367,3.1,3.0,56.836,18.604,76.627,25.87,BC
138.5299936,24.6091887,57136.94156144,,,,,,,,,0000,1.0,35.707000732421875,00,1,neowise,16.072,0.276,15.234,0.477,3.9,2.3,75.055,19.096,58.16,25.542,BC
138.5300966,24.6096608,57136.21955333,,,,,,,,,0000,1.0,97.79499816894531,00,1,neowise,15.757,0.209,15.204,0.524,5.2,2.1,100.33,19.279,59.77,28.855,BC
138.5301394,24.6093692,57137.07284718,,,,,,,,,0000,1.0,59.19900131225586,00,1,neowise,16.221,0.312,14.982,0.389,3.5,2.8,65.445,18.794,73.298,26.251,BC
138.5299212,24.6093846,57136.94168875,,,,,,,,,0000,0.5,36.21099853515625,00,1,neowise,15.663,0.217,14.935,0.342,5.0,3.2,109.41,21.877,76.536,24.119,BB
138.5300023,24.6089514,57139.43573552,,,,,,,,,0000,1.0,100.40799713134766,11,1,neowise,15.784,0.342,14.666,,3.2,-0.4,97.857,30.818,-21.793,49.038,BU
138.5301147,24.6089521,57136.35083912,,,,,,,,,0000,1.0,126.49199676513672,00,1,neowise,15.73,0.181,14.446,,6.0,1.9,102.85,17.156,59.025,30.548,BU
138.5300613,24.6089836,57136.54783139,,,,,,,,,0000,1.0,71.25900268554688,00,1,neowise,15.793,0.194,15.119,,5.6,0.6,97.045,17.381,15.048,24.787,BU
138.530276,24.6090603,57139.23887067,,,,,,,,,0000,1.0,103.10199737548828,11,1,neowise,15.617,0.263,14.589,,4.1,0.0,114.06,27.607,2.535,51.373,BU
138.5302526,24.6090251,57136.81040296,,,,,,,,,0000,1.0,33.909000396728516,00,1,neowise,16.439,0.376,15.19,0.415,2.9,2.6,53.533,18.55,60.515,23.106,CC
138.5304217,24.6092189,57139.10758502,,,,,,,,,0000,1.0,66.30400085449219,11,1,neowise,15.729,0.248,14.174,,4.4,1.8,102.96,23.552,73.398,40.439,BU
138.5309012,24.6082662,57136.48212491,,,,,,,,,0000,1.0,87.68099975585938,00,1,neowise,16.217,,14.706,0.349,1.0,3.1,21.389,22.125,94.584,30.438,UB
138.5307839,24.6090454,58793.10194397,,,,,,,,,0000,1.0,66.94300079345703,00,1,neowise,16.522,,14.453,0.416,1.2,2.6,18.169,15.724,119.21,45.705,UC
138.5297647,24.6097178,60255.34115892,,,,,,,,,0000,1.0,24.868999481201172,01,1,neowise,15.641,0.175,14.526,0.287,6.2,3.8,111.68,18.034,111.46,29.484,BB
138.529344,24.6098496,59157.70354848,,,,,,,,,0000,1.0,64.8030014038086,00,1,neowise,16.233,0.324,15.08,0.453,3.4,2.4,64.757,19.319,66.909,27.934,BC
138.5294828,24.6095431,56777.27656014,,,,,,,,,0000,1.0,119.27300262451172,00,1,neowise,15.479,0.143,14.768,,7.6,1.2,130.86,17.29,34.515,28.365,BU
138.5295873,24.6093988,56778.00060448,,,,,,,,,0000,1.0,46.770999908447266,00,1,neowise,16.003,0.215,14.531,0.3,5.0,3.6,80.813,16.006,113.5,31.347,BB
138.5298635,24.6090685,56777.4082277,,,,,,,,,0000,0.5,104.97000122070312,00,1,neowise,15.834,0.189,14.83,0.312,5.7,3.5,94.364,16.464,86.204,24.768,BB
138.5301595,24.6093036,56778.13214472,,,,,,,,,0000,1.0,76.34200286865234,00,1,neowise,15.675,0.169,14.847,,6.4,0.4,109.34,17.036,14.999,34.942,BU
138.5299245,24.609572,56777.60572909,,,,,,,,,0000,1.0,58.0620002746582,00,1,neowise,16.229,0.264,14.836,,4.1,0.9,65.603,15.954,27.443,29.146,BU
138.5300566,24.6088427,56777.86893687,,,,,,,,,0000,0.5,33.02899932861328,00,1,neowise,16.078,0.263,14.848,0.365,4.1,3.0,75.401,18.236,84.775,28.509,BC
138.5304435,24.6095894,56777.67143554,,,,,,,,,0000,1.0,50.17499923706055,00,1,neowise,15.996,0.245,15.347,,4.4,0.1,81.338,18.364,1.8666,25.838,BU
138.5296508,24.6094353,56968.92892194,,,,,,,,,0000,1.0,104.95999908447266,00,1,neowise,15.637,0.168,14.894,0.321,6.5,3.4,111.97,17.345,79.309,23.481,BB
138.5298314,24.6096308,56968.99462838,,,,,,,,,0000,1.0,85.7509994506836,00,1,neowise,15.898,0.215,15.164,0.444,5.0,2.4,88.052,17.446,61.801,25.299,BC
138.5297971,24.609654,56969.12616912,,,,,,,,,0000,1.0,55.16600036621094,00,1,neowise,15.523,0.191,14.761,0.522,5.7,2.1,124.3,21.818,89.616,43.086,BC
138.5299687,24.6090816,56968.73167535,,,,,,,,,0000,1.0,96.26599884033203,00,1,neowise,16.546,0.414,15.068,0.375,2.6,2.9,48.489,18.477,67.569,23.361,CC
138.5298531,24.6092348,56968.27147586,,,,,,,,,0000,1.0,37.06800079345703,00,1,neowise,15.842,0.194,14.522,0.224,5.6,4.8,92.702,16.54,111.72,23.096,BB
138.5298869,24.6091829,56968.53442884,,,,,,,,,0000,1.0,45.611000061035156,00,1,neowise,15.724,0.173,14.297,0.211,6.3,5.1,103.35,16.505,137.35,26.752,BB
138.530086,24.6093504,56969.25770925,,,,,,,,,0000,1.0,38.617000579833984,00,1,neowise,16.019,0.267,14.814,0.295,4.1,3.7,78.723,19.36,85.348,23.16,BB
138.5300098,24.6090461,56968.40301603,,,,,,,,,0000,1.0,29.295000076293945,00,1,neowise,16.215,0.299,14.572,0.255,3.6,4.2,65.769,18.104,106.7,25.106,BB
138.5300612,24.6090325,56968.40288867,,,,,,,,,0000,1.0,30.041000366210938,00,1,neowise,16.203,0.427,15.238,0.426,2.5,2.5,66.484,26.143,57.757,22.68,CC
138.5301884,24.6092483,56968.79738177,,,,,,,,,0000,1.0,116.94200134277344,00,1,neowise,15.436,0.145,15.203,0.452,7.5,2.4,134.69,18.009,59.639,24.845,BC
138.529723,24.6089349,56777.73726932,,,,,,,,,0000,1.0,41.42100143432617,00,1,neowise,16.179,0.278,14.992,0.412,3.9,2.6,68.69,17.611,74.251,28.171,BC
138.52954,24.6092077,56777.8031031,,,,,,,,,0000,0.5,32.777000427246094,00,1,neowise,15.7,0.199,14.976,0.357,5.5,3.0,106.8,19.562,75.381,24.801,BC
138.5296591,24.6094056,57859.03421164,,,,,,,,,0000,1.0,43.558998107910156,00,1,neowise,15.924,0.206,15.312,0.416,5.3,2.6,86.173,16.378,54.068,20.703,BC
138.5299788,24.6092475,57859.23069435,,,,,,,,,0000,1.0,90.87799835205078,00,1,neowise,15.583,0.152,14.887,,7.1,-0.9,117.97,16.526,-37.89,39.977,BU
138.5303213,24.609529,57858.51034252,,,,,,,,,0000,1.0,88.64299774169922,00,1,neowise,15.981,0.219,14.722,,4.9,1.5,81.779,16.526,40.413,26.34,BU
138.5299297,24.6093406,57859.36159799,,,,,,,,,0000,1.0,131.3280029296875,00,1,neowise,16.072,0.235,15.309,0.494,4.6,2.2,75.146,16.256,54.187,24.648,BC
138.5305476,24.6087469,57859.16511522,,,,,,,,,0000,1.0,72.21800231933594,00,1,neowise,16.131,0.284,15.089,,3.8,0.9,71.172,18.64,21.217,22.561,BU
138.5307648,24.6092144,57859.09966345,,,,,,,,,0000,1.0,57.32500076293945,00,1,neowise,15.966,0.394,15.044,0.388,2.8,2.8,82.891,30.082,69.178,24.725,CC
138.529594,24.6096071,58219.53900487,,,,,,,,,0000,0.5,85.95700073242188,00,1,neowise,16.086,0.275,15.506,,3.9,-0.3,74.106,18.801,-6.5653,22.592,BU
138.5298971,24.6094619,58219.47304376,,,,,,,,,0000,1.0,103.47899627685547,00,1,neowise,16.055,0.259,15.268,,4.2,0.8,76.257,18.214,15.728,20.261,BU
138.5296663,24.6094568,59889.00135459,,,,,,,,,0000,1.0,97.30000305175781,00,1,neowise,15.641,0.166,14.691,0.334,6.6,3.2,111.67,17.043,95.715,29.471,BB
138.5297387,24.6095344,59888.74069378,,,,,,,,,0000,1.0,78.73500061035156,00,1,neowise,15.743,0.191,15.192,0.501,5.7,2.2,101.68,17.913,60.327,27.839,BC
138.5301385,24.6093041,59889.26201535,,,,,,,,,0000,1.0,39.57099914550781,00,1,neowise,15.92,0.233,14.748,,4.7,1.6,86.391,18.515,40.776,25.029,BU
138.5297183,24.6092546,59888.6102997,,,,,,,,,0000,1.0,44.858001708984375,00,1,neowise,15.364,0.133,15.327,0.487,8.2,2.2,144.1,17.598,53.279,23.906,BC
138.5298028,24.6092934,59888.87108782,,,,,,,,,0000,1.0,120.52999877929688,00,1,neowise,15.935,0.214,14.736,,5.1,1.8,85.189,16.816,43.655,24.11,BU
138.5297882,24.6092781,59889.13174863,,,,,,,,,g000,1.0,59.67100143432617,00,1,neowise,15.173,0.16,14.504,0.273,6.8,4.0,171.8,25.258,113.74,28.579,BB
138.5299778,24.6091994,59888.2844419,,,,,,,,,0000,0.5,37.55500030517578,00,1,neowise,16.338,0.313,14.706,0.348,3.5,3.1,58.751,16.946,94.378,30.241,BB
138.5299513,24.6091624,59888.54523007,,,,,,,,,0000,1.0,30.79800033569336,00,1,neowise,15.827,0.186,14.957,0.369,5.8,2.9,94.09,16.127,74.917,25.486,BC
138.5299312,24.6094243,59888.41483594,,,,,,,,,0000,1.0,22.257999420166016,00,1,neowise,15.765,0.212,14.81,0.369,5.1,2.9,99.636,19.462,85.794,29.183,BC
138.5299756,24.6089617,59888.80589078,,,,,,,,,g000,1.0,99.24600219726562,00,1,neowise,15.244,0.129,14.705,,8.4,0.5,160.94,19.185,20.067,37.214,BU
138.5296052,24.6092748,58062.2812727,,,,,,,,,0000,1.0,37.691001892089844,00,1,neowise,15.756,0.186,14.792,0.33,5.8,3.3,100.46,17.189,87.213,26.509,BB
138.5295484,24.6090968,58062.08478962,,,,,,,,,0000,1.0,70.72899627685547,00,1,neowise,16.315,0.333,15.311,0.487,3.3,2.2,60.041,18.392,54.081,24.256,BC
138.5296374,24.6090432,58062.15024137,,,,,,,,,0000,1.0,55.03099822998047,00,1,neowise,16.075,0.238,15.242,,4.6,0.4,74.866,16.405,8.6966,24.457,BU
138.5289954,24.6094439,58584.00610258,,,,,,,,,0000,1.0,37.73899841308594,00,1,neowise,15.535,0.248,15.198,,4.4,0.1,123.18,28.18,1.7994,29.117,BU
138.5299907,24.6093053,59158.09600387,,,,,,,,,0000,1.0,70.60700225830078,00,1,neowise,16.29,0.333,14.634,0.39,3.3,2.8,61.448,18.873,100.89,36.263,BC
138.5299068,24.60924,59157.83432456,,,,,,,,,0000,1.0,105.48999786376953,00,1,neowise,15.656,0.18,14.887,0.377,6.0,2.9,110.1,18.235,79.888,27.709,BC
138.5298913,24.6091516,59157.63822416,,,,,,,,,g000,1.0,47.880001068115234,00,1,neowise,15.77,0.185,14.593,,5.9,1.0,99.126,16.883,35.894,34.446,BU
138.5301908,24.6094975,59157.50744818,,,,,,,,,g000,0.5,23.549999237060547,00,1,neowise,16.319,0.321,14.571,0.484,3.4,2.2,59.825,17.705,106.88,47.601,BC
138.5298361,24.6093484,59157.83445188,,,,,,,,,0000,1.0,105.36799621582031,00,1,neowise,15.877,0.202,14.65,,5.4,1.4,89.872,16.742,40.456,29.491,BU
138.530202,24.609288,59157.96522785,,,,,,,,,0000,1.0,110.62200164794922,00,1,neowise,15.965,0.235,14.882,,4.6,0.8,82.833,17.956,23.183,28.566,BU
138.5295082,24.6093426,59315.17507275,,,,,,,,,0000,1.0,67.0979995727539,00,1,neowise,16.107,,14.32,,1.3,1.9,28.084,22.318,65.791,34.449,UU
138.5297415,24.6089229,59314.71792971,,,,,,,,,0000,1.0,53.702999114990234,00,1,neowise,15.242,0.234,14.994,0.349,4.6,3.1,161.3,34.738,72.402,23.267,BB
138.5296932,24.6088175,59314.97948177,,,,,,,,,0000,1.0,34.483001708984375,00,1,neowise,16.517,0.368,15.055,0.393,3.0,2.8,49.857,16.89,68.445,24.793,CC
138.5297043,24.6094711,57334.11353977,,,,,,,,,g000,1.0,58.50400161743164,00,1,neowise,16.565,0.49,15.049,0.481,2.2,2.3,47.736,21.522,68.698,30.427,CC
138.5300165,24.6092863,57333.5233274,,,,,,,,,0000,1.0,38.555999755859375,00,1,neowise,16.619,0.372,14.909,0.315,2.9,3.4,45.421,15.568,78.135,22.671,CB
138.5297772,24.609276,57333.78564402,,,,,,,,,0000,1.0,107.77400207519531,00,1,neowise,16.048,,14.995,0.474,1.8,2.3,36.813,20.022,72.205,31.548,UC
138.5297546,24.6092322,57333.72006484,,,,,,,,,0000,1.0,87.33999633789062,00,1,neowise,16.476,0.361,14.615,,3.0,2.0,51.797,17.243,51.018,25.725,CU
138.5299668,24.6093893,57333.12972519,,,,,,,,,0000,1.0,56.029998779296875,00,1,neowise,16.052,0.229,14.792,0.353,4.7,3.1,76.564,16.152,86.999,28.298,BB
138.5298963,24.6094434,57333.85122319,,,,,,,,,g000,1.0,129.02000427246094,00,1,neowise,16.738,0.46,14.509,,2.4,1.4,40.695,17.246,46.27,33.316,CU
138.5299863,24.6088819,57333.58890653,,,,,,,,,0000,1.0,52.75299835205078,00,1,neowise,15.805,0.203,14.686,,5.3,1.9,96.122,18.015,46.992,24.491,BU
138.5300533,24.6090725,57333.26101081,,,,,,,,,0000,1.0,39.07600021362305,00,1,neowise,16.122,0.27,14.829,0.291,4.0,3.7,71.784,17.872,84.15,22.554,BB
138.5297592,24.6095932,57697.95153963,,,,,,,,,0000,1.0,106.48100280761719,00,1,neowise,16.213,0.266,14.6,,4.1,1.1,66.026,16.192,37.867,33.114,BU
138.5301094,24.6092177,57698.3446331,,,,,,,,,g000,1.0,27.322999954223633,00,1,neowise,15.673,0.245,15.2,0.489,4.4,2.2,108.51,24.525,59.937,27.015,BC
138.5302617,24.6095242,57697.49299427,,,,,,,,,0000,1.0,30.554000854492188,00,1,neowise,16.651,0.395,14.388,,2.7,1.5,44.094,16.048,53.64,36.474,CU
138.5300476,24.6089207,57698.01711892,,,,,,,,,0000,1.0,86.22599792480469,00,1,neowise,16.344,,14.772,0.29,1.6,3.7,25.934,16.298,88.89,23.709,UB
138.5306879,24.6089893,57697.75505655,,,,,,,,,0000,1.0,92.39800262451172,00,1,neowise,,,15.028,0.379,,2.9,,,70.219,24.505,XC
138.5299069,24.6100627,57858.90330801,,,,,,,,,0000,0.5,32.37900161743164,00,1,neowise,16.131,0.367,15.199,,3.0,0.5,71.18,24.071,12.415,23.778,CU
138.5309292,24.6095182,58429.29579984,,,,,,,,,0000,1.0,32.93299865722656,00,1,neowise,15.799,0.341,14.978,,3.2,0.9,96.541,30.346,22.195,25.659,BU
138.5300249,24.6090969,59524.54004197,,,,,,,,,0000,0.5,28.329999923706055,00,1,neowise,16.234,0.279,14.488,,3.9,1.8,64.665,16.628,54.258,30.596,BU
138.5298181,24.609092,59524.6711999,,,,,,,,,0000,1.0,55.124000549316406,00,1,neowise,15.833,0.2,14.227,,5.4,1.8,93.552,17.192,69.921,38.408,BU
138.5298241,24.6092674,59524.34445103,,,,,,,,,0000,1.0,25.857999801635742,00,1,neowise,15.745,0.21,15.128,0.436,5.2,2.5,101.5,19.618,63.976,25.67,BC
138.5299833,24.6095705,59524.60587559,,,,,,,,,g000,1.0,39.577999114990234,00,1,neowise,16.437,0.362,14.684,0.339,3.0,3.2,53.629,17.899,96.297,30.067,CB
138.529805,24.6094417,59524.80197588,,,,,,,,,0000,1.0,95.05000305175781,00,1,neowise,15.566,0.25,14.757,0.348,4.3,3.1,119.67,27.516,90.067,28.905,BB
138.5299074,24.6093534,59524.47522697,,,,,,,,,0000,1.0,18.65999984741211,00,1,neowise,16.477,0.366,14.902,0.364,3.0,3.0,51.725,17.428,78.802,26.392,CC
138.5302533,24.6093619,59525.0632737,,,,,,,,,0000,1.0,77.53199768066406,00,1,neowise,16.822,0.483,15.139,0.489,2.2,2.2,37.635,16.739,63.384,28.573,CC
138.5294923,24.6094734,60046.82003137,,,,,,,,,0000,1.0,37.79100036621094,00,1,neowise,15.493,0.172,14.793,0.262,6.3,4.1,127.99,20.314,87.107,21.023,BB
