ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
46.0668008,6.297059,55416.5769803,15.422,0.135,15.568,0.539,107.461,13.394,37.393,18.579,0000,1.0,50.0,0000,1,allwise,,,,,,,,,,,
46.0668008,6.297059,55416.7092842,15.59,0.158,15.101,0.373,92.044,13.422,57.514,19.784,0000,1.0,92.0,0000,1,allwise,,,,,,,,,,,
46.0668008,6.297059,55416.8414609,15.764,0.17,15.452,0.472,78.403,12.242,41.614,18.107,0000,1.0,118.0,0000,1,allwise,,,,,,,,,,,
46.0668008,6.297059,55416.8415882,15.944,0.243,15.206,,66.41,14.837,15.14,18.529,0000,1.0,117.0,0000,1,allwise,,,,,,,,,,,
46.0668008,6.297059,55416.9076765,15.992,0.218,14.983,0.335,63.578,12.74,64.07,19.761,0000,1.0,96.0,0000,1,allwise,,,,,,,,,,,
46.0668008,6.297059,55416.9737647,16.152,0.242,15.052,,54.847,12.227,26.159,16.985,0000,1.0,76.0,0000,1,allwise,,,,,,,,,,,
46.0668008,6.297059,55417.0399803,15.603,0.159,15.489,0.502,90.946,13.296,40.206,18.579,0000,1.0,56.0,0000,1,allwise,,,,,,,,,,,
46.0668008,6.297059,55227.0723729,15.884,0.224,15.495,,70.191,14.481,1.082,19.457,0000,1.0,48.0,0000,1,allwise,,,,,,,,,,,
46.0668008,6.297059,55227.006157,15.84,0.201,15.361,0.457,73.136,13.549,45.235,19.027,0000,1.0,31.0,0000,1,allwise,,,,,,,,,,,
46.0668008,6.297059,55226.8738527,16.51,0.381,15.588,,39.454,13.861,-22.805,18.353,0000,1.0,10.0,0000,1,allwise,,,,,,,,,,,
46.0668008,6.297059,55226.7415484,15.521,0.156,15.594,,98.084,14.109,-1.245,18.254,0000,1.0,20.0,0000,1,allwise,,,,,,,,,,,
46.0668008,6.297059,55226.7414211,15.74,0.178,15.0,,80.162,13.152,27.352,17.879,0000,1.0,19.0,0000,1,allwise,,,,,,,,,,,
46.0668008,6.297059,55226.6091168,15.992,0.24,15.11,,63.557,14.044,16.724,20.156,0000,1.0,36.0,0000,1,allwise,,,,,,,,,,,
46.0668008,6.297059,55227.1384614,15.867,0.206,15.41,,71.32,13.514,5.634,18.802,0000,1.0,68.0,0000,1,allwise,,,,,,,,,,,
46.0669634,6.2966355,59067.13697374,,,,,,,,,0000,0.5,58.38199996948242,00,1,neowise,15.483,0.178,14.992,,6.1,1.1,129.11,21.124,26.215,23.154,BU
46.0663639,6.2970039,59067.39865271,,,,,,,,,0000,0.5,18.674999237060547,00,1,neowise,15.562,0.165,14.174,,6.6,2.0,120.14,18.211,76.774,38.652,BU
46.0668355,6.2970101,58495.87475263,,,,,,,,,0000,1.0,16.878999710083008,00,1,neowise,15.774,0.181,15.484,0.489,6.0,2.2,98.819,16.438,46.105,20.745,BC
46.0669214,6.2970937,58495.80930088,,,,,,,,,0000,1.0,26.559999465942383,00,1,neowise,15.758,0.177,15.398,0.531,6.1,2.0,100.26,16.368,49.92,24.392,BC
46.0668131,6.2970636,58495.94020443,,,,,,,,,0000,1.0,15.918000221252441,00,1,neowise,15.74,0.166,15.13,,6.5,0.8,101.98,15.638,18.99,22.433,BU
46.0669981,6.2966123,59798.56894014,,,,,,,,,0000,0.5,32.845001220703125,00,1,neowise,15.962,0.258,15.3,,4.2,0.2,83.098,19.767,5.5063,24.56,BU
46.0666171,6.2971386,59798.43854634,,,,,,,,,0000,0.5,18.518999099731445,00,1,neowise,15.483,0.199,15.23,,5.5,-0.2,129.14,23.612,-5.1219,29.125,BU
46.0665922,6.2969403,59799.15596716,,,,,,,,,0000,1.0,51.667999267578125,00,1,neowise,15.913,0.23,14.402,,4.7,1.1,86.915,18.417,44.419,40.254,BU
46.0666291,6.2968104,59799.09077023,,,,,,,,,0000,0.5,68.45099639892578,00,1,neowise,15.546,0.211,15.058,,5.1,1.0,121.88,23.707,22.619,22.822,BU
46.0657523,6.2971654,59798.69933395,,,,,,,,,0000,0.5,64.66500091552734,00,1,neowise,15.264,0.234,15.384,,4.6,0.1,158.09,34.122,1.6578,24.445,BU
46.0666275,6.2965233,59798.69946126,,,,,,,,,0000,0.5,64.47000122070312,00,1,neowise,15.711,0.172,14.751,,6.3,1.2,104.71,16.61,34.069,28.27,BU
46.0663121,6.2965184,59799.54727608,,,,,,,,,0000,1.0,28.516000747680664,00,1,neowise,15.658,0.187,15.225,,5.8,-0.6,109.89,18.937,-18.075,29.272,BU
46.0660156,6.296416,59798.96024902,,,,,,,,,0000,1.0,108.94000244140625,00,1,neowise,15.037,0.225,15.05,,4.8,0.5,194.74,40.419,14.018,27.377,BU
46.0667077,6.2971665,59798.82985516,,,,,,,,,0000,1.0,105.83399963378906,00,1,neowise,15.916,0.228,14.848,,4.8,1.1,86.666,18.168,29.025,26.92,BU
46.0669822,6.2968719,59594.35336764,,,,,,,,,0000,0.5,112.76599884033203,00,1,neowise,15.979,0.361,14.975,,3.0,0.9,81.816,27.182,23.47,25.099,CU
46.0668243,6.2966673,58703.68251831,,,,,,,,,0000,1.0,57.30699920654297,00,1,neowise,15.941,0.248,15.306,,4.4,-0.8,84.719,19.333,-21.966,27.173,BU
46.0664771,6.2971836,58703.81342148,,,,,,,,,0000,1.0,98.28399658203125,00,1,neowise,15.806,0.188,15.203,,5.8,-0.5,95.944,16.608,-14.398,29.859,BU
46.0664844,6.2970514,58703.55174241,,,,,,,,,0000,1.0,26.166000366210938,00,1,neowise,15.494,0.151,14.564,,7.2,1.5,127.89,17.821,46.764,30.401,BU
46.066505,6.2970599,58703.48629083,,,,,,,,,0000,1.0,17.209999084472656,00,1,neowise,15.555,0.198,14.534,,5.5,1.6,120.87,21.994,48.49,31.064,BU
46.0662402,6.2968015,58703.35538766,,,,,,,,,0000,0.5,22.45400047302246,00,1,neowise,15.853,0.211,14.734,,5.1,1.7,91.887,17.862,42.392,24.815,BU
46.0663461,6.2968563,58703.42083925,,,,,,,,,0000,1.0,16.37700080871582,00,1,neowise,15.791,0.194,15.003,,5.6,0.7,97.225,17.415,18.155,26.842,BU
46.0665421,6.2967109,58703.22461186,,,,,,,,,0000,1.0,38.433998107910156,00,1,neowise,15.64,0.172,15.263,,6.3,-1.1,111.77,17.665,-31.605,28.248,BU
46.0665432,6.2969033,58703.94419789,,,,,,,,,0000,1.0,113.96800231933594,00,1,neowise,15.756,0.223,14.327,,4.9,1.8,100.47,20.615,63.63,35.106,BU
46.06487,6.2965053,59799.41688222,,,,,,,,,0000,0.5,18.450000762939453,00,1,neowise,16.757,0.467,14.63,0.417,2.3,2.6,39.961,17.187,101.25,38.906,CC
46.0666824,6.2966598,59594.15739443,,,,,,,,,0000,1.0,50.750999450683594,00,1,neowise,15.691,0.219,14.928,,5.0,0.9,106.62,21.505,23.761,26.598,BU
46.0664585,6.2970986,59594.28804319,,,,,,,,,0000,1.0,91.54900360107422,00,1,neowise,16.136,0.26,15.137,,4.2,0.8,70.801,16.98,17.708,22.878,BU
46.0663999,6.2967186,59594.74531419,,,,,,,,,0000,1.0,32.96799850463867,00,1,neowise,16.386,0.321,14.774,,3.4,1.9,56.206,16.641,43.615,22.51,BU
46.0662832,6.2967816,59593.89609664,,,,,,,,,0000,1.0,13.58899974822998,00,1,neowise,15.931,0.336,14.571,,3.2,1.0,85.52,26.483,35.057,35.939,BU
46.0662125,6.296811,59594.61466535,,,,,,,,,0000,1.0,57.779998779296875,00,1,neowise,15.689,0.188,15.221,,5.8,0.5,106.89,18.46,12.104,23.318,BU
46.0648367,6.2961098,59593.76544774,,,,,,,,,0000,0.5,30.934999465942383,00,1,neowise,16.307,0.318,13.894,,3.4,1.8,60.484,17.697,93.378,53.068,BU
46.0668497,6.2971552,59067.13710111,,,,,,,,,0000,0.5,57.9630012512207,00,1,neowise,15.652,0.175,14.793,,6.2,1.0,110.53,17.814,28.804,29.18,BU
46.0663136,6.2967543,57972.33282606,,,,,,,,,0000,0.0,24.39299964904785,00,1,neowise,15.861,0.195,14.901,,5.6,-0.8,91.212,16.387,-30.156,39.44,BU
46.0665874,6.2967396,57971.87466473,,,,,,,,,0000,1.0,125.16000366210938,00,1,neowise,15.545,0.172,14.613,,6.3,1.6,121.96,19.368,44.957,28.943,BU
46.0666632,6.296937,57972.00556802,,,,,,,,,0000,0.5,88.91600036621094,00,1,neowise,15.693,0.173,15.405,,6.3,-0.3,106.49,16.964,-8.3344,24.788,BU
46.0664572,6.2972918,57971.74363413,,,,,,,,,0000,1.0,82.99199676513672,00,1,neowise,15.833,0.267,14.561,,4.1,1.9,93.533,22.989,52.778,27.538,BU
46.0670063,6.2968307,58703.35551498,,,,,,,,,0000,0.5,21.704999923706055,00,1,neowise,15.456,0.139,14.823,,7.8,1.2,132.38,16.93,31.513,26.627,BU
46.0669695,6.2967027,58863.05978014,,,,,,,,,0000,1.0,27.41900062561035,00,1,neowise,15.879,0.181,15.254,,6.0,0.7,89.679,14.92,14.119,21.437,BU
46.0668778,6.296837,58863.32133249,,,,,,,,,0000,1.0,101.53099822998047,00,1,neowise,15.601,0.15,15.561,0.508,7.2,2.1,115.88,16.051,42.973,20.112,BC
46.0662577,6.2966209,58863.45223593,,,,,,,,,0000,0.5,109.13800048828125,00,1,neowise,16.03,0.244,15.242,,4.4,0.2,78.038,17.564,4.7971,26.417,BU
46.066614,6.2967338,58862.86342492,,,,,,,,,0000,0.5,17.636999130249023,00,1,neowise,15.985,0.243,15.432,0.517,4.5,2.1,81.359,18.176,48.369,23.015,BC
46.0660408,6.2966456,58862.9943284,,,,,,,,,0000,0.5,16.356000900268555,00,1,neowise,15.822,0.206,14.6,,5.3,1.9,94.498,17.893,51.001,26.559,BU
46.0668056,6.295792,58862.86355223,,,,,,,,,0000,1.0,18.261999130249023,00,1,neowise,15.636,0.257,14.794,,4.2,1.8,112.19,26.514,41.194,22.947,BU
46.0669476,6.2964464,58863.45210861,,,,,,,,,0000,0.5,109.00599670410156,00,1,neowise,15.697,0.166,15.432,,6.5,-0.1,106.06,16.195,-3.4578,24.186,BU
46.0666432,6.2967753,59959.00061453,,,,,,,,,0000,1.0,20.649999618530273,00,1,neowise,15.93,0.246,14.858,,4.4,1.9,85.572,19.428,39.697,21.202,BU
46.0665759,6.2969101,59958.86983825,,,,,,,,,0000,1.0,15.244999885559082,00,1,neowise,16.433,0.33,14.586,0.365,3.3,3.0,53.855,16.35,105.41,35.428,BC
46.0647172,6.2965244,57052.35850389,,,,,,,,,0000,1.0,117.83000183105469,00,1,neowise,16.273,0.387,14.844,0.437,2.8,2.5,62.181,22.142,83.578,33.624,CC
46.0665735,6.2971703,57412.56763155,,,,,,,,,0000,0.5,57.762001037597656,00,1,neowise,16.41,0.317,14.799,,3.4,-0.2,55.056,16.08,-6.4994,43.219,BU
46.0666698,6.2970394,57412.6986627,,,,,,,,,0000,1.0,31.535999298095703,00,1,neowise,16.038,,15.305,,1.7,0.7,35.998,20.771,13.768,20.248,UU
46.0661334,6.2969722,57412.50205233,,,,,,,,,0000,1.0,77.36900329589844,00,1,neowise,15.745,0.19,15.375,,5.7,-0.2,101.61,17.816,-6.3169,25.444,BU
46.0662153,6.2970414,57412.82982125,,,,,,,,,0000,1.0,14.385000228881836,00,1,neowise,15.955,0.222,14.775,,4.9,1.6,83.747,17.13,39.839,24.263,BU
46.0668221,6.2968831,57774.159938,,,,,,,,,0000,1.0,59.0890007019043,00,1,neowise,15.589,0.154,15.154,,7.0,-0.1,117.32,16.644,-4.041,31.258,BU
46.0668677,6.2968632,57774.29084206,,,,,,,,,0000,1.0,100.9540023803711,00,1,neowise,15.566,0.17,14.797,,6.4,1.8,119.77,18.706,41.693,22.57,BU
46.0666356,6.296668,57774.55290491,,,,,,,,,0000,1.0,67.32599639892578,00,1,neowise,16.463,0.503,15.164,,2.2,0.8,52.427,24.312,17.755,22.104,CU
46.0664873,6.2971678,57774.48732551,,,,,,,,,0000,0.5,87.44200134277344,00,1,neowise,15.724,0.171,15.187,,6.4,0.5,103.56,16.272,12.872,23.873,BU
46.0664824,6.2966507,57775.01132403,,,,,,,,,0000,1.0,22.57900047302246,00,1,neowise,15.554,0.171,15.187,,6.3,0.5,121.12,19.101,12.958,23.841,BU
46.0661907,6.2971457,57774.61835698,,,,,,,,,0000,1.0,48.9119987487793,00,1,neowise,16.322,0.38,14.911,,2.9,0.6,59.725,20.922,19.057,29.557,CU
46.0668888,6.2966595,58133.66495712,,,,,,,,,0000,1.0,41.48400115966797,00,1,neowise,15.89,,14.71,,1.8,1.5,42.262,23.278,39.746,27.155,UU
46.0668001,6.2968162,58133.73040891,,,,,,,,,0000,1.0,32.45399856567383,00,1,neowise,15.533,0.151,14.825,0.323,7.2,3.4,123.32,17.161,84.583,25.158,BB
46.0667476,6.2970839,58133.46847443,,,,,,,,,0000,1.0,97.95500183105469,00,1,neowise,16.167,0.29,14.752,,3.7,2.0,68.825,18.37,45.05,22.702,BU
46.0666625,6.2971383,58133.79586071,,,,,,,,,0000,1.0,24.90999984741211,00,1,neowise,15.654,0.175,14.935,,6.2,1.4,110.38,17.767,31.155,22.658,BU
46.0667925,6.2969401,58133.59937796,,,,,,,,,0000,1.0,57.58599853515625,00,1,neowise,15.704,0.185,15.176,0.443,5.9,2.5,105.35,17.966,61.239,24.971,BC
46.0666944,6.29685,58133.3375708,,,,,,,,,0000,0.5,111.19100189208984,00,1,neowise,15.944,0.383,14.864,,2.8,0.6,84.486,29.818,19.811,30.905,CU
46.0667306,6.2969045,58133.46860175,,,,,,,,,0000,1.0,98.15899658203125,00,1,neowise,16.062,0.223,15.141,,4.9,-0.4,75.752,15.531,-13.451,31.635,BU
46.0664184,6.2971277,58134.05766792,,,,,,,,,0000,1.0,29.600000381469727,00,1,neowise,15.443,0.146,15.051,,7.4,1.1,134.0,18.028,24.822,21.945,BU
46.0668277,6.2969121,57607.61826365,,,,,,,,,0000,0.5,50.24399948120117,00,1,neowise,15.781,0.203,14.612,,5.4,0.9,98.242,18.36,31.138,35.934,BU
46.0668294,6.2969113,57607.88032486,,,,,,,,,0000,1.0,123.4020004272461,00,1,neowise,15.761,0.194,14.88,0.404,5.6,2.7,100.12,17.907,80.422,29.892,BC
46.0668089,6.2968461,57608.07680716,,,,,,,,,0000,1.0,62.86000061035156,00,1,neowise,15.618,0.183,14.882,,5.9,1.6,114.15,19.273,35.596,22.369,BU
46.0666069,6.2972057,57608.01135549,,,,,,,,,0000,0.5,81.89399719238281,00,1,neowise,15.708,0.178,15.014,,6.1,-0.1,105.07,17.23,-3.2642,35.572,BU
46.0667433,6.296948,57608.60092944,,,,,,,,,0000,1.0,46.08599853515625,00,1,neowise,16.045,0.227,14.617,,4.8,1.4,77.093,16.114,42.21,30.135,BU
46.0666637,6.2968803,57607.94577654,,,,,,,,,0000,0.0,102.59400177001953,00,1,neowise,15.781,0.2,15.367,,5.4,0.2,98.237,18.08,5.1776,23.092,BU
46.0667697,6.2965216,57608.33886833,,,,,,,,,0000,1.0,20.246000289916992,00,1,neowise,16.243,0.29,14.973,0.444,3.7,2.4,64.245,17.165,73.82,30.195,BC
46.0651545,6.2974623,57972.26737447,,,,,,,,,0000,1.0,33.6619987487793,00,1,neowise,16.215,,12.019,0.062,0.9,17.4,20.74,22.55,1121.6,64.54,UA
46.0640281,6.2974073,58339.45410904,,,,,,,,,0000,1.0,16.589000701904297,00,1,neowise,16.358,0.358,14.973,,3.0,0.5,57.703,19.046,13.826,29.986,CU
46.0668197,6.2967737,58339.25788152,,,,,,,,,0000,0.5,33.4630012512207,00,1,neowise,15.765,0.21,15.424,,5.2,-0.3,99.581,19.265,-7.5363,24.363,BU
46.0665546,6.2969062,58339.32320576,,,,,,,,,0000,1.0,25.753000259399414,00,1,neowise,15.594,0.195,14.743,,5.6,1.4,116.63,20.969,37.54,26.857,BU
46.0665158,6.296834,58339.25775415,,,,,,,,,0000,1.0,34.22999954223633,00,1,neowise,16.013,0.224,15.196,0.398,4.8,2.7,79.248,16.377,60.127,22.053,BC
46.0665905,6.2968516,58339.06152669,,,,,,,,,0000,0.5,74.33799743652344,00,1,neowise,15.583,0.165,14.669,,6.6,1.6,117.81,17.9,43.899,26.872,BU
46.0663844,6.2972329,58338.93062337,,,,,,,,,0000,0.5,115.77300262451172,00,1,neowise,15.659,0.171,15.204,,6.3,0.3,109.82,17.303,7.6761,26.005,BU
46.0661784,6.2969793,58339.91214304,,,,,,,,,0000,1.0,121.8280029296875,00,1,neowise,15.958,0.252,14.886,,4.3,1.4,83.375,19.362,33.452,23.26,BU
46.0669337,6.2970345,58339.65046387,,,,,,,,,0000,1.0,50.37300109863281,00,1,neowise,15.643,0.181,15.067,,6.0,0.8,111.52,18.605,18.662,24.522,BU
46.066759,6.2967611,59067.85642671,,,,,,,,,0000,0.5,112.09500122070312,00,1,neowise,15.832,0.235,15.396,,4.6,0.0,93.695,20.307,-0.18627,25.013,BU
46.0663421,6.2967423,59067.72552363,,,,,,,,,0000,0.5,70.35199737548828,00,1,neowise,15.718,0.19,14.804,,5.7,0.9,104.08,18.209,25.861,30.203,BU
46.0666544,6.2967094,59067.98720258,,,,,,,,,0000,0.5,102.4260025024414,00,1,neowise,15.78,0.186,14.692,,5.8,1.2,98.284,16.88,36.671,29.473,BU
46.0667929,6.2969595,59067.66019939,,,,,,,,,0000,1.0,51.71099853515625,00,1,neowise,15.46,0.165,14.993,,6.6,0.4,131.89,20.012,12.962,29.741,BU
46.0652283,6.2955071,59067.8562994,,,,,,,,,0000,0.5,112.21499633789062,00,1,neowise,16.458,0.461,15.066,,2.4,0.6,52.641,22.35,16.32,25.718,CU
46.0663893,6.2965124,59067.7909752,,,,,,,,,0000,0.5,90.7699966430664,00,1,neowise,15.792,0.197,15.083,,5.5,0.6,97.171,17.619,15.18,25.778,BU
46.0666978,6.2972785,59068.11797835,,,,,,,,,0000,1.0,63.1609992980957,00,1,neowise,15.645,0.246,14.676,0.359,4.4,3.0,111.3,25.262,97.059,32.13,BC
46.06635,6.29738,59227.04711093,,,,,,,,,0000,1.0,26.64699935913086,00,1,neowise,15.916,0.202,14.911,,5.4,1.8,86.693,16.116,37.139,20.519,BU
46.0664067,6.2969886,59227.30866321,,,,,,,,,0000,1.0,98.45800018310547,00,1,neowise,15.897,0.241,15.113,,4.5,0.5,88.221,19.554,13.187,25.865,BU
46.0661662,6.2966344,59226.85088303,,,,,,,,,0000,1.0,21.750999450683594,00,1,neowise,16.17,0.278,14.867,0.468,3.9,2.3,68.604,17.566,81.428,35.123,BC
46.0663597,6.2969026,59227.17788711,,,,,,,,,0000,0.5,57.32600021362305,00,1,neowise,15.565,0.169,15.054,,6.4,1.2,119.76,18.632,26.215,21.156,BU
46.066537,6.2967396,59226.98165918,,,,,,,,,0000,0.5,17.099000930786133,00,1,neowise,15.814,0.184,15.269,,5.9,0.8,95.193,16.137,16.702,19.759,BU
46.0664535,6.2955216,59227.43931203,,,,,,,,,0000,1.0,114.09300231933594,00,1,neowise,16.071,0.355,15.256,,3.1,-0.4,75.165,24.569,-11.422,28.454,BU
46.066982,6.296467,59226.72010685,,,,,,,,,0000,0.5,38.04800033569336,00,1,neowise,16.349,0.395,15.582,,2.7,-0.9,58.175,21.189,-19.231,21.062,CU
46.0668055,6.2968457,56689.03987403,,,,,,,,,0000,1.0,37.303001403808594,00,1,neowise,15.678,0.172,14.865,,6.3,1.0,108.87,17.222,27.273,27.969,BU
46.0663729,6.2968601,56688.64461681,,,,,,,,,0000,1.0,33.845001220703125,00,1,neowise,15.734,0.182,14.594,,6.0,1.9,103.4,17.33,51.73,27.526,BU
46.0670311,6.2965622,56688.77641168,,,,,,,,,0000,0.5,17.531999588012695,00,1,neowise,15.982,0.375,14.968,,2.9,1.3,82.261,28.382,29.417,23.126,CU
46.0669648,6.2969258,56689.36929758,,,,,,,,,0000,1.0,110.46499633789062,00,1,neowise,15.653,0.166,14.208,,6.6,1.2,111.42,17.009,56.733,47.836,BU
46.0668397,6.2971171,56689.17166895,,,,,,,,,0000,1.0,76.31500244140625,00,1,neowise,15.753,0.188,14.965,,5.8,0.4,101.55,17.568,13.391,31.237,BU
46.0666251,6.2972625,57051.63585951,,,,,,,,,0000,1.0,37.09299850463867,00,1,neowise,15.323,0.134,14.591,,8.1,0.5,149.14,18.464,19.467,43.068,BU
46.066756,6.2970201,57052.0956778,,,,,,,,,0000,1.0,49.01499938964844,00,1,neowise,15.592,0.221,15.022,,4.9,0.4,116.43,23.722,12.948,29.026,BU
46.0667236,6.2971101,57052.02997128,,,,,,,,,0000,1.0,32.51599884033203,00,1,neowise,15.833,0.204,15.095,,5.3,0.1,93.253,17.52,3.0319,31.669,BU
46.0665168,6.2969396,57051.9642648,,,,,,,,,0000,1.0,18.67799949645996,00,1,neowise,15.634,0.169,14.977,0.439,6.4,2.5,112.04,17.389,73.966,29.921,BC
46.0660501,6.2971108,57052.48991693,,,,,,,,,0000,1.0,76.00499725341797,00,1,neowise,15.586,0.211,14.566,,5.1,1.2,117.08,22.782,40.417,33.808,BU
46.0663323,6.2964611,57052.16138433,,,,,,,,,0000,1.0,69.0989990234375,00,1,neowise,15.996,0.252,15.159,0.521,4.3,2.1,80.217,18.59,62.573,30.004,BC
46.0668721,6.2970203,57412.10870397,,,,,,,,,0000,0.5,48.382999420166016,00,1,neowise,15.828,0.197,14.687,0.336,5.5,3.2,94.15,17.084,95.862,29.638,BB
46.0666623,6.2974584,57412.23973521,,,,,,,,,0000,0.5,89.2239990234375,00,1,neowise,16.216,0.27,14.935,,4.0,1.1,65.824,16.351,27.46,24.423,BU
46.0667994,6.2970177,58862.47109645,,,,,,,,,0000,1.0,103.04100036621094,00,1,neowise,15.582,0.181,14.714,,6.0,1.2,117.96,19.644,34.429,29.656,BU
46.0667179,6.2971689,58862.47096909,,,,,,,,,0000,1.0,102.84100341796875,00,1,neowise,15.816,0.204,14.766,,5.3,0.7,95.053,17.892,23.413,32.953,BU
46.0667813,6.2968823,59434.75020875,,,,,,,,,0000,0.0,77.6500015258789,00,1,neowise,16.644,0.423,15.31,,2.6,0.4,44.333,17.273,8.9185,22.615,CU
46.0661186,6.2966267,59435.01163309,,,,,,,,,0000,1.0,93.02300262451172,00,1,neowise,16.212,0.283,15.437,,3.8,-0.3,65.984,17.186,-8.1026,24.072,BU
46.0664827,6.2967904,59435.40383317,,,,,,,,,0000,0.5,15.911999702453613,00,1,neowise,15.734,0.171,14.5,,6.3,1.8,102.49,16.159,54.106,30.01,BU
46.0665276,6.2968656,59434.94630882,,,,,,,,,0000,0.5,113.7770004272461,00,1,neowise,15.715,0.199,14.44,,5.5,1.6,104.29,19.113,54.181,33.232,BU
46.0665388,6.2964753,59435.14189957,,,,,,,,,0000,0.5,56.59199905395508,00,1,neowise,15.735,0.201,14.777,,5.4,-0.6,102.44,18.983,-26.258,44.206,BU
46.0668338,6.2971214,59434.81566034,,,,,,,,,0000,1.0,98.75299835205078,00,1,neowise,15.518,0.149,14.544,,7.3,1.7,125.09,17.127,50.439,29.595,BU
46.0668386,6.2972552,59434.88098455,,,,,,,,,0000,1.0,119.93699645996094,00,1,neowise,15.715,0.181,14.953,0.465,6.0,2.3,104.33,17.389,75.214,32.179,BC
46.0662488,6.2968727,59958.15356087,,,,,,,,,0000,0.5,50.650001525878906,00,1,neowise,16.281,0.307,14.798,,3.5,1.5,61.926,17.484,37.609,24.56,BU
46.0663982,6.2971261,59958.02329396,,,,,,,,,0000,1.0,20.533000946044922,00,1,neowise,15.87,0.194,15.125,0.437,5.6,2.5,90.481,16.142,64.189,25.819,BC
46.066029,6.2969722,59958.54423469,,,,,,,,,0000,1.0,76.73200225830078,00,1,neowise,15.752,0.19,15.169,0.469,5.7,2.3,100.82,17.601,61.613,26.601,BC
