ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
146.1795136,58.1647868,55308.7258953,13.058,0.036,12.125,0.038,947.58,31.0,891.249,31.496,0000,1.0,69.0,0000,1,allwise,,,,,,,,,,,
146.1795136,58.1647868,55308.8581995,13.046,0.035,11.981,0.034,958.159,30.836,1017.772,31.739,0000,1.0,69.0,0000,1,allwise,,,,,,,,,,,
146.1795136,58.1647868,55308.9905038,13.005,0.038,12.08,0.04,994.962,35.268,929.155,34.273,0000,1.0,79.0,0000,1,allwise,,,,,,,,,,,
146.1795136,58.1647868,55496.7273922,13.085,0.035,12.045,0.041,924.5,30.008,959.551,35.948,0000,1.0,104.0,0000,1,allwise,,,,,,,,,,,
146.1795136,58.1647868,55496.8595688,13.017,0.038,12.068,0.042,984.228,34.05,939.288,36.113,0000,1.0,124.0,0011,1,allwise,,,,,,,,,,,
146.1795136,58.1647868,55496.8596962,13.065,0.041,12.081,0.037,941.989,35.916,928.393,31.77,0000,1.0,124.0,0011,1,allwise,,,,,,,,,,,
146.1795136,58.1647868,55496.9918728,12.991,0.032,12.073,0.041,1008.402,30.053,934.675,35.231,0000,1.0,107.0,0011,1,allwise,,,,,,,,,,,
146.1795136,58.1647868,55305.6165514,13.077,0.04,12.058,0.047,931.778,34.014,947.897,41.425,0000,1.0,81.0,0000,1,allwise,,,,,,,,,,,
146.1795136,58.1647868,55305.7488556,13.061,0.035,12.028,0.036,945.21,30.849,974.932,32.246,0000,1.0,69.0,0000,1,allwise,,,,,,,,,,,
146.1795136,58.1647868,55305.8811598,13.027,0.034,12.123,0.04,975.859,30.293,892.883,32.982,0000,1.0,70.0,0000,1,allwise,,,,,,,,,,,
146.1795136,58.1647868,55305.9472482,12.933,0.037,12.103,0.04,1063.632,36.267,909.565,33.488,0000,1.0,74.0,0000,1,allwise,,,,,,,,,,,
146.1795136,58.1647868,55306.013464,13.009,0.031,12.13,0.045,991.918,28.503,887.092,36.474,0000,1.0,83.0,0000,1,allwise,,,,,,,,,,,
146.1795136,58.1647868,55306.0795524,13.03,0.037,12.13,0.047,972.577,32.904,887.092,38.35,0000,1.0,92.0,0000,1,allwise,,,,,,,,,,,
146.1795136,58.1647868,55306.1457682,13.062,0.035,12.032,0.036,944.832,30.715,971.014,32.102,0000,1.0,103.0,0000,1,allwise,,,,,,,,,,,
146.1795136,58.1647868,55306.2118566,13.066,0.039,12.092,0.038,941.103,33.787,918.643,32.418,0000,1.0,114.0,0000,1,allwise,,,,,,,,,,,
146.1795136,58.1647868,55306.2119839,13.07,0.037,12.008,0.04,937.453,31.971,992.684,36.156,0000,1.0,114.0,0000,1,allwise,,,,,,,,,,,
146.1795136,58.1647868,55306.2780724,13.064,0.032,12.103,0.038,943.127,27.693,909.34,31.505,0000,1.0,122.0,0000,1,allwise,,,,,,,,,,,
146.1795136,58.1647868,55306.3441608,13.059,0.034,12.061,0.035,947.327,30.101,945.49,30.132,0000,1.0,119.0,0000,1,allwise,,,,,,,,,,,
146.1795136,58.1647868,55306.3442882,13.077,0.039,12.083,0.041,931.12,33.728,926.147,35.276,0000,1.0,119.0,0000,1,allwise,,,,,,,,,,,
146.1795136,58.1647868,55306.4765924,13.073,0.041,12.062,0.038,935.106,35.379,944.11,32.713,0000,1.0,99.0,0000,1,allwise,,,,,,,,,,,
146.1795136,58.1647868,55497.3225691,13.036,0.035,12.094,0.039,967.339,30.799,916.996,33.231,0000,1.0,67.0,0000,1,allwise,,,,,,,,,,,
146.1795136,58.1647868,55497.3886574,13.034,0.037,12.082,0.038,969.409,32.915,927.423,32.853,0000,1.0,67.0,0000,1,allwise,,,,,,,,,,,
146.1795136,58.1647868,55497.454873,13.113,0.038,12.137,0.039,901.091,31.214,881.653,31.696,0000,1.0,68.0,0000,1,allwise,,,,,,,,,,,
146.1795136,58.1647868,55497.5209613,13.076,0.04,12.021,0.035,932.607,34.034,980.774,31.81,0000,1.0,73.0,0000,1,allwise,,,,,,,,,,,
146.1795136,58.1647868,55497.5870497,13.063,0.036,12.101,0.037,943.297,31.252,911.209,31.232,0000,0.5,81.0,0000,1,allwise,,,,,,,,,,,
146.1795136,58.1647868,55497.7193537,13.197,0.042,12.22,0.042,834.134,32.353,816.876,31.833,0000,1.0,103.0,0000,1,allwise,,,,,,,,,,,
146.1795136,58.1647868,55497.8516576,13.002,0.039,12.126,0.048,998.188,36.053,890.729,39.134,0000,1.0,124.0,0000,1,allwise,,,,,,,,,,,
146.1795136,58.1647868,55497.9838343,13.084,0.048,12.095,0.038,925.278,41.313,916.198,31.883,0000,1.0,108.0,0000,1,allwise,,,,,,,,,,,
146.1795136,58.1647868,55305.4842472,13.025,0.04,12.063,0.043,977.616,36.045,943.574,37.162,0000,1.0,98.0,0000,1,allwise,,,,,,,,,,,
146.1794767,58.1647815,58418.75387595,,,,,,,,,0000,1.0,94.20099639892578,00,1,neowise,12.965,0.031,11.986,0.036,35.4,30.6,1312.7,37.111,1155.8,37.811,AA
146.1795239,58.1647791,58418.88477938,,,,,,,,,0000,1.0,122.28299713134766,00,1,neowise,13.003,0.029,11.945,0.034,37.3,32.1,1268.4,33.978,1201.0,37.408,AA
146.1795224,58.1648043,58419.34281378,,,,,,,,,0000,1.0,63.23500061035156,00,1,neowise,12.962,0.03,11.922,0.037,35.9,29.6,1317.0,36.679,1226.0,41.388,AA
146.1796195,58.1647963,58419.34294115,,,,,,,,,0000,1.0,62.500999450683594,00,1,neowise,12.959,0.031,11.899,0.039,35.2,28.1,1321.0,37.556,1252.0,44.596,AA
146.1795035,58.164783,58419.40826543,,,,,,,,,0000,1.0,58.30500030517578,00,1,neowise,12.995,0.032,11.905,0.034,33.6,31.8,1277.0,38.02,1246.2,39.162,AA
146.1794735,58.1648062,58419.73552439,,,,,,,,,0000,1.0,90.25399780273438,00,1,neowise,13.047,0.033,11.872,0.046,32.9,23.6,1217.3,37.045,1284.2,54.403,AA
146.1795646,58.1647864,58419.86642781,,,,,,,,,0000,0.5,118.87100219726562,00,1,neowise,12.944,0.034,11.896,0.046,32.3,23.8,1338.5,41.484,1256.3,52.677,AA
146.179567,58.1648264,58418.75400331,,,,,,,,,0000,1.0,94.2030029296875,00,1,neowise,13.013,0.035,11.924,0.033,30.7,33.3,1256.5,40.871,1224.2,36.775,AA
146.1794869,58.1648263,58419.01568271,,,,,,,,,0000,1.0,112.45800018310547,00,1,neowise,12.951,0.028,11.924,0.042,38.3,26.1,1330.0,34.748,1223.6,46.878,AA
146.1795572,58.164815,58419.21203772,,,,,,,,,0000,1.0,80.60600280761719,00,1,neowise,12.984,0.029,11.971,0.039,37.0,27.9,1290.1,34.88,1172.2,41.977,AA
146.1795441,58.1648143,58419.27748941,,,,,,,,,0000,1.0,72.09600067138672,00,1,neowise,12.985,0.033,11.945,0.041,33.1,26.2,1289.0,38.967,1200.5,45.797,AA
146.1795167,58.1648174,58419.47371715,,,,,,,,,0000,1.0,58.87099838256836,00,1,neowise,12.97,0.031,11.929,0.04,34.6,27.2,1307.3,37.777,1218.6,44.819,AA
146.1796219,58.1648202,58419.53916884,,,,,,,,,0000,1.0,60.625,00,1,neowise,12.959,0.029,11.891,0.038,38.0,28.9,1320.0,34.729,1261.4,43.579,AA
146.1795873,58.1648144,58419.60462105,,,,,,,,,0000,1.0,67.8290023803711,00,1,neowise,13.006,0.03,12.015,0.04,35.8,27.5,1264.3,35.313,1125.9,40.993,AA
146.1794969,58.1648192,58419.86630045,,,,,,,,,0000,1.0,118.62100219726562,00,1,neowise,12.952,0.034,11.97,0.036,32.1,29.8,1328.6,41.325,1173.0,39.369,AA
146.178947,58.1639356,59151.0274778,,,,,,,,,0000,1.0,110.87899780273438,00,1,neowise,12.435,0.023,12.353,0.045,46.5,24.1,2139.9,46.041,824.85,34.209,AA
146.1794599,58.1647755,58943.1891485,,,,,,,,,0000,1.0,94.05000305175781,00,1,neowise,13.088,0.034,12.036,0.037,32.0,29.7,1172.6,36.665,1104.2,37.153,AA
146.1794859,58.1647539,58943.31992456,,,,,,,,,0000,1.0,117.33999633789062,00,1,neowise,13.069,0.035,12.0,0.04,31.1,27.0,1193.6,38.319,1141.0,42.186,AA
146.1794549,58.1647761,58943.71225275,,,,,,,,,0000,1.0,78.9489974975586,00,1,neowise,13.11,0.031,12.031,0.035,34.8,31.2,1149.6,33.04,1109.6,35.598,AA
146.1794235,58.1647663,58943.97393226,,,,,,,,,0000,1.0,67.02899932861328,00,1,neowise,13.164,0.044,12.024,0.035,24.9,31.1,1093.0,43.81,1116.0,35.859,AA
146.1794504,58.1647662,58944.30080935,,,,,,,,,0000,1.0,114.10600280761719,00,1,neowise,13.072,0.034,11.952,0.038,32.2,28.3,1190.0,36.93,1193.1,42.231,AA
146.1794669,58.1647611,58944.43171274,,,,,,,,,0000,1.0,119.83000183105469,00,1,neowise,13.125,0.058,12.059,0.039,18.6,27.7,1133.5,61.006,1080.9,39.032,AA
146.1794884,58.1648438,58943.45070062,,,,,,,,,0000,1.0,116.35099792480469,00,1,neowise,13.077,0.033,12.057,0.043,32.6,25.2,1184.8,36.344,1082.5,42.929,AA
146.1795191,58.1647847,58941.29295591,,,,,,,,,0000,1.0,112.6240005493164,00,1,neowise,13.064,0.035,11.923,0.036,30.7,29.8,1198.5,39.029,1224.9,41.13,AA
146.1795245,58.1647852,58941.42385927,,,,,,,,,0000,1.0,120.4540023803711,00,1,neowise,13.08,0.035,12.058,0.037,31.2,29.6,1181.1,37.882,1081.8,36.588,AA
146.179515,58.164781,58943.58147674,,,,,,,,,0000,1.0,95.41400146484375,00,1,neowise,13.069,0.031,11.997,0.058,34.9,18.7,1193.6,34.215,1144.0,61.021,AA
146.1795108,58.1648013,58943.64692845,,,,,,,,,0000,1.0,88.28700256347656,00,1,neowise,13.087,0.034,12.071,0.037,31.5,29.0,1174.1,37.28,1068.6,36.794,AA
146.1795039,58.1647669,58943.77770447,,,,,,,,,0000,1.0,70.26699829101562,00,1,neowise,13.073,0.032,12.043,0.041,34.0,26.4,1189.5,35.022,1097.4,41.616,AA
146.1794861,58.1647984,58943.84302888,,,,,,,,,0000,1.0,65.197998046875,00,1,neowise,13.104,0.031,12.082,0.036,35.4,30.2,1155.9,32.651,1058.4,34.998,AA
146.1795228,58.164756,58944.03925666,,,,,,,,,0000,1.0,71.64600372314453,00,1,neowise,13.059,0.031,12.034,0.052,35.5,20.9,1204.4,33.905,1105.8,52.969,AA
146.1795306,58.1648313,58941.29308323,,,,,,,,,0000,1.0,112.61799621582031,00,1,neowise,13.078,0.038,12.031,0.035,28.6,30.7,1183.2,41.366,1108.9,36.158,AA
146.1796148,58.1648317,58943.18902112,,,,,,,,,0000,1.0,93.6240005493164,00,1,neowise,13.014,0.035,12.058,0.036,31.1,29.9,1255.7,40.411,1082.0,36.191,AA
146.1795516,58.1648322,58943.90848054,,,,,,,,,0000,1.0,65.51000213623047,00,1,neowise,13.13,0.036,12.0,0.039,30.5,27.7,1128.6,36.985,1141.8,41.196,AA
146.1794915,58.1648328,58943.97380494,,,,,,,,,0000,1.0,66.25900268554688,00,1,neowise,13.09,0.032,12.014,0.038,33.7,28.4,1170.4,34.685,1127.1,39.684,AA
146.1794838,58.1648212,58944.17003329,,,,,,,,,0000,0.5,90.2979965209961,00,1,neowise,13.176,0.032,12.093,0.042,33.7,25.6,1081.8,32.057,1048.0,40.968,AA
146.1793565,58.1648554,60403.50003524,,,,,,,,,0000,1.0,107.40599822998047,00,1,neowise,13.017,0.039,11.937,0.06,28.0,18.2,1251.8,44.636,1210.0,66.453,AA
146.1794692,58.1647638,60403.75764003,,,,,,,,,0000,1.0,74.53500366210938,00,1,neowise,12.998,0.032,11.94,0.036,33.6,29.9,1274.2,37.929,1205.8,40.275,AA
146.1794682,58.1647831,60404.01473547,,,,,,,,,0000,1.0,73.29399871826172,00,1,neowise,12.983,0.029,11.988,0.034,37.8,31.6,1291.2,34.194,1154.4,36.552,AA
146.1794853,58.1647358,60403.05053222,,,,,,,,,0000,1.0,76.71299743652344,00,1,neowise,12.944,0.033,11.934,0.036,32.6,30.5,1339.4,41.131,1212.8,39.725,AA
146.17953,58.1647777,60403.17863424,,,,,,,,,0000,1.0,93.00700378417969,00,1,neowise,13.001,0.03,11.992,0.035,35.6,31.0,1270.3,35.634,1150.1,37.131,AA
146.1795221,58.1647826,60403.24344921,,,,,,,,,0000,1.0,105.14700317382812,00,1,neowise,12.988,0.031,11.986,0.045,35.2,23.9,1286.0,36.502,1155.9,48.276,AA
146.1795263,58.1647756,60403.30775492,,,,,,,,,0000,1.0,115.03199768066406,00,1,neowise,13.04,0.031,11.958,0.034,35.0,32.0,1225.3,34.976,1186.2,37.113,AA
146.1795281,58.1647949,60403.37193323,,,,,,,,,0000,1.0,121.84400177001953,00,1,neowise,12.923,0.034,12.0,0.04,31.6,26.9,1364.6,43.226,1141.6,42.411,AA
146.1795332,58.1647754,60403.43623894,,,,,,,,,0000,1.0,117.85299682617188,00,1,neowise,12.99,0.029,11.946,0.038,37.9,28.9,1283.7,33.881,1199.8,41.475,AA
146.1794753,58.1647934,60403.56485031,,,,,,,,,0000,0.5,99.29000091552734,00,1,neowise,12.967,0.03,11.984,0.034,36.1,31.6,1310.8,36.297,1158.4,36.638,AA
146.1794999,58.1647819,60403.69333433,,,,,,,,,0000,1.0,82.48699951171875,00,1,neowise,13.036,0.03,11.972,0.043,35.9,25.4,1230.1,34.31,1171.2,46.039,AA
146.1794761,58.1647923,60403.88625141,,,,,,,,,0000,1.0,69.53099822998047,00,1,neowise,12.971,0.032,11.959,0.047,33.7,23.3,1306.4,38.733,1185.1,50.965,AA
146.1795153,58.1647882,60404.14283753,,,,,,,,,0000,1.0,87.30000305175781,00,1,neowise,12.979,0.039,11.961,0.033,28.2,32.7,1296.8,46.014,1183.5,36.174,AA
146.179544,58.1648232,60402.92204816,,,,,,,,,0000,1.0,69.95099639892578,00,1,neowise,13.042,0.033,11.905,0.041,33.0,26.6,1223.3,37.112,1245.4,46.808,AA
146.1795004,58.1648178,60403.30762756,,,,,,,,,0000,1.0,115.23500061035156,00,1,neowise,12.982,0.036,11.957,0.036,30.1,30.4,1292.8,42.945,1187.0,38.987,AA
146.1795102,58.1648168,60403.62902866,,,,,,,,,0000,1.0,91.91600036621094,00,1,neowise,12.983,0.033,12.009,0.033,32.5,33.0,1291.4,39.691,1131.8,34.318,AA
146.1795745,58.1647582,60403.8861241,,,,,,,,,0000,1.0,68.76399993896484,00,1,neowise,12.987,0.03,11.963,0.033,36.0,33.2,1286.8,35.743,1180.6,35.569,AA
146.1795197,58.1648098,58422.94240257,,,,,,,,,0000,1.0,127.8280029296875,00,1,neowise,12.949,0.029,11.981,0.04,37.6,26.9,1333.1,35.492,1161.1,43.23,AA
146.1795048,58.1648566,59150.56969809,,,,,,,,,0000,1.0,61.57899856567383,00,1,neowise,13.138,0.038,12.01,0.04,28.6,27.4,1119.9,39.212,1130.9,41.322,AA
146.1796257,58.1648007,59150.04659359,,,,,,,,,0000,1.0,107.05999755859375,00,1,neowise,13.056,0.03,12.098,0.044,36.3,25.0,1208.0,33.31,1043.2,41.812,AA
146.1795291,58.1648017,59150.3081461,,,,,,,,,0000,1.0,67.91500091552734,00,1,neowise,13.03,0.03,12.061,0.039,36.4,28.2,1237.0,34.014,1078.5,38.255,AA
146.1794622,58.1648014,59150.37359779,,,,,,,,,0000,1.0,58.97600173950195,00,1,neowise,12.962,0.037,12.158,0.046,29.6,23.6,1317.2,44.515,986.65,41.794,AA
146.1795349,58.1647798,59150.43892207,,,,,,,,,0000,1.0,56.77299880981445,00,1,neowise,13.124,0.032,12.023,0.04,34.1,27.1,1134.7,33.303,1117.0,41.244,AA
146.1795006,58.1648024,59150.63514978,,,,,,,,,0000,1.0,69.94200134277344,00,1,neowise,13.115,0.031,12.018,0.035,34.6,31.3,1143.9,33.042,1122.9,35.924,AA
146.1795552,58.1648058,59150.76592576,,,,,,,,,0000,1.0,94.88200378417969,00,1,neowise,13.138,0.03,12.021,0.04,35.6,27.0,1119.5,31.429,1119.9,41.419,AA
146.1795254,58.1647857,59150.83125008,,,,,,,,,0000,1.0,109.15899658203125,00,1,neowise,13.066,0.038,12.022,0.035,28.7,30.9,1196.8,41.72,1118.6,36.206,AA
146.1795842,58.1648239,59149.91581762,,,,,,,,,0000,1.0,127.89399719238281,00,1,neowise,13.124,0.031,12.048,0.036,35.0,29.9,1134.9,32.44,1092.2,36.5,AA
146.179578,58.1648251,59150.50437376,,,,,,,,,0000,1.0,57.52799987792969,00,1,neowise,13.081,0.032,12.005,0.034,33.7,32.1,1180.0,35.02,1136.4,35.376,AA
146.1795037,58.1648438,59150.70047406,,,,,,,,,0000,1.0,81.19100189208984,00,1,neowise,13.085,0.036,11.989,0.04,30.1,27.4,1176.0,39.06,1152.6,42.077,AA
146.1795649,58.1648119,59150.89670174,,,,,,,,,0000,1.0,124.06600189208984,00,1,neowise,13.123,0.035,11.918,0.039,31.4,27.8,1135.3,36.142,1230.3,44.276,AA
146.1794682,58.1647831,57488.01880118,,,,,,,,,0000,1.0,77.10800170898438,00,1,neowise,12.862,0.03,11.892,0.036,36.2,30.5,1445.6,39.949,1258.2,41.306,AA
146.1794438,58.1648066,57488.14983247,,,,,,,,,0000,1.0,96.02899932861328,00,1,neowise,12.915,0.028,11.901,0.033,39.1,33.0,1377.0,35.177,1247.2,37.824,AA
146.1794216,58.1647704,57488.54305419,,,,,,,,,0000,1.0,95.96700286865234,00,1,neowise,12.876,0.03,11.88,0.031,36.3,35.0,1427.5,39.321,1272.5,36.385,AA
146.1794427,58.1647852,57488.87069602,,,,,,,,,0000,1.0,68.01499938964844,00,1,neowise,12.895,0.028,11.885,0.033,38.9,33.1,1401.8,36.068,1266.2,38.225,AA
146.1794872,58.1648122,57487.88764255,,,,,,,,,0000,1.0,68.03700256347656,00,1,neowise,12.836,0.031,11.867,0.031,34.8,35.1,1480.6,42.591,1287.5,36.651,AA
146.1795417,58.1647822,57488.01867387,,,,,,,,,0000,1.0,76.43299865722656,00,1,neowise,12.844,0.031,11.899,0.036,34.5,30.3,1469.3,42.568,1249.8,41.268,AA
146.1795456,58.1647893,57488.28086432,,,,,,,,,0000,1.0,117.947998046875,00,1,neowise,12.875,0.034,11.256,0.029,32.2,37.6,1428.7,44.383,2259.6,60.165,AA
146.1795003,58.1647694,57488.34644363,,,,,,,,,0000,1.0,124.0780029296875,00,1,neowise,12.896,0.03,11.842,0.034,36.5,31.7,1401.4,38.393,1317.2,41.514,AA
146.1795064,58.1647986,57488.41189559,,,,,,,,,0000,1.0,115.00199890136719,00,1,neowise,12.855,0.026,11.879,0.033,41.7,32.9,1454.9,34.9,1272.9,38.637,AA
146.179497,58.1647894,57488.6085061,,,,,,,,,0000,1.0,88.39700317382812,00,1,neowise,12.892,0.035,11.92,0.031,30.9,35.2,1406.0,45.432,1225.5,34.825,AA
146.1795753,58.1647801,57488.73953737,,,,,,,,,0000,1.0,70.78600311279297,00,1,neowise,12.801,0.031,11.826,0.036,35.5,30.4,1529.6,43.134,1336.9,43.99,AA
146.1795593,58.1648029,57489.00172726,,,,,,,,,0000,1.0,74.59700012207031,00,1,neowise,12.919,0.028,11.908,0.03,39.2,36.2,1371.1,35.018,1239.3,34.266,AA
146.1795463,58.1648461,57488.21528499,,,,,,,,,0000,1.0,107.16100311279297,00,1,neowise,12.837,0.029,11.777,0.032,37.1,34.4,1479.6,39.882,1398.5,40.685,AA
146.1795185,58.1648275,57488.67408542,,,,,,,,,0000,0.5,78.66300201416016,00,1,neowise,12.844,0.03,11.895,0.032,36.8,33.5,1470.3,40.006,1254.2,37.39,AA
146.1794316,58.1647952,56770.70132307,,,,,,,,,0000,1.0,71.49299621582031,00,1,neowise,12.843,0.026,11.904,0.034,41.4,32.1,1483.8,35.828,1276.2,39.804,AA
146.1794538,58.1647639,56771.1621598,,,,,,,,,0000,1.0,103.19999694824219,00,1,neowise,12.786,0.027,,,39.6,,1563.7,39.531,,,AX
146.1794953,58.1647907,56771.16203243,,,,,,,,,0000,0.5,102.95500183105469,00,1,neowise,12.829,0.03,11.907,0.035,36.6,30.9,1503.3,41.108,1272.1,41.166,AA
146.179521,58.1647864,56770.83299112,,,,,,,,,0000,1.0,67.4469985961914,00,1,neowise,12.874,0.026,11.874,0.032,41.3,33.9,1441.6,34.917,1311.4,38.648,AA
146.1795389,58.1647956,56770.89882486,,,,,,,,,0000,1.0,68.73999786376953,00,1,neowise,12.837,0.028,11.921,0.033,39.3,32.7,1491.5,37.998,1255.9,38.397,AA
146.1795091,58.1648073,56770.76715737,,,,,,,,,0000,1.0,67.24500274658203,00,1,neowise,12.812,0.025,11.903,0.031,42.6,34.9,1527.1,35.838,1277.7,36.591,AA
146.1795493,58.1648305,56771.0304923,,,,,,,,,0000,1.0,82.28199768066406,00,1,neowise,12.838,0.027,11.82,0.037,40.4,29.0,1490.1,36.875,1378.8,47.537,AA
146.1795271,58.1647717,57690.41247318,,,,,,,,,0000,1.0,61.20800018310547,00,1,neowise,12.904,0.03,11.856,0.036,36.3,30.4,1390.7,38.318,1303.5,42.819,AA
146.1795139,58.1647884,57690.54350442,,,,,,,,,0000,1.0,65.49099731445312,00,1,neowise,12.918,0.029,11.94,0.037,37.8,29.3,1372.4,36.351,1206.2,41.13,AA
146.1795761,58.1648043,57690.67453571,,,,,,,,,0000,1.0,84.14700317382812,00,1,neowise,12.889,0.029,11.93,0.038,37.5,28.8,1410.5,37.601,1217.3,42.196,AA
146.1795988,58.1647927,57690.7399877,,,,,,,,,0000,1.0,96.83200073242188,00,1,neowise,12.893,0.031,11.979,0.037,34.8,29.6,1405.5,40.388,1164.5,39.319,AA
146.1795669,58.1647632,57690.80556705,,,,,,,,,0000,1.0,110.4520034790039,00,1,neowise,12.95,0.031,11.874,0.034,35.1,31.9,1333.3,38.005,1281.8,40.234,AA
146.1795568,58.1647677,57690.93659829,,,,,,,,,0000,1.0,124.39700317382812,00,1,neowise,12.909,0.03,11.848,0.039,36.0,27.5,1384.8,38.43,1313.3,47.689,AA
146.1795358,58.1648,57691.00205028,,,,,,,,,0000,1.0,111.08300018310547,00,1,neowise,12.887,0.03,11.891,0.037,36.2,29.3,1412.0,38.995,1261.9,43.055,AA
146.1794895,58.1647813,57691.06750226,,,,,,,,,0000,1.0,99.05799865722656,00,1,neowise,12.917,0.032,11.961,0.036,34.3,30.3,1374.6,40.078,1183.5,39.084,AA
146.1795085,58.1647877,57691.06762962,,,,,,,,,0000,1.0,98.46499633789062,00,1,neowise,12.915,0.032,11.907,0.037,33.9,29.6,1376.4,40.641,1243.9,42.017,AA
146.179579,58.1648005,57691.13308161,,,,,,,,,0000,1.0,88.8489990234375,00,1,neowise,12.922,0.036,11.916,0.042,30.0,26.1,1367.8,45.633,1233.8,47.319,AA
146.1795669,58.1647733,57691.26411285,,,,,,,,,0000,1.0,72.33599853515625,00,1,neowise,12.893,0.029,11.862,0.034,37.6,31.7,1404.9,37.368,1296.1,40.927,AA
146.1795552,58.1648063,57691.39514409,,,,,,,,,0000,1.0,60.178001403808594,00,1,neowise,12.867,0.037,11.876,0.035,29.4,31.4,1438.4,48.922,1279.7,40.735,AA
146.1795568,58.164797,57691.52604807,,,,,,,,,0000,1.0,63.78900146484375,00,1,neowise,12.955,0.035,11.902,0.034,31.1,32.0,1326.3,42.587,1249.4,39.026,AA
146.1794764,58.1648177,57690.28144185,,,,,,,,,0000,1.0,70.51699829101562,00,1,neowise,12.907,0.033,11.921,0.033,33.2,33.2,1386.9,41.762,1227.9,37.013,AA
146.1795767,58.1648194,57690.28156917,,,,,,,,,0000,1.0,69.8499984741211,00,1,neowise,12.887,0.052,11.904,0.033,20.7,32.6,1412.6,68.081,1247.6,38.214,AA
