ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
0.1094349,2.3612772,55369.5438184,16.253,,15.368,,24.523,12.724,2.746,21.11,0000,1.0,38.0,0000,1,allwise,,,,,,,,,,,
0.1094349,2.3612772,55369.6761221,16.237,0.285,14.858,0.275,50.713,13.319,71.892,18.221,0000,1.0,79.0,0000,1,allwise,,,,,,,,,,,
0.1094349,2.3612772,55369.8084259,16.374,0.283,15.016,,44.708,11.636,23.321,19.422,0000,1.0,121.0,0000,1,allwise,,,,,,,,,,,
0.1094349,2.3612772,55369.4115146,15.838,0.194,15.041,,73.215,13.103,19.864,20.439,0000,1.0,11.0,0000,1,allwise,,,,,,,,,,,
0.1098099,2.3611068,58291.02844014,,,,,,,,,0000,0.5,86.1240005493164,00,1,neowise,15.764,0.188,15.107,0.43,5.8,2.5,99.755,17.278,65.251,25.818,BC
0.1096415,2.3614045,58291.48647422,,,,,,,,,0000,1.0,21.15399932861328,00,1,neowise,16.048,0.243,14.462,0.298,4.5,3.6,76.737,17.174,118.21,32.407,BB
0.1093678,2.3609798,58291.29011931,,,,,,,,,0000,0.5,33.62799835205078,00,1,neowise,16.296,0.381,15.108,0.542,2.8,2.0,61.094,21.467,65.188,32.516,CC
0.1096501,2.3608438,58291.15921604,,,,,,,,,0000,0.5,50.92100143432617,00,1,neowise,16.139,0.283,14.777,0.349,3.8,3.1,70.607,18.42,88.416,28.407,BB
0.1089874,2.3615069,58292.00996016,,,,,,,,,0000,0.5,92.125,00,1,neowise,16.232,0.319,14.735,,3.4,2.0,64.817,19.06,45.666,23.143,BU
0.1092672,2.3611553,58291.61725013,,,,,,,,,0000,1.0,45.36600112915039,00,1,neowise,15.65,0.218,15.216,,5.0,0.2,110.74,22.215,6.0635,26.48,BU
0.1094659,2.3628596,58453.54172363,,,,,,,,,0000,1.0,78.21199798583984,00,1,neowise,15.899,0.308,15.378,,3.5,-0.9,88.024,25.007,-21.849,25.419,BU
0.1099446,2.3608823,56646.80997429,,,,,,,,,0000,1.0,9.282999992370605,00,1,neowise,15.884,0.207,14.784,,5.2,1.5,89.664,17.108,37.911,25.546,BU
0.109717,2.3616712,56646.28292169,,,,,,,,,0000,0.5,110.4990005493164,00,1,neowise,16.144,0.258,14.341,0.359,4.2,3.0,70.57,16.772,133.8,44.188,BC
0.109452,2.3610693,56646.4147167,,,,,,,,,0000,1.0,94.44000244140625,00,1,neowise,15.898,0.201,15.098,0.425,5.4,2.6,88.526,16.4,66.608,26.057,BC
0.1096037,2.3609907,56646.61234552,,,,,,,,,0000,1.0,36.35900115966797,00,1,neowise,15.703,0.189,14.858,,5.7,0.7,106.0,18.455,22.164,30.5,BU
0.1092771,2.3614188,56646.41458933,,,,,,,,,0000,1.0,94.23200225830078,00,1,neowise,16.012,0.241,14.555,,4.5,1.8,79.665,17.658,52.659,28.607,BU
0.1092715,2.3612029,56646.67817934,,,,,,,,,0000,1.0,26.9689998626709,00,1,neowise,16.081,0.247,15.112,,4.4,0.5,74.82,17.014,12.425,26.706,BU
0.1088948,2.3602612,56646.54638434,,,,,,,,,0000,1.0,53.125999450683594,00,1,neowise,15.924,0.24,15.334,,4.5,-0.1,86.412,19.076,-2.9851,26.82,BU
0.1097586,2.3614088,56834.42291834,,,,,,,,,0000,1.0,14.145000457763672,00,1,neowise,16.518,0.393,15.078,,2.8,0.8,50.281,18.221,19.707,24.28,CU
0.1095933,2.3610806,56834.81766542,,,,,,,,,0000,1.0,120.68000030517578,00,1,neowise,15.851,0.211,14.473,,5.2,1.8,92.964,18.032,57.098,31.045,BU
0.1090818,2.3612986,56834.55445801,,,,,,,,,0000,1.0,39.56700134277344,00,1,neowise,15.969,0.382,14.759,0.322,2.8,3.4,83.399,29.352,91.565,27.197,CB
0.1100588,2.3611345,59754.14461022,,,,,,,,,0000,1.0,54.316001892089844,00,1,neowise,16.493,0.371,13.996,0.207,2.9,5.2,50.955,17.406,181.63,34.65,CB
0.1098127,2.3611162,57732.57135907,,,,,,,,,0000,1.0,60.202999114990234,00,1,neowise,16.76,0.503,14.997,0.477,2.2,2.3,39.881,18.494,72.252,31.751,CC
0.1097553,2.3616498,57732.11294149,,,,,,,,,0000,1.0,44.659000396728516,00,1,neowise,15.956,0.25,14.564,,4.3,0.5,83.644,19.271,20.481,43.583,BU
0.109461,2.3603677,57732.37487618,,,,,,,,,0000,1.0,122.0979995727539,00,1,neowise,15.927,0.234,14.563,,4.6,0.6,85.894,18.525,24.293,41.7,BU
0.1088753,2.3615042,57732.30942439,,,,,,,,,0000,1.0,106.677001953125,00,1,neowise,15.945,0.243,14.235,0.424,4.5,2.6,84.478,18.922,145.69,56.887,BC
0.1088697,2.3612336,57732.83342107,,,,,,,,,0000,1.0,15.269000053405762,00,1,neowise,16.195,,14.966,0.522,1.3,2.1,26.808,20.163,74.363,35.72,UC
0.1083838,2.3606671,57731.98191054,,,,,,,,,0000,1.0,16.124000549316406,01,1,neowise,16.023,,13.634,0.278,1.0,3.9,26.113,26.266,253.44,64.998,UB
0.1099462,2.3610012,57927.28772734,,,,,,,,,0000,1.0,30.503999710083008,00,1,neowise,16.251,0.431,14.904,,2.5,1.1,63.699,25.263,27.302,25.673,CU
0.1092062,2.3613338,57926.96034185,,,,,,,,,0000,1.0,102.75700378417969,00,1,neowise,15.994,0.245,14.776,,4.4,1.3,80.697,18.174,34.206,27.135,BU
0.109138,2.3612719,57927.35317897,,,,,,,,,0000,1.0,20.725000381469727,00,1,neowise,16.055,0.235,14.871,,4.6,1.1,76.262,16.49,28.288,26.411,BU
0.1091106,2.3612453,57927.41863066,,,,,,,,,0000,1.0,18.59000015258789,00,1,neowise,15.946,0.219,14.668,,5.0,0.7,84.332,17.001,24.436,36.665,BU
0.1092801,2.3617106,59023.38742304,,,,,,,,,0000,0.5,20.57699966430664,00,1,neowise,16.187,0.273,14.421,,4.0,1.2,67.517,16.996,45.641,38.561,BU
0.109389,2.3613823,59754.66656825,,,,,,,,,0000,1.0,54.9640007019043,00,1,neowise,16.233,0.278,15.374,,3.9,0.1,64.711,16.598,3.0444,23.998,BU
0.1089398,2.3607295,59754.20980774,,,,,,,,,0000,1.0,42.21799850463867,00,1,neowise,16.474,0.388,14.768,0.377,2.8,2.9,51.874,18.535,89.197,30.959,CC
0.108814,2.3613233,59753.94889205,,,,,,,,,0000,0.5,112.52999877929688,00,1,neowise,16.589,0.475,14.643,0.419,2.3,2.6,46.641,20.42,100.05,38.63,CC
0.1092526,2.3609331,59754.27513197,,,,,,,,,0000,1.0,34.60499954223633,00,1,neowise,16.039,0.248,14.339,0.302,4.4,3.6,77.373,17.644,132.36,36.792,BB
0.1092845,2.3610338,59754.01408905,,,,,,,,,0000,1.0,92.01699829101562,00,1,neowise,16.202,0.297,15.044,,3.7,0.2,66.589,18.235,5.0189,32.053,BU
0.1090308,2.3612645,59754.53604708,,,,,,,,,0000,1.0,26.304000854492188,00,1,neowise,15.825,0.259,14.576,,4.2,0.6,94.27,22.48,23.189,41.603,BU
0.1097026,2.3610352,60280.32093316,,,,,,,,,0000,0.5,102.2699966430664,00,1,neowise,16.174,0.286,15.167,,3.8,0.0,68.359,18.031,-1.2894,30.884,BU
0.1085809,2.3601398,60280.06256443,,,,,,,,,0000,1.0,26.91200065612793,00,1,neowise,16.227,,13.915,,1.7,1.6,30.076,17.519,88.248,53.661,UU
0.1087492,2.3625055,60280.06256443,,,,,,,,,0000,1.0,26.91200065612793,00,1,neowise,16.767,0.447,14.405,0.302,2.4,3.6,39.576,16.296,124.54,34.669,CB
0.1099947,2.3608035,57559.79083135,,,,,,,,,0000,1.0,103.26200103759766,00,1,neowise,15.719,0.28,14.796,,3.9,1.6,104.05,26.873,38.258,24.339,BU
0.109658,2.3614445,57560.31482323,,,,,,,,,0000,1.0,21.60099983215332,00,1,neowise,15.249,0.283,14.75,,3.8,1.6,160.42,41.84,40.16,25.268,BU
0.1096635,2.3614546,57560.44598117,,,,,,,,,0000,0.5,15.861000061035156,00,1,neowise,15.732,0.181,14.879,,6.0,1.4,102.77,17.161,33.176,23.682,BU
0.1092834,2.3606989,57560.18392001,,,,,,,,,0000,1.0,37.09700012207031,00,1,neowise,16.173,0.264,15.395,,4.1,-0.6,68.501,16.675,-14.147,25.038,BU
0.1094353,2.361128,57559.79070403,,,,,,,,,0000,1.0,103.40299987792969,00,1,neowise,16.245,0.295,15.113,0.436,3.7,2.5,64.074,17.423,64.92,26.084,BC
0.1088958,2.3616361,57560.77349378,,,,,,,,,0000,0.5,97.75,00,1,neowise,16.749,0.46,14.828,0.386,2.4,2.8,40.279,17.074,84.37,29.974,CC
0.1092705,2.3611359,57560.18379265,,,,,,,,,0000,1.0,37.86399841308594,00,1,neowise,16.239,0.37,14.657,,2.9,1.5,64.459,21.952,43.048,27.889,CU
0.1089896,2.3613445,57559.92173466,,,,,,,,,0000,1.0,108.36499786376953,00,1,neowise,16.239,0.296,14.963,0.365,3.7,3.0,64.476,17.591,74.569,25.073,BC
0.1096996,2.3612233,58093.34500611,,,,,,,,,0000,1.0,113.40899658203125,00,1,neowise,16.462,0.365,15.288,0.432,3.0,2.5,52.43,17.605,55.243,21.983,CC
0.1093439,2.3615827,58093.08307186,,,,,,,,,0000,1.0,33.57099914550781,00,1,neowise,15.926,0.238,15.384,0.518,4.6,2.1,85.898,18.833,50.536,24.114,BC
0.10985,2.36154,58092.88671661,,,,,,,,,0000,1.0,10.75,00,1,neowise,15.742,0.21,14.659,,5.2,2.0,101.78,19.675,49.199,24.701,BU
0.1097931,2.3615644,58093.3448788,,,,,,,,,0000,1.0,112.8949966430664,00,1,neowise,16.147,0.25,15.064,0.38,4.3,2.9,70.053,16.109,67.883,23.755,BC
0.1086769,2.360747,58092.62490962,,,,,,,,,0000,1.0,49.474998474121094,00,1,neowise,16.314,0.286,14.524,0.488,3.8,2.2,60.061,15.811,111.68,50.166,BC
0.1094265,2.3612467,58092.82126483,,,,,,,,,0000,1.0,19.1299991607666,00,1,neowise,16.435,0.302,14.846,0.297,3.6,3.7,53.76,14.948,82.949,22.665,BB
0.1095006,2.3611199,59916.53399954,,,,,,,,,0000,1.0,79.41200256347656,11,1,neowise,15.605,0.204,14.652,,5.3,-2.3,115.4,21.641,-115.84,49.599,BU
0.1094016,2.3612531,59916.4037327,,,,,,,,,0000,1.0,121.06600189208984,11,1,neowise,15.938,0.277,13.995,0.4,3.9,2.7,84.931,21.669,181.73,66.917,BC
0.1079788,2.3611125,59916.14307183,,,,,,,,,0000,1.0,45.96799850463867,11,1,neowise,15.363,0.262,13.79,,4.1,1.1,144.31,34.78,77.486,70.958,BU
0.1092388,2.3617378,59185.07165689,,,,,,,,,0000,1.0,28.679000854492188,00,1,neowise,15.868,0.281,14.353,,3.9,1.9,90.613,23.422,64.209,33.251,BU
0.1098824,2.3610208,59185.20243296,,,,,,,,,0000,1.0,62.29999923706055,00,1,neowise,16.492,0.437,14.782,0.277,2.5,3.9,51.015,20.516,88.058,22.451,CB
0.1094474,2.3614065,59185.2023056,,,,,,,,,0000,1.0,61.790000915527344,00,1,neowise,16.064,0.231,15.046,0.362,4.7,3.0,75.651,16.079,69.048,23.052,BC
0.1080417,2.3615968,59185.07152956,,,,,,,,,0000,1.0,27.988000869750977,00,1,neowise,15.779,0.228,15.39,,4.8,-0.8,98.312,20.621,-19.559,25.141,BU
0.109373,2.3607526,59184.48310088,,,,,,,,,0000,1.0,98.89099884033203,00,1,neowise,16.823,0.518,15.065,0.439,2.1,2.5,37.583,17.922,67.844,27.412,CC
0.1095626,2.3603133,59184.61387696,,,,,,,,,0000,1.0,58.45000076293945,00,1,neowise,16.02,0.279,14.974,0.499,3.9,2.2,78.768,20.222,73.775,33.891,BC
0.1093788,2.3611711,59184.87542912,,,,,,,,,0000,1.0,14.979999542236328,00,1,neowise,16.73,0.423,14.481,0.294,2.6,3.7,40.974,15.98,116.12,31.477,CB
0.1093219,2.3609201,59185.33320895,,,,,,,,,0000,1.0,104.60099792480469,00,1,neowise,16.026,0.232,14.467,0.267,4.7,4.1,78.31,16.752,117.62,28.905,BB
0.1090638,2.362056,57011.22953116,,,,,,,,,0000,1.0,90.81500244140625,00,1,neowise,16.291,0.388,15.031,,2.8,1.0,61.124,21.822,23.521,23.418,CU
0.109605,2.361211,57011.6238977,,,,,,,,,0000,1.0,37.73099899291992,00,1,neowise,15.697,0.194,15.168,0.437,5.6,2.5,105.68,18.855,62.034,24.956,BC
0.1094981,2.3614175,57010.90099856,,,,,,,,,0000,1.0,10.585000038146973,00,1,neowise,15.924,0.226,14.987,,4.8,1.3,85.783,17.892,28.28,22.499,BU
0.109789,2.3612473,57011.49235729,,,,,,,,,0000,1.0,73.81400299072266,00,1,neowise,16.056,0.245,14.785,0.282,4.4,3.8,75.904,17.131,88.243,22.947,BB
0.1097927,2.3611988,57011.49248461,,,,,,,,,0000,1.0,74.05500030517578,00,1,neowise,15.975,0.337,15.266,0.524,3.2,2.1,81.775,25.356,56.67,27.35,BC
0.1097091,2.361585,57010.76945815,,,,,,,,,0000,1.0,18.229000091552734,00,1,neowise,16.068,0.257,14.649,,4.2,1.3,75.114,17.749,40.294,29.894,BU
0.1093564,2.3611449,57010.6380451,,,,,,,,,0000,1.0,34.54899978637695,00,1,neowise,15.908,0.213,15.256,0.44,5.1,2.5,86.999,17.035,57.194,23.191,BC
0.109603,2.3611196,57011.29523765,,,,,,,,,0000,1.0,111.572998046875,00,1,neowise,16.374,0.32,14.74,0.318,3.4,3.4,56.664,16.695,92.03,26.981,BB
0.1092012,2.361445,57011.3609442,,,,,,,,,0000,1.0,115.68800354003906,00,1,neowise,16.043,0.42,14.924,0.392,2.6,2.8,76.871,29.744,77.698,28.059,CC
0.1092718,2.3613699,57011.03241165,,,,,,,,,0000,1.0,31.976999282836914,00,1,neowise,16.019,0.36,14.596,0.271,3.0,4.0,78.557,26.059,105.06,26.193,CB
0.1093029,2.3615117,58453.34536792,,,,,,,,,0000,1.0,111.05000305175781,00,1,neowise,15.915,0.348,14.754,0.386,3.1,2.8,86.733,27.77,90.354,32.098,BC
0.1092549,2.3619191,58453.34549523,,,,,,,,,0000,1.0,111.5530014038086,00,1,neowise,15.733,0.179,15.373,0.464,6.1,2.3,102.56,16.878,51.061,21.842,BC
0.109529,2.3613675,58453.4762719,,,,,,,,,0000,1.0,98.87300109863281,00,1,neowise,15.619,0.159,15.388,,6.8,-0.1,113.97,16.727,-3.5246,25.192,BU
0.1094495,2.361454,58453.80353053,,,,,,,,,0000,1.0,25.909000396728516,00,1,neowise,16.065,0.246,14.857,0.46,4.4,2.4,75.541,17.149,82.179,34.785,BC
0.1093937,2.3615342,58454.0652101,,,,,,,,,0000,1.0,29.833999633789062,00,1,neowise,16.208,0.274,15.052,0.446,4.0,2.4,66.276,16.718,68.655,28.228,BC
0.108577,2.3617864,58453.67262711,,,,,,,,,0000,1.0,42.50299835205078,00,1,neowise,16.404,0.374,15.046,,2.9,1.4,55.312,19.049,28.154,20.426,CU
0.1094143,2.3608346,58453.21459181,,,,,,,,,0000,1.0,68.89299774169922,00,1,neowise,16.734,0.411,15.179,,2.6,0.4,40.808,15.444,9.7437,25.67,CU
0.109643,2.3610832,58453.08368838,,,,,,,,,0000,0.5,33.5260009765625,00,1,neowise,16.08,0.285,15.156,,3.8,1.0,74.501,19.539,21.434,20.477,BU
0.1094492,2.3620834,59387.56015649,,,,,,,,,0000,1.0,31.97100067138672,00,1,neowise,16.43,0.382,14.788,0.363,2.8,3.0,54.017,19.012,87.544,29.237,CC
0.1096862,2.3614995,59386.84133481,,,,,,,,,0000,1.0,108.1259994506836,00,1,neowise,15.668,0.191,14.714,,5.7,1.8,108.93,19.204,44.46,24.642,BU
0.1085807,2.3609812,59387.03730767,,,,,,,,,0000,1.0,87.95999908447266,00,1,neowise,15.987,0.223,14.676,0.518,4.9,2.1,81.188,16.669,97.052,46.347,BC
0.1094363,2.3605609,59386.71055895,,,,,,,,,0000,1.0,67.15899658203125,00,1,neowise,16.111,0.278,14.615,,3.9,1.4,72.429,18.544,42.436,30.134,BU
0.1094769,2.3611272,59387.42950795,,,,,,,,,0000,0.5,21.358999252319336,00,1,neowise,16.082,0.265,14.457,,4.1,0.5,74.43,18.184,25.048,46.847,BU
0.1085575,2.3603898,59387.29873208,,,,,,,,,0000,0.5,35.69200134277344,00,1,neowise,16.092,0.406,14.602,,2.7,1.6,73.729,27.549,45.993,28.968,CU
0.109697,2.3612271,56834.35708478,,,,,,,,,0000,1.0,12.3149995803833,00,1,neowise,15.855,0.232,14.894,,4.7,1.3,92.565,19.81,31.723,24.557,BU
0.1094036,2.3615976,56834.09400531,,,,,,,,,0000,1.0,44.89899826049805,00,1,neowise,16.341,0.344,15.05,0.343,3.2,3.2,59.162,18.738,70.027,22.101,BB
0.1095525,2.3617157,56833.83079847,,,,,,,,,0000,1.0,124.5,00,1,neowise,16.386,0.351,14.9,0.313,3.1,3.5,56.802,18.34,80.455,23.166,BB
0.1092941,2.3609564,56833.96233824,,,,,,,,,0000,1.0,83.49700164794922,00,1,neowise,16.138,0.298,14.608,,3.6,2.0,71.369,19.593,52.3,26.452,BU
0.1090608,2.3612801,56834.29137859,,,,,,,,,0000,1.0,16.770999908447266,00,1,neowise,16.344,0.32,15.37,,3.4,-0.1,59.023,17.42,-2.0067,26.085,BU
0.1096468,2.3618277,58656.1892362,,,,,,,,,0000,1.0,47.50600051879883,00,1,neowise,15.918,0.228,14.542,,4.8,0.1,86.491,18.145,7.4484,51.176,BU
0.1097098,2.3614347,58655.20809906,,,,,,,,,0000,1.0,44.05699920654297,00,1,neowise,15.977,0.312,14.192,,3.5,1.4,81.947,23.573,63.341,44.114,BU
0.1098305,2.3612416,58655.86210554,,,,,,,,,0000,1.0,115.74700164794922,00,1,neowise,16.162,0.286,15.006,0.407,3.8,2.7,69.103,18.217,71.628,26.824,BC
0.1097814,2.3612266,58656.05846036,,,,,,,,,0000,0.5,80.26899719238281,00,1,neowise,15.939,0.21,14.561,,5.2,1.3,84.86,16.378,43.12,32.405,BU
0.1095338,2.3615326,58655.20797175,,,,,,,,,0000,1.0,44.816001892089844,00,1,neowise,15.682,0.213,14.574,0.342,5.1,3.2,107.59,21.127,106.61,33.54,BB
0.1093388,2.3613648,58655.33887486,,,,,,,,,0000,1.0,28.26799964904785,00,1,neowise,15.765,0.198,14.725,,5.5,1.2,99.592,18.136,34.487,29.144,BU
0.1095849,2.3610786,58655.7313297,,,,,,,,,0000,1.0,73.78500366210938,00,1,neowise,16.251,0.294,14.0,,3.7,2.0,63.696,17.26,90.331,45.241,BU
0.109149,2.3615702,58655.79678131,,,,,,,,,0000,0.5,94.31600189208984,00,1,neowise,15.788,0.205,14.992,0.479,5.3,2.3,97.492,18.438,72.569,32.012,BC
0.109071,2.361025,58655.66587815,,,,,,,,,0000,1.0,55.30099868774414,00,1,neowise,15.895,0.338,15.078,,3.2,0.5,88.357,27.495,13.075,26.984,BU
0.1092,2.3609939,58655.60055387,,,,,,,,,0000,1.0,40.06800079345703,00,1,neowise,15.753,,14.922,0.532,1.2,2.0,37.664,31.549,77.361,37.893,UC
0.1104169,2.3612326,59386.84120749,,,,,,,,,0000,1.0,108.24299621582031,00,1,neowise,15.687,0.261,14.851,,4.2,0.5,107.06,25.702,17.663,32.485,BU
0.1097386,2.3612757,59750.55597633,,,,,,,,,0000,1.0,31.069000244140625,11,1,neowise,15.63,0.322,13.644,,3.4,1.9,112.8,33.43,121.12,64.94,BU
0.109266,2.3616492,57370.21537913,,,,,,,,,0000,1.0,80.5790023803711,00,1,neowise,15.774,0.199,14.753,,5.5,2.0,98.92,18.103,44.814,22.69,BU
0.1091891,2.3619209,57370.41211707,,,,,,,,,0000,1.0,104.46299743652344,00,1,neowise,16.132,0.365,15.068,,3.0,0.6,71.115,23.938,16.469,25.52,CU
0.1094306,2.3613506,57370.28108578,,,,,,,,,0000,1.0,102.37899780273438,00,1,neowise,15.988,0.237,14.72,0.332,4.6,3.3,81.207,17.737,93.022,28.448,BB
0.1094007,2.3617744,57370.34653774,,,,,,,,,0000,1.0,122.08999633789062,00,1,neowise,16.193,0.378,15.38,,2.9,-0.1,67.242,23.388,-1.3216,25.313,CU
0.1085705,2.3618584,57370.01876861,,,,,,,,,0000,0.5,25.363000869750977,00,1,neowise,16.691,0.382,14.58,0.307,2.8,3.5,42.51,14.954,105.75,29.882,CB
0.1094841,2.3612441,57370.74001358,,,,,,,,,0000,1.0,24.780000686645508,00,1,neowise,16.034,0.234,15.376,0.468,4.6,2.3,77.866,16.764,50.845,21.914,BC
0.1093154,2.3607787,57370.21550649,,,,,,,,,0000,1.0,81.02300262451172,00,1,neowise,16.112,0.245,14.906,,4.4,1.2,72.465,16.333,29.626,24.359,BU
0.1095196,2.3609937,57370.60885497,,,,,,,,,0000,1.0,44.48400115966797,00,1,neowise,16.131,0.252,14.938,0.312,4.3,3.5,71.197,16.554,76.055,21.886,BB
0.1099034,2.3616364,59549.27480706,,,,,,,,,0000,1.0,87.17500305175781,00,1,neowise,16.26,0.335,15.129,,3.2,0.0,63.138,19.466,1.4805,31.233,BU
0.1093157,2.3612939,59549.53623183,,,,,,,,,0000,1.0,81.7969970703125,00,1,neowise,15.746,0.181,14.381,,6.0,1.7,101.38,16.859,58.753,34.323,BU
0.1097367,2.3610611,60481.9926786,,,,,,,,,0000,1.0,101.0199966430664,00,1,neowise,15.236,0.319,14.234,,3.4,2.0,162.22,47.646,72.625,36.589,BU
0.1098004,2.361,57729.09986449,,,,,,,,,0000,1.0,39.90999984741211,01,1,neowise,15.929,0.214,14.928,0.483,5.1,2.2,85.771,16.889,76.956,34.232,BC
0.1097018,2.3611766,57728.96883344,,,,,,,,,0000,1.0,12.984000205993652,01,1,neowise,15.737,0.357,14.802,,3.0,0.9,102.31,33.678,27.722,29.345,CU
0.1094586,2.361591,57729.42737833,,,,,,,,,0000,1.0,105.0260009765625,11,1,neowise,16.3,0.321,14.578,0.407,3.4,2.7,60.905,18.012,106.22,39.83,BC
0.1082861,2.3618342,57729.23089544,,,,,,,,,0000,1.0,80.375,11,1,neowise,16.036,0.363,14.479,,3.0,1.0,77.729,25.96,39.805,38.283,CU
0.1095803,2.3611125,57729.36192649,,,,,,,,,0000,1.0,122.14099884033203,11,1,neowise,15.926,0.26,14.435,,4.2,1.2,86.022,20.601,46.426,37.421,BU
0.1088701,2.3626825,57560.31495054,,,,,,,,,0000,0.5,20.851999282836914,00,1,neowise,16.005,0.246,14.573,,4.4,1.5,79.959,18.142,44.979,30.863,BU
0.1103804,2.3612535,60118.72127681,,,,,,,,,0000,1.0,71.53900146484375,00,1,neowise,16.084,0.326,14.661,,3.3,-0.1,74.233,22.287,-4.7105,49.215,BU
0.1102434,2.3609041,59184.744653,,,,,,,,,0000,0.5,32.345001220703125,00,1,neowise,16.326,0.329,14.979,0.481,3.3,2.3,59.417,17.995,73.394,32.487,BC
0.1100412,2.3616936,57560.51143278,,,,,,,,,0000,0.5,25.29400062561035,00,1,neowise,16.034,0.231,14.799,,4.7,0.9,77.876,16.567,27.425,29.649,BU
0.1091346,2.3621572,58453.93430669,,,,,,,,,0000,1.0,13.699999809265137,00,1,neowise,16.269,,14.91,0.363,1.7,3.0,28.993,16.821,78.203,26.133,UC
0.110022,2.3616834,58291.42102252,,,,,,,,,0000,1.0,19.67799949645996,00,1,neowise,16.287,,13.9,0.336,1.8,3.2,29.182,16.202,198.4,61.408,UB
0.1103596,2.3610288,58291.74815348,,,,,,,,,0000,1.0,81.44499969482422,00,1,neowise,15.893,0.22,15.03,,4.9,0.5,88.581,17.956,14.964,27.528,BU
0.1096521,2.361994,60118.39682003,,,,,,,,,0000,1.0,17.868000030517578,00,1,neowise,16.072,0.384,14.682,,2.8,0.8,75.069,26.53,28.386,34.064,CU
0.1098807,2.3611867,60118.3969474,,,,,,,,,0000,1.0,17.099000930786133,00,1,neowise,15.796,,14.35,,1.6,1.4,43.715,26.564,53.54,38.734,UU
0.1095371,2.361596,60118.26719014,,,,,,,,,0000,1.0,34.150001525878906,00,1,neowise,16.08,0.311,14.88,,3.5,1.2,74.546,21.373,29.492,25.457,BU
