ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
187.2779067,2.052393,55370.6365026,8.372,0.02,7.4,0.017,71011.51,1330.001,69213.85,1075.526,0000,1.0,33.0,0000,1,allwise,,,,,,,,,,,
187.2779067,2.052393,55370.7688065,8.376,0.024,7.397,0.02,70757.62,1570.667,69380.43,1293.134,0000,1.0,16.0,0000,1,allwise,,,,,,,,,,,
187.2779067,2.052393,55370.9011103,8.354,0.021,7.429,0.02,72200.87,1383.995,67332.57,1217.677,0000,1.0,13.0,0000,1,allwise,,,,,,,,,,,
187.2779067,2.052393,55556.2540087,8.439,0.024,7.441,0.016,66746.836,1463.866,66592.19,1009.958,0000,1.0,18.0,0000,1,allwise,,,,,,,,,,,
187.2779067,2.052393,55556.3861857,8.389,0.025,7.471,0.022,69883.29,1635.723,64800.71,1328.651,0000,1.0,11.0,0000,1,allwise,,,,,,,,,,,
187.2779067,2.052393,55556.7829715,8.404,0.023,,,68899.766,1450.534,,,0000,1.0,115.0,0111,1,allwise,,,,,,,,,,,
187.2779067,2.052393,55556.8491873,8.414,0.026,,,68309.93,1626.161,,,0000,1.0,113.0,0111,1,allwise,,,,,,,,,,,
187.2779067,2.052393,55556.9813644,8.468,0.022,,,64987.992,1295.198,,,0000,1.0,71.0,0111,1,allwise,,,,,,,,,,,
187.2779067,2.052393,55556.716883,8.378,0.022,,,70604.164,1404.159,,,0000,1.0,94.0,0111,1,allwise,,,,,,,,,,,
187.2779067,2.052393,55559.3622071,8.375,0.024,,,70816.82,1589.621,,,0000,1.0,9.0,0111,1,allwise,,,,,,,,,,,
187.2779067,2.052393,55559.4943842,8.417,0.034,,,68108.92,2163.557,,,0000,1.0,28.0,0111,1,allwise,,,,,,,,,,,
187.2779067,2.052393,55559.6266885,8.356,0.022,,,72013.984,1453.348,,,0000,1.0,64.0,0111,1,allwise,,,,,,,,,,,
187.2779067,2.052393,55559.3620798,8.423,0.025,,,67712.74,1538.129,,,0000,1.0,10.0,0111,1,allwise,,,,,,,,,,,
187.2779202,2.0524078,58478.17590656,,,,,,,,,0000,1.0,30.753000259399414,00,1,neowise,8.514,0.014,7.537,0.012,76.2,89.0,79218.0,1039.3,69578.0,781.9,AA
187.2779203,2.0523947,58478.30680998,,,,,,,,,0000,1.0,11.897000312805176,00,1,neowise,8.516,0.014,7.514,0.014,78.2,78.2,79084.0,1010.8,71099.0,909.6,AA
187.2779235,2.0524047,58478.63394144,,,,,,,,,0000,1.0,36.393001556396484,00,1,neowise,8.517,0.014,7.53,0.012,79.3,88.3,78958.0,995.69,70066.0,793.94,AA
187.277905,2.0524238,58478.69939319,,,,,,,,,0000,1.0,57.465999603271484,00,1,neowise,8.493,0.016,7.513,0.013,69.1,82.6,80722.0,1168.4,71173.0,861.89,AA
187.2779199,2.0524178,58478.76484494,,,,,,,,,0000,1.0,78.71800231933594,00,1,neowise,8.501,0.014,7.494,0.015,80.4,70.8,80130.0,997.03,72432.0,1023.4,AA
187.2779324,2.052399,58478.89574851,,,,,,,,,0000,1.0,115.35900115966797,00,1,neowise,8.501,0.015,7.509,0.013,71.6,81.3,80190.0,1120.5,71427.0,878.13,AA
187.277891,2.0523958,58479.0265247,,,,,,,,,0000,1.0,76.4990005493164,00,1,neowise,8.491,0.016,7.525,0.012,67.3,92.8,80910.0,1202.4,70375.0,758.53,AA
187.2779267,2.0523887,58479.15742821,,,,,,,,,0000,1.0,35.62699890136719,00,1,neowise,8.504,0.014,7.508,0.011,76.3,99.5,79975.0,1048.0,71460.0,718.03,AA
187.277942,2.0524005,58478.43771348,,,,,,,,,0000,1.0,-1.0529999732971191,00,1,neowise,8.507,0.016,7.498,0.013,68.9,84.3,79693.0,1156.1,72117.0,855.52,AA
187.2779363,2.0523839,58478.56848969,,,,,,,,,0000,1.0,18.81999969482422,00,1,neowise,8.479,0.017,7.515,0.012,62.7,90.1,81829.0,1304.1,70992.0,787.78,AA
187.2778988,2.0524177,58845.43326753,,,,,,,,,0000,1.0,-5.105999946594238,00,1,neowise,8.465,0.015,7.493,0.013,74.1,86.2,82895.0,1118.3,72452.0,840.11,AA
187.2779128,2.0523936,58845.62949541,,,,,,,,,0000,0.5,31.55900001525879,00,1,neowise,8.47,0.015,7.483,0.013,73.9,86.6,82514.0,1116.6,73175.0,844.76,AA
187.2779111,2.052398,58845.69481983,,,,,,,,,0000,1.0,53.007999420166016,00,1,neowise,8.469,0.018,7.482,0.014,59.2,79.8,82539.0,1395.3,73212.0,917.76,AA
187.2779163,2.0524068,58845.69494714,,,,,,,,,0000,1.0,52.88399887084961,00,1,neowise,8.471,0.018,7.504,0.012,59.8,90.5,82410.0,1378.9,71770.0,792.8,AA
187.2779255,2.0523961,58845.82572328,,,,,,,,,0000,1.0,93.94300079345703,00,1,neowise,8.485,0.016,7.499,0.011,66.1,94.5,81372.0,1231.0,72091.0,763.04,AA
187.2779219,2.0523963,58845.89117501,,,,,,,,,0000,1.0,110.37200164794922,00,1,neowise,8.479,0.016,7.49,0.015,67.5,74.8,81779.0,1211.1,72651.0,971.78,AA
187.2779227,2.0524019,58846.02195118,,,,,,,,,0000,0.5,77.60399627685547,00,1,neowise,8.444,0.016,7.464,0.013,65.9,80.6,84481.0,1281.9,74449.0,923.31,AA
187.2779258,2.0524114,58846.15221795,,,,,,,,,0000,1.0,38.125999450683594,00,1,neowise,8.454,0.018,7.47,0.014,59.3,78.1,83670.0,1410.9,74050.0,948.01,AA
187.277912,2.0524218,58846.15234531,,,,,,,,,0000,1.0,37.5880012512207,00,1,neowise,8.484,0.018,7.514,0.015,59.4,72.0,81438.0,1370.4,71102.0,987.57,AA
187.2779387,2.0523947,58845.30236405,,,,,,,,,0000,1.0,9.39900016784668,00,1,neowise,8.495,0.015,7.481,0.013,74.0,84.9,80611.0,1089.0,73283.0,863.0,AA
187.2779363,2.052393,58845.56353431,,,,,,,,,0000,1.0,15.416000366210938,00,1,neowise,8.504,0.017,7.48,0.014,62.9,79.1,79940.0,1271.3,73376.0,927.8,AA
187.2779344,2.0523923,58845.76027157,,,,,,,,,0000,1.0,73.98799896240234,00,1,neowise,8.492,0.013,7.483,0.012,83.2,89.7,80814.0,970.84,73161.0,815.91,AA
187.2778275,2.0524292,56657.12067344,,,,,,,,,0000,1.0,33.630001068115234,00,1,neowise,8.334,0.016,7.55,0.012,67.1,92.7,94035.0,1402.1,69846.0,753.33,AA
187.2779193,2.0524119,56656.59362074,,,,,,,,,0000,1.0,48.858001708984375,00,1,neowise,8.388,0.013,7.441,0.013,80.8,85.5,89456.0,1107.1,77262.0,903.57,AA
187.2779106,2.0523775,56656.98887844,,,,,,,,,0000,1.0,70.5270004272461,00,1,neowise,8.392,0.016,7.382,0.011,67.6,96.3,89189.0,1319.0,81570.0,847.42,AA
187.2779081,2.0524157,56656.72541574,,,,,,,,,0000,1.0,91.48699951171875,00,1,neowise,8.381,0.014,7.455,0.013,75.1,80.7,90096.0,1200.1,76231.0,944.59,AA
187.2778601,2.0524129,56657.18663462,,,,,,,,,0000,0.5,24.760000228881836,00,1,neowise,8.33,0.014,7.359,0.012,75.8,92.5,94424.0,1246.3,83282.0,900.0,AA
187.2779266,2.0524359,56657.45009721,,,,,,,,,0000,0.5,14.072999954223633,00,1,neowise,8.293,0.017,7.421,0.013,65.8,84.9,97658.0,1484.6,78720.0,927.02,AA
187.2779239,2.0524247,56656.85708344,,,,,,,,,0000,1.0,112.66500091552734,00,1,neowise,8.372,0.018,7.447,0.012,59.0,89.6,90778.0,1538.6,76842.0,858.0,AA
187.2779404,2.0524058,56657.58189221,,,,,,,,,0000,1.0,45.23699951171875,00,1,neowise,8.354,0.014,7.432,0.012,78.2,89.0,92351.0,1181.6,77907.0,875.3,AA
187.2779364,2.0524065,56657.05483962,,,,,,,,,0000,1.0,50.12699890136719,00,1,neowise,8.368,0.013,7.45,0.014,81.4,78.7,91173.0,1120.4,76583.0,973.23,AA
187.2779377,2.0524204,56657.31842957,,,,,,,,,0000,1.0,6.701000213623047,00,1,neowise,8.372,0.018,7.437,0.013,59.6,83.0,90776.0,1523.5,77520.0,933.69,AA
187.2779467,2.0524157,56656.85721075,,,,,,,,,0000,1.0,112.16699981689453,00,1,neowise,8.374,0.016,7.451,0.014,68.2,78.3,90616.0,1327.9,76557.0,978.28,AA
187.2778917,2.0523689,59739.49847284,,,,,,,,,0000,1.0,89.11499786376953,11,1,neowise,8.523,0.018,7.568,0.013,60.3,80.9,78533.0,1302.9,67653.0,836.41,AA
187.2779047,2.0523885,60313.02237605,,,,,,,,,0000,1.0,74.88099670410156,11,1,neowise,8.565,0.017,7.588,0.013,62.4,83.8,75590.0,1211.8,66404.0,792.4,AA
187.2779302,2.0524006,57750.61518178,,,,,,,,,0000,1.0,39.263999938964844,00,1,neowise,8.462,0.016,7.517,0.012,67.8,90.8,83161.0,1226.7,70950.0,781.61,AA
187.2779114,2.0523953,57750.74608552,,,,,,,,,0000,1.0,81.93099975585938,00,1,neowise,8.462,0.017,7.488,0.013,63.4,84.2,83220.0,1313.5,72819.0,865.09,AA
187.277923,2.0523868,59209.55761299,,,,,,,,,0000,1.0,13.98799991607666,00,1,neowise,8.491,0.013,7.52,0.013,81.1,85.8,80910.0,998.21,70677.0,823.82,AA
187.2779103,2.0524108,59209.68838912,,,,,,,,,0000,1.0,51.19499969482422,00,1,neowise,8.509,0.014,7.515,0.013,77.0,85.1,79558.0,1033.5,71016.0,834.43,AA
187.2779248,2.0523994,59209.81916527,,,,,,,,,0000,1.0,92.89900207519531,00,1,neowise,8.478,0.015,7.511,0.013,73.1,82.0,81896.0,1121.0,71310.0,869.47,AA
187.2779239,2.052395,59210.08071758,,,,,,,,,0000,1.0,60.74100112915039,00,1,neowise,8.492,0.016,7.515,0.011,66.0,98.9,80847.0,1224.7,71017.0,718.3,AA
187.2778948,2.052392,59210.40759416,,,,,,,,,0000,1.0,-2.4579999446868896,00,1,neowise,8.53,0.018,7.493,0.012,61.8,88.9,78075.0,1263.2,72496.0,815.59,AA
187.2778785,2.0524433,59209.88461701,,,,,,,,,0000,1.0,110.947998046875,00,1,neowise,8.459,0.019,7.512,0.013,57.1,81.1,83300.0,1459.2,71210.0,877.64,AA
187.2779143,2.0524291,59209.94994145,,,,,,,,,0000,1.0,102.17500305175781,00,1,neowise,8.498,0.015,7.514,0.011,73.2,95.3,80403.0,1098.5,71118.0,745.92,AA
187.2779595,2.0523677,59209.8844897,,,,,,,,,0000,1.0,111.47799682617188,00,1,neowise,8.498,0.016,7.489,0.012,66.0,87.0,80382.0,1218.4,72772.0,836.19,AA
187.2779355,2.0523975,59210.01526583,,,,,,,,,0000,1.0,81.802001953125,00,1,neowise,8.49,0.014,7.514,0.012,77.5,87.7,80964.0,1045.4,71102.0,810.51,AA
187.2779663,2.0523896,59210.14604197,,,,,,,,,0000,1.0,40.32899856567383,00,1,neowise,8.496,0.017,7.511,0.013,62.1,85.5,80566.0,1297.9,71281.0,833.45,AA
187.2779355,2.0524068,59210.27681807,,,,,,,,,0000,1.0,14.850000381469727,00,1,neowise,8.46,0.017,7.485,0.011,65.7,97.6,83250.0,1266.4,72994.0,747.97,AA
187.2779027,2.0523959,60100.39099172,,,,,,,,,0000,1.0,120.72100067138672,00,1,neowise,8.524,0.015,7.617,0.013,73.2,83.3,78498.0,1072.5,64630.0,775.89,AA
187.2779253,2.0523617,60100.52087644,,,,,,,,,0000,1.0,81.5530014038086,00,1,neowise,8.504,0.02,7.581,0.014,53.3,78.6,79934.0,1500.6,66842.0,850.53,AA
187.2779163,2.0523869,60100.65063435,,,,,,,,,0000,1.0,42.13999938964844,00,1,neowise,8.551,0.015,7.58,0.013,70.8,84.5,76519.0,1080.1,66873.0,791.54,AA
187.2779041,2.0523937,60100.91027637,,,,,,,,,0000,1.0,6.185999870300293,00,1,neowise,8.541,0.014,7.552,0.013,77.7,86.3,77243.0,994.19,68642.0,794.98,AA
187.2779235,2.0524,60100.84533403,,,,,,,,,0000,1.0,12.574000358581543,00,1,neowise,8.539,0.014,7.532,0.013,79.4,86.0,77398.0,975.36,69921.0,813.09,AA
187.2779206,2.0523867,60101.10497605,,,,,,,,,0000,0.5,32.435001373291016,00,1,neowise,8.523,0.015,7.559,0.014,72.1,80.2,78588.0,1090.6,68227.0,850.65,AA
187.2779186,2.0523689,60101.04003372,,,,,,,,,0000,1.0,18.062000274658203,00,1,neowise,8.559,0.014,7.581,0.014,77.2,79.0,76019.0,984.11,66812.0,846.15,AA
187.2778937,2.0524034,60101.36449065,,,,,,,,,0000,1.0,112.9020004272461,00,1,neowise,8.552,0.015,7.556,0.013,73.9,86.1,76500.0,1035.5,68361.0,794.12,AA
187.277934,2.0523855,60100.7803917,,,,,,,,,0000,1.0,21.177000045776367,00,1,neowise,8.545,0.014,7.564,0.014,75.4,78.9,76960.0,1021.1,67883.0,859.91,AA
187.2779358,2.0523958,60100.97509138,,,,,,,,,0000,1.0,7.125999927520752,00,1,neowise,8.535,0.017,7.568,0.011,65.6,97.0,77695.0,1184.4,67625.0,697.37,AA
187.2779349,2.052417,60101.23473334,,,,,,,,,0000,1.0,71.88700103759766,00,1,neowise,8.571,0.015,7.624,0.014,72.4,77.0,75125.0,1037.4,64266.0,835.16,AA
187.2778825,2.0523888,57913.24567512,,,,,,,,,0000,1.0,81.35600280761719,00,1,neowise,8.387,0.016,7.369,0.013,69.7,84.7,89018.0,1276.4,81271.0,960.01,AA
187.2779232,2.0523856,57913.37657833,,,,,,,,,0000,1.0,121.68800354003906,00,1,neowise,8.387,0.015,7.403,0.013,72.3,83.9,89032.0,1230.6,78737.0,937.98,AA
187.2779006,2.0524132,57913.50748166,,,,,,,,,0000,1.0,80.8479995727539,00,1,neowise,8.387,0.018,7.424,0.012,61.3,92.7,89046.0,1452.0,77253.0,833.07,AA
187.2779171,2.0523801,57913.70396391,,,,,,,,,0000,1.0,28.847999572753906,00,1,neowise,8.403,0.015,7.416,0.012,70.8,87.0,87737.0,1238.4,77835.0,894.57,AA
187.2779142,2.0523936,57913.76941554,,,,,,,,,0000,1.0,21.41200065612793,00,1,neowise,8.398,0.013,7.433,0.012,80.6,93.2,88143.0,1094.0,76612.0,822.15,AA
187.2779155,2.0523868,57913.83486719,,,,,,,,,0000,1.0,12.206000328063965,00,1,neowise,8.389,0.018,7.435,0.013,58.9,83.1,88890.0,1510.0,76469.0,919.89,AA
187.2779005,2.0524165,57913.9657705,,,,,,,,,0000,1.0,8.579000473022461,00,1,neowise,8.42,0.017,7.432,0.012,63.9,91.9,86387.0,1350.9,76701.0,834.34,AA
187.2779145,2.0523701,57914.2277044,,,,,,,,,0000,1.0,75.0009994506836,00,1,neowise,8.384,0.014,7.422,0.012,77.8,88.3,89261.0,1146.6,77383.0,876.17,AA
187.2779501,2.0523863,57913.50760902,,,,,,,,,0000,1.0,80.99299621582031,00,1,neowise,8.4,0.017,7.367,0.013,64.6,82.4,87974.0,1362.0,81429.0,988.49,AA
187.2779481,2.0523756,57913.63851223,,,,,,,,,0000,1.0,41.630001068115234,00,1,neowise,8.391,0.015,7.43,0.011,74.3,95.5,88702.0,1194.1,76833.0,804.44,AA
187.2779453,2.0523732,57913.96589786,,,,,,,,,0000,1.0,9.083999633789062,00,1,neowise,8.412,0.017,7.438,0.014,62.7,79.9,87033.0,1387.6,76265.0,954.54,AA
187.277941,2.052369,57914.09680112,,,,,,,,,0000,1.0,34.89400100708008,00,1,neowise,8.396,0.014,7.425,0.012,76.8,92.1,88300.0,1150.0,77186.0,837.69,AA
187.277922,2.0524058,59576.74811287,,,,,,,,,0000,1.0,71.177001953125,01,1,neowise,8.472,0.015,7.522,0.012,73.2,92.7,82311.0,1124.2,70536.0,760.52,AA
187.2779301,2.0524147,59576.87888899,,,,,,,,,0000,1.0,108.59300231933594,01,1,neowise,8.515,0.017,7.558,0.015,65.0,72.6,79147.0,1217.0,68271.0,940.22,AA
187.2778676,2.0524154,59576.94421341,,,,,,,,,0000,1.0,100.9990005493164,00,1,neowise,8.521,0.015,7.544,0.012,74.1,94.0,78696.0,1061.6,69153.0,735.41,AA
187.277913,2.0524017,59577.07486218,,,,,,,,,0000,1.0,59.80400085449219,00,1,neowise,8.511,0.014,7.536,0.013,75.3,81.7,79453.0,1055.2,69641.0,852.11,AA
187.2779168,2.0524046,59577.1401866,,,,,,,,,0000,1.0,39.13999938964844,00,1,neowise,8.518,0.015,7.506,0.013,70.9,82.4,78899.0,1112.7,71622.0,869.32,AA
187.2779184,2.0524016,59577.20500162,,,,,,,,,0000,1.0,23.371000289916992,00,1,neowise,8.518,0.015,7.535,0.013,74.3,82.8,78950.0,1063.2,69721.0,841.97,AA
187.2778999,2.052415,59577.4668085,,,,,,,,,0000,1.0,-4.300000190734863,00,1,neowise,8.509,0.016,7.508,0.012,66.4,90.1,79544.0,1198.6,71459.0,792.74,AA
187.2779088,2.0523761,59577.5974572,,,,,,,,,0000,1.0,22.590999603271484,00,1,neowise,8.479,0.018,7.53,0.015,61.1,72.8,81793.0,1339.4,70027.0,961.44,AA
187.2779339,2.0523992,59577.33615969,,,,,,,,,0000,1.0,4.188000202178955,00,1,neowise,8.504,0.014,7.52,0.012,75.7,90.4,79906.0,1055.8,70679.0,781.56,AA
187.2779532,2.0524094,59577.00953779,,,,,,,,,0000,1.0,80.68099975585938,00,1,neowise,8.512,0.016,7.544,0.012,69.3,89.8,79379.0,1145.6,69179.0,769.98,AA
187.2779083,2.0524236,60304.95487053,,,,,,,,,0000,1.0,98.947998046875,00,1,neowise,8.569,0.016,7.56,0.011,66.2,97.2,75312.0,1138.3,68170.0,701.56,AA
187.2778825,2.0524143,60305.27754515,,,,,,,,,0000,0.5,14.87399959564209,00,1,neowise,8.563,0.014,7.571,0.013,76.0,84.1,75717.0,996.18,67472.0,802.42,AA
187.2779173,2.052421,60305.40666595,,,,,,,,,0000,1.0,-1.4809999465942383,00,1,neowise,8.562,0.015,7.587,0.013,73.7,82.0,75757.0,1027.9,66478.0,811.13,AA
187.2778916,2.0523994,60305.53578676,,,,,,,,,0000,1.0,11.177000045776367,00,1,neowise,8.568,0.016,7.575,0.012,67.0,91.0,75390.0,1124.8,67180.0,737.99,AA
187.2779252,2.0524135,60305.47122638,,,,,,,,,0000,1.0,0.07800000160932541,00,1,neowise,8.561,0.015,7.582,0.013,71.2,83.9,75836.0,1064.8,66794.0,796.24,AA
187.2779136,2.0524086,60305.793901,,,,,,,,,0000,1.0,87.85600280761719,00,1,neowise,8.579,0.017,7.563,0.013,64.5,80.8,74631.0,1156.6,67929.0,840.44,AA
187.277925,2.052388,60305.92302179,,,,,,,,,0000,1.0,108.84100341796875,00,1,neowise,8.552,0.014,7.561,0.011,76.4,101.5,76469.0,1001.5,68101.0,670.64,AA
187.2779097,2.0524404,60305.66490756,,,,,,,,,0000,0.5,46.0629997253418,00,1,neowise,8.563,0.019,7.573,0.014,56.0,80.1,75729.0,1351.7,67305.0,840.17,AA
187.2779644,2.0523848,60304.95474322,,,,,,,,,0000,1.0,99.4489974975586,00,1,neowise,8.566,0.017,7.585,0.012,64.0,87.7,75496.0,1178.9,66564.0,759.08,AA
187.2779402,2.0524102,60305.08386402,,,,,,,,,0000,0.5,58.209999084472656,00,1,neowise,8.55,0.014,7.584,0.011,77.2,96.2,76601.0,991.95,66649.0,692.78,AA
187.2779373,2.052396,60305.21298478,,,,,,,,,0000,1.0,22.47100067138672,00,1,neowise,8.555,0.015,7.577,0.012,71.3,89.1,76265.0,1070.1,67087.0,753.01,AA
187.2779356,2.0524219,60305.34210558,,,,,,,,,0000,1.0,6.565000057220459,00,1,neowise,8.577,0.017,7.604,0.013,64.6,84.2,74755.0,1156.5,65437.0,777.37,AA
187.277938,2.0523771,60305.66478015,,,,,,,,,0000,1.0,46.250999450683594,00,1,neowise,8.523,0.019,7.58,0.013,57.7,85.7,78544.0,1361.9,66874.0,780.22,AA
187.2778706,2.0524134,58637.84253278,,,,,,,,,0000,1.0,16.082000732421875,00,1,neowise,8.489,0.019,7.512,0.013,58.4,86.5,81020.0,1387.3,71249.0,823.82,AA
187.2779032,2.0523916,58638.10370265,,,,,,,,,0000,1.0,30.334999084472656,00,1,neowise,8.51,0.017,7.509,0.013,64.5,82.9,79529.0,1233.2,71432.0,861.39,AA
187.2779072,2.0523885,58638.3004395,,,,,,,,,0000,1.0,92.75800323486328,00,1,neowise,8.481,0.017,7.504,0.013,65.6,84.9,81630.0,1244.6,71725.0,845.19,AA
187.2778899,2.052389,58638.36589115,,,,,,,,,0000,1.0,113.2770004272461,00,1,neowise,8.503,0.014,7.501,0.014,77.7,79.1,79990.0,1029.8,71956.0,909.62,AA
187.2779203,2.0523678,58638.49615769,,,,,,,,,0000,1.0,91.10600280761719,00,1,neowise,8.507,0.017,7.519,0.012,64.0,90.1,79696.0,1245.1,70730.0,784.74,AA
187.2779023,2.0524045,58638.56160933,,,,,,,,,0000,1.0,70.2760009765625,00,1,neowise,8.498,0.015,7.525,0.012,73.4,92.8,80386.0,1095.7,70399.0,758.81,AA
187.2779115,2.0523864,58638.82379781,,,,,,,,,0000,1.0,18.76099967956543,00,1,neowise,8.506,0.014,7.512,0.013,75.9,86.6,79804.0,1051.3,71225.0,822.38,AA
187.2779389,2.0523752,58637.9734361,,,,,,,,,0000,1.0,9.473999977111816,00,1,neowise,8.488,0.016,7.515,0.013,68.3,82.7,81113.0,1187.5,71014.0,858.7,AA
187.2779452,2.0523937,58638.23498787,,,,,,,,,0000,0.5,71.21499633789062,00,1,neowise,8.499,0.017,7.568,0.012,65.6,91.6,80322.0,1224.5,67621.0,738.39,AA
187.2779469,2.0523514,58638.23511523,,,,,,,,,0000,0.5,71.51899719238281,00,1,neowise,8.489,0.017,7.526,0.013,65.0,86.0,81057.0,1246.3,70325.0,817.75,AA
187.2779345,2.0523894,58638.43134278,,,,,,,,,0000,1.0,112.93299865722656,00,1,neowise,8.526,0.017,7.547,0.013,64.3,81.2,78366.0,1218.7,68951.0,848.79,AA
187.2779342,2.0523795,58638.49628506,,,,,,,,,0000,1.0,91.31900024414062,00,1,neowise,8.501,0.02,7.525,0.014,54.1,78.5,80177.0,1481.6,70394.0,896.2,AA
187.2779354,2.0523923,58638.69289455,,,,,,,,,0000,1.0,34.9640007019043,00,1,neowise,8.492,0.017,7.516,0.014,63.8,78.9,80801.0,1266.5,70937.0,899.24,AA
187.2779193,2.0524134,57389.26164493,,,,,,,,,0000,1.0,15.093000411987305,11,1,neowise,8.373,0.015,7.397,0.011,70.4,94.6,90282.0,1282.3,79017.0,834.97,AA
187.2779223,2.0523197,59369.42522073,,,,,,,,,dd00,0.5,115.56700134277344,00,1,neowise,8.481,0.019,7.578,0.014,56.1,77.5,81685.0,1456.3,67024.0,864.38,AA
187.2778999,2.0523933,59369.09783519,,,,,,,,,0000,1.0,27.757999420166016,00,1,neowise,8.431,0.017,7.494,0.012,62.5,91.2,85471.0,1368.2,72418.0,794.23,AA
187.2779215,2.0523813,59369.22912046,,,,,,,,,0000,1.0,68.33899688720703,00,1,neowise,8.492,0.015,7.519,0.012,70.1,93.2,80855.0,1154.1,70794.0,759.63,AA
187.2779281,2.0523585,59369.35976906,,,,,,,,,0000,0.5,110.06900024414062,00,1,neowise,8.487,0.014,7.492,0.015,75.3,73.3,81203.0,1079.1,72532.0,989.71,AA
187.2779222,2.0524067,59369.55535997,,,,,,,,,0000,1.0,72.91400146484375,00,1,neowise,8.475,0.015,7.474,0.012,72.9,91.4,82066.0,1125.4,73790.0,806.93,AA
187.2779185,2.0523792,59369.62119362,,,,,,,,,0000,1.0,53.64799880981445,00,1,neowise,8.481,0.014,7.517,0.012,80.3,87.6,81674.0,1017.5,70870.0,808.82,AA
187.2779275,2.0523839,59369.68664529,,,,,,,,,0000,1.0,36.816001892089844,00,1,neowise,8.516,0.027,7.519,0.016,40.8,68.5,79060.0,1935.4,70762.0,1033.1,AA
187.2779196,2.0523732,59369.81729389,,,,,,,,,0000,1.0,19.572999954223633,00,1,neowise,8.494,0.014,7.516,0.014,76.9,76.2,80661.0,1049.3,70951.0,930.64,AA
187.2779036,2.0523913,59370.0787185,,,,,,,,,0000,1.0,25.687000274658203,00,1,neowise,8.484,0.014,7.505,0.013,76.6,82.9,81407.0,1063.3,71651.0,864.74,AA
187.2779009,2.0524333,59369.4250934,,,,,,,,,0000,1.0,115.3239974975586,00,1,neowise,8.432,0.018,7.507,0.015,60.7,72.2,85418.0,1408.2,71577.0,991.35,AA
187.2779413,2.0524285,59369.68651792,,,,,,,,,0000,1.0,36.29999923706055,00,1,neowise,8.487,0.017,7.549,0.013,64.6,81.9,81211.0,1256.4,68824.0,840.13,AA
187.277934,2.05237,59369.49003572,,,,,,,,,0000,1.0,93.89700317382812,00,1,neowise,8.505,0.014,7.526,0.014,78.7,79.3,79837.0,1014.2,70291.0,886.16,AA
187.2779371,2.0523739,59369.9480699,,,,,,,,,0000,1.0,8.093999862670898,00,1,neowise,8.446,0.015,7.515,0.013,72.2,84.0,84324.0,1167.3,71030.0,845.72,AA
187.277913,2.0523964,58645.8225436,,,,,,,,,0000,1.0,14.189000129699707,11,1,neowise,8.499,0.017,7.558,0.013,62.3,86.6,80319.0,1289.7,68253.0,788.53,AA
