ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
335.3849716,-1.157965,60456.59016708,,,,,,,,,0000,1.0,33.05699920654297,00,1,neowise,13.936,0.057,13.192,0.103,19.0,10.6,536.9,28.278,380.73,36.084,AA
335.3849994,-1.1579501,60456.27003977,,,,,,,,,0000,1.0,31.68000030517578,00,1,neowise,14.005,0.062,13.07,0.099,17.4,11.0,504.02,28.934,425.86,38.649,AA
335.3849992,-1.1579576,60456.65421801,,,,,,,,,0000,1.0,47.893001556396484,00,1,neowise,14.171,0.09,13.215,0.125,12.0,8.7,432.52,36.039,372.76,42.919,AB
335.3849835,-1.1579239,60456.78231991,,,,,,,,,0000,1.0,87.0,00,1,neowise,14.067,0.068,13.37,0.135,16.0,8.0,475.77,29.679,323.26,40.22,AB
335.3850678,-1.1580228,60456.52624347,,,,,,,,,0000,1.0,20.066999435424805,00,1,neowise,13.854,0.055,13.341,0.137,19.8,7.9,579.31,29.201,332.02,41.771,AB
335.385059,-1.1579786,57348.64259397,,,,,,,,,0000,0.5,34.7400016784668,00,1,neowise,13.67,0.043,12.961,0.072,25.4,15.0,686.56,27.001,469.79,31.234,AA
335.3850248,-1.1579819,57348.380277,,,,,,,,,0000,1.0,113.38099670410156,00,1,neowise,13.678,0.044,13.014,0.091,24.6,12.0,681.88,27.72,447.39,37.324,AA
335.3849957,-1.1579284,57348.57701473,,,,,,,,,0000,1.0,51.643001556396484,00,1,neowise,13.635,0.049,12.969,0.081,22.3,13.4,709.33,31.807,466.55,34.923,AA
335.3851138,-1.1580555,57345.62594843,,,,,,,,,0000,1.0,37.54800033569336,11,1,neowise,13.777,0.078,13.292,0.216,13.9,5.0,622.26,44.841,346.33,68.945,AB
335.3851047,-1.158019,57348.11796,,,,,,,,,0000,1.0,48.44900131225586,00,1,neowise,13.731,0.051,13.153,0.088,21.1,12.3,649.26,30.702,393.92,31.932,AA
335.3850317,-1.1580197,57348.77375247,,,,,,,,,0000,1.0,18.111000061035156,00,1,neowise,13.756,0.044,13.128,0.077,24.6,14.1,634.53,25.827,403.11,28.491,AA
335.3850379,-1.1579965,57348.9704902,,,,,,,,,0000,0.5,13.8100004196167,00,1,neowise,13.701,0.043,12.828,0.068,25.5,15.9,667.24,26.134,531.17,33.302,AA
335.3850744,-1.1580137,57349.10164866,,,,,,,,,0000,0.5,43.93199920654297,00,1,neowise,13.791,0.051,13.1,0.084,21.3,13.0,614.46,28.823,413.47,31.868,AA
335.3850297,-1.1580099,57348.51143551,,,,,,,,,0000,1.0,71.59400177001953,00,1,neowise,13.707,0.045,12.891,0.088,23.9,12.3,663.87,27.819,501.28,40.723,AA
335.3850391,-1.1580874,57348.8393317,,,,,,,,,0000,1.0,8.381999969482422,00,1,neowise,13.773,0.052,13.039,0.095,21.1,11.5,624.72,29.671,437.54,38.209,AA
335.385054,-1.1579807,57707.22341738,,,,,,,,,0000,1.0,76.88400268554688,00,1,neowise,13.679,0.046,12.936,0.07,23.5,15.6,681.0,28.944,481.98,30.892,AA
335.3850637,-1.1579729,57707.48547942,,,,,,,,,0000,1.0,85.3030014038086,00,1,neowise,13.752,0.054,12.791,0.055,20.2,19.7,637.06,31.593,550.83,27.958,AA
335.3850643,-1.1579716,57707.61638306,,,,,,,,,0000,1.0,45.125,00,1,neowise,13.636,0.052,12.956,0.066,21.0,16.4,708.61,33.682,473.46,28.875,AA
335.385067,-1.1579918,57707.68196226,,,,,,,,,0000,1.0,30.773000717163086,00,1,neowise,13.653,0.041,12.994,0.067,26.4,16.1,697.44,26.422,457.2,28.412,AA
335.3850129,-1.1579659,57707.7474141,,,,,,,,,0000,1.0,23.2450008392334,00,1,neowise,13.693,0.046,12.894,0.076,23.4,14.3,672.58,28.734,501.01,35.092,AA
335.3850205,-1.1579329,57707.8129933,,,,,,,,,0000,0.5,15.026000022888184,00,1,neowise,13.759,0.044,13.017,0.07,24.6,15.4,632.72,25.727,447.3,29.009,AA
335.3850482,-1.1579665,57707.94402435,,,,,,,,,0000,1.0,8.369999885559082,00,1,neowise,13.649,0.046,13.0,0.068,23.4,16.1,700.36,29.881,454.38,28.31,AA
335.3850506,-1.1579684,57707.94389704,,,,,,,,,0000,1.0,7.6020002365112305,00,1,neowise,13.679,0.046,13.038,0.066,23.7,16.5,681.06,28.72,438.89,26.618,AA
335.3850634,-1.1579714,57708.07492803,,,,,,,,,0000,1.0,31.871000289916992,00,1,neowise,13.572,0.042,12.761,0.068,25.7,16.0,751.84,29.284,566.54,35.399,AA
335.3850632,-1.1579973,59727.84960306,,,,,,,,,0000,1.0,110.80500030517578,00,1,neowise,14.032,0.054,13.491,0.117,20.0,9.3,491.51,24.557,289.14,31.231,AB
335.3850299,-1.1579737,58428.48096498,,,,,,,,,0000,0.5,96.0999984741211,00,1,neowise,13.781,0.045,13.034,0.076,24.0,14.3,619.59,25.841,440.24,30.833,AA
335.3850226,-1.1579734,58428.61186831,,,,,,,,,0000,0.5,55.47600173950195,00,1,neowise,13.789,0.045,13.654,0.161,24.4,6.7,615.01,25.222,248.68,36.986,AB
335.3850536,-1.1579596,58428.61174095,,,,,,,,,0000,1.0,55.25400161743164,00,1,neowise,13.808,0.063,12.893,0.066,17.2,16.5,604.02,35.133,501.21,30.465,AA
335.3850376,-1.1579578,58428.87354769,,,,,,,,,0000,1.0,12.005999565124512,00,1,neowise,13.689,0.041,12.997,0.155,26.2,7.0,674.38,25.7,455.81,65.046,AB
335.3850457,-1.1579619,58429.20067876,,,,,,,,,0000,1.0,62.53300094604492,00,1,neowise,13.818,0.066,12.959,0.062,16.5,17.6,598.52,36.306,471.93,26.803,AA
335.385079,-1.1579838,58429.46248547,,,,,,,,,0000,1.0,102.11599731445312,00,1,neowise,13.764,0.043,13.034,0.063,25.5,17.2,629.42,24.687,440.45,25.651,AA
335.3850528,-1.1580339,58428.93899942,,,,,,,,,0000,1.0,10.22599983215332,00,1,neowise,13.814,0.052,12.942,0.073,21.1,14.8,601.07,28.522,479.3,32.331,AA
335.3850741,-1.158033,58429.00445111,,,,,,,,,0000,1.0,15.142000198364258,00,1,neowise,13.747,0.042,12.994,0.065,26.0,16.6,639.29,24.632,456.67,27.515,AA
335.3850644,-1.1579965,58429.33158214,,,,,,,,,0000,0.5,104.99600219726562,00,1,neowise,13.709,0.041,13.047,0.082,26.2,13.3,661.89,25.251,435.06,32.807,AA
335.3850125,-1.1579818,58629.5649374,,,,,,,,,0000,1.0,28.80699920654297,11,1,neowise,13.91,0.054,13.019,0.126,20.2,8.6,549.8,27.216,446.66,51.973,AB
335.3849387,-1.1580468,58629.63026171,,,,,,,,,0000,0.5,43.47700119018555,11,1,neowise,13.956,0.076,13.122,0.142,14.4,7.6,527.27,36.686,406.05,53.204,AB
335.3850687,-1.1579146,60092.50304314,,,,,,,,,0000,1.0,17.538000106811523,00,1,neowise,13.99,0.066,13.254,0.092,16.5,11.8,510.73,30.941,359.58,30.546,AA
335.3850386,-1.1579149,60092.76268515,,,,,,,,,0000,1.0,83.3759994506836,00,1,neowise,13.971,0.06,13.445,0.127,18.1,8.5,520.05,28.658,301.67,35.378,AB
335.3850345,-1.1578982,60092.63292775,,,,,,,,,0000,0.5,43.882999420166016,00,1,neowise,13.937,0.052,13.288,0.09,20.8,12.1,536.7,25.86,348.5,28.853,AA
335.3851376,-1.1579672,60092.17858616,,,,,,,,,0000,1.0,41.03200149536133,00,1,neowise,13.966,0.063,13.316,0.097,17.2,11.2,522.53,30.41,339.5,30.427,AA
335.385092,-1.1579854,60092.43810086,,,,,,,,,0000,1.0,13.684000015258789,00,1,neowise,13.865,0.073,13.389,0.118,14.8,9.2,573.2,38.688,317.66,34.393,AB
335.3851141,-1.1579185,60093.02245453,,,,,,,,,0000,0.5,84.66100311279297,00,1,neowise,14.084,0.079,13.413,0.125,13.7,8.7,468.73,34.319,310.51,35.773,AB
335.3851289,-1.1579204,60092.43822817,,,,,,,,,0000,0.5,12.925999641418457,00,1,neowise,14.072,0.07,13.262,0.092,15.6,11.8,473.94,30.444,357.1,30.383,AA
335.3850064,-1.1579897,59159.89732569,,,,,,,,,0000,1.0,8.942000389099121,00,1,neowise,13.895,0.054,13.159,0.092,20.2,11.8,557.7,27.586,392.56,33.401,AA
335.3850325,-1.1579451,59160.15887773,,,,,,,,,0000,0.5,46.637001037597656,00,1,neowise,13.853,0.052,13.135,0.101,21.1,10.8,579.38,27.517,401.28,37.151,AA
335.3850532,-1.1579644,59160.8782099,,,,,,,,,0000,0.5,12.022000312805176,00,1,neowise,13.958,0.065,13.052,0.069,16.7,15.8,526.38,31.526,433.03,27.435,AA
335.3849686,-1.1579071,59160.22420197,,,,,,,,,0000,0.5,66.67900085449219,00,1,neowise,13.919,0.053,13.052,0.074,20.5,14.7,545.21,26.66,433.01,29.396,AA
335.3849561,-1.15791,59160.74743388,,,,,,,,,0000,0.5,29.349000930786133,00,1,neowise,13.851,0.087,13.126,0.076,12.5,14.2,580.52,46.47,404.47,28.487,AA
335.385093,-1.1580475,59160.35497799,,,,,,,,,0000,1.0,108.90699768066406,00,1,neowise,13.878,0.054,13.087,0.076,20.3,14.3,566.61,27.938,419.47,29.241,AA
335.3850903,-1.1580369,59160.485754,,,,,,,,,0000,0.5,96.85299682617188,00,1,neowise,13.737,0.068,13.143,0.086,15.9,12.7,645.2,40.545,398.23,31.433,AA
335.3850578,-1.1579956,59160.42042963,,,,,,,,,0000,1.0,117.76799774169922,00,1,neowise,13.87,0.048,12.977,0.069,22.5,15.7,570.63,25.367,464.04,29.629,AA
335.3850276,-1.158003,59160.61653054,,,,,,,,,0000,1.0,55.92900085449219,00,1,neowise,13.869,0.06,13.05,0.079,18.2,13.8,571.27,31.393,433.89,31.525,AA
335.3849901,-1.1580304,59160.02810171,,,,,,,,,0000,0.5,16.183000564575195,00,1,neowise,13.872,0.053,13.056,0.074,20.5,14.6,569.79,27.766,431.44,29.511,AA
335.3850716,-1.1579604,60255.95849343,,,,,,,,,0000,0.5,11.20199966430664,00,1,neowise,13.97,0.049,13.18,0.096,22.2,11.4,520.26,23.476,384.89,33.859,AA
335.3850864,-1.1579791,60256.21698933,,,,,,,,,0000,0.5,67.97200012207031,00,1,neowise,13.917,0.049,13.275,0.079,22.0,13.8,546.67,24.874,352.61,25.581,AA
335.3850649,-1.1578748,60255.63518248,,,,,,,,,0000,1.0,49.75600051879883,00,1,neowise,13.914,0.066,13.238,0.086,16.4,12.7,548.13,33.329,364.97,28.845,AA
335.385013,-1.1579584,57901.16385551,,,,,,,,,0000,1.0,41.362998962402344,00,1,neowise,13.884,0.051,13.066,0.087,21.4,12.5,563.99,26.358,427.88,34.227,AA
335.3850259,-1.1579497,57901.29488611,,,,,,,,,0000,1.0,24.27199935913086,00,1,neowise,13.731,0.044,13.056,0.116,24.5,9.4,649.53,26.458,431.7,46.095,AB
335.3850392,-1.1579485,57901.5566928,,,,,,,,,0000,1.0,30.552000045776367,00,1,neowise,13.837,0.051,13.279,0.092,21.3,11.7,589.06,27.611,351.56,29.935,AA
335.3850149,-1.1579664,57901.68772353,,,,,,,,,0000,1.0,64.47799682617188,00,1,neowise,13.79,0.059,13.026,0.073,18.5,14.9,614.72,33.274,443.65,29.71,AA
335.3849976,-1.1578934,57902.01498193,,,,,,,,,0000,1.0,82.54000091552734,00,1,neowise,13.807,0.052,13.147,0.127,21.0,8.6,605.42,28.859,396.85,46.312,AB
335.3849712,-1.1579869,57901.03295214,,,,,,,,,0000,1.0,76.552001953125,00,1,neowise,13.885,0.05,13.013,0.07,21.7,15.5,563.35,25.92,449.13,28.967,AA
335.3849709,-1.1579254,57901.62227183,,,,,,,,,0000,1.0,45.29600143432617,00,1,neowise,13.863,0.061,13.109,0.085,17.8,12.8,575.18,32.271,411.23,32.153,AA
335.384982,-1.1579266,57901.75317515,,,,,,,,,0000,1.0,85.4749984741211,00,1,neowise,13.767,0.05,13.042,0.1,21.6,10.9,628.04,29.07,437.09,40.271,AA
335.384949,-1.1579221,57901.88407856,,,,,,,,,0000,1.0,124.18199920654297,00,1,neowise,13.785,0.058,13.169,0.094,18.8,11.5,617.91,32.954,389.05,33.766,AA
335.3851097,-1.1579263,58265.63777913,,,,,,,,,0000,1.0,47.13999938964844,00,1,neowise,13.754,0.048,12.931,0.071,22.8,15.2,634.92,27.898,484.28,31.818,AA
335.3850233,-1.1579586,58632.83599125,,,,,,,,,0000,1.0,105.86699676513672,00,1,neowise,13.782,0.053,13.009,0.079,20.6,13.7,618.91,30.018,450.57,32.912,AA
335.3850519,-1.1579579,58633.16312211,,,,,,,,,0000,1.0,47.439998626708984,00,1,neowise,13.914,0.052,13.046,0.093,20.8,11.6,548.19,26.362,435.62,37.408,AA
335.384986,-1.1578702,58633.42480182,,,,,,,,,0000,0.5,14.508000373840332,00,1,neowise,13.845,0.051,13.007,0.088,21.1,12.3,583.69,27.62,451.39,36.705,AA
335.3850028,-1.1579725,58633.09767047,,,,,,,,,0000,0.5,64.84100341796875,00,1,neowise,13.839,0.047,13.215,0.084,23.3,13.0,587.2,25.198,372.62,28.727,AA
335.3850634,-1.1580031,58632.57431212,,,,,,,,,0000,0.5,30.55900001525879,00,1,neowise,13.921,0.05,13.162,0.088,21.7,12.4,544.62,25.134,391.55,31.677,AA
335.3850541,-1.1580109,58632.90144293,,,,,,,,,0000,1.0,126.26300048828125,00,1,neowise,13.927,0.051,13.028,0.099,21.2,10.9,541.56,25.595,442.74,40.471,AA
335.3850155,-1.1579975,58632.96689457,,,,,,,,,0000,0.5,105.36199951171875,00,1,neowise,13.92,0.058,13.182,0.116,18.7,9.3,544.87,29.194,384.21,41.209,AB
335.38504,-1.1579641,59891.38321131,,,,,,,,,0000,1.0,119.64099884033203,00,1,neowise,14.007,0.05,13.43,0.093,21.8,11.7,502.81,23.029,305.9,26.111,AA
335.38506,-1.1579796,59891.64387269,,,,,,,,,0000,0.5,45.50199890136719,00,1,neowise,13.929,0.109,13.24,0.076,10.0,14.3,540.62,54.329,364.2,25.414,AA
335.3849898,-1.1579688,59891.18774759,,,,,,,,,0000,1.0,57.527000427246094,00,1,neowise,14.083,0.054,13.494,0.12,20.1,9.1,469.0,23.382,288.22,31.746,AB
335.3850014,-1.1579522,59891.31801432,,,,,,,,,0000,1.0,99.5999984741211,00,1,neowise,13.98,0.054,13.342,0.096,20.2,11.3,515.61,25.511,331.59,29.357,AA
335.3849881,-1.157907,59892.03492753,,,,,,,,,0000,0.5,18.344999313354492,00,1,neowise,14.111,0.053,13.239,0.079,20.4,13.8,457.0,22.395,364.73,26.448,AA
335.3850373,-1.1580299,59891.51360602,,,,,,,,,0000,0.5,85.08000183105469,00,1,neowise,14.087,0.053,13.215,0.088,20.5,12.3,467.28,22.791,372.65,30.364,AA
335.3850069,-1.1580163,59891.05735355,,,,,,,,,0000,1.0,23.20599937438965,00,1,neowise,13.956,0.05,13.301,0.112,21.8,9.7,527.26,24.173,344.26,35.496,AB
335.3850014,-1.1580354,59891.57867565,,,,,,,,,0000,1.0,64.34600067138672,00,1,neowise,14.123,0.059,13.297,0.09,18.5,12.0,451.94,24.486,345.71,28.782,AA
335.3851576,-1.1578918,59531.24095156,,,,,,,,,0000,1.0,74.41100311279297,11,1,neowise,14.154,0.091,12.981,0.134,11.9,8.1,439.14,37.009,462.27,56.931,AB
335.3850648,-1.1579343,57170.376427,,,,,,,,,0000,1.0,7.513000011444092,00,1,neowise,13.863,0.046,13.097,0.104,23.7,10.4,574.02,24.252,416.08,39.862,AA
335.3850305,-1.1579065,57170.31084808,,,,,,,,,0000,1.0,11.463000297546387,00,1,neowise,13.77,0.047,13.178,0.081,23.0,13.4,625.46,27.138,386.13,28.732,AA
335.3850837,-1.1579728,57170.17956285,,,,,,,,,0000,1.0,28.236000061035156,00,1,neowise,13.949,0.058,13.066,0.079,18.8,13.8,530.34,28.214,428.09,31.075,AA
335.3850042,-1.1578639,57170.77015551,,,,,,,,,0000,1.0,100.33399963378906,00,1,neowise,13.845,0.048,13.074,0.133,22.6,8.2,583.65,25.825,424.93,52.106,AB
335.3851167,-1.15795,57170.50758497,,,,,,,,,0000,1.0,23.19700050354004,00,1,neowise,13.872,0.048,13.107,0.082,22.8,13.3,569.31,24.993,412.22,31.042,AA
335.3850264,-1.1579385,58795.62297939,,,,,,,,,0000,1.0,53.54499816894531,00,1,neowise,13.803,0.047,13.09,0.101,23.2,10.8,606.68,26.206,418.18,38.771,AA
335.3850452,-1.1579821,58795.88465874,,,,,,,,,0000,1.0,10.555000305175781,00,1,neowise,13.75,0.05,13.004,0.101,21.7,10.7,637.34,29.423,452.88,42.287,AA
335.3850615,-1.1579788,58796.1463381,,,,,,,,,0000,1.0,43.606998443603516,00,1,neowise,13.62,0.048,12.801,0.087,22.8,12.5,718.53,31.456,545.84,43.815,AA
335.3849848,-1.1579804,58795.75375536,,,,,,,,,0000,1.0,27.5310001373291,00,1,neowise,13.875,0.059,12.97,0.085,18.5,12.8,568.11,30.752,466.9,36.601,AA
335.3849909,-1.1579653,58792.8760463,,,,,,,,,0000,1.0,13.043000221252441,11,1,neowise,13.827,0.058,13.024,0.111,18.7,9.7,593.63,31.685,444.36,45.625,AB
335.3850847,-1.1580656,58796.01543471,,,,,,,,,0000,1.0,14.279000282287598,00,1,neowise,13.74,0.044,12.987,0.079,24.5,13.8,643.25,26.254,459.94,33.378,AA
335.3850894,-1.1580153,58796.0808864,,,,,,,,,0000,0.5,27.610000610351562,00,1,neowise,13.46,0.071,12.966,0.102,15.3,10.6,832.76,54.405,469.02,44.159,AA
335.3849675,-1.1580347,58793.07227396,,,,,,,,,0000,1.0,26.961999893188477,11,1,neowise,13.828,0.071,12.97,0.109,15.4,10.0,593.16,38.57,466.98,46.887,AA
335.3850689,-1.1578976,56808.76158575,,,,,,,,,0000,1.0,101.6969985961914,00,1,neowise,14.016,0.052,13.139,0.07,20.9,15.4,503.71,24.061,409.28,26.522,AA
335.3850454,-1.1578796,56808.89325294,,,,,,,,,0000,1.0,102.51000213623047,00,1,neowise,13.893,0.048,13.174,0.096,22.8,11.3,564.26,24.734,396.04,35.087,AA
335.3851259,-1.1579697,56808.49837885,,,,,,,,,0000,1.0,23.63599967956543,00,1,neowise,13.852,0.061,13.086,0.078,17.9,14.0,585.96,32.662,429.79,30.757,AA
335.3851381,-1.1579011,56808.03779863,,,,,,,,,0000,0.5,56.7760009765625,00,1,neowise,14.054,0.052,13.361,0.104,21.0,10.5,486.37,23.164,333.63,31.88,AA
335.3850286,-1.1579865,57533.97575652,,,,,,,,,0000,0.5,87.447998046875,00,1,neowise,13.664,0.045,12.88,0.064,24.2,16.9,690.56,28.588,507.44,30.002,AA
335.3850402,-1.1579854,57534.49987928,,,,,,,,,0000,1.0,19.368999481201172,00,1,neowise,13.754,0.047,12.776,0.077,23.2,14.2,635.64,27.37,558.92,39.49,AA
335.3850388,-1.1579532,57534.63103455,,,,,,,,,0000,1.0,50.71699905395508,00,1,neowise,13.616,0.045,13.074,0.093,24.0,11.6,721.74,30.106,424.64,36.498,AA
335.3850484,-1.1579471,57535.08957828,,,,,,,,,0000,1.0,52.90299987792969,00,1,neowise,13.644,0.048,12.958,0.079,22.4,13.7,703.71,31.392,472.58,34.436,AA
335.3850492,-1.1579768,57537.97238049,,,,,,,,,0000,1.0,89.76000213623047,11,1,neowise,13.696,0.057,12.876,0.101,19.0,10.8,670.43,35.304,509.5,47.392,AA
335.3849641,-1.1579499,57534.56545554,,,,,,,,,0000,0.5,33.362998962402344,00,1,neowise,13.639,0.043,12.933,0.082,25.0,13.2,706.84,28.239,483.58,36.737,AA
335.384999,-1.1579547,57534.95854759,,,,,,,,,0000,0.5,93.1510009765625,00,1,neowise,13.638,0.046,12.689,0.091,23.6,12.0,707.13,30.012,605.02,50.548,AA
335.3850776,-1.1579334,57534.10678728,,,,,,,,,0000,0.5,47.72100067138672,00,1,neowise,13.701,0.044,12.824,0.076,24.5,14.3,667.7,27.206,534.57,37.436,AA
335.3850757,-1.1579299,57534.23781789,,,,,,,,,0000,0.5,26.239999771118164,00,1,neowise,13.686,0.048,13.059,0.083,22.8,13.1,676.92,29.708,430.39,32.812,AA
335.385066,-1.1579293,57534.36884861,,,,,,,,,0000,0.5,9.732000350952148,00,1,neowise,13.732,0.058,12.994,0.086,18.6,12.6,648.7,34.787,457.09,36.309,AA
335.385087,-1.1579635,57534.43442767,,,,,,,,,0000,0.5,10.218999862670898,00,1,neowise,13.667,0.046,12.974,0.075,23.8,14.5,688.98,28.934,465.38,32.197,AA
335.3850642,-1.1579377,57534.69648623,,,,,,,,,0000,0.5,71.39099884033203,00,1,neowise,13.516,0.04,12.852,0.091,27.3,12.0,791.18,29.021,520.86,43.451,AA
335.3850587,-1.1579123,57534.82751691,,,,,,,,,0000,1.0,113.64900207519531,00,1,neowise,13.687,0.046,12.976,0.105,23.7,10.3,676.14,28.535,464.64,45.051,AA
335.3850654,-1.1579175,57537.77589816,,,,,,,,,0000,1.0,97.81900024414062,11,1,neowise,13.56,0.066,12.723,0.391,16.5,2.8,760.17,45.961,586.61,211.17,AC
335.3850483,-1.15799,58996.96776162,,,,,,,,,0000,0.5,106.56700134277344,00,1,neowise,13.765,0.045,13.175,0.084,24.1,12.9,628.38,26.086,386.78,29.927,AA
335.3850242,-1.1579137,58997.16398927,,,,,,,,,0000,0.5,48.196998596191406,00,1,neowise,13.673,0.044,13.103,0.079,24.7,13.7,683.9,27.671,413.21,30.166,AA
335.3850586,-1.1579883,58997.36021679,,,,,,,,,0000,1.0,19.958999633789062,00,1,neowise,13.789,0.048,13.187,0.086,22.5,12.7,614.89,27.348,382.45,30.138,AA
335.3850174,-1.1579434,58997.62176874,,,,,,,,,0000,0.5,39.9630012512207,00,1,neowise,13.771,0.047,13.044,0.072,23.1,15.0,625.16,27.086,436.29,29.064,AA
335.3849657,-1.1579469,58996.90243727,,,,,,,,,0000,1.0,125.25399780273438,00,1,neowise,13.773,0.059,13.012,0.074,18.4,14.7,624.08,33.871,449.35,30.481,AA
335.385001,-1.1579855,58997.09853757,,,,,,,,,0000,1.0,66.03399658203125,00,1,neowise,13.677,0.042,12.923,0.073,26.0,14.9,681.43,26.198,487.81,32.782,AA
335.3850096,-1.1579938,58997.49099274,,,,,,,,,0000,0.5,15.97700023651123,00,1,neowise,13.756,0.05,12.952,0.104,21.6,10.4,634.05,29.356,474.74,45.637,AA
335.384986,-1.1580036,58997.03321323,,,,,,,,,0000,1.0,85.68800354003906,00,1,neowise,13.692,0.047,12.881,0.101,22.9,10.8,672.27,29.411,507.09,46.984,AA
335.3849939,-1.1580357,58997.22931356,,,,,,,,,0000,0.5,37.16899871826172,00,1,neowise,13.726,0.047,13.035,0.08,23.0,13.5,651.27,28.346,440.08,32.508,AA
335.3849758,-1.1581911,58997.49086538,,,,,,,,,0000,1.0,16.44300079345703,00,1,neowise,13.506,0.057,,,18.9,,797.94,42.117,,,AX
335.3850686,-1.1579659,59524.11880876,,,,,,,,,0000,1.0,37.571998596191406,00,1,neowise,13.982,0.061,13.086,0.081,17.8,13.4,514.76,28.84,419.78,31.252,AA
335.3850425,-1.1579241,59524.5108819,,,,,,,,,0000,0.5,88.46700286865234,00,1,neowise,14.086,0.053,13.145,0.079,20.6,13.8,467.64,22.756,397.54,28.796,AA
335.3850967,-1.1579819,59524.96827944,,,,,,,,,0000,1.0,11.333000183105469,00,1,neowise,13.975,0.049,13.178,0.076,22.2,14.2,517.96,23.299,385.82,27.18,AA
335.3850962,-1.1579635,59361.67722062,,,,,,,,,0000,0.5,55.73500061035156,00,1,neowise,14.201,0.071,13.22,0.093,15.4,11.6,420.71,27.389,371.1,31.959,AA
335.3851867,-1.1579097,59360.69684648,,,,,,,,,0000,0.5,61.150001525878906,00,1,neowise,13.98,0.053,13.451,0.116,20.7,9.4,515.5,24.931,299.84,31.993,AB
335.3851599,-1.1579473,59360.82762244,,,,,,,,,0000,0.5,102.53800201416016,00,1,neowise,13.902,0.056,13.15,0.084,19.2,13.0,553.88,28.779,395.63,30.442,AA
335.385111,-1.1579102,59360.95827113,,,,,,,,,0000,1.0,110.42900085449219,00,1,neowise,13.897,0.058,13.267,0.095,18.7,11.4,556.77,29.77,355.21,31.171,AA
335.3850649,-1.1579573,59728.56740662,,,,,,,,,0000,0.5,29.05500030517578,00,1,neowise,14.08,0.056,14.529,0.473,19.5,2.3,470.26,24.086,111.12,48.433,AC
335.3850528,-1.1579766,56986.45179844,,,,,,,,,0000,1.0,85.41600036621094,00,1,neowise,14.002,0.051,13.247,0.088,21.2,12.3,504.77,23.833,361.46,29.443,AA
335.3850154,-1.1579458,56986.91187112,,,,,,,,,0000,1.0,7.2769999504089355,00,1,neowise,14.112,0.077,13.061,0.08,14.1,13.6,456.12,32.403,428.71,31.542,AA
335.3850032,-1.157956,56987.17482433,,,,,,,,,0000,1.0,71.27999877929688,00,1,neowise,13.948,0.049,13.315,0.095,22.0,11.4,530.47,24.084,339.44,29.654,AA
335.385075,-1.1580289,56987.04341144,,,,,,,,,0000,1.0,31.906999588012695,00,1,neowise,14.091,0.067,13.167,0.079,16.2,13.7,465.2,28.69,388.95,28.436,AA
335.3850265,-1.1580151,56986.78045814,,,,,,,,,0000,1.0,14.449999809265137,00,1,neowise,13.896,0.051,13.197,0.075,21.2,14.4,556.47,26.293,378.54,26.213,AA
335.3850482,-1.1579933,56986.71462432,,,,,,,,,0000,1.0,22.61199951171875,00,1,neowise,13.904,0.05,13.194,0.09,21.6,12.1,552.26,25.578,379.41,31.425,AA
335.3849884,-1.1580059,56986.71475169,,,,,,,,,0000,1.0,23.28499984741211,00,1,neowise,13.982,0.052,13.103,0.073,21.1,15.0,514.28,24.407,412.66,27.599,AA
