ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
50.0771188,6.4610415,59438.41027664,,,,,,,,,0000,1.0,15.62399959564209,00,1,neowise,11.115,0.019,11.203,0.027,56.8,40.1,7218.4,127.17,2377.6,59.24,AA
50.0771458,6.4610425,59438.47572828,,,,,,,,,0000,1.0,15.947999954223633,00,1,neowise,11.178,0.022,11.227,0.028,49.1,39.1,6809.8,138.78,2326.6,59.558,AA
50.0771394,6.4610815,59438.54054314,,,,,,,,,0000,0.5,25.964000701904297,00,1,neowise,11.178,0.018,11.245,0.028,61.0,39.4,6810.3,111.58,2288.7,58.066,AA
50.077111,6.4610227,59438.60637671,,,,,,,,,0000,0.0,37.643001556396484,00,1,neowise,11.144,0.017,11.274,0.029,62.3,37.4,7029.7,112.79,2227.1,59.605,AA
50.0771108,6.4610354,59439.06390111,,,,,,,,,0000,0.5,76.10399627685547,00,1,neowise,11.162,0.02,11.26,0.031,55.7,35.4,6910.2,124.17,2256.9,63.831,AA
50.0771619,6.4610992,59438.21430399,,,,,,,,,0000,1.0,38.867000579833984,00,1,neowise,11.22,0.02,11.21,0.03,54.1,35.8,6549.5,121.08,2363.3,65.933,AA
50.0771274,6.4610772,59438.34495238,,,,,,,,,0000,0.5,23.17099952697754,00,1,neowise,11.134,0.018,11.224,0.029,61.6,37.9,7094.7,115.21,2332.6,61.556,AA
50.0771319,6.4610822,59438.67170093,,,,,,,,,0000,1.0,53.6619987487793,00,1,neowise,11.135,0.02,11.218,0.026,54.6,41.9,7087.4,129.77,2345.1,55.939,AA
50.0771236,6.4610802,59438.80247678,,,,,,,,,0000,0.0,94.3030014038086,00,1,neowise,11.157,0.018,11.311,0.027,58.7,40.1,6944.4,118.29,2151.9,53.7,AA
50.0770806,6.4609937,59438.410404,,,,,,,,,0000,0.0,14.871999740600586,00,1,neowise,11.196,0.021,11.388,0.028,52.9,38.3,6700.6,126.73,2004.6,52.357,AA
50.0771385,6.4610812,56693.05802618,,,,,,,,,0000,1.0,41.75899887084961,00,1,neowise,11.115,0.016,11.176,0.025,66.5,43.8,7279.5,109.53,2488.2,56.787,AA
50.0771671,6.4610785,56692.92623131,,,,,,,,,0000,1.0,14.972999572753906,00,1,neowise,11.122,0.017,11.173,0.026,63.4,41.5,7235.0,114.08,2493.9,60.103,AA
50.077113,6.4610948,56692.59693515,,,,,,,,,0000,1.0,42.14699935913086,00,1,neowise,11.105,0.017,11.172,0.024,65.2,45.0,7343.9,112.62,2497.7,55.548,AA
50.0771069,6.4610959,56692.66276891,,,,,,,,,0000,1.0,31.638999938964844,00,1,neowise,11.061,0.019,11.16,0.025,57.1,43.8,7647.6,133.88,2523.5,57.552,AA
50.0770966,6.4610651,56692.53097409,,,,,,,,,0000,1.0,59.369998931884766,00,1,neowise,11.102,0.021,11.145,0.026,51.7,42.3,7363.8,142.4,2560.0,60.541,AA
50.0771183,6.4610744,56692.79456378,,,,,,,,,0000,0.5,14.812000274658203,00,1,neowise,11.107,0.019,11.139,0.026,58.1,41.7,7332.5,126.28,2574.0,61.721,AA
50.0771227,6.461062,56692.72860272,,,,,,,,,0000,1.0,24.250999450683594,00,1,neowise,11.12,0.017,11.197,0.025,63.7,43.1,7242.9,113.67,2439.5,56.647,AA
50.0771103,6.4610495,56692.46514032,,,,,,,,,0000,1.0,79.61199951171875,00,1,neowise,11.103,0.019,11.197,0.029,57.5,37.0,7359.0,127.95,2439.4,65.964,AA
50.0771131,6.4610799,56692.20167788,,,,,,,,,0000,1.0,85.76000213623047,00,1,neowise,11.1,0.018,11.17,0.026,58.8,41.5,7380.7,125.5,2500.9,60.254,AA
50.0771252,6.4610763,56692.33334545,,,,,,,,,0000,1.0,121.4990005493164,00,1,neowise,11.132,0.019,11.16,0.023,56.9,47.0,7166.5,126.04,2524.0,53.702,AA
50.0770569,6.4610763,60329.18158326,,,,,,,,,0000,1.0,58.66400146484375,11,1,neowise,11.157,0.023,11.205,0.037,46.3,29.4,6945.7,150.02,2373.8,80.717,AA
50.0771052,6.4610592,60329.31057676,,,,,,,,,0000,1.0,99.94499969482422,11,1,neowise,11.163,0.017,11.275,0.034,64.7,31.9,6907.1,106.79,2224.8,69.845,AA
50.0771346,6.4610895,60329.43957029,,,,,,,,,0000,1.0,111.31600189208984,11,1,neowise,11.153,0.017,11.202,0.033,63.1,32.6,6965.6,110.44,2380.9,73.104,AA
50.0771368,6.4612495,57980.25488796,,,,,,,,,0000,0.0,34.263999938964844,11,1,neowise,11.207,0.02,11.394,0.052,54.6,20.9,6633.5,121.55,1993.6,95.421,AA
50.077181,6.4611279,57976.06483878,,,,,,,,,0000,0.0,70.53299713134766,00,1,neowise,11.223,0.02,11.206,0.03,55.4,36.1,6533.9,118.04,2371.8,65.679,AA
50.0771003,6.461027,57975.67200177,,,,,,,,,0000,0.5,60.70199966430664,00,1,neowise,11.152,0.018,11.19,0.026,60.7,42.5,6972.6,114.85,2406.3,56.669,AA
50.0771109,6.4610598,57975.54109862,,,,,,,,,0000,1.0,29.195999145507812,00,1,neowise,11.129,0.019,11.224,0.026,56.8,41.0,7123.8,125.52,2333.5,56.856,AA
50.0771276,6.4610689,57975.80290498,,,,,,,,,0000,0.5,101.98100280761719,00,1,neowise,11.134,0.018,11.276,0.029,59.1,37.1,7092.9,119.93,2224.1,60.016,AA
50.0771394,6.4610882,57975.8683566,,,,,,,,,0000,0.5,123.1729965209961,00,1,neowise,11.1,0.018,11.257,0.027,61.7,40.3,7320.1,118.71,2263.6,56.203,AA
50.0771386,6.4611059,57975.93380817,,,,,,,,,0000,0.5,111.71499633789062,00,1,neowise,11.166,0.021,11.252,0.031,51.0,35.5,6887.0,134.93,2273.3,64.087,AA
50.0771178,6.4610613,57975.99938716,,,,,,,,,0000,1.0,90.46499633789062,00,1,neowise,11.137,0.021,11.183,0.025,52.5,43.3,7072.6,134.6,2421.9,55.925,AA
50.0770941,6.4610691,57976.1302904,,,,,,,,,0000,1.0,53.02000045776367,00,1,neowise,11.158,0.018,11.253,0.029,59.4,38.0,6938.5,116.81,2271.8,59.778,AA
50.0771399,6.461088,57976.26119356,,,,,,,,,0000,0.5,33.61899948120117,00,1,neowise,11.149,0.018,11.255,0.028,60.1,39.5,6992.7,116.33,2267.2,57.429,AA
50.0770967,6.4610852,57976.39209676,,,,,,,,,0000,1.0,17.77400016784668,00,1,neowise,11.14,0.02,11.179,0.028,53.2,38.7,7052.0,132.58,2432.1,62.843,AA
50.0770955,6.461074,57976.52312728,,,,,,,,,0000,1.0,25.764999389648438,00,1,neowise,11.125,0.021,11.195,0.026,51.5,41.3,7153.2,138.95,2395.7,57.943,AA
50.0770588,6.4611098,59598.14231247,,,,,,,,,0000,1.0,46.7869987487793,00,1,neowise,11.064,0.021,11.174,0.023,51.6,46.6,7561.0,146.55,2442.4,52.364,AA
50.0771256,6.4610619,59597.29296751,,,,,,,,,0000,1.0,92.93199920654297,00,1,neowise,11.161,0.018,11.217,0.024,59.6,44.6,6917.4,115.97,2347.4,52.663,AA
50.0771449,6.4610704,59597.68491406,,,,,,,,,0000,1.0,40.452999114990234,00,1,neowise,11.134,0.017,11.25,0.026,65.2,41.3,7088.7,108.75,2277.4,55.119,AA
50.0771288,6.4610657,59597.75023851,,,,,,,,,0000,0.5,32.05099868774414,00,1,neowise,11.156,0.02,11.247,0.027,53.6,39.6,6946.5,129.64,2284.2,57.716,AA
50.07714,6.4610709,59598.01153625,,,,,,,,,0000,1.0,18.621000289916992,00,1,neowise,11.13,0.019,11.165,0.025,58.6,43.1,7114.9,121.41,2462.5,57.075,AA
50.0771288,6.4610495,59598.272834,,,,,,,,,0000,0.5,86.29000091552734,00,1,neowise,11.135,0.02,11.261,0.024,55.6,44.6,7085.7,127.44,2253.3,50.572,AA
50.0771084,6.4610636,59597.4236164,,,,,,,,,0000,1.0,116.96399688720703,00,1,neowise,11.158,0.018,11.225,0.025,60.6,43.5,6937.8,114.39,2329.7,53.544,AA
50.0770993,6.4610381,59597.55426521,,,,,,,,,0000,1.0,75.44400024414062,00,1,neowise,11.149,0.021,11.233,0.026,52.0,41.4,6991.8,134.51,2312.7,55.896,AA
50.0771042,6.4610554,59597.61958961,,,,,,,,,0000,1.0,56.15399932861328,00,1,neowise,11.154,0.018,11.205,0.026,60.8,41.0,6965.3,114.59,2374.2,57.946,AA
50.0771199,6.4610606,59597.81556291,,,,,,,,,0000,1.0,24.19300079345703,00,1,neowise,11.141,0.017,11.245,0.024,63.8,45.4,7046.2,110.49,2287.0,50.377,AA
50.0771066,6.4610688,59597.88088736,,,,,,,,,0000,1.0,14.36299991607666,00,1,neowise,11.131,0.019,11.232,0.023,56.5,46.9,7112.3,125.9,2315.9,49.412,AA
50.0770937,6.461045,59598.1421851,,,,,,,,,0000,1.0,46.17100143432617,00,1,neowise,11.137,0.021,11.204,0.024,51.1,45.5,7070.1,138.28,2376.4,52.243,AA
50.0771402,6.4611052,59598.27296132,,,,,,,,,0000,1.0,86.73100280761719,00,1,neowise,11.078,0.023,11.292,0.027,47.0,40.5,7469.0,158.96,2190.9,54.063,AA
50.0771114,6.4610534,58866.26500612,,,,,,,,,0000,1.0,84.13999938964844,00,1,neowise,11.101,0.019,11.205,0.023,56.9,46.3,7309.3,128.5,2374.2,51.327,AA
50.077116,6.4610704,58866.33045787,,,,,,,,,0000,1.0,105.72100067138672,00,1,neowise,11.133,0.019,11.187,0.026,57.4,41.9,7096.8,123.72,2414.1,57.581,AA
50.0771273,6.4610706,58866.39590961,,,,,,,,,0000,1.0,126.6520004272461,00,1,neowise,11.148,0.017,11.178,0.023,62.1,46.7,7000.6,112.67,2433.1,52.12,AA
50.0771284,6.4610787,58866.46123399,,,,,,,,,0000,1.0,106.85099792480469,00,1,neowise,11.121,0.022,11.23,0.031,50.4,34.6,7174.5,142.46,2320.4,67.146,AA
50.0771129,6.4610618,58866.52668574,,,,,,,,,0000,1.0,86.11399841308594,00,1,neowise,11.14,0.017,11.19,0.025,62.3,43.2,7050.1,113.08,2405.9,55.641,AA
50.0771247,6.4610702,58866.59213752,,,,,,,,,0000,1.0,66.46800231933594,00,1,neowise,11.119,0.019,11.132,0.025,58.1,43.3,7190.2,123.74,2538.0,58.618,AA
50.0771298,6.4610881,58866.72291365,,,,,,,,,0000,1.0,38.19300079345703,00,1,neowise,11.152,0.017,11.206,0.028,63.4,38.3,6977.6,110.06,2371.3,61.892,AA
50.07712,6.4610593,58866.85368987,,,,,,,,,0000,1.0,21.461999893188477,00,1,neowise,11.115,0.019,11.187,0.024,58.3,45.8,7220.0,123.94,2413.0,52.659,AA
50.0771562,6.4610692,58501.893647,,,,,,,,,0000,1.0,12.814000129699707,00,1,neowise,11.113,0.021,11.226,0.029,51.6,36.9,7231.9,140.06,2328.2,63.08,AA
50.077148,6.4610454,58502.28623043,,,,,,,,,0000,1.0,91.5479965209961,00,1,neowise,11.125,0.02,11.237,0.024,55.0,44.5,7149.1,129.94,2305.5,51.788,AA
50.0771253,6.4610482,58502.61336203,,,,,,,,,0000,1.0,57.11600112915039,00,1,neowise,11.156,0.019,11.184,0.028,56.2,38.9,6948.2,123.54,2420.7,62.174,AA
50.0771022,6.4610516,58501.76287073,,,,,,,,,0000,1.0,30.533000946044922,00,1,neowise,11.148,0.019,11.199,0.03,55.7,36.2,7001.6,125.67,2385.7,65.98,AA
50.0770916,6.4610516,58502.0245506,,,,,,,,,0000,1.0,20.739999771118164,00,1,neowise,11.145,0.02,11.219,0.026,53.4,41.4,7021.2,131.41,2343.4,56.588,AA
50.0771328,6.4611011,58502.15545424,,,,,,,,,0000,1.0,50.80699920654297,00,1,neowise,11.117,0.018,11.214,0.024,60.0,44.6,7203.8,120.09,2354.2,52.754,AA
50.0771244,6.4610738,58502.22090602,,,,,,,,,0000,1.0,70.70600128173828,00,1,neowise,11.132,0.021,11.178,0.026,51.7,42.5,7102.5,137.33,2432.8,57.246,AA
50.0771237,6.461078,58502.3516822,,,,,,,,,0000,1.0,112.69400024414062,00,1,neowise,11.109,0.021,11.236,0.024,51.4,45.1,7259.2,141.34,2305.8,51.153,AA
50.0771234,6.4610931,58502.41713397,,,,,,,,,0000,1.0,118.2229995727539,00,1,neowise,11.145,0.017,11.185,0.024,63.6,46.2,7018.0,110.35,2418.4,52.373,AA
50.0771154,6.4610834,58502.4825858,,,,,,,,,0000,1.0,97.3239974975586,00,1,neowise,11.153,0.018,11.206,0.032,62.0,34.0,6971.9,112.44,2371.3,69.669,AA
50.077131,6.4610902,58502.61348934,,,,,,,,,0000,1.0,57.354000091552734,00,1,neowise,11.161,0.021,11.235,0.026,52.8,42.1,6919.8,131.1,2308.9,54.856,AA
50.0770998,6.4610707,58502.74426562,,,,,,,,,0000,1.0,32.439998626708984,00,1,neowise,11.159,0.017,11.226,0.025,63.6,44.1,6928.6,108.95,2327.2,52.821,AA
50.0770736,6.461071,60169.49684052,,,,,,,,,0000,0.5,20.61199951171875,00,1,neowise,11.119,0.017,11.292,0.028,63.5,39.2,7190.7,113.27,2189.8,55.89,AA
50.0771262,6.4610519,60169.62697968,,,,,,,,,0000,0.5,43.51300048828125,00,1,neowise,11.105,0.022,11.21,0.027,50.1,40.8,7284.5,145.52,2363.2,57.87,AA
50.077153,6.461064,60170.08042953,,,,,,,,,0000,1.0,69.29299926757812,00,1,neowise,11.09,0.019,11.222,0.027,58.4,40.9,7383.5,126.45,2337.3,57.177,AA
50.0771615,6.4610927,60169.82129711,,,,,,,,,0000,0.5,103.13899993896484,00,1,neowise,11.128,0.019,11.26,0.026,56.3,42.0,7130.0,126.55,2255.4,53.741,AA
50.0771797,6.4610825,60169.82142447,,,,,,,,,0000,0.0,102.99299621582031,00,1,neowise,11.135,0.021,11.193,0.026,51.6,42.4,7087.9,137.36,2399.7,56.642,AA
50.0771218,6.4610693,60169.62685231,,,,,,,,,0000,0.5,43.979000091552734,00,1,neowise,11.123,0.022,11.2,0.027,48.4,40.0,7165.1,147.9,2384.8,59.563,AA
50.0771138,6.4611065,60169.75648215,,,,,,,,,0000,1.0,81.96099853515625,00,1,neowise,11.137,0.019,11.248,0.027,57.1,40.8,7074.1,123.93,2281.7,55.991,AA
50.0771221,6.461075,60169.88611205,,,,,,,,,0000,1.0,123.75399780273438,00,1,neowise,11.101,0.022,11.165,0.025,49.8,42.6,7308.0,146.87,2462.8,57.747,AA
50.0771331,6.4610853,60169.95092699,,,,,,,,,0000,1.0,109.26300048828125,00,1,neowise,11.094,0.023,11.178,0.028,48.1,38.8,7355.6,153.06,2432.9,62.717,AA
50.0771145,6.4610594,60170.21005936,,,,,,,,,0000,0.5,39.374000549316406,00,1,neowise,11.147,0.021,11.195,0.025,52.9,42.9,7005.8,132.4,2396.5,55.9,AA
50.0771112,6.4610775,60170.33968931,,,,,,,,,0000,1.0,23.347999572753906,00,1,neowise,11.126,0.017,11.221,0.024,62.4,45.0,7142.6,114.39,2339.1,51.956,AA
50.0771535,6.4611314,60169.69179453,,,,,,,,,0000,0.0,61.439998626708984,00,1,neowise,11.254,0.025,11.329,0.027,43.1,40.5,6347.0,147.21,2117.3,52.246,AA
50.0771331,6.4610725,56882.6464606,,,,,,,,,0000,1.0,66.48600006103516,00,1,neowise,11.104,0.019,11.172,0.024,58.0,46.2,7283.5,125.68,2443.0,52.907,AA
50.0771568,6.461044,56882.9096679,,,,,,,,,0000,0.5,102.56600189208984,00,1,neowise,11.103,0.021,11.242,0.032,50.9,33.5,7291.8,143.18,2291.6,68.374,AA
50.0771136,6.4611027,56882.71229429,,,,,,,,,0000,0.0,87.3270034790039,00,1,neowise,11.126,0.017,11.167,0.025,63.8,42.9,7139.1,111.82,2453.7,57.169,AA
50.0771165,6.4610951,56882.77800061,,,,,,,,,0000,1.0,109.05799865722656,00,1,neowise,11.106,0.02,11.167,0.024,54.3,44.7,7270.4,133.79,2453.9,54.85,AA
50.077124,6.4610712,56882.51492062,,,,,,,,,0000,1.0,32.678001403808594,00,1,neowise,11.1,0.017,11.181,0.028,63.6,38.9,7310.4,114.9,2423.0,62.321,AA
50.0771342,6.4610866,56882.97537428,,,,,,,,,0000,1.0,82.06300354003906,00,1,neowise,11.1,0.019,11.162,0.025,57.8,43.1,7309.8,126.39,2466.3,57.175,AA
50.0770906,6.4610666,56883.10691425,,,,,,,,,0000,1.0,45.92499923706055,00,1,neowise,11.1,0.019,11.173,0.027,57.6,40.8,7310.3,126.99,2440.0,59.784,AA
50.0770786,6.4610885,56883.23845427,,,,,,,,,0000,0.5,28.783000946044922,00,1,neowise,11.091,0.022,11.148,0.028,48.7,39.0,7368.1,151.29,2497.2,63.983,AA
50.0770972,6.4610678,56886.52759069,,,,,,,,,0000,0.5,35.731998443603516,11,1,neowise,11.122,0.02,10.81,0.094,55.5,11.6,7164.1,129.16,3410.9,293.87,AA
50.07709,6.461075,56882.84383431,,,,,,,,,0000,0.5,123.79399871826172,00,1,neowise,11.1,0.016,11.158,0.027,66.4,40.6,7309.2,110.12,2474.8,60.945,AA
50.0772742,6.4610601,56882.25184068,,,,,,,,,0000,0.5,26.1560001373291,00,1,neowise,,,11.223,0.024,,44.8,,,2331.0,52.048,XA
50.0770998,6.4610677,56882.38338066,,,,,,,,,0000,0.5,15.616999626159668,00,1,neowise,11.104,0.016,11.2,0.027,66.9,40.9,7284.0,108.87,2381.3,58.191,AA
50.0770683,6.4610575,56695.56123703,,,,,,,,,0000,1.0,51.624000549316406,11,1,neowise,11.145,0.018,11.235,0.032,60.3,34.0,7080.0,117.36,2355.2,69.17,AA
50.0771349,6.4610634,56695.82469942,,,,,,,,,0000,1.0,11.928999900817871,11,1,neowise,11.119,0.016,11.193,0.039,68.7,28.0,7250.9,105.57,2450.0,87.597,AA
50.0771333,6.4610816,56695.36360844,,,,,,,,,0000,1.0,112.43199920654297,11,1,neowise,11.126,0.018,11.201,0.044,61.6,24.9,7206.5,116.98,2430.0,97.728,AA
50.0771052,6.4610674,56695.69290455,,,,,,,,,0000,0.5,29.030000686645508,11,1,neowise,11.158,0.025,11.354,0.286,43.0,3.8,6997.4,162.84,2112.4,557.07,AB
50.0771174,6.4610947,56695.4294422,,,,,,,,,0000,1.0,91.28099822998047,11,1,neowise,11.149,0.018,11.054,0.034,60.9,32.3,7052.2,115.77,2783.1,86.161,AA
50.0771101,6.4610632,56695.95636698,,,,,,,,,0000,1.0,19.732999801635742,11,1,neowise,11.107,0.019,11.188,0.029,57.4,36.9,7331.5,127.76,2461.4,66.702,AA
50.077116,6.4610582,56695.49527596,,,,,,,,,0000,1.0,70.52400207519531,11,1,neowise,11.106,0.017,11.194,0.036,64.1,30.1,7336.2,114.42,2447.0,81.284,AA
50.0770759,6.4610869,56695.95649431,,,,,,,,,0000,1.0,20.22599983215332,11,1,neowise,11.157,0.03,11.14,0.029,35.9,37.2,7001.9,195.24,2570.6,69.01,AA
50.0771182,6.4610994,56695.62707079,,,,,,,,,0000,1.0,36.84199905395508,11,1,neowise,11.095,0.016,11.185,0.032,67.0,34.4,7417.2,110.76,2466.7,71.81,AA
50.0770563,6.4610401,58707.08383693,,,,,,,,,0000,0.0,71.37999725341797,00,1,neowise,11.228,0.022,11.403,0.031,50.2,34.7,6502.3,129.41,1978.2,56.931,AA
50.077137,6.4610692,58706.75670628,,,,,,,,,0000,0.5,80.54499816894531,00,1,neowise,11.131,0.017,11.218,0.025,65.7,42.6,7112.8,108.29,2345.4,55.053,AA
50.0771329,6.4610483,58707.60706751,,,,,,,,,0000,0.5,39.887001037597656,00,1,neowise,11.083,0.019,11.187,0.031,57.9,35.4,7435.1,128.39,2414.1,68.196,AA
50.0771003,6.4610457,58706.62593044,,,,,,,,,0000,0.5,43.67900085449219,00,1,neowise,11.09,0.021,11.213,0.026,51.3,42.0,7386.2,143.92,2357.2,56.082,AA
50.0770915,6.4610784,58706.88748214,,,,,,,,,0000,1.0,123.00299835205078,00,1,neowise,11.089,0.018,11.196,0.025,58.9,43.7,7390.0,125.53,2393.8,54.785,AA
50.0771284,6.4610865,58707.01838535,,,,,,,,,0000,1.0,91.46399688720703,00,1,neowise,11.125,0.021,11.194,0.032,50.8,34.3,7148.3,140.8,2397.6,69.835,AA
50.0771074,6.461062,58707.14916116,,,,,,,,,0000,1.0,54.06700134277344,00,1,neowise,11.104,0.019,11.208,0.028,56.1,39.3,7290.0,129.91,2367.5,60.187,AA
50.0770943,6.4610553,58707.21461273,,,,,,,,,0000,1.0,41.426998138427734,00,1,neowise,11.126,0.017,11.21,0.025,64.7,44.0,7143.0,110.45,2363.2,53.687,AA
50.077112,6.461061,58707.28006432,,,,,,,,,0000,0.5,34.24800109863281,00,1,neowise,11.045,0.023,11.185,0.03,48.1,36.7,7697.7,159.98,2417.0,65.784,AA
50.0771233,6.4610826,58707.34538854,,,,,,,,,0000,1.0,25.770999908447266,00,1,neowise,11.107,0.023,11.252,0.027,47.1,39.6,7270.6,154.27,2273.1,57.458,AA
50.0771241,6.4610872,58707.4762917,,,,,,,,,0000,0.5,18.75,00,1,neowise,11.113,0.019,11.232,0.025,56.8,43.4,7229.6,127.34,2314.7,53.381,AA
50.0771434,6.4611165,58707.08370962,,,,,,,,,0000,0.0,71.927001953125,00,1,neowise,11.136,0.02,11.243,0.027,54.8,40.8,7079.6,129.18,2292.3,56.223,AA
50.0771087,6.4610962,59236.85366228,,,,,,,,,0000,1.0,20.447999954223633,11,1,neowise,11.163,0.023,10.969,0.055,48.0,19.9,6908.0,143.86,2950.6,148.23,AA
50.0771417,6.4610772,59230.25067572,,,,,,,,,0000,1.0,79.59100341796875,00,1,neowise,11.132,0.02,11.185,0.029,55.0,37.3,7102.0,129.13,2418.6,64.886,AA
50.0771313,6.4610484,59230.64287672,,,,,,,,,0000,1.0,52.59299850463867,00,1,neowise,11.132,0.017,11.187,0.026,63.7,42.4,7102.6,111.44,2413.0,56.917,AA
50.0771697,6.461058,59230.38145178,,,,,,,,,0000,1.0,121.83100128173828,00,1,neowise,11.183,0.022,11.201,0.029,49.6,37.3,6781.0,136.61,2382.5,63.828,AA
50.0771596,6.461098,59230.83910466,,,,,,,,,0000,1.0,24.04199981689453,00,1,neowise,11.176,0.021,11.241,0.026,51.8,41.8,6821.6,131.63,2296.8,55.006,AA
50.0771149,6.461063,59230.1193903,,,,,,,,,0000,1.0,39.733001708984375,00,1,neowise,11.118,0.019,11.212,0.03,57.5,36.5,7198.9,125.26,2358.0,64.622,AA
50.0770908,6.4610477,59230.38132446,,,,,,,,,0000,1.0,121.49700164794922,00,1,neowise,11.137,0.022,11.198,0.023,50.3,47.3,7073.2,140.64,2388.0,50.465,AA
50.0771245,6.4610775,59230.51210061,,,,,,,,,0000,1.0,90.77899932861328,00,1,neowise,11.128,0.019,11.204,0.025,55.9,43.8,7133.5,127.53,2375.2,54.281,AA
50.0771158,6.4610591,59230.57755235,,,,,,,,,0000,1.0,70.82499694824219,00,1,neowise,11.141,0.018,11.236,0.028,59.3,39.0,7043.8,118.84,2306.4,59.123,AA
50.0771189,6.4610787,59230.70832846,,,,,,,,,0000,1.0,39.965999603271484,00,1,neowise,11.134,0.021,11.198,0.027,50.8,39.8,7094.8,139.63,2389.7,60.024,AA
50.0771334,6.4610917,59230.77365288,,,,,,,,,0000,1.0,32.48699951171875,00,1,neowise,11.146,0.017,11.241,0.026,63.6,41.5,7012.3,110.27,2296.5,55.378,AA
50.0771097,6.4610901,59230.96988076,,,,,,,,,0000,1.0,17.131000518798828,00,1,neowise,11.125,0.019,11.223,0.025,58.7,43.3,7152.7,121.95,2334.4,53.884,AA
50.0770986,6.4610776,59231.10052961,,,,,,,,,0000,1.0,37.65599822998047,00,1,neowise,11.123,0.02,11.214,0.024,55.3,46.0,7166.3,129.61,2353.4,51.164,AA
50.077093,6.4610777,59231.10065697,,,,,,,,,0000,1.0,38.34700012207031,00,1,neowise,11.152,0.02,11.18,0.024,54.4,45.8,6973.6,128.16,2428.8,52.998,AA
50.077207,6.4610824,59810.1138865,,,,,,,,,0000,0.0,59.58399963378906,11,1,neowise,11.298,0.018,11.385,0.036,60.0,30.1,6099.5,101.71,2011.4,66.883,AA
50.0771285,6.4610659,60325.6347069,,,,,,,,,0000,1.0,51.88800048828125,00,1,neowise,11.16,0.023,11.224,0.027,46.3,39.9,6924.9,149.51,2332.4,58.467,AA
50.0771379,6.461067,60325.63483427,,,,,,,,,0000,1.0,52.17399978637695,00,1,neowise,11.146,0.022,11.209,0.028,50.5,38.7,7011.3,138.94,2365.4,61.072,AA
50.0771432,6.4610803,60326.02181477,,,,,,,,,0000,1.0,22.54400062561035,00,1,neowise,11.173,0.018,11.245,0.024,61.9,44.4,6843.7,110.56,2287.0,51.504,AA
50.077129,6.4610659,60326.15080825,,,,,,,,,0000,1.0,50.797000885009766,00,1,neowise,11.163,0.017,11.255,0.024,63.7,45.5,6907.2,108.51,2267.2,49.788,AA
50.0771355,6.4610695,60326.34436221,,,,,,,,,0000,1.0,111.9520034790039,00,1,neowise,11.146,0.018,11.198,0.024,61.1,44.7,7013.3,114.86,2388.3,53.471,AA
50.0771318,6.4610752,60325.76382775,,,,,,,,,0000,1.0,32.4630012512207,00,1,neowise,11.167,0.02,11.258,0.026,55.3,41.3,6882.2,124.51,2261.5,54.783,AA
50.0771081,6.4610806,60325.89282124,,,,,,,,,0000,1.0,15.300999641418457,00,1,neowise,11.147,0.019,11.245,0.027,56.5,39.6,7009.8,124.08,2288.5,57.854,AA
50.0771051,6.4610716,60325.95725434,,,,,,,,,0000,1.0,15.829000473022461,00,1,neowise,11.161,0.021,11.229,0.027,52.5,40.5,6919.8,131.86,2322.2,57.331,AA
50.0771228,6.4610668,60326.08624784,,,,,,,,,0000,1.0,35.36800003051758,00,1,neowise,11.137,0.023,11.227,0.026,47.9,42.1,7072.3,147.65,2326.0,55.208,AA
50.0771302,6.4610851,60326.08637515,,,,,,,,,0000,1.0,36.06700134277344,00,1,neowise,11.146,0.021,11.268,0.034,51.1,31.6,7010.8,137.25,2240.2,70.873,AA
50.0771026,6.4610748,60326.21485932,,,,,,,,,0000,1.0,68.34600067138672,00,1,neowise,11.129,0.018,11.217,0.027,60.6,39.6,7122.3,117.46,2347.5,59.311,AA
50.0771124,6.4610585,60326.47335569,,,,,,,,,0000,1.0,100.89299774169922,00,1,neowise,11.17,0.018,11.244,0.026,60.9,42.0,6862.9,112.76,2289.8,54.56,AA
50.0771345,6.4610785,60326.60234914,,,,,,,,,0000,1.0,61.4630012512207,00,1,neowise,11.153,0.017,11.227,0.027,63.1,39.8,6968.1,110.36,2325.1,58.356,AA
