ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
40.230851,4.36716,55408.7715596,15.799,0.193,14.594,,75.937,13.508,38.302,26.688,0000,1.0,111.0,0011,1,allwise,,,,,,,,,,,
40.230851,4.36716,55408.8376478,15.85,0.193,14.762,,72.425,12.882,33.444,22.55,0000,1.0,117.0,0011,1,allwise,,,,,,,,,,,
40.230851,4.36716,55408.8377752,15.857,0.19,15.04,0.425,71.989,12.567,60.805,23.815,0000,1.0,117.0,0011,1,allwise,,,,,,,,,,,
40.230851,4.36716,55408.9699516,15.67,0.177,15.09,0.405,85.501,13.942,58.064,21.645,0000,1.0,75.0,0000,1,allwise,,,,,,,,,,,
40.230851,4.36716,55409.1022554,16.184,,15.119,0.433,23.989,14.629,56.537,22.541,0000,1.0,39.0,0000,1,allwise,,,,,,,,,,,
40.230851,4.36716,55409.2345592,15.593,0.157,14.953,0.36,91.773,13.232,65.89,21.837,0000,1.0,22.0,0000,1,allwise,,,,,,,,,,,
40.230851,4.36716,55585.3835066,15.983,0.228,14.946,0.303,64.095,13.478,66.324,18.482,0000,1.0,100.0,0000,1,allwise,,,,,,,,,,,
40.230851,4.36716,55585.5156835,16.392,0.335,14.734,0.264,43.988,13.564,80.595,19.614,0000,1.0,58.0,0000,1,allwise,,,,,,,,,,,
40.230851,4.36716,55585.6479878,15.616,0.176,14.819,0.268,89.846,14.596,74.565,18.377,0000,1.0,28.0,0000,1,allwise,,,,,,,,,,,
40.230851,4.36716,55585.7802921,16.136,0.251,14.585,0.232,55.686,12.852,92.428,19.732,0000,1.0,11.0,0000,1,allwise,,,,,,,,,,,
40.230851,4.36716,55586.0447733,15.884,0.211,15.551,0.542,70.204,13.659,37.991,18.952,0000,1.0,39.0,0000,1,allwise,,,,,,,,,,,
40.230851,4.36716,55586.1108618,15.764,0.227,15.004,0.329,78.43,16.391,62.878,19.05,0000,1.0,59.0,0000,1,allwise,,,,,,,,,,,
40.230851,4.36716,55586.2431661,15.898,0.209,15.214,0.464,69.31,13.334,51.829,22.16,0000,1.0,101.0,0000,1,allwise,,,,,,,,,,,
40.230851,4.36716,55586.3754704,15.81,0.208,14.918,,75.176,14.37,27.12,20.47,0000,1.0,103.0,0000,1,allwise,,,,,,,,,,,
40.230851,4.36716,55585.8463806,15.78,0.198,15.182,0.38,77.271,14.1,53.369,18.702,0000,1.0,7.0,0000,1,allwise,,,,,,,,,,,
40.230851,4.36716,55221.3156715,16.156,0.264,14.566,0.346,54.635,13.289,94.082,29.972,0000,1.0,122.0,0011,1,allwise,,,,,,,,,,,
40.2308565,4.3671637,55585.9124691,16.135,0.258,14.877,0.331,55.697,13.226,70.673,21.533,0000,1.0,11.0,0000,1,allwise,,,,,,,,,,,
40.2308565,4.3671637,55585.9786848,15.804,0.216,15.032,0.384,75.601,15.071,61.261,21.664,0000,1.0,24.0,0000,1,allwise,,,,,,,,,,,
40.2308565,4.3671637,55586.3754704,15.807,0.207,14.972,,75.379,14.367,27.805,18.477,0000,1.0,103.0,0000,1,allwise,,,,,,,,,,,
40.2308565,4.3671637,55586.1108618,15.792,0.233,15.002,0.328,76.402,16.427,62.987,19.035,0000,1.0,59.0,0000,1,allwise,,,,,,,,,,,
40.2308565,4.3671637,55586.2431661,15.898,0.209,15.216,0.431,69.307,13.337,51.716,20.519,0000,1.0,101.0,0000,1,allwise,,,,,,,,,,,
40.2308565,4.3671637,55586.0447733,15.844,0.2,14.814,,72.848,13.447,37.031,18.937,0000,1.0,39.0,0000,1,allwise,,,,,,,,,,,
40.2308565,4.3671637,55221.4479758,16.362,0.345,15.063,0.506,45.187,14.358,59.535,27.73,0000,1.0,80.0,0000,1,allwise,,,,,,,,,,,
40.2308565,4.3671637,55585.8463806,15.758,0.194,15.179,0.379,78.884,14.099,53.527,18.7,0000,1.0,7.0,0000,1,allwise,,,,,,,,,,,
40.2308565,4.3671637,55221.7127117,15.508,0.145,14.532,,99.297,13.249,47.232,24.932,0000,1.0,22.0,0000,1,allwise,,,,,,,,,,,
40.2308565,4.3671637,55221.7788001,15.995,0.219,15.065,0.523,63.407,12.818,59.422,28.618,0000,1.0,12.0,0000,1,allwise,,,,,,,,,,,
40.2308565,4.3671637,55221.845016,15.986,0.23,14.424,0.274,63.909,13.553,107.282,27.108,0000,1.0,8.0,0000,1,allwise,,,,,,,,,,,
40.2308565,4.3671637,55221.9112318,16.357,0.316,14.563,0.297,45.418,13.216,94.356,25.844,0000,1.0,12.0,0000,1,allwise,,,,,,,,,,,
40.2308565,4.3671637,55222.0435361,16.17,0.29,14.905,0.399,53.94,14.386,68.854,25.322,0000,0.5,38.0,0011,1,allwise,,,,,,,,,,,
40.2308565,4.3671637,55408.1100401,16.121,0.255,15.084,0.372,56.439,13.235,58.4,20.034,0000,1.0,37.0,0000,1,allwise,,,,,,,,,,,
40.2308565,4.3671637,55408.2423444,16.015,0.231,15.023,0.374,62.235,13.268,61.791,21.273,0000,1.0,21.0,0011,1,allwise,,,,,,,,,,,
40.2308565,4.3671637,55408.3746481,15.769,0.196,15.01,0.418,78.057,14.091,62.512,24.087,0000,1.0,12.0,0011,1,allwise,,,,,,,,,,,
40.2308565,4.3671637,55408.5069519,15.96,0.231,14.976,0.424,65.459,13.945,64.504,25.165,0000,1.0,32.0,0011,1,allwise,,,,,,,,,,,
40.2308565,4.3671637,55408.5731675,15.631,0.177,14.99,0.41,88.621,14.436,63.674,24.057,0000,1.0,48.0,0011,1,allwise,,,,,,,,,,,
40.2308565,4.3671637,55221.3156715,16.174,0.268,14.574,0.315,53.751,13.279,93.45,27.079,0000,1.0,122.0,0011,1,allwise,,,,,,,,,,,
40.2308565,4.3671637,55408.6392557,15.817,0.195,15.1,0.528,74.648,13.402,57.528,27.971,0000,1.0,69.0,0011,1,allwise,,,,,,,,,,,
40.2308565,4.3671637,55408.7054713,15.673,0.171,15.061,0.426,85.301,13.437,59.655,23.389,0000,1.0,90.0,0011,1,allwise,,,,,,,,,,,
40.2308565,4.3671637,55408.7715596,16.023,0.238,14.602,,61.773,13.518,38.591,26.237,0000,1.0,111.0,0011,1,allwise,,,,,,,,,,,
40.2308565,4.3671637,55408.8376478,16.005,0.223,14.756,,62.787,12.886,33.962,22.526,0000,1.0,117.0,0011,1,allwise,,,,,,,,,,,
40.2308565,4.3671637,55408.8377752,15.752,0.172,15.034,0.423,79.285,12.57,61.175,23.832,0000,1.0,117.0,0011,1,allwise,,,,,,,,,,,
40.2308565,4.3671637,55408.9699516,15.62,0.169,15.061,0.393,89.528,13.953,59.634,21.577,0000,1.0,75.0,0000,1,allwise,,,,,,,,,,,
40.2308565,4.3671637,55409.1022554,16.414,0.37,15.119,0.442,43.099,14.684,56.526,23.013,0000,1.0,39.0,0000,1,allwise,,,,,,,,,,,
40.2308565,4.3671637,55409.2345592,15.625,0.161,14.932,0.381,89.112,13.237,67.203,23.61,0000,1.0,22.0,0000,1,allwise,,,,,,,,,,,
40.2308565,4.3671637,55585.3835066,15.879,0.207,14.957,0.306,70.542,13.468,65.622,18.482,0000,1.0,100.0,0000,1,allwise,,,,,,,,,,,
40.2308565,4.3671637,55585.5156835,16.413,0.342,14.737,0.265,43.13,13.576,80.357,19.626,0000,1.0,58.0,0000,1,allwise,,,,,,,,,,,
40.2308565,4.3671637,55585.6479878,15.62,0.177,14.808,0.265,89.573,14.576,75.326,18.381,0000,1.0,28.0,0000,1,allwise,,,,,,,,,,,
40.2308565,4.3671637,55585.7802921,16.121,0.247,14.587,0.232,56.424,12.849,92.342,19.75,0000,1.0,11.0,0000,1,allwise,,,,,,,,,,,
40.2308565,4.3671637,55221.5802801,15.872,0.203,14.507,,70.987,13.265,43.887,27.715,0000,1.0,41.0,0000,1,allwise,,,,,,,,,,,
40.230494,4.3672743,57407.91290446,,,,,,,,,0000,1.0,11.376999855041504,00,1,neowise,16.05,0.279,15.068,0.35,3.9,3.1,76.715,19.746,67.52,21.751,BB
40.2309089,4.3668604,57408.50286294,,,,,,,,,0000,1.0,76.49400329589844,00,1,neowise,15.682,0.173,14.732,,6.3,1.9,107.62,17.138,45.339,23.328,BU
40.2310148,4.3666897,57408.37183175,,,,,,,,,0000,1.0,118.43199920654297,00,1,neowise,15.737,0.205,14.669,0.29,5.3,3.7,102.34,19.288,97.437,26.031,BB
40.2309591,4.3670626,59952.94403126,,,,,,,,,0000,0.5,11.866999626159668,00,1,neowise,16.506,0.341,14.246,0.199,3.2,5.5,50.367,15.802,144.24,26.417,BB
40.2309198,4.367098,59952.748694,,,,,,,,,0000,1.0,30.132999420166016,00,1,neowise,15.9,0.201,15.399,0.457,5.4,2.4,88.01,16.311,49.875,20.983,BC
40.231001,4.36739,59953.00922836,,,,,,,,,0000,1.0,17.631000518798828,00,1,neowise,16.796,0.497,14.465,,2.2,1.7,38.527,17.644,54.443,31.707,CU
40.230873,4.3672276,59952.42309044,,,,,,,,,0000,1.0,114.86799621582031,00,1,neowise,15.613,0.156,14.504,0.271,7.0,4.0,114.61,16.456,113.72,28.337,BB
40.230769,4.3675043,59953.1393679,,,,,,,,,0000,0.5,45.369998931884766,00,1,neowise,16.093,0.273,15.068,,4.0,0.5,73.655,18.511,14.483,26.572,BU
40.2317083,4.3673719,59952.87896144,,,,,,,,,0000,1.0,12.640999794006348,00,1,neowise,15.426,0.231,15.186,0.4,4.7,2.7,136.11,28.961,60.655,22.336,BC
40.2306655,4.3672517,60317.69963201,,,,,,,,,0000,1.0,37.93899917602539,00,1,neowise,16.023,0.224,15.018,,4.8,0.9,78.529,16.214,22.626,24.103,BU
40.2308357,4.3668868,60317.0544101,,,,,,,,,0000,1.0,27.165000915527344,00,1,neowise,15.768,0.184,14.749,0.273,5.9,4.0,99.351,16.799,90.752,22.838,BB
40.2306116,4.36636,60317.57063862,,,,,,,,,0000,1.0,69.88500213623047,00,1,neowise,16.334,0.328,15.395,0.477,3.3,2.3,58.995,17.801,50.049,22.007,BC
40.2308123,4.3666549,60317.44164518,,,,,,,,,0000,1.0,110.60099792480469,00,1,neowise,16.04,0.364,15.34,,3.0,-0.3,77.298,25.932,-8.723,26.324,CU
40.2314022,4.3658092,60317.44151782,,,,,,,,,0000,1.0,110.39600372314453,00,1,neowise,16.116,0.256,15.227,,4.2,0.7,72.131,17.011,15.525,21.462,BU
40.2306906,4.3675992,57234.61181359,,,,,,,,,0000,1.0,51.4370002746582,00,1,neowise,15.665,0.189,14.913,0.346,5.7,3.1,109.15,19.013,78.113,24.86,BB
40.2312509,4.3672012,58330.48876397,,,,,,,,,0000,1.0,19.81399917602539,00,1,neowise,15.726,0.186,14.949,,5.8,1.0,103.22,17.68,24.38,25.543,BU
40.2312229,4.3671059,58330.55421559,,,,,,,,,0000,0.5,29.75,00,1,neowise,16.12,0.253,14.822,0.368,4.3,2.9,71.856,16.738,84.834,28.788,BC
40.2308951,4.366971,58857.43449462,,,,,,,,,0000,1.0,114.18399810791016,00,1,neowise,15.685,0.163,14.755,0.319,6.7,3.4,107.29,16.122,90.229,26.54,BB
40.2308273,4.3671604,58857.23826679,,,,,,,,,0000,1.0,73.63899993896484,00,1,neowise,15.999,0.294,14.827,0.42,3.7,2.6,80.339,21.758,84.438,32.667,BC
40.2309113,4.3670749,58857.49994641,,,,,,,,,0000,1.0,93.31999969482422,00,1,neowise,15.614,0.156,15.33,0.534,7.0,2.0,114.45,16.398,53.121,26.144,BC
40.2309441,4.3673874,58857.95772653,,,,,,,,,0000,1.0,12.779000282287598,00,1,neowise,15.686,0.183,14.367,0.254,5.9,4.3,107.14,18.013,128.96,30.204,BB
40.2309155,4.3672717,58857.10749063,,,,,,,,,0000,1.0,36.474998474121094,00,1,neowise,16.039,0.246,15.254,0.51,4.4,2.1,77.401,17.527,57.012,26.777,BC
40.2307979,4.3672487,58857.82695035,,,,,,,,,0000,1.0,22.232999801635742,00,1,neowise,15.546,0.18,14.779,0.322,6.0,3.4,121.87,20.162,88.28,26.197,BB
40.231045,4.3667272,58857.36904287,,,,,,,,,0000,1.0,115.5999984741211,00,1,neowise,15.715,0.168,14.611,0.333,6.5,3.3,104.33,16.121,103.01,31.615,BB
40.2310257,4.3669583,58856.97658709,,,,,,,,,0000,1.0,12.730999946594238,00,1,neowise,15.854,0.193,14.949,0.384,5.6,2.8,91.797,16.3,75.446,26.711,BC
40.2304503,4.3671874,57602.31171507,,,,,,,,,0000,1.0,22.968000411987305,00,1,neowise,15.566,0.159,14.828,,6.8,0.8,119.76,17.594,23.995,30.194,BU
40.2304186,4.3667903,57601.85317179,,,,,,,,,0000,0.5,122.78099822998047,00,1,neowise,15.896,0.261,14.216,0.295,4.2,3.7,88.437,21.25,148.32,40.318,BB
40.2308407,4.3659278,57602.049654,,,,,,,,,0000,0.0,69.39900207519531,00,1,neowise,16.174,0.263,14.917,0.332,4.1,3.3,68.429,16.603,77.782,23.768,BB
40.2306129,4.3673956,59062.23256072,,,,,,,,,0000,1.0,39.986000061035156,00,1,neowise,15.911,0.215,14.667,0.269,5.0,4.0,87.068,17.271,97.89,24.211,BB
40.2310237,4.3673178,59061.77478108,,,,,,,,,0000,1.0,85.44599914550781,00,1,neowise,15.539,0.196,14.771,,5.5,0.2,122.62,22.101,9.1718,39.863,BU
40.2309862,4.3674685,59061.38245365,,,,,,,,,0000,1.0,20.17799949645996,00,1,neowise,16.006,0.234,14.919,0.359,4.6,3.0,79.806,17.222,77.582,25.658,BC
40.2311881,4.3673202,59062.10178494,,,,,,,,,0000,0.5,67.1729965209961,00,1,neowise,15.593,0.185,14.705,0.333,5.9,3.3,116.69,19.918,94.474,28.998,BB
40.2310611,4.367072,59061.51322947,,,,,,,,,0000,0.5,21.82900047302246,00,1,neowise,15.834,0.201,15.146,0.526,5.4,2.1,93.454,17.32,62.946,30.499,BC
40.2320024,4.3675727,59061.84023267,,,,,,,,,0000,0.0,106.65399932861328,00,1,neowise,16.391,0.333,14.837,,3.3,1.6,55.953,17.138,37.427,23.128,BU
40.2298045,4.3661536,59793.02541737,,,,,,,,,0000,0.0,85.88500213623047,00,1,neowise,15.767,0.342,15.115,,3.2,0.7,99.398,31.337,17.209,23.78,BU
40.2300859,4.3671766,60157.11616723,,,,,,,,,0000,1.0,59.83000183105469,00,1,neowise,15.877,0.378,15.219,,2.9,0.3,89.882,31.307,8.2257,25.317,CU
40.231137,4.3676272,59953.26963473,,,,,,,,,0000,1.0,86.0790023803711,00,1,neowise,16.44,0.332,14.725,0.395,3.3,2.7,53.506,16.366,92.759,33.786,BC
40.2304974,4.3676502,57049.73062558,,,,,,,,,0000,1.0,25.34600067138672,11,1,neowise,15.167,0.24,13.416,0.266,4.5,4.1,172.18,38.022,311.53,76.21,BB
40.2309798,4.3669753,57235.33343655,,,,,,,,,0000,0.5,15.336000442504883,00,1,neowise,16.168,0.282,15.211,0.44,3.9,2.5,68.722,17.835,59.362,24.066,BC
40.230942,4.3669619,57235.59575225,,,,,,,,,0000,1.0,47.47800064086914,00,1,neowise,15.471,0.154,14.794,0.304,7.1,3.6,130.55,18.512,87.177,24.434,BB
40.2307585,4.3672035,57235.00541453,,,,,,,,,0000,1.0,76.36799621582031,00,1,neowise,15.434,0.213,14.286,0.284,5.1,3.8,135.07,26.477,139.15,36.423,BB
40.2308639,4.367075,57235.59587956,,,,,,,,,0000,1.0,47.082000732421875,00,1,neowise,15.943,0.254,14.926,0.403,4.3,2.7,84.5,19.76,77.231,28.686,BC
40.2309415,4.3670722,57235.0709935,,,,,,,,,0000,0.5,57.30099868774414,00,1,neowise,15.507,0.193,14.83,0.388,5.6,2.8,126.22,22.394,84.332,30.123,BC
40.2308474,4.3672395,57235.13657247,,,,,,,,,0000,1.0,41.73099899291992,00,1,neowise,15.675,0.182,15.156,0.424,6.0,2.6,108.18,18.086,62.455,24.394,BC
40.23105,4.3667737,57234.87425664,,,,,,,,,0000,1.0,117.83699798583984,00,1,neowise,15.855,0.189,15.275,0.438,5.8,2.5,91.62,15.925,55.971,22.591,BC
40.2311748,4.367646,57768.65826815,,,,,,,,,0000,1.0,38.41600036621094,00,1,neowise,15.859,0.202,14.82,0.298,5.4,3.6,91.498,16.991,85.065,23.349,BB
40.2307434,4.3668483,58698.18776797,,,,,,,,,0000,1.0,43.000999450683594,00,1,neowise,15.63,0.218,15.101,0.379,5.0,2.9,112.85,22.69,65.636,22.885,BC
40.230968,4.3666319,58698.05686481,,,,,,,,,0000,1.0,78.14700317382812,00,1,neowise,16.201,0.376,14.722,0.343,2.9,3.2,66.699,23.076,92.999,29.398,CB
40.2309153,4.366742,58697.5989584,,,,,,,,,0000,1.0,36.26900100708008,00,1,neowise,15.641,0.276,15.144,0.5,3.9,2.2,111.71,28.448,63.056,29.056,BC
40.2305656,4.3677834,60317.24796396,,,,,,,,,0000,0.5,79.40799713134766,00,1,neowise,15.843,0.24,15.448,0.525,4.5,2.1,92.747,20.503,47.684,23.064,BC
40.230506,4.3677631,60317.31252434,,,,,,,,,0000,1.0,100.74600219726562,00,1,neowise,15.936,0.259,15.251,,4.2,0.8,85.101,20.297,16.47,20.345,BU
40.2310111,4.3670719,59425.40400233,,,,,,,,,0000,0.5,17.506000518798828,11,1,neowise,15.701,0.224,14.063,,4.8,1.3,105.7,21.797,67.255,51.75,BU
40.2307721,4.3670408,56873.37117363,,,,,,,,,0000,1.0,14.288000106811523,00,1,neowise,15.647,0.177,14.651,0.274,6.1,4.0,110.92,18.07,99.181,25.005,BB
40.2307605,4.3669025,56873.89746036,,,,,,,,,0000,1.0,105.83499908447266,00,1,neowise,15.558,0.151,14.736,0.284,7.2,3.8,120.44,16.747,91.668,23.939,BB
40.2305922,4.3671133,56873.30534001,,,,,,,,,0000,1.0,17.385000228881836,00,1,neowise,15.34,0.191,14.936,0.349,5.7,3.1,147.25,25.843,76.236,24.494,BB
40.2309541,4.3667182,56872.77918064,,,,,,,,,0000,0.5,108.91000366210938,00,1,neowise,15.671,0.258,14.611,0.249,4.2,4.4,108.49,25.804,102.88,23.597,BB
40.2310302,4.3667306,56873.17380023,,,,,,,,,0000,1.0,34.39099884033203,00,1,neowise,15.697,0.229,14.208,,4.7,1.1,105.97,22.35,53.702,47.74,BU
40.2309194,4.3668157,56873.43700726,,,,,,,,,0000,0.5,17.440000534057617,00,1,neowise,15.559,0.157,14.542,0.223,6.9,4.9,120.33,17.377,109.65,22.564,BB
40.2308993,4.366461,57241.10629385,,,,,,,,,0000,1.0,49.37900161743164,11,1,neowise,14.836,0.155,13.481,0.354,7.0,3.1,234.31,33.39,292.04,95.159,BB
40.2307733,4.3672049,57044.67186002,,,,,,,,,0000,1.0,30.150999069213867,00,1,neowise,15.516,0.151,14.481,0.26,7.2,4.2,124.9,17.391,116.82,28.014,BB
40.2307338,4.3673727,57044.93468611,,,,,,,,,0000,1.0,12.696000099182129,00,1,neowise,15.546,0.151,14.918,,7.2,1.1,121.47,16.856,28.254,24.909,BU
40.2308275,4.3673408,57045.00039264,,,,,,,,,0000,1.0,24.392000198364258,00,1,neowise,15.551,0.187,14.484,0.248,5.8,4.4,120.89,20.82,116.46,26.644,BB
40.2310633,4.3671668,57044.80327307,,,,,,,,,0000,1.0,13.501999855041504,00,1,neowise,15.393,0.138,14.875,0.356,7.9,3.1,139.85,17.786,81.27,26.624,BB
40.2305111,4.3671027,57966.30974628,,,,,,,,,0000,1.0,26.270999908447266,00,1,neowise,16.113,0.275,14.39,0.236,3.9,4.6,72.301,18.305,126.35,27.434,BB
40.2310954,4.3657815,57966.11326426,,,,,,,,,0000,0.5,56.8849983215332,00,1,neowise,15.849,0.229,14.911,,4.7,1.5,92.213,19.478,33.356,22.402,BU
40.2307719,4.3673893,58129.14840134,,,,,,,,,0000,1.0,50.17399978637695,00,1,neowise,15.539,0.152,14.971,0.323,7.1,3.4,122.62,17.213,73.94,21.971,BB
40.2310471,4.3668724,58129.41020846,,,,,,,,,0000,1.0,116.25,00,1,neowise,16.06,0.224,14.938,0.443,4.9,2.5,75.922,15.648,76.226,31.078,BC
40.2310788,4.3671853,58129.27930487,,,,,,,,,0000,1.0,91.84700012207031,00,1,neowise,16.193,0.36,14.514,0.225,3.0,4.8,67.164,22.276,112.64,23.295,CB
40.23031,4.36741,59061.64400525,,,,,,,,,0000,1.0,47.28900146484375,00,1,neowise,15.379,0.146,14.975,0.475,7.4,2.3,142.2,19.089,73.688,32.247,BC
40.2301706,4.367085,59061.97100912,,,,,,,,,0000,0.0,107.35800170898438,00,1,neowise,15.834,0.211,14.063,,5.1,1.6,93.486,18.197,75.727,47.451,BU
40.23087,4.3683879,59429.39120105,,,,,,,,,0000,1.0,15.897000312805176,00,1,neowise,15.591,0.278,14.882,,3.9,0.7,116.95,29.921,20.554,29.856,BU
40.2305375,4.3672168,59429.06432523,,,,,,,,,0000,1.0,76.23699951171875,00,1,neowise,15.639,0.167,14.368,,6.5,1.7,111.88,17.251,59.116,34.874,BU
40.2308243,4.3670093,59425.66542656,,,,,,,,,0000,1.0,52.93899917602539,11,1,neowise,15.986,0.273,14.521,0.457,4.0,2.4,81.292,20.433,111.97,47.12,BC
40.230703,4.3669978,59428.54096672,,,,,,,,,0000,0.5,26.264999389648438,00,1,neowise,15.891,0.215,14.73,0.317,5.0,3.4,88.704,17.58,92.366,26.999,BB
40.2306401,4.366977,59428.67225184,,,,,,,,,0000,1.0,53.57099914550781,00,1,neowise,15.778,0.209,15.01,0.454,5.2,2.4,98.45,18.944,71.325,29.809,BC
40.230562,4.3670233,59425.79607505,,,,,,,,,0000,1.0,92.83100128173828,11,1,neowise,15.509,0.225,14.199,,4.8,0.7,126.11,26.161,40.176,55.213,BU
40.2306176,4.3670674,59425.53465081,,,,,,,,,0000,1.0,25.030000686645508,11,1,neowise,16.38,0.535,14.14,,2.0,1.8,56.535,27.854,75.589,41.712,CU
40.2309902,4.3668001,59428.80290032,,,,,,,,,0000,1.0,94.44300079345703,00,1,neowise,15.566,0.168,14.511,0.379,6.4,2.9,119.63,18.552,112.98,39.488,BC
40.2310603,4.3662223,59429.52184954,,,,,,,,,0000,1.0,21.106000900268555,00,1,neowise,15.734,0.217,14.681,0.274,5.0,4.0,102.47,20.522,96.573,24.413,BB
40.2307739,4.3663352,59428.99900039,,,,,,,,,0000,1.0,96.53700256347656,00,1,neowise,15.884,0.213,14.085,,5.1,1.8,89.261,17.542,80.165,43.55,BU
40.2308767,4.3668173,59426.1228236,,,,,,,,,0000,1.0,60.94300079345703,11,1,neowise,15.229,0.255,13.816,0.308,4.2,3.5,163.2,38.404,214.29,60.754,BB
40.2305838,4.3666409,59429.26042524,,,,,,,,,0000,1.0,34.104000091552734,00,1,neowise,15.388,0.185,14.296,0.342,5.9,3.2,140.97,23.997,137.7,43.353,BB
40.2306409,4.3673387,59428.5410941,,,,,,,,,0000,0.0,25.628000259399414,00,1,neowise,16.062,0.296,15.083,0.418,3.7,2.6,75.795,20.68,66.715,25.657,BC
40.2309095,4.3669782,59428.41082765,,,,,,,,,0000,1.0,15.161999702453613,01,1,neowise,15.653,0.189,14.555,0.255,5.7,4.3,110.48,19.221,108.48,25.494,BB
40.2309669,4.3670975,59428.93367612,,,,,,,,,0000,0.5,117.3489990234375,00,1,neowise,15.817,0.195,14.499,,5.6,1.4,95.007,17.079,46.306,33.959,BU
40.2307846,4.3671746,59429.39107369,,,,,,,,,0000,1.0,16.66200065612793,00,1,neowise,15.377,0.169,15.104,0.453,6.4,2.4,142.46,22.144,65.412,27.315,BC
40.2308845,4.367449,59425.9268509,,,,,,,,,0000,1.0,120.70099639892578,11,1,neowise,15.6,0.255,13.969,,4.3,1.1,115.96,27.275,64.437,60.87,BU
40.2312378,4.366906,59429.12977676,,,,,,,,,0000,1.0,56.89400100708008,00,1,neowise,16.587,0.388,15.031,0.39,2.8,2.8,46.715,16.713,69.955,25.118,CC
40.2306855,4.3673403,59221.75112118,,,,,,,,,0000,1.0,33.981998443603516,00,1,neowise,15.967,0.238,14.638,0.255,4.6,4.3,82.691,18.095,100.52,23.622,BB
40.2306191,4.3674787,59221.81644561,,,,,,,,,0000,1.0,25.895999908447266,00,1,neowise,15.72,0.163,15.429,0.451,6.7,2.4,103.79,15.582,48.514,20.149,BC
40.2308923,4.3669895,59221.35879277,,,,,,,,,0000,1.0,113.84400177001953,00,1,neowise,16.003,0.222,14.891,0.337,4.9,3.2,80.002,16.387,79.611,24.728,BB
40.2309875,4.3673034,59221.48956885,,,,,,,,,0000,1.0,97.66400146484375,00,1,neowise,15.722,0.185,14.852,0.328,5.9,3.3,103.65,17.69,82.494,24.888,BB
