ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
0.348532,-3.388156,55367.957319,15.346000,0.130000,14.875000,0.268000,115.285004,13.766000,70.814003,17.502001,0000,1.000000,73.000000,0000,1,allwise,,,,,,,,,,,
0.348532,-3.388156,55546.764259,15.247000,0.124000,14.795000,0.335000,126.291000,14.385000,76.178001,23.476000,0000,1.000000,7.000000,0011,1,allwise,,,,,,,,,,,
0.348532,-3.388156,55546.896563,15.780000,0.219000,14.635000,0.319000,77.268997,15.561000,88.267998,25.923000,0000,1.000000,2.000000,0011,1,allwise,,,,,,,,,,,
0.348532,-3.388156,55547.028740,15.432000,0.155000,14.080000,0.193000,106.492996,15.216000,147.287994,26.188999,0000,1.000000,28.000000,0011,1,allwise,,,,,,,,,,,
0.348532,-3.388156,55547.161045,16.174999,0.317000,14.795000,0.363000,53.719002,15.681000,76.203003,25.466999,0000,1.000000,71.000000,0011,1,allwise,,,,,,,,,,,
0.348532,-3.388156,55547.227133,15.727000,0.198000,14.956000,,81.137001,14.775000,19.558001,23.077000,0000,1.000000,92.000000,0011,1,allwise,,,,,,,,,,,
0.348532,-3.388156,55547.293349,15.948000,0.244000,14.824000,0.353000,66.177002,14.881000,74.218002,24.163000,0000,1.000000,112.000000,0011,1,allwise,,,,,,,,,,,
0.348532,-3.388156,55547.359438,15.435000,0.150000,14.884000,0.304000,106.175003,14.684000,70.198997,19.627001,0000,1.000000,105.000000,0000,1,allwise,,,,,,,,,,,
0.348532,-3.388156,55547.425526,15.510000,0.160000,14.885000,0.315000,99.122002,14.640000,70.160004,20.372999,0000,1.000000,84.000000,0000,1,allwise,,,,,,,,,,,
0.348532,-3.388156,55547.624046,15.853000,0.216000,14.800000,0.292000,72.262001,14.345000,75.829002,20.362000,0000,1.000000,25.000000,0000,1,allwise,,,,,,,,,,,
0.347569,-3.389181,59752.579884,,,,,,,,,0000,1.000000,30.948999,11,1,neowise,15.857000,0.309000,13.241000,0.186000,3.500000,5.800000,91.524002,26.044001,363.940002,62.243999,BB
0.348625,-3.387989,59752.253644,,,,,,,,,0000,1.000000,31.454000,11,1,neowise,15.111000,0.182000,14.568000,0.369000,6.000000,2.900000,182.029999,30.570999,107.190002,36.457001,BC
0.349047,-3.388249,59385.143031,,,,,,,,,0000,1.000000,53.202000,00,1,neowise,15.374000,0.206000,13.929000,,5.300000,1.700000,142.809998,27.062000,89.309998,51.904999,BU
0.348908,-3.388293,59385.208355,,,,,,,,,0000,0.500000,39.561001,00,1,neowise,15.585000,0.160000,14.409000,0.261000,6.800000,4.200000,117.599998,17.339001,124.129997,29.822001,BB
0.348482,-3.387390,59385.600428,,,,,,,,,0000,0.500000,36.207001,00,1,neowise,16.535000,0.441000,14.512000,0.323000,2.500000,3.400000,48.995998,19.882999,112.900002,33.599998,CB
0.349040,-3.388196,58091.249149,,,,,,,,,0000,1.000000,78.971001,00,1,neowise,15.721000,0.254000,14.857000,,4.300000,1.800000,103.779999,24.301001,38.666000,21.743000,BU
0.349200,-3.388141,58091.118246,,,,,,,,,0000,1.000000,37.299000,00,1,neowise,15.760000,,14.937000,0.474000,1.500000,2.300000,42.946999,28.573999,76.288002,33.296001,UC
0.349105,-3.388169,57925.586494,,,,,,,,,0000,0.500000,35.890999,00,1,neowise,15.919000,0.232000,14.383000,,4.700000,1.800000,86.421997,18.497999,59.534000,33.819000,BU
0.348978,-3.388349,57925.520915,,,,,,,,,0000,0.500000,21.948000,00,1,neowise,15.678000,0.212000,14.580000,,5.100000,1.900000,107.959999,21.122999,52.167000,26.948000,BU
0.349304,-3.388264,57925.455464,,,,,,,,,0000,0.500000,13.226000,00,1,neowise,15.556000,0.161000,14.842000,0.351000,6.800000,3.100000,120.730003,17.874001,83.278999,26.886000,BB
0.348724,-3.388618,59749.447882,,,,,,,,,0000,0.000000,14.750000,01,1,neowise,15.613000,0.321000,14.839000,,3.400000,-0.100000,114.559998,33.860001,-2.908700,41.762001,BU
0.348955,-3.388222,57727.133889,,,,,,,,,0000,1.000000,45.700001,00,1,neowise,15.309000,0.123000,15.426000,0.522000,8.900000,2.100000,151.770004,17.145000,48.664001,23.396000,BC
0.348794,-3.388075,57727.526855,,,,,,,,,0000,1.000000,71.037003,00,1,neowise,15.639000,0.170000,15.228000,0.494000,6.400000,2.200000,111.970001,17.534000,58.366001,26.579000,BC
0.348752,-3.388199,57727.854369,,,,,,,,,0000,1.000000,5.532000,00,1,neowise,15.677000,0.204000,14.563000,0.516000,5.300000,2.100000,108.120003,20.271000,107.779999,51.183998,BC
0.348465,-3.387749,57727.723338,,,,,,,,,0000,1.000000,22.660000,00,1,neowise,15.182000,0.224000,14.906000,0.385000,4.800000,2.800000,170.559998,35.182999,78.574997,27.882000,BC
0.348470,-3.388698,57727.395824,,,,,,,,,0000,1.000000,112.617996,00,1,neowise,15.647000,0.230000,15.006000,0.502000,4.700000,2.200000,111.180000,23.539000,71.626999,33.143002,BC
0.348351,-3.388250,57727.788917,,,,,,,,,0000,1.000000,15.726000,00,1,neowise,15.284000,0.227000,14.925000,0.338000,4.800000,3.200000,155.259995,32.483002,77.206001,24.007999,BB
0.348141,-3.386973,57728.116431,,,,,,,,,0000,1.000000,40.723000,00,1,neowise,14.836000,0.197000,15.110000,0.428000,5.500000,2.500000,234.649994,42.584000,65.085999,25.643000,BC
0.348577,-3.388481,58289.066800,,,,,,,,,0000,0.500000,68.882004,00,1,neowise,15.429000,0.183000,15.162000,0.434000,5.900000,2.500000,135.740005,22.844999,62.007000,24.764999,BC
0.348685,-3.388261,60116.646179,,,,,,,,,0000,1.000000,46.612000,00,1,neowise,15.708000,0.212000,14.468000,0.412000,5.100000,2.600000,104.989998,20.507999,117.510002,44.563000,BC
0.348595,-3.387937,60116.516421,,,,,,,,,0000,0.500000,17.695000,00,1,neowise,15.681000,0.306000,14.487000,0.313000,3.500000,3.500000,107.589996,30.320000,115.529999,33.316002,BB
0.348759,-3.388426,56832.384371,,,,,,,,,0000,1.000000,6.311000,00,1,neowise,15.701000,0.181000,15.274000,0.495000,6.000000,2.200000,106.739998,17.834999,56.966000,25.951000,BC
0.348695,-3.388146,56831.858085,,,,,,,,,0000,1.000000,112.490997,00,1,neowise,15.355000,0.167000,15.093000,0.523000,6.500000,2.100000,146.770004,22.541000,67.301003,32.409000,BC
0.348607,-3.388274,56832.121164,,,,,,,,,0000,0.500000,33.466999,00,1,neowise,15.660000,0.214000,14.414000,0.346000,5.100000,3.100000,110.839996,21.862000,125.790001,40.126999,BB
0.348776,-3.388217,56831.857957,,,,,,,,,0000,1.000000,112.998001,00,1,neowise,15.773000,0.197000,14.941000,0.324000,5.500000,3.400000,99.825996,18.087999,77.473000,23.096001,BB
0.348324,-3.388548,56832.713284,,,,,,,,,0000,0.500000,85.709000,00,1,neowise,15.816000,0.239000,13.882000,0.254000,4.500000,4.300000,96.008003,21.128000,205.399994,47.972000,BB
0.348456,-3.388505,56832.252831,,,,,,,,,0000,1.000000,16.146999,00,1,neowise,15.642000,0.168000,14.622000,,6.500000,2.000000,112.709999,17.450001,51.299000,26.302999,BU
0.349441,-3.388297,58823.160197,,,,,,,,,0000,1.000000,46.834000,11,1,neowise,14.424000,,13.173000,,1.700000,-1.300000,159.300003,91.717003,-252.960007,193.750000,UU
0.348995,-3.388329,59183.043545,,,,,,,,,0000,1.000000,16.872999,00,1,neowise,15.311000,0.135000,14.479000,0.231000,8.100000,4.700000,151.320007,18.774000,116.309998,24.757000,BB
0.348999,-3.388327,57924.997174,,,,,,,,,0000,1.000000,87.667999,00,1,neowise,16.372999,0.340000,14.930000,0.346000,3.200000,3.100000,56.930000,17.837000,76.800003,24.468000,BB
0.349883,-3.388761,58653.966180,,,,,,,,,0000,1.000000,105.820000,00,1,neowise,16.648001,0.432000,13.466000,0.181000,2.500000,6.000000,44.169998,17.589001,295.799988,49.445999,CB
0.348620,-3.388754,56832.450204,,,,,,,,,0000,0.000000,12.324000,00,1,neowise,16.167999,0.274000,13.780000,0.272000,4.000000,4.000000,69.416000,17.544001,225.669998,56.620998,BB
0.348753,-3.388419,58090.987342,,,,,,,,,0000,1.000000,9.102000,00,1,neowise,15.643000,0.163000,14.348000,0.252000,6.700000,4.300000,111.430000,16.700001,131.339996,30.465000,BB
0.348912,-3.387934,58090.921890,,,,,,,,,0000,1.000000,4.966000,00,1,neowise,16.093000,0.270000,13.889000,0.195000,4.000000,5.600000,73.621002,18.316000,200.399994,36.005001,BB
0.348396,-3.388162,58091.249276,,,,,,,,,0000,1.000000,79.261002,00,1,neowise,15.657000,0.205000,15.126000,0.380000,5.300000,2.900000,110.080002,20.743000,64.116997,22.450001,BC
0.348157,-3.388050,58091.511083,,,,,,,,,0000,0.500000,81.431999,00,1,neowise,15.615000,0.164000,14.640000,0.320000,6.600000,3.400000,114.419998,17.302999,100.309998,29.537001,BB
0.348624,-3.388212,57925.651946,,,,,,,,,0000,1.000000,52.964001,00,1,neowise,15.700000,0.179000,14.745000,0.317000,6.100000,3.400000,105.800003,17.400999,91.033997,26.556000,BB
0.348521,-3.388148,59183.370549,,,,,,,,,0000,1.000000,112.383003,00,1,neowise,15.817000,0.188000,14.782000,0.315000,5.800000,3.400000,94.941002,16.413000,88.028999,25.552999,BB
0.348616,-3.388280,59183.239773,,,,,,,,,0000,1.000000,70.615997,00,1,neowise,15.226000,0.108000,15.004000,0.352000,10.000000,3.100000,163.720001,16.319000,71.769997,23.282000,AB
0.348687,-3.388266,59182.651217,,,,,,,,,0000,1.000000,44.685001,00,1,neowise,15.394000,0.140000,14.344000,0.227000,7.700000,4.800000,140.250000,18.100000,131.809998,27.600000,BB
0.348410,-3.387833,59183.239645,,,,,,,,,0000,0.500000,70.167000,00,1,neowise,15.872000,0.254000,15.053000,0.497000,4.300000,2.200000,90.253998,21.084000,68.595001,31.410999,BC
0.348710,-3.388557,56644.107470,,,,,,,,,0000,1.000000,50.617001,00,1,neowise,15.508000,0.166000,15.209000,0.542000,6.500000,2.000000,126.639999,19.386000,60.101002,30.002001,BC
0.349119,-3.388339,56644.239138,,,,,,,,,0000,1.000000,92.789001,00,1,neowise,15.867000,0.316000,15.030000,,3.400000,0.400000,90.985001,26.459000,12.647000,29.104000,BU
0.348817,-3.389687,56644.305099,,,,,,,,,0000,1.000000,113.057999,00,1,neowise,14.438000,0.220000,15.066000,,4.900000,-0.800000,339.399994,68.639000,-27.048000,34.273998,BU
0.348564,-3.388276,56644.370933,,,,,,,,,0000,1.000000,105.971001,00,1,neowise,15.627000,0.238000,14.505000,0.316000,4.600000,3.400000,113.570000,24.923000,115.040001,33.438000,BB
0.348734,-3.388074,56644.041509,,,,,,,,,0000,1.000000,30.457001,00,1,neowise,15.667000,0.170000,15.035000,0.375000,6.400000,2.900000,109.459999,17.135000,70.553001,24.392000,BC
0.348575,-3.388349,56644.568689,,,,,,,,,0000,1.000000,43.951000,00,1,neowise,15.406000,0.153000,14.884000,,7.100000,0.500000,139.270004,19.653000,17.222000,31.948999,BU
0.348670,-3.388246,56644.634523,,,,,,,,,0000,0.500000,27.139000,00,1,neowise,15.379000,0.187000,14.943000,0.450000,5.800000,2.400000,142.710007,24.586000,76.815002,31.841999,BC
0.348674,-3.387943,56644.502728,,,,,,,,,0000,1.000000,64.049004,00,1,neowise,16.021000,0.292000,14.692000,0.367000,3.700000,3.000000,79.009003,21.242001,96.837997,32.705002,BC
0.348479,-3.387830,56644.173304,,,,,,,,,0000,1.000000,72.012001,00,1,neowise,15.197000,0.325000,14.636000,0.359000,3.300000,3.000000,168.710007,50.467999,101.879997,33.660999,BC
0.348483,-3.388073,56644.436894,,,,,,,,,0000,1.000000,85.205002,00,1,neowise,15.722000,0.189000,14.337000,0.293000,5.700000,3.700000,104.040001,18.120001,134.279999,36.284000,BB
0.348535,-3.387665,57009.519887,,,,,,,,,0000,1.000000,63.021000,00,1,neowise,15.612000,0.183000,14.991000,0.331000,5.900000,3.300000,114.339996,19.323999,73.058998,22.278000,BB
0.348686,-3.388527,57009.782714,,,,,,,,,0000,1.000000,11.598000,00,1,neowise,15.568000,0.165000,15.178000,0.461000,6.600000,2.400000,119.010002,18.077999,61.493000,26.118999,BC
0.348782,-3.388282,57009.651301,,,,,,,,,0000,1.000000,27.583000,00,1,neowise,15.660000,0.185000,14.898000,0.459000,5.900000,2.400000,109.309998,18.638000,79.583000,33.640999,BC
0.348807,-3.388295,57009.454181,,,,,,,,,0000,1.000000,83.912003,00,1,neowise,15.538000,0.157000,14.475000,0.236000,6.900000,4.600000,122.389999,17.719000,117.480003,25.535999,BB
0.349646,-3.388619,58289.459383,,,,,,,,,0000,0.500000,11.460000,00,1,neowise,16.223000,,14.845000,0.374000,1.500000,2.900000,28.347000,18.497999,83.061996,28.618000,UC
0.349396,-3.387971,59021.164997,,,,,,,,,0000,0.500000,46.896000,00,1,neowise,15.140000,0.209000,14.330000,,5.200000,1.800000,177.179993,34.069000,62.533001,35.449001,BU
0.349130,-3.388130,59020.968897,,,,,,,,,0000,1.000000,105.250000,00,1,neowise,15.610000,0.169000,15.124000,,6.400000,0.200000,114.949997,17.882000,6.073700,29.072001,BU
0.349710,-3.387543,60480.075606,,,,,,,,,0000,0.500000,71.619003,00,1,neowise,16.524000,,13.997000,0.216000,0.100000,5.000000,2.884700,23.315001,181.309998,36.076000,UB
0.349036,-3.388469,57194.656420,,,,,,,,,0000,1.000000,62.674000,00,1,neowise,16.209999,0.301000,14.464000,0.244000,3.600000,4.400000,66.064003,18.285000,118.120003,26.558001,BB
0.348799,-3.388480,57009.256934,,,,,,,,,0000,1.000000,95.833000,00,1,neowise,15.336000,0.151000,14.863000,,7.200000,1.600000,147.300003,20.473000,36.432999,22.861000,BU
0.348922,-3.388362,57008.796988,,,,,,,,,0000,1.000000,9.317000,00,1,neowise,15.465000,0.145000,14.584000,,7.500000,1.500000,130.919998,17.520000,46.162998,30.044001,BU
0.348954,-3.388459,57008.928401,,,,,,,,,0000,1.000000,6.165000,00,1,neowise,15.781000,0.199000,14.719000,0.336000,5.500000,3.200000,97.848000,17.917999,93.778999,29.040001,BB
0.349481,-3.388547,57009.388474,,,,,,,,,0000,0.500000,104.906998,00,1,neowise,15.541000,0.197000,14.961000,0.357000,5.500000,3.000000,122.000000,22.160999,75.094002,24.708000,BC
0.348678,-3.388166,57925.128206,,,,,,,,,0000,1.000000,48.479000,00,1,neowise,15.514000,0.174000,14.744000,0.315000,6.300000,3.400000,125.580002,20.073999,91.174004,26.486000,BB
0.349044,-3.388009,57925.259109,,,,,,,,,0000,1.000000,28.070999,00,1,neowise,16.249001,0.307000,14.878000,,3.500000,0.400000,63.813999,18.033001,14.521000,33.035999,BU
0.348728,-3.388383,59021.295900,,,,,,,,,0000,1.000000,27.754999,00,1,neowise,15.736000,0.180000,15.192000,,6.000000,-1.900000,102.339996,16.995001,-57.702999,30.180000,BU
0.347631,-3.387525,59020.576569,,,,,,,,,0000,0.000000,28.624001,00,1,neowise,14.116000,0.073000,13.987000,0.181000,14.900000,6.000000,455.010010,30.447001,183.029999,30.437000,AB
0.348990,-3.388463,57194.262819,,,,,,,,,0000,0.500000,18.084000,00,1,neowise,15.667000,0.184000,14.416000,0.315000,5.900000,3.400000,109.019997,18.441000,123.470001,35.868999,BB
0.349013,-3.388384,57557.826263,,,,,,,,,0000,0.500000,112.412003,00,1,neowise,15.823000,0.211000,14.629000,,5.100000,1.100000,94.515999,18.360001,36.542000,32.431000,BU
0.348825,-3.388561,59547.378872,,,,,,,,,0000,0.500000,116.641998,00,1,neowise,15.933000,0.232000,14.893000,,4.700000,1.500000,85.314003,18.202999,33.634998,22.910000,BU
0.349424,-3.388502,59547.378999,,,,,,,,,0000,0.500000,117.000000,00,1,neowise,15.597000,0.256000,15.493000,,4.200000,0.200000,116.260002,27.423000,4.879900,20.416000,BU
0.348966,-3.388177,59547.248223,,,,,,,,,0000,1.000000,75.207001,00,1,neowise,15.625000,0.172000,14.678000,0.281000,6.300000,3.900000,113.300003,17.944000,96.875000,25.077000,BB
0.348672,-3.388178,59547.836270,,,,,,,,,0000,1.000000,16.556999,00,1,neowise,15.570000,0.161000,14.601000,0.334000,6.800000,3.300000,119.209999,17.639000,103.970001,31.990000,BB
0.348725,-3.387924,59547.705621,,,,,,,,,0000,1.000000,32.672001,00,1,neowise,15.356000,0.161000,14.923000,,6.700000,0.600000,145.149994,21.549000,18.752001,29.268999,BU
0.349318,-3.388530,59911.386354,,,,,,,,,0000,1.000000,119.916000,00,1,neowise,16.051001,0.228000,15.314000,0.505000,4.800000,2.200000,76.569000,16.113001,53.907001,25.063999,BC
0.348680,-3.388052,60278.963256,,,,,,,,,0000,1.000000,5.242000,00,1,neowise,15.310000,0.136000,14.488000,0.371000,8.000000,2.900000,151.550003,19.034000,115.389999,39.480000,BC
0.348960,-3.388012,60278.963383,,,,,,,,,0000,0.500000,6.015000,00,1,neowise,15.105000,0.230000,14.770000,0.279000,4.700000,3.900000,183.000000,38.834999,88.973999,22.851000,BB
0.348499,-3.388189,57009.059814,,,,,,,,,0000,1.000000,33.395000,00,1,neowise,15.651000,0.190000,14.694000,0.332000,5.700000,3.300000,110.260002,19.275999,95.959000,29.316000,BB
0.348736,-3.388217,57009.191227,,,,,,,,,0000,1.000000,74.941002,00,1,neowise,16.350000,0.420000,14.811000,0.295000,2.600000,3.700000,57.929001,22.419001,86.218002,23.400999,CB
0.348159,-3.388042,57009.322768,,,,,,,,,0000,0.500000,116.206001,00,1,neowise,15.418000,0.162000,15.050000,,6.700000,0.700000,136.690002,20.413000,17.622999,25.761000,BU
0.348602,-3.387639,57368.312815,,,,,,,,,0000,1.000000,107.921997,00,1,neowise,16.037001,0.266000,14.494000,0.296000,4.100000,3.700000,77.650002,19.042999,114.489998,31.173000,BB
0.348842,-3.388306,57368.575132,,,,,,,,,0000,1.000000,50.702999,00,1,neowise,15.757000,0.191000,14.852000,0.384000,5.700000,2.800000,100.430000,17.657000,82.319000,29.091000,BC
0.348882,-3.388283,57368.378395,,,,,,,,,0000,1.000000,112.718002,00,1,neowise,15.850000,0.209000,14.827000,0.333000,5.200000,3.300000,92.226997,17.775999,84.264999,25.841000,BB
0.348570,-3.388280,57368.903029,,,,,,,,,0000,0.500000,3.930000,00,1,neowise,15.800000,0.199000,14.742000,0.279000,5.500000,3.900000,96.535004,17.690001,91.100998,23.406000,BB
0.348693,-3.388188,57368.443974,,,,,,,,,0000,1.000000,92.117996,00,1,neowise,15.617000,0.163000,14.648000,,6.600000,1.500000,114.300003,17.212000,42.965000,28.218000,BU
0.348897,-3.387842,57368.509553,,,,,,,,,0000,0.500000,71.103996,00,1,neowise,16.229000,,14.578000,0.344000,0.500000,3.200000,12.056000,26.497000,106.040001,33.606998,UB
0.349280,-3.387575,58289.524834,,,,,,,,,0000,0.500000,19.011999,00,1,neowise,15.746000,0.202000,15.065000,0.527000,5.400000,2.100000,101.400002,18.909000,67.841003,32.931999,BC
0.349520,-3.387486,58289.721062,,,,,,,,,0000,0.500000,70.002998,00,1,neowise,15.401000,0.219000,14.646000,0.263000,4.900000,4.100000,139.270004,28.150000,99.806999,24.150999,BB
0.348528,-3.388569,58289.655738,,,,,,,,,0000,1.000000,49.587002,00,1,neowise,15.958000,0.220000,14.657000,0.414000,4.900000,2.600000,83.434998,16.917000,98.762001,37.667000,BC
0.348626,-3.388241,58289.590286,,,,,,,,,0000,1.000000,32.997002,00,1,neowise,15.519000,0.152000,14.305000,,7.100000,1.000000,125.000000,17.510000,44.502998,46.054001,BU
0.348651,-3.388223,58290.048320,,,,,,,,,0000,1.000000,74.911003,00,1,neowise,15.564000,0.171000,14.707000,0.344000,6.300000,3.200000,119.830002,18.896000,94.342003,29.872000,BB
0.348790,-3.388422,57194.393977,,,,,,,,,0000,0.000000,7.244000,00,1,neowise,15.273000,0.121000,14.915000,0.405000,8.900000,2.700000,156.600006,17.511999,78.018997,29.115000,BC
0.348460,-3.388094,57193.803512,,,,,,,,,0000,0.500000,109.697998,00,1,neowise,15.736000,0.184000,14.815000,0.300000,5.900000,3.600000,102.290001,17.323000,85.480003,23.584000,BB
0.348578,-3.387843,57558.088325,,,,,,,,,0000,0.500000,52.599998,00,1,neowise,15.768000,0.264000,14.315000,0.277000,4.100000,3.900000,99.487000,24.225000,135.399994,34.594002,BB
0.348635,-3.388250,57557.957294,,,,,,,,,0000,0.500000,93.154999,00,1,neowise,15.669000,0.198000,14.700000,0.299000,5.500000,3.600000,108.980003,19.895000,94.933998,26.184999,BB
0.348685,-3.388293,57558.350386,,,,,,,,,0000,1.000000,10.047000,00,1,neowise,15.420000,0.168000,14.175000,,6.500000,1.700000,137.020004,21.169001,69.771004,42.132000,BU
0.349896,-3.388897,57925.521043,,,,,,,,,0000,1.000000,21.408001,00,1,neowise,16.725000,0.441000,14.787000,0.341000,2.500000,3.200000,41.147999,16.702999,87.614998,27.490000,CB
0.349091,-3.388702,58653.246594,,,,,,,,,0000,0.000000,34.286999,00,1,neowise,15.547000,0.168000,14.707000,0.330000,6.500000,3.300000,121.779999,18.871000,94.303001,28.665001,BB
0.348927,-3.388671,58653.704501,,,,,,,,,0000,0.500000,63.266998,00,1,neowise,15.339000,0.139000,14.600000,0.341000,7.800000,3.200000,147.500000,18.934999,104.099998,32.705002,BB
0.348629,-3.388495,60278.252964,,,,,,,,,0000,1.000000,76.849998,00,1,neowise,15.522000,0.149000,14.334000,0.239000,7.300000,4.500000,124.589996,17.143999,132.979996,29.327999,BB
0.348577,-3.388106,60278.382084,,,,,,,,,0000,1.000000,116.883003,00,1,neowise,15.841000,0.219000,15.028000,0.380000,5.000000,2.900000,92.886002,18.750000,70.162003,24.556000,BC
0.348761,-3.388329,60278.575766,,,,,,,,,0000,1.000000,63.882000,00,1,neowise,15.537000,0.153000,14.899000,0.440000,7.100000,2.500000,122.919998,17.330000,79.007004,32.050999,BC
0.348825,-3.387882,60278.123716,,,,,,,,,0000,1.000000,35.900002,00,1,neowise,16.063000,0.311000,14.643000,0.255000,3.500000,4.300000,75.740997,21.684999,100.059998,23.474001,BB
0.349649,-3.387468,58653.639049,,,,,,,,,0000,0.500000,44.889000,00,1,neowise,16.018999,,14.444000,0.397000,2.000000,2.700000,39.333000,19.764999,120.220001,43.942001,UC
0.348657,-3.388099,58653.900728,,,,,,,,,0000,1.000000,125.917999,00,1,neowise,15.130000,0.168000,14.738000,0.319000,6.500000,3.400000,178.750000,27.683001,91.648003,26.959000,BB
0.348293,-3.388152,58653.769952,,,,,,,,,0000,0.500000,83.906998,00,1,neowise,16.044001,0.240000,14.348000,0.284000,4.500000,3.800000,77.060997,17.020000,131.250000,34.345001,BB
0.349278,-3.387020,58653.835276,,,,,,,,,0000,0.000000,105.504997,00,1,neowise,16.632000,0.477000,14.329000,,2.300000,2.000000,44.820999,19.698999,66.467003,33.591000,CU
0.348537,-3.388140,58451.773508,,,,,,,,,0000,1.000000,21.334999,00,1,neowise,16.482000,0.361000,14.882000,0.290000,3.000000,3.700000,51.487999,17.142000,80.306000,21.486000,CB
0.348623,-3.388131,58451.904921,,,,,,,,,0000,1.000000,7.508000,00,1,neowise,16.049999,0.246000,14.822000,0.322000,4.400000,3.400000,76.628998,17.388000,84.851997,25.197001,BB
0.348623,-3.388377,58451.380922,,,,,,,,,0000,1.000000,116.555000,00,1,neowise,15.447000,0.182000,15.287000,0.514000,6.000000,2.100000,133.479996,22.419001,55.307999,26.208000,BC
0.348647,-3.388274,58451.970372,,,,,,,,,0000,1.000000,8.601000,00,1,neowise,15.607000,0.170000,14.556000,,6.400000,1.000000,115.230003,18.058001,35.627998,36.383999,BU
0.348742,-3.388260,58451.838960,,,,,,,,,0000,1.000000,13.010000,00,1,neowise,15.545000,0.155000,14.835000,,7.000000,1.800000,122.050003,17.408001,39.432999,22.215000,BU
0.348469,-3.387983,58451.511828,,,,,,,,,0000,1.000000,84.655998,00,1,neowise,16.034000,0.220000,15.045000,0.446000,4.900000,2.400000,77.740997,15.763000,69.081001,28.362000,BC
