ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
116.2999943,38.1531602,55484.364929,14.081,0.057,13.406,0.081,369.494,19.268,273.966,20.317,0000,1.0,44.0,0000,1,allwise,,,,,,,,,,,
116.2999943,38.1531602,55484.4971057,14.104,0.055,13.418,0.077,361.669,18.282,270.98,19.208,0000,1.0,54.0,0000,1,allwise,,,,,,,,,,,
116.2999943,38.1531602,55292.2482209,13.806,0.044,13.126,0.065,475.812,19.345,354.368,21.362,0000,1.0,120.0,0000,1,allwise,,,,,,,,,,,
116.2999943,38.1531602,55292.3144366,13.793,0.048,13.167,0.076,481.786,21.089,341.479,23.828,0000,1.0,129.0,0000,1,allwise,,,,,,,,,,,
116.2999943,38.1531602,55292.380525,13.83,0.046,13.051,0.069,465.631,19.907,379.741,24.095,0000,1.0,111.0,0000,1,allwise,,,,,,,,,,,
116.2999943,38.1531602,55292.4467407,13.786,0.044,13.146,0.068,484.732,19.846,348.176,21.677,0000,1.0,95.0,0000,1,allwise,,,,,,,,,,,
116.2999943,38.1531602,55292.5128291,13.865,0.049,13.246,0.076,450.77,20.287,317.502,22.168,0000,1.0,80.0,0000,1,allwise,,,,,,,,,,,
116.2999943,38.1531602,55292.8436529,13.857,0.048,13.226,0.077,454.171,20.224,323.288,22.96,0000,1.0,46.0,0000,1,allwise,,,,,,,,,,,
116.299946,38.1532282,58563.4650805,,,,,,,,,0000,0.5,110.9540023803711,00,1,neowise,13.965,0.054,13.127,0.099,20.1,10.9,522.87,25.997,404.14,36.988,AA
116.2999709,38.1531051,58563.72676005,,,,,,,,,0000,1.0,61.87099838256836,00,1,neowise,14.013,0.049,13.182,0.079,22.0,13.7,500.06,22.777,384.3,28.095,AA
116.2999076,38.1531315,58563.13794913,,,,,,,,,0000,1.0,70.4530029296875,00,1,neowise,13.967,0.056,13.084,0.086,19.5,12.6,522.02,26.83,420.53,33.255,AA
116.2999145,38.1531373,58563.33430433,,,,,,,,,0000,1.0,119.62999725341797,00,1,neowise,14.005,0.049,13.313,0.079,22.0,13.7,504.11,22.943,340.65,24.848,AA
116.2998736,38.1531439,58563.53053216,,,,,,,,,0000,1.0,94.06500244140625,00,1,neowise,14.018,0.05,13.244,0.081,21.8,13.4,497.78,22.789,362.75,27.13,AA
116.299933,38.1531918,58563.39962873,,,,,,,,,0000,1.0,129.13099670410156,00,1,neowise,13.968,0.052,13.183,0.074,20.8,14.7,521.34,25.092,383.96,26.158,AA
116.2999515,38.1531756,58563.3997561,,,,,,,,,0000,1.0,129.05099487304688,00,1,neowise,13.91,0.051,13.323,0.091,21.5,11.9,549.92,25.62,337.39,28.34,AA
116.2999656,38.1531249,58563.85766353,,,,,,,,,0000,0.5,44.862998962402344,00,1,neowise,13.873,0.049,13.365,0.104,22.1,10.5,569.0,25.781,324.7,30.965,AA
116.2999127,38.1531831,58563.98843969,,,,,,,,,0000,0.5,45.827999114990234,00,1,neowise,13.896,0.048,13.125,0.083,22.4,13.1,557.27,24.859,404.99,30.854,AA
116.300003,38.1531341,58563.00717296,,,,,,,,,0000,1.0,48.25199890136719,00,1,neowise,13.927,0.054,13.255,0.136,20.1,8.0,541.43,26.883,359.13,44.88,AB
116.2999927,38.1531257,58563.26885257,,,,,,,,,0000,1.0,101.53199768066406,00,1,neowise,13.845,0.054,13.188,0.093,20.2,11.7,583.7,28.844,382.18,32.644,AA
116.2998001,38.1531881,58563.59598388,,,,,,,,,0000,1.0,79.6719970703125,00,1,neowise,14.016,0.056,13.448,0.102,19.4,10.6,498.97,25.665,300.71,28.317,AA
116.2999026,38.1531649,59137.56098806,,,,,,,,,0000,1.0,44.4010009765625,00,1,neowise,13.928,0.054,13.196,0.13,20.0,8.4,541.16,27.059,379.43,45.36,AB
116.2999246,38.1531219,59137.62694902,,,,,,,,,0000,1.0,53.946998596191406,00,1,neowise,13.936,0.051,13.18,0.079,21.3,13.8,537.05,25.225,384.79,27.956,AA
116.2998571,38.153159,59137.8230492,,,,,,,,,0000,1.0,104.43199920654297,00,1,neowise,14.069,0.064,13.178,0.081,17.0,13.4,475.09,27.935,385.68,28.772,AA
116.2999612,38.1531701,59137.23449394,,,,,,,,,0000,1.0,55.64899826049805,00,1,neowise,13.957,0.048,13.279,0.085,22.8,12.8,526.89,23.059,351.51,27.555,AA
116.2999513,38.1531732,59137.43072157,,,,,,,,,0000,1.0,33.80799865722656,00,1,neowise,13.79,0.046,13.303,0.088,23.8,12.3,614.42,25.766,343.7,27.917,AA
116.2999504,38.1531799,59137.49566382,,,,,,,,,0000,1.0,37.32400131225586,00,1,neowise,13.91,0.054,13.252,0.153,20.0,7.1,550.14,27.48,360.15,50.759,AB
116.2999512,38.1531543,59137.95382509,,,,,,,,,0000,0.5,120.60099792480469,00,1,neowise,13.952,0.054,13.197,0.083,20.0,13.1,529.34,26.445,378.96,28.84,AA
116.3000781,38.153122,59137.6268217,,,,,,,,,0000,1.0,54.38800048828125,00,1,neowise,13.814,0.076,13.202,0.089,14.2,12.2,601.05,42.202,377.06,30.81,AA
116.3000215,38.1532146,59137.69227326,,,,,,,,,0000,1.0,68.5199966430664,00,1,neowise,13.898,0.053,13.007,0.08,20.5,13.5,555.87,27.113,451.51,33.341,AA
116.2997834,38.1530791,59137.36526992,,,,,,,,,0000,1.0,38.23899841308594,00,1,neowise,13.956,0.054,13.424,0.1,20.2,10.8,527.24,26.061,307.35,28.408,AA
116.3001411,38.153051,59296.67745554,,,,,,,,,0000,1.0,67.2699966430664,11,1,neowise,14.043,0.06,13.266,0.135,18.1,8.0,486.57,26.936,355.49,44.233,AB
116.2998911,38.1532132,59291.97129792,,,,,,,,,0000,1.0,47.749000549316406,00,1,neowise,13.97,0.049,13.286,0.083,22.2,13.1,520.45,23.487,348.99,26.586,AA
116.2999137,38.1530754,59292.42895068,,,,,,,,,0000,1.0,122.33200073242188,00,1,neowise,13.99,0.053,13.289,0.082,20.6,13.2,510.93,24.744,348.28,26.323,AA
116.2999405,38.1531933,59292.03662231,,,,,,,,,0000,0.5,53.74300003051758,00,1,neowise,14.038,0.054,13.262,0.086,20.0,12.6,488.85,24.422,357.0,28.417,AA
116.2999496,38.1531323,59292.16688911,,,,,,,,,0000,1.0,75.73500061035156,00,1,neowise,13.992,0.049,13.364,0.095,22.1,11.4,509.85,23.025,325.0,28.542,AA
116.2998296,38.153111,59292.29817454,,,,,,,,,0000,1.0,109.32599639892578,00,1,neowise,13.927,0.052,13.364,0.103,20.9,10.6,541.23,25.925,325.06,30.706,AA
116.2998472,38.1532945,59292.42882332,,,,,,,,,0000,1.0,122.35800170898438,00,1,neowise,13.847,0.053,13.313,0.086,20.5,12.6,583.01,28.434,340.46,26.968,AA
116.2998899,38.1532096,58041.65837134,,,,,,,,,0000,1.0,68.46600341796875,00,1,neowise,13.858,0.059,13.419,0.104,18.3,10.5,576.93,31.444,308.83,29.488,AA
116.2999883,38.1530914,58041.78927472,,,,,,,,,0000,1.0,101.55400085449219,00,1,neowise,13.964,0.055,13.499,0.201,19.6,5.4,523.36,26.652,286.93,53.237,AB
116.299862,38.1530929,58041.92017811,,,,,,,,,0000,1.0,126.45700073242188,00,1,neowise,13.791,0.059,13.316,0.083,18.3,13.1,613.66,33.606,339.71,26.022,AA
116.2998732,38.1531259,58042.11653322,,,,,,,,,0000,1.0,74.85800170898438,00,1,neowise,13.955,0.061,13.18,0.085,17.7,12.7,527.54,29.749,384.79,30.197,AA
116.299901,38.153173,58042.3784673,,,,,,,,,0000,1.0,39.02899932861328,00,1,neowise,13.983,0.049,13.363,0.088,22.0,12.3,514.44,23.346,325.17,26.349,AA
116.2999026,38.1531999,58041.3964373,,,,,,,,,0000,1.0,39.09600067138672,00,1,neowise,13.978,0.05,13.21,0.09,21.6,12.0,516.51,23.89,374.32,31.079,AA
116.2999104,38.1531987,58041.98562983,,,,,,,,,0000,1.0,107.45999908447266,00,1,neowise,14.071,0.06,13.293,0.08,18.2,13.5,474.29,26.014,346.78,25.623,AA
116.2999335,38.1531607,58042.11666058,,,,,,,,,0000,1.0,74.19300079345703,00,1,neowise,13.901,0.05,13.306,0.089,21.7,12.2,554.67,25.554,342.68,28.151,AA
116.2999957,38.1531538,58041.8547264,,,,,,,,,0000,1.0,120.697998046875,00,1,neowise,14.024,0.051,13.432,0.096,21.4,11.4,495.34,23.154,305.13,26.847,AA
116.3000064,38.1531764,58042.24756387,,,,,,,,,0000,1.0,56.361000061035156,00,1,neowise,13.93,0.063,13.459,0.149,17.2,7.3,540.0,31.398,297.83,40.862,AB
116.2998213,38.1532101,58041.527468,,,,,,,,,0000,1.0,44.26300048828125,00,1,neowise,13.93,0.051,13.255,0.086,21.1,12.6,540.11,25.564,359.13,28.438,AA
116.2998215,38.1531964,58042.05108155,,,,,,,,,0000,1.0,89.99800109863281,00,1,neowise,13.973,0.052,13.234,0.083,21.0,13.1,518.81,24.755,366.33,27.973,AA
116.3000046,38.1531633,57835.33169708,,,,,,,,,0000,1.0,125.81900024414062,00,1,neowise,13.913,0.047,13.41,0.088,23.0,12.3,549.32,23.863,311.64,25.279,AA
116.3002513,38.1531253,59501.92814308,,,,,,,,,0000,1.0,128.7790069580078,00,1,neowise,14.117,0.1,13.365,0.127,10.8,8.6,454.68,41.971,324.65,37.831,AB
116.299963,38.1532456,59501.20970333,,,,,,,,,0000,0.5,58.797000885009766,00,1,neowise,14.092,0.065,13.412,0.098,16.8,11.0,465.11,27.756,310.76,28.155,AA
116.2999307,38.1531305,59501.34047921,,,,,,,,,0000,1.0,42.066001892089844,00,1,neowise,14.004,0.051,13.256,0.109,21.3,10.0,504.31,23.713,358.99,35.907,AA
116.2998906,38.1531555,59501.66671866,,,,,,,,,0000,1.0,65.60800170898438,00,1,neowise,14.013,0.052,13.515,0.121,20.9,9.0,500.43,23.909,282.84,31.489,AB
116.2998997,38.1531356,59501.73204289,,,,,,,,,0000,1.0,80.74099731445312,00,1,neowise,13.921,0.056,13.229,0.087,19.3,12.5,544.45,28.258,368.04,29.544,AA
116.2999644,38.1531971,59501.07905476,,,,,,,,,0000,1.0,84.35299682617188,00,1,neowise,13.992,0.054,13.23,0.088,20.3,12.4,509.93,25.173,367.6,29.659,AA
116.2999729,38.1531641,59501.47061848,,,,,,,,,0000,1.0,38.34700012207031,00,1,neowise,14.119,0.063,13.343,0.086,17.1,12.6,453.71,26.468,331.18,26.36,AA
116.3000008,38.1532133,59501.47074584,,,,,,,,,0000,1.0,37.59700012207031,00,1,neowise,14.024,0.052,13.344,0.089,20.9,12.2,495.18,23.65,331.1,27.225,AA
116.2999624,38.1531855,59501.53607008,,,,,,,,,0000,1.0,41.654998779296875,00,1,neowise,13.989,0.052,13.28,0.087,21.1,12.5,511.39,24.288,351.08,27.981,AA
116.2999331,38.1531945,59501.79749455,,,,,,,,,0000,1.0,98.36299896240234,00,1,neowise,13.948,0.054,13.227,0.075,20.1,14.4,531.07,26.396,368.74,25.542,AA
116.3000269,38.1531654,59501.60190368,,,,,,,,,0000,1.0,49.70399856567383,00,1,neowise,13.935,0.052,13.347,0.125,20.9,8.7,537.34,25.686,329.98,38.052,AB
116.2999952,38.153152,59501.79736719,,,,,,,,,0000,1.0,98.5,00,1,neowise,14.044,0.058,13.385,0.1,18.7,10.8,486.2,25.999,318.74,29.434,AA
116.3000921,38.1531553,59502.05879164,,,,,,,,,0000,1.0,91.39900207519531,00,1,neowise,13.855,0.058,13.3,0.102,18.8,10.6,578.59,30.735,344.71,32.419,AA
116.2999365,38.1532213,59865.92580838,,,,,,,,,0000,1.0,128.2310028076172,00,1,neowise,14.029,0.051,13.331,0.112,21.1,9.7,493.13,23.365,334.9,34.633,AB
116.2998994,38.1531321,59865.33916279,,,,,,,,,0000,1.0,44.736000061035156,00,1,neowise,14.048,0.052,13.272,0.087,20.7,12.4,484.42,23.376,353.59,28.417,AA
116.299857,38.153139,59865.59995072,,,,,,,,,0000,1.0,52.849998474121094,00,1,neowise,13.776,0.068,13.367,0.093,16.1,11.7,622.2,38.694,324.15,27.794,AA
116.2998692,38.1531412,59866.05620238,,,,,,,,,0000,1.0,91.13200378417969,00,1,neowise,14.001,0.055,13.11,0.094,19.6,11.5,505.61,25.792,410.42,35.56,AA
116.2999106,38.1531681,59866.18659697,,,,,,,,,0000,1.0,64.03800201416016,00,1,neowise,14.062,0.067,13.379,0.155,16.3,7.0,478.14,29.29,320.37,45.657,AB
116.2998954,38.1531753,59866.31699088,,,,,,,,,0000,1.0,47.770999908447266,00,1,neowise,14.017,0.055,13.362,0.091,19.9,11.9,498.17,25.028,325.39,27.273,AA
116.2998722,38.15309,59865.79541436,,,,,,,,,0000,1.0,99.7509994506836,00,1,neowise,14.168,0.071,13.349,0.098,15.4,11.0,433.71,28.165,329.61,29.882,AA
116.2998875,38.153077,59865.86061137,,,,,,,,,0000,1.0,118.81999969482422,00,1,neowise,14.111,0.07,13.405,0.097,15.6,11.2,457.13,29.354,312.86,28.035,AA
116.2999547,38.1531937,59865.46955679,,,,,,,,,0000,1.0,38.90999984741211,00,1,neowise,14.092,0.054,13.353,0.09,20.0,12.0,465.07,23.269,328.27,27.248,AA
116.2999462,38.153159,59865.66502041,,,,,,,,,0000,1.0,67.29399871826172,00,1,neowise,13.934,0.049,13.365,0.094,22.1,11.6,537.87,24.304,324.69,28.039,AA
116.2999846,38.1531049,59865.73021741,,,,,,,,,0000,1.0,82.13800048828125,00,1,neowise,13.907,0.056,13.45,0.108,19.6,10.1,551.36,28.199,300.11,29.716,AA
116.3000239,38.1531405,59865.59982339,,,,,,,,,0000,1.0,53.34600067138672,00,1,neowise,14.063,0.075,13.228,0.086,14.6,12.6,477.57,32.822,368.25,29.129,AA
116.2999157,38.1531915,59136.97294215,,,,,,,,,0000,0.5,114.87200164794922,00,1,neowise,14.003,0.051,13.246,0.105,21.3,10.3,504.77,23.745,362.12,35.07,AA
116.2999656,38.1531985,59137.10320874,,,,,,,,,0000,1.0,80.71499633789062,00,1,neowise,13.978,0.05,13.28,0.106,21.6,10.3,516.8,23.925,350.93,34.165,AA
116.2998801,38.1531106,59869.96789591,,,,,,,,,0000,1.0,113.78399658203125,11,1,neowise,13.936,0.057,13.169,0.13,19.0,8.3,536.92,28.24,388.89,46.71,AB
116.2999418,38.1532202,58196.76559795,,,,,,,,,0000,1.0,57.74399948120117,00,1,neowise,14.041,0.052,13.24,0.107,21.0,10.1,487.33,23.165,364.25,35.99,AA
116.299971,38.1530914,58195.91484928,,,,,,,,,0000,1.0,48.099998474121094,00,1,neowise,14.039,0.051,13.361,0.08,21.2,13.6,488.34,23.035,325.82,23.993,AA
116.2999737,38.1530822,58196.17614791,,,,,,,,,0000,1.0,81.8280029296875,00,1,neowise,14.05,0.05,13.458,0.094,21.6,11.6,483.33,22.36,298.1,25.735,AA
116.2999267,38.1531118,58196.89650192,,,,,,,,,0000,0.5,47.25699996948242,00,1,neowise,14.005,0.048,13.383,0.088,22.4,12.3,504.12,22.489,319.42,25.872,AA
116.2999458,38.1531844,58196.30743391,,,,,,,,,0000,1.0,115.91500091552734,00,1,neowise,14.088,0.052,13.596,0.107,21.0,10.1,467.02,22.292,262.41,25.887,AA
116.2999585,38.1531285,58196.37288589,,,,,,,,,0000,0.5,133.43299865722656,00,1,neowise,14.035,0.06,13.246,0.08,18.0,13.6,490.38,27.171,362.15,26.581,AA
116.2999499,38.1531872,58196.43833787,,,,,,,,,0000,1.0,115.80599975585938,00,1,neowise,14.017,0.051,13.331,0.092,21.4,11.9,498.23,23.291,334.99,28.237,AA
116.2999503,38.1531385,58196.63469395,,,,,,,,,0000,0.5,73.78099822998047,00,1,neowise,13.976,0.05,13.397,0.097,21.6,11.2,517.6,23.967,315.15,28.171,AA
116.3000749,38.1530771,58196.04562598,,,,,,,,,0000,1.0,57.67900085449219,00,1,neowise,13.999,0.062,13.279,0.083,17.5,13.1,506.62,28.985,351.32,26.832,AA
116.3000197,38.1531018,58196.50328057,,,,,,,,,0000,1.0,98.49600219726562,00,1,neowise,13.887,0.063,13.367,0.098,17.1,11.0,561.53,32.766,324.02,29.383,AA
116.2999764,38.1531247,58196.56924191,,,,,,,,,0000,1.0,84.81300354003906,00,1,neowise,14.105,0.063,13.406,0.092,17.4,11.8,459.78,26.49,312.63,26.548,AA
116.3000154,38.1529735,58196.0457533,,,,,,,,,0000,1.0,58.16899871826172,00,1,neowise,14.096,0.065,13.333,0.081,16.8,13.4,463.49,27.54,334.32,24.912,AA
116.2999054,38.1532249,58405.80246381,,,,,,,,,0000,1.0,101.27100372314453,00,1,neowise,13.992,0.053,13.379,0.094,20.6,11.6,510.07,24.788,320.58,27.725,AA
116.2999491,38.1532381,58406.19453721,,,,,,,,,0000,1.0,62.999000549316406,00,1,neowise,13.941,0.056,13.259,0.094,19.5,11.6,534.65,27.481,357.96,30.873,AA
116.2998677,38.1531296,58405.93336713,,,,,,,,,0000,1.0,124.56500244140625,00,1,neowise,13.932,0.058,13.278,0.109,18.6,9.9,539.08,28.946,351.79,35.441,AB
116.2999516,38.1530973,58405.99881887,,,,,,,,,0000,1.0,105.08699798583984,00,1,neowise,13.988,0.05,13.355,0.088,21.9,12.3,511.73,23.35,327.77,26.654,AA
116.299906,38.1530988,58406.06414319,,,,,,,,,0000,1.0,87.33300018310547,00,1,neowise,13.891,0.072,13.348,0.102,15.1,10.6,559.83,37.003,329.9,31.017,AA
116.2999749,38.1531491,58406.12908557,,,,,,,,,0000,1.0,73.99600219726562,00,1,neowise,13.971,0.049,13.402,0.1,22.3,10.9,520.17,23.357,313.83,28.765,AA
116.3000397,38.1531127,58405.67156038,,,,,,,,,0000,1.0,66.80400085449219,00,1,neowise,14.007,0.051,13.354,0.109,21.3,10.0,503.04,23.657,328.0,32.946,AA
116.300037,38.15311,58406.39140159,,,,,,,,,0000,1.0,35.4739990234375,00,1,neowise,13.996,0.049,13.405,0.125,22.0,8.7,507.91,23.083,312.97,36.138,AB
116.2999963,38.1531216,58406.12921288,,,,,,,,,0000,1.0,73.33000183105469,00,1,neowise,13.981,0.051,13.32,0.085,21.2,12.7,515.15,24.32,338.3,26.638,AA
116.3000122,38.1532042,58406.26049821,,,,,,,,,0000,1.0,52.86600112915039,00,1,neowise,14.071,0.055,13.271,0.104,19.8,10.4,474.27,23.975,353.84,34.037,AA
116.3000485,38.1532041,58406.52179556,,,,,,,,,0000,1.0,41.05500030517578,00,1,neowise,13.885,0.076,13.953,0.22,14.3,4.9,562.98,39.419,188.92,38.345,AB
116.3000468,38.1531706,58406.65308093,,,,,,,,,0000,1.0,62.72200012207031,00,1,neowise,13.953,0.06,13.633,0.128,18.2,8.5,528.56,29.092,253.68,29.991,AB
116.3000271,38.1531878,58406.65320824,,,,,,,,,0000,1.0,62.428001403808594,00,1,neowise,14.099,0.056,13.429,0.12,19.3,9.1,462.23,24.01,306.12,33.711,AB
116.3003451,38.1531677,58927.09668197,,,,,,,,,0000,1.0,62.78099822998047,00,1,neowise,13.649,0.047,13.171,0.082,23.2,13.2,699.6,30.138,388.02,29.445,AA
116.2998397,38.1531124,58927.22745806,,,,,,,,,0000,1.0,91.06900024414062,00,1,neowise,13.827,0.058,13.317,0.099,18.8,10.9,593.62,31.531,339.3,31.003,AA
116.2999453,38.1531198,58927.35836149,,,,,,,,,0000,1.0,125.55999755859375,00,1,neowise,13.939,0.048,13.136,0.1,22.4,10.8,535.7,23.909,400.9,37.055,AA
116.2999257,38.1531132,58927.61991419,,,,,,,,,0000,0.5,77.86100006103516,00,1,neowise,13.85,0.054,13.428,0.096,20.1,11.3,581.45,28.987,306.43,27.114,AA
116.2998556,38.1531149,58927.68536584,,,,,,,,,0000,0.5,69.53099822998047,00,1,neowise,13.986,0.062,13.358,0.078,17.5,13.9,513.03,29.235,326.75,23.567,AA
116.2998867,38.1531509,58927.75069022,,,,,,,,,0000,1.0,61.652000427246094,00,1,neowise,13.819,0.045,13.084,0.066,24.4,16.4,598.28,24.566,420.35,25.691,AA
116.2999489,38.153113,58927.81614197,,,,,,,,,0000,1.0,52.05400085449219,00,1,neowise,13.795,0.047,13.138,0.112,22.9,9.7,611.21,26.654,400.11,41.44,AB
116.299869,38.153147,58928.07769413,,,,,,,,,0000,1.0,59.387001037597656,00,1,neowise,13.997,0.05,13.115,0.075,21.6,14.4,507.5,23.494,408.77,28.406,AA
116.29993,38.1530653,58927.22758537,,,,,,,,,0000,1.0,91.58699798583984,00,1,neowise,13.79,0.05,13.242,0.11,21.8,9.9,614.4,28.144,363.43,36.812,AB
116.3000292,38.1531699,58927.48862823,,,,,,,,,0000,0.5,106.02200317382812,00,1,neowise,14.006,0.05,13.151,0.094,21.8,11.6,503.64,23.099,395.44,34.213,AA
116.3000293,38.1531954,58927.55407992,,,,,,,,,0000,1.0,89.81500244140625,00,1,neowise,13.874,0.05,13.184,0.071,21.5,15.2,568.44,26.422,383.45,25.225,AA
116.2999979,38.1531645,58927.94691801,,,,,,,,,0000,0.5,47.0,00,1,neowise,13.876,0.046,13.219,0.086,23.7,12.6,567.62,23.946,371.42,29.554,AA
116.3002841,38.1531655,60232.70174079,,,,,,,,,0000,1.0,73.5999984741211,00,1,neowise,14.18,0.072,13.231,0.131,15.2,8.3,428.73,28.267,367.39,44.191,AB
116.3000871,38.153086,60232.57223819,,,,,,,,,0000,1.0,46.487998962402344,00,1,neowise,14.055,0.06,13.352,0.085,18.2,12.8,481.22,26.374,328.41,25.727,AA
116.2999627,38.1530966,60233.28405672,,,,,,,,,0000,1.0,49.590999603271484,00,1,neowise,14.095,0.056,13.227,0.093,19.3,11.6,463.94,24.063,368.77,31.658,AA
116.2999129,38.1531511,60233.02517891,,,,,,,,,0000,1.0,97.52899932861328,00,1,neowise,14.039,0.054,13.485,0.098,20.2,11.1,488.5,24.127,290.6,26.191,AA
116.2998734,38.1531022,60233.15468155,,,,,,,,,0000,0.5,65.802001953125,00,1,neowise,14.04,0.052,13.42,0.094,20.7,11.6,487.86,23.538,308.6,26.615,AA
116.2999222,38.153097,60233.0898666,,,,,,,,,0000,0.5,80.47000122070312,00,1,neowise,14.064,0.056,13.486,0.116,19.2,9.4,477.29,24.808,290.33,31.025,AB
116.2999754,38.1531728,60232.44286302,,,,,,,,,0000,1.0,35.814998626708984,00,1,neowise,14.01,0.051,13.454,0.092,21.1,11.9,501.71,23.762,298.95,25.223,AA
116.299925,38.1532108,60233.41343194,,,,,,,,,0000,1.0,34.91600036621094,00,1,neowise,14.007,0.054,13.514,0.103,20.0,10.6,503.16,25.117,283.14,26.786,AA
116.3000229,38.1531042,60232.83111601,,,,,,,,,0000,1.0,109.9260025024414,00,1,neowise,14.059,0.053,13.418,0.119,20.4,9.1,479.38,23.47,309.1,33.822,AB
116.3000458,38.1531278,60232.89580369,,,,,,,,,0000,1.0,129.85499572753906,00,1,neowise,14.129,0.055,13.411,0.099,19.8,11.0,449.45,22.643,311.23,28.262,AA
116.2998751,38.1532391,60232.96049132,,,,,,,,,0000,1.0,116.29499816894531,00,1,neowise,13.956,0.051,13.43,0.109,21.2,10.0,526.99,24.837,305.89,30.654,AA
116.299971,38.1530478,57116.72394031,,,,,,,,,0000,0.5,54.98699951171875,00,1,neowise,14.104,0.054,13.743,0.126,20.0,8.6,459.83,22.939,229.6,26.697,AB
116.2998834,38.1531942,57116.19879763,,,,,,,,,0000,1.0,98.75800323486328,00,1,neowise,14.219,0.065,13.579,0.11,16.7,9.9,413.65,24.768,266.98,26.99,AB
116.2998705,38.1530593,57116.26437729,,,,,,,,,0000,0.5,116.28500366210938,00,1,neowise,14.255,0.064,13.568,0.132,17.0,8.2,400.19,23.484,269.74,32.782,AB
116.2999374,38.1530828,57115.73910719,,,,,,,,,0000,0.5,52.70399856567383,00,1,neowise,14.154,0.071,13.586,0.105,15.3,10.3,439.07,28.72,265.21,25.671,AA
116.2999519,38.1530962,57116.13309117,,,,,,,,,0000,0.5,82.68800354003906,00,1,neowise,14.168,0.056,13.596,0.155,19.3,7.0,433.61,22.496,262.92,37.56,AB
116.2999805,38.1532207,57115.87052006,,,,,,,,,0000,0.5,45.486000061035156,00,1,neowise,14.247,0.06,13.797,0.14,18.2,7.8,403.1,22.114,218.46,28.081,AB
