ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
49.5515138,7.8697782,55420.7441143,16.093,0.242,15.695,,57.941,12.893,-8.962,16.629,0000,1.0,104.0,0000,1,allwise,,,,,,,,,,,
49.5515138,7.8697782,55420.8764184,16.112,0.245,15.186,,56.895,12.813,16.764,18.189,0000,1.0,107.0,0000,1,allwise,,,,,,,,,,,
49.5515138,7.8697782,55421.0085951,15.817,0.192,15.336,,74.698,13.207,2.172,22.068,0000,1.0,66.0,0000,1,allwise,,,,,,,,,,,
49.5515138,7.8697782,55421.0087225,16.405,0.296,15.185,,43.464,11.836,12.464,20.364,0000,1.0,66.0,0000,1,allwise,,,,,,,,,,,
49.5515138,7.8697782,55421.1408992,16.607,0.417,15.646,,36.074,13.857,-19.478,17.395,0000,1.0,38.0,0000,1,allwise,,,,,,,,,,,
49.5515138,7.8697782,55230.5792643,16.316,0.296,15.494,,47.156,12.869,2.541,18.736,0000,1.0,43.0,0000,1,allwise,,,,,,,,,,,
49.5515138,7.8697782,55230.6454802,15.975,0.222,15.239,,64.587,13.232,13.115,18.757,0000,1.0,32.0,0000,1,allwise,,,,,,,,,,,
49.5515138,7.8697782,55230.5131759,16.561,,15.544,,12.156,12.745,-13.183,19.119,0000,1.0,61.0,0000,1,allwise,,,,,,,,,,,
49.5515138,7.8697782,55230.4469601,16.304,0.298,15.629,,47.687,13.093,-6.231,17.674,0000,1.0,82.0,0000,1,allwise,,,,,,,,,,,
49.5515138,7.8697782,55230.3146557,16.246,0.296,15.591,,50.32,13.702,-2.945,18.304,0000,1.0,124.0,0000,1,allwise,,,,,,,,,,,
49.5515138,7.8697782,55230.0499198,16.609,0.384,14.944,,36.007,12.729,25.84,20.312,0000,1.0,42.0,0000,1,allwise,,,,,,,,,,,
49.5515138,7.8697782,55230.1823515,16.205,,14.897,,24.76,13.75,25.95,21.721,0000,1.0,84.0,0000,1,allwise,,,,,,,,,,,
49.5535089,7.8687127,55421.0085951,16.896,,15.675,,-25.313,13.827,-4.711,16.937,0000,1.0,66.0,0000,1,allwise,,,,,,,,,,,
49.5535089,7.8687127,55421.0087225,17.122,,15.481,,-15.655,11.229,-41.046,20.262,0000,1.0,66.0,0000,1,allwise,,,,,,,,,,,
49.5535089,7.8687127,55421.1408992,16.499,,15.079,,5.545,17.147,20.044,19.309,0000,1.0,38.0,0000,1,allwise,,,,,,,,,,,
49.5535089,7.8687127,55420.8764184,17.13,,15.333,,-16.412,11.144,10.034,18.191,0000,1.0,107.0,0000,1,allwise,,,,,,,,,,,
49.5535089,7.8687127,55230.711696,16.919,,15.382,,-14.634,13.533,3.28,20.542,0000,1.0,25.0,0000,1,allwise,,,,,,,,,,,
49.5535089,7.8687127,55420.6778986,16.323,,15.693,,20.718,13.072,-55.059,16.663,0000,1.0,82.0,0000,1,allwise,,,,,,,,,,,
49.5535089,7.8687127,55420.6118102,16.603,,15.44,,11.695,12.252,4.141,18.956,0000,1.0,62.0,0000,1,allwise,,,,,,,,,,,
49.5535089,7.8687127,55420.5455946,17.019,,15.498,,-8.936,12.347,5.731,17.073,0000,1.0,43.0,0000,1,allwise,,,,,,,,,,,
49.5535089,7.8687127,55420.4795002,16.573,,15.649,,13.329,11.954,-43.51,17.349,0000,1.0,29.0,0000,1,allwise,,,,,,,,,,,
49.5535089,7.8687127,55420.7441143,16.84,,15.728,,0.764,14.168,-19.165,16.135,0000,1.0,104.0,0000,1,allwise,,,,,,,,,,,
49.5535089,7.8687127,55230.0499198,16.763,,15.634,,6.234,12.499,-6.501,17.594,0000,1.0,42.0,0000,1,allwise,,,,,,,,,,,
49.5535089,7.8687127,55230.1823515,16.953,,15.677,,-21.108,13.12,-6.895,16.914,0000,1.0,84.0,0000,1,allwise,,,,,,,,,,,
49.5535089,7.8687127,55230.3146557,16.963,,15.219,,-29.059,12.99,15.291,18.144,0000,1.0,124.0,0000,1,allwise,,,,,,,,,,,
49.5535089,7.8687127,55230.4469601,16.9,,15.488,,-14.587,13.775,3.811,18.224,0000,1.0,82.0,0000,1,allwise,,,,,,,,,,,
49.5535089,7.8687127,55230.5131759,17.041,,15.486,,-19.604,12.098,-16.414,20.158,0000,1.0,61.0,0000,1,allwise,,,,,,,,,,,
49.5535089,7.8687127,55230.6454802,16.965,,15.596,,-10.98,12.971,-11.552,18.218,0000,1.0,32.0,0000,1,allwise,,,,,,,,,,,
49.5535089,7.8687127,55230.7777845,17.057,,14.972,,-4.657,11.914,29.837,17.466,0000,1.0,15.0,0000,1,allwise,,,,,,,,,,,
49.5535089,7.8687127,55230.9100888,16.25,,15.518,,24.087,13.016,-38.467,19.585,0000,1.0,14.0,0000,1,allwise,,,,,,,,,,,
49.5535089,7.8687127,55231.0425204,16.788,,15.614,,-20.255,15.267,-12.811,17.927,0000,1.0,41.0,0000,1,allwise,,,,,,,,,,,
49.5535089,7.8687127,55420.1488041,16.775,,15.64,,4.291,13.302,-6.048,17.492,0000,1.0,36.0,0000,1,allwise,,,,,,,,,,,
49.5535089,7.8687127,55420.281108,16.991,,15.187,,-15.621,12.665,17.067,18.022,0000,1.0,19.0,0000,1,allwise,,,,,,,,,,,
49.5535089,7.8687127,55420.413412,17.047,,15.482,,-9.192,12.029,-8.69,20.233,0000,1.0,17.0,0000,1,allwise,,,,,,,,,,,
49.5535089,7.8687127,55230.5792643,17.055,,15.64,,-5.656,11.941,-23.832,17.504,0000,1.0,43.0,0000,1,allwise,,,,,,,,,,,
49.5515031,7.8697899,55230.3146557,16.343,0.323,15.59,,46.021,13.701,-1.845,18.319,0000,1.0,124.0,0000,1,allwise,,,,,,,,,,,
49.5515031,7.8697899,55230.4469601,16.595,,15.628,,8.63,13.931,-2.242,17.693,0000,1.0,82.0,0000,1,allwise,,,,,,,,,,,
49.5515031,7.8697899,55230.1823515,16.2,,14.91,,24.98,13.761,25.252,21.663,0000,1.0,84.0,0000,1,allwise,,,,,,,,,,,
49.5515031,7.8697899,55230.0499198,16.726,0.428,14.951,,32.317,12.733,24.567,20.716,0000,1.0,42.0,0000,1,allwise,,,,,,,,,,,
49.5515031,7.8697899,55421.1408992,16.602,0.414,15.646,,36.242,13.831,-19.384,17.399,0000,1.0,38.0,0000,1,allwise,,,,,,,,,,,
49.5515031,7.8697899,55421.0087225,16.412,0.344,15.121,,43.171,13.671,17.174,19.645,0000,1.0,66.0,0000,1,allwise,,,,,,,,,,,
49.5515031,7.8697899,55421.0085951,15.808,0.19,15.502,,75.283,13.203,2.722,18.51,0000,1.0,66.0,0000,1,allwise,,,,,,,,,,,
49.5515031,7.8697899,55420.8764184,16.054,0.232,15.113,,60.017,12.81,20.517,18.17,0000,1.0,107.0,0000,1,allwise,,,,,,,,,,,
49.5515031,7.8697899,55420.7441143,16.33,0.301,15.695,,46.544,12.884,-6.424,16.629,0000,1.0,104.0,0000,1,allwise,,,,,,,,,,,
49.5515031,7.8697899,55420.6778986,15.572,0.175,15.322,,93.596,15.102,-8.621,23.445,0000,1.0,82.0,0000,1,allwise,,,,,,,,,,,
49.5515031,7.8697899,55420.6118102,16.092,0.251,15.226,,57.985,13.4,8.933,21.158,0000,1.0,62.0,0000,1,allwise,,,,,,,,,,,
49.5515031,7.8697899,55420.5455946,16.163,0.264,15.583,,54.297,13.216,1.515,17.687,0000,1.0,43.0,0000,1,allwise,,,,,,,,,,,
49.5515031,7.8697899,55420.4795002,15.804,0.204,15.558,,75.579,14.194,-0.478,18.876,0000,1.0,29.0,0000,1,allwise,,,,,,,,,,,
49.5515031,7.8697899,55420.413412,16.353,0.319,15.617,,45.603,13.399,-11.717,17.874,0000,1.0,17.0,0000,1,allwise,,,,,,,,,,,
49.5515031,7.8697899,55420.281108,16.827,0.455,14.964,,29.455,12.339,29.61,17.813,0000,1.0,19.0,0000,1,allwise,,,,,,,,,,,
49.5515031,7.8697899,55420.1488041,16.801,,14.979,,4.761,12.709,29.787,17.271,0000,1.0,36.0,0000,1,allwise,,,,,,,,,,,
49.5515031,7.8697899,55231.0425204,16.769,,15.574,,-0.826,15.533,-19.879,18.596,0000,1.0,41.0,0000,1,allwise,,,,,,,,,,,
49.5515031,7.8697899,55230.9100888,16.309,0.295,15.293,,47.482,12.901,13.579,17.298,0000,1.0,14.0,0000,1,allwise,,,,,,,,,,,
49.5515031,7.8697899,55230.7777845,16.084,0.249,15.051,,58.411,13.421,24.577,17.814,0000,1.0,15.0,0000,1,allwise,,,,,,,,,,,
49.5515031,7.8697899,55230.5131759,16.577,,15.543,,11.609,12.741,-14.595,19.136,0000,1.0,61.0,0000,1,allwise,,,,,,,,,,,
49.5515031,7.8697899,55230.5792643,16.31,0.295,15.505,,47.416,12.884,2.154,18.734,0000,1.0,43.0,0000,1,allwise,,,,,,,,,,,
49.5515031,7.8697899,55230.6454802,16.403,0.33,15.21,,43.525,13.243,14.502,18.737,0000,1.0,32.0,0000,1,allwise,,,,,,,,,,,
49.5515031,7.8697899,55230.711696,16.268,0.321,15.187,,49.298,14.561,13.471,19.813,0000,1.0,25.0,0000,1,allwise,,,,,,,,,,,
49.5518396,7.8695248,56692.465395,,,,,,,,,0000,1.0,80.072998046875,00,1,neowise,16.091,0.249,14.665,,4.4,1.5,74.426,17.099,42.104,28.972,BU
49.5512747,7.8690484,56692.07013773,,,,,,,,,0000,1.0,45.65800094604492,00,1,neowise,16.0,0.299,15.336,0.521,3.6,2.1,80.904,22.288,53.906,25.853,BC
49.5516619,7.8695057,57611.15584108,,,,,,,,,0000,1.0,45.222999572753906,00,1,neowise,16.484,0.357,14.727,,3.0,1.9,51.443,16.916,44.997,23.833,CU
49.5518032,7.8697938,57611.41790236,,,,,,,,,0000,1.0,18.812999725341797,00,1,neowise,15.502,0.183,14.628,,5.9,1.3,127.1,21.394,39.114,31.203,BU
49.5518432,7.8695671,57611.61438466,,,,,,,,,0000,1.0,50.01900100708008,00,1,neowise,15.848,0.204,15.43,,5.3,-0.1,92.366,17.396,-2.9751,24.242,BU
49.5518243,7.8692687,57611.67996369,,,,,,,,,0000,1.0,68.1760025024414,00,1,neowise,15.368,0.197,15.139,,5.5,0.7,143.76,26.125,15.76,23.8,BU
49.551093,7.8706629,57975.86810192,,,,,,,,,0000,0.5,123.62100219726562,00,1,neowise,16.282,0.371,15.039,,2.9,0.7,61.873,21.131,17.9,25.782,CU
49.5516961,7.8700716,60325.63508895,,,,,,,,,0000,1.0,53.04499816894531,00,1,neowise,15.579,0.193,14.87,0.458,5.6,2.4,118.26,21.064,81.199,34.227,BC
49.5515891,7.8696399,60326.47361038,,,,,,,,,0000,1.0,101.2969970703125,00,1,neowise,16.247,0.281,14.571,,3.9,1.1,63.895,16.542,38.617,34.121,BU
49.5515762,7.8695348,56882.11991815,,,,,,,,,0000,1.0,44.566001892089844,00,1,neowise,15.956,0.232,14.768,,4.7,1.0,83.468,17.817,30.463,29.304,BU
49.5518492,7.8694452,56882.38312597,,,,,,,,,0000,1.0,16.86199951171875,00,1,neowise,16.166,0.339,15.019,,3.2,0.9,68.796,21.498,21.714,24.471,BU
49.5519663,7.8700311,58136.34873525,,,,,,,,,0000,1.0,115.77400207519531,00,1,neowise,16.2,0.409,15.527,,2.7,-1.2,66.713,25.144,-26.142,22.166,CU
49.5516892,7.87003,59070.92972182,,,,,,,,,0000,1.0,121.50399780273438,01,1,neowise,16.12,0.327,14.599,,3.3,-0.1,71.863,21.654,-4.8448,52.097,BU
49.5507406,7.8699056,59071.64905222,,,,,,,,,0000,0.5,49.46799850463867,11,1,neowise,15.75,0.291,14.224,,3.7,1.3,101.05,27.123,57.959,44.597,BU
49.5515888,7.8694998,59802.80839689,,,,,,,,,0000,1.0,98.98400115966797,00,1,neowise,15.851,0.199,15.35,,5.5,-1.1,92.055,16.842,-28.803,26.074,BU
49.5517606,7.8692952,59802.35176367,,,,,,,,,0000,1.0,25.336999893188477,00,1,neowise,16.075,0.254,15.426,,4.3,0.1,74.873,17.529,2.7555,22.934,BU
49.5517622,7.8701149,59802.22136992,,,,,,,,,0000,0.5,41.483001708984375,00,1,neowise,15.839,0.207,14.519,,5.3,1.7,93.082,17.715,51.815,30.153,BU
49.5512138,7.8701175,59802.09097607,,,,,,,,,0000,0.5,68.94599914550781,00,1,neowise,16.418,0.393,14.152,0.382,2.8,2.8,54.612,19.755,157.27,55.35,CC
49.5514551,7.8696018,59802.54748182,,,,,,,,,0000,1.0,28.982999801635742,00,1,neowise,16.12,0.272,15.23,,4.0,0.1,71.819,17.96,3.596,27.323,BU
49.5515147,7.8699573,59802.35189103,,,,,,,,,0000,1.0,24.586000442504883,00,1,neowise,15.87,0.226,15.343,,4.8,0.4,90.419,18.787,8.2212,22.135,BU
49.5514006,7.8695661,59802.67787561,,,,,,,,,0000,1.0,59.02799987792969,00,1,neowise,15.865,0.226,15.357,,4.8,-0.9,90.823,18.914,-23.326,25.909,BU
49.551246,7.8698393,59802.80826951,,,,,,,,,0000,1.0,99.0790023803711,00,1,neowise,16.517,0.429,15.386,,2.5,-0.4,49.842,19.672,-9.4208,25.234,CU
49.5519132,7.8696384,58866.33071255,,,,,,,,,0000,1.0,106.40699768066406,00,1,neowise,15.677,0.23,14.834,,4.7,1.0,107.99,22.922,27.802,28.044,BU
49.5517518,7.8695852,58866.19942706,,,,,,,,,0000,1.0,63.053001403808594,00,1,neowise,16.282,0.275,15.347,,4.0,0.0,61.856,15.655,0.24003,26.046,BU
49.5518534,7.8693815,58866.26538813,,,,,,,,,0000,1.0,85.34300231933594,00,1,neowise,16.613,0.407,14.837,,2.7,1.5,45.61,17.102,35.9,23.888,CU
49.5516266,7.8699755,59961.86559516,,,,,,,,,0000,1.0,19.246999740600586,00,1,neowise,16.329,0.326,14.985,,3.3,1.1,59.283,17.786,26.271,23.365,BU
49.5508005,7.8694105,59962.12600163,,,,,,,,,0000,1.0,46.534000396728516,00,1,neowise,16.405,0.312,14.901,0.425,3.5,2.6,55.268,15.889,78.888,30.858,BC
49.551363,7.8695779,59962.3864081,,,,,,,,,0000,1.0,126.52300262451172,00,1,neowise,16.156,0.254,15.46,0.534,4.3,2.0,69.474,16.255,47.141,23.19,BC
49.5516277,7.8694836,56882.71203961,,,,,,,,,0000,1.0,87.66100311279297,00,1,neowise,15.878,0.208,15.096,,5.2,0.5,89.701,17.188,13.36,26.239,BU
49.5517929,7.8695742,56882.5804996,,,,,,,,,0000,1.0,48.12699890136719,00,1,neowise,16.155,0.357,15.222,,3.0,0.3,69.457,22.813,7.9603,25.326,CU
49.5514489,7.8696744,57778.02415561,,,,,,,,,0000,1.0,26.389999389648438,00,1,neowise,15.438,0.205,15.149,,5.3,0.2,134.82,25.477,6.3481,28.228,BU
49.5515857,7.8696949,57778.4171226,,,,,,,,,0000,1.0,110.53299713134766,00,1,neowise,15.897,0.22,15.316,,4.9,0.5,88.353,17.917,10.895,21.477,BU
49.5514956,7.8694803,57777.69664068,,,,,,,,,0000,1.0,35.249000549316406,00,1,neowise,15.82,0.189,14.981,,5.7,1.0,94.805,16.507,25.243,24.045,BU
49.5512631,7.8696447,57777.89312419,,,,,,,,,0000,1.0,13.753999710083008,00,1,neowise,15.477,0.202,15.267,,5.4,-0.3,130.06,24.234,-7.6973,28.166,BU
49.5516338,7.8695425,60169.2377081,,,,,,,,,0000,1.0,37.290000915527344,00,1,neowise,15.621,0.177,15.395,,6.1,-0.8,113.8,18.54,-20.407,25.019,BU
49.551973,7.8694528,60169.36733794,,,,,,,,,0000,0.5,20.114999771118164,00,1,neowise,16.002,0.323,15.25,,3.4,-1.5,80.111,23.815,-42.215,28.589,BU
49.5518056,7.8698399,60325.50596815,,,,,,,,,0000,1.0,90.53800201416016,00,1,neowise,15.779,0.335,14.753,,3.2,2.0,98.364,30.361,44.855,22.762,BU
49.5515178,7.8694696,60326.3446169,,,,,,,,,0000,1.0,112.81199645996094,00,1,neowise,16.264,0.325,15.418,,3.3,0.2,62.916,18.85,4.3218,22.349,BU
49.5516659,7.8695248,60325.95763634,,,,,,,,,0000,1.0,17.895999908447266,00,1,neowise,16.639,0.402,14.789,,2.7,1.6,44.521,16.495,38.818,24.326,CU
49.5518538,7.8695903,60325.50609551,,,,,,,,,0000,1.0,90.76000213623047,00,1,neowise,16.059,0.233,14.901,,4.7,1.0,75.987,16.292,26.885,26.003,BU
49.5518257,7.8695726,60326.02206944,,,,,,,,,0000,1.0,24.07699966430664,00,1,neowise,16.147,0.264,14.849,,4.1,1.0,70.053,17.022,26.676,28.022,BU
49.5513129,7.8697935,57975.54071659,,,,,,,,,0000,0.5,30.738000869750977,00,1,neowise,15.855,0.282,15.081,,3.9,-0.8,91.687,23.806,-27.851,33.416,BU
49.5514549,7.8696563,57975.99900516,,,,,,,,,0000,1.0,91.7509994506836,00,1,neowise,15.959,0.246,14.869,,4.4,1.3,83.35,18.865,32.48,24.382,BU
49.5511043,7.8692328,57975.73719872,,,,,,,,,0000,0.5,81.15299987792969,00,1,neowise,15.69,0.194,14.892,,5.6,0.6,106.7,19.093,18.547,30.5,BU
49.5510682,7.8698722,57976.26093888,,,,,,,,,0000,0.5,35.152000427246094,00,1,neowise,15.633,0.215,14.952,,5.1,1.0,112.49,22.248,24.771,25.264,BU
49.5516308,7.8696832,59230.38170646,,,,,,,,,0000,1.0,122.8219985961914,00,1,neowise,16.416,0.303,15.298,,3.6,0.6,54.687,15.284,12.404,21.155,BU
49.5515411,7.8697866,59230.97013544,,,,,,,,,0000,1.0,18.65999984741211,00,1,neowise,15.872,0.207,15.612,,5.2,-0.5,90.238,17.229,-9.2534,20.489,BU
49.5512982,7.8698952,59230.6431314,,,,,,,,,0000,1.0,53.4739990234375,00,1,neowise,16.045,0.23,15.308,,4.7,0.6,76.997,16.313,12.864,20.689,BU
49.551513,7.869846,59230.83935929,,,,,,,,,0000,1.0,25.082000732421875,00,1,neowise,16.393,0.309,14.964,,3.5,1.4,55.867,15.926,30.571,21.943,BU
49.5509357,7.8693738,59230.70858314,,,,,,,,,0000,1.0,41.058998107910156,00,1,neowise,16.216,0.291,15.299,,3.7,0.1,65.732,17.648,1.6623,26.512,BU
49.5511887,7.8700343,59597.61984429,,,,,,,,,0000,1.0,56.89799880981445,00,1,neowise,16.437,0.426,14.732,,2.5,1.7,53.672,21.055,42.929,24.612,CU
49.5508961,7.8691864,59598.14256715,,,,,,,,,0000,1.0,47.81999969482422,00,1,neowise,15.153,,14.906,,1.9,1.3,85.553,44.773,30.59,23.977,UU
49.5512577,7.8695306,59597.55451988,,,,,,,,,0000,1.0,75.96099853515625,00,1,neowise,16.417,0.356,15.118,,3.1,0.7,54.629,17.902,17.057,23.755,BU
49.5516194,7.8694726,57247.60065344,,,,,,,,,0000,1.0,50.1609992980957,00,1,neowise,16.359,0.329,14.864,,3.3,1.5,57.634,17.468,35.46,23.144,BU
49.551055,7.8684788,57247.66623244,,,,,,,,,0000,1.0,68.83899688720703,00,1,neowise,15.876,0.249,15.485,,4.4,-1.4,89.869,20.651,-32.871,23.061,BU
49.5515361,7.8694701,58502.35193687,,,,,,,,,0000,1.0,113.6989974975586,00,1,neowise,16.136,0.424,14.805,0.423,2.6,2.6,70.78,27.663,86.204,33.623,CC
49.5516186,7.8695564,58501.89390168,,,,,,,,,0000,1.0,14.067999839782715,00,1,neowise,15.88,0.238,14.673,,4.6,0.3,89.605,19.619,12.309,42.524,BU
49.552026,7.8695955,58501.76312541,,,,,,,,,0000,1.0,31.88599967956543,00,1,neowise,15.446,0.219,14.176,,5.0,1.2,133.69,26.962,56.512,48.653,BU
49.5520201,7.8693752,58502.28661242,,,,,,,,,0000,1.0,92.7020034790039,00,1,neowise,15.897,0.453,15.258,0.483,2.4,2.2,88.184,36.832,56.76,25.244,CC
49.5517417,7.8704037,59074.39610811,,,,,,,,,0000,1.0,17.202999114990234,01,1,neowise,16.277,0.303,15.176,,3.6,0.3,62.174,17.323,7.2665,26.975,BU
49.5521028,7.869748,59074.78843546,,,,,,,,,0000,0.5,89.47799682617188,00,1,neowise,16.491,0.378,14.816,,2.9,0.9,51.056,17.769,27.084,29.109,CU
49.5515381,7.8693203,59074.19988078,,,,,,,,,0000,1.0,43.19200134277344,11,1,neowise,16.018,0.292,14.635,,3.7,0.8,78.89,21.244,29.585,35.616,BU
49.5515998,7.86973,59074.65765965,,,,,,,,,0000,1.0,50.06100082397461,00,1,neowise,15.759,0.265,14.936,0.478,4.1,2.3,100.21,24.43,76.407,33.655,BC
49.5516186,7.8697724,59074.52688388,,,,,,,,,0000,1.0,22.639999389648438,01,1,neowise,16.097,0.336,14.673,,3.2,1.3,73.406,22.721,38.426,29.428,BU
49.5516191,7.8698409,59074.33065655,,,,,,,,,0000,1.0,27.16200065612793,01,1,neowise,15.888,0.215,14.777,,5.1,0.4,88.993,17.594,15.97,36.24,BU
49.5513529,7.8694782,59074.06910506,,,,,,,,,0000,1.0,76.08100128173828,11,1,neowise,16.198,0.342,15.143,,3.2,-1.9,66.834,21.06,-59.089,31.549,BU
49.5510541,7.8697155,58865.87293238,,,,,,,,,0000,1.0,19.972000122070312,00,1,neowise,15.876,0.223,15.603,,4.9,0.2,89.901,18.474,3.1858,19.071,BU
49.5515589,7.8703542,60326.21511405,,,,,,,,,0000,1.0,69.16799926757812,00,1,neowise,16.175,0.268,15.265,,4.1,-0.9,68.319,16.851,-24.009,28.212,BU
49.5517833,7.869851,56692.92648603,,,,,,,,,0000,1.0,16.226999282836914,00,1,neowise,15.637,0.179,15.088,,6.1,0.5,113.03,18.615,13.928,26.921,BU
49.5513472,7.8700896,56692.66302359,,,,,,,,,0000,1.0,32.75899887084961,00,1,neowise,15.69,0.171,15.047,,6.3,-0.1,107.61,16.993,-4.2008,35.191,BU
49.5515655,7.869574,56692.53122876,,,,,,,,,0000,1.0,60.00299835205078,00,1,neowise,15.825,0.194,14.958,,5.6,0.9,95.098,16.96,22.844,26.754,BU
49.5515825,7.8696676,56692.39956125,,,,,,,,,0000,1.0,101.0790023803711,00,1,neowise,16.18,0.248,14.981,,4.4,1.2,68.586,15.674,28.456,23.176,BU
49.5514999,7.8696786,56692.33372744,,,,,,,,,0000,1.0,122.18299865722656,00,1,neowise,16.186,0.307,15.013,,3.5,1.2,68.17,19.299,27.338,22.636,BU
49.5513911,7.8700891,57054.7892633,,,,,,,,,0000,1.0,18.577999114990234,00,1,neowise,15.681,0.342,15.162,,3.2,0.5,107.29,33.786,12.395,24.983,BU
49.5515922,7.8699093,57054.65785035,,,,,,,,,0000,1.0,34.99300003051758,00,1,neowise,16.09,0.252,14.741,,4.3,1.6,73.619,17.072,41.535,25.198,BU
49.5512032,7.8695208,57054.98638287,,,,,,,,,0000,1.0,24.448999404907227,00,1,neowise,16.013,0.229,15.29,,4.7,-0.5,79.003,16.696,-13.454,27.729,BU
49.5509705,7.8697212,57055.11766859,,,,,,,,,0000,1.0,56.0890007019043,00,1,neowise,15.831,0.241,14.865,,4.5,1.3,93.439,20.718,32.234,24.894,BU
49.5513292,7.8701604,56882.12004546,,,,,,,,,0000,1.0,43.845001220703125,00,1,neowise,15.56,0.155,15.266,,7.0,0.3,120.14,17.143,8.1457,24.078,BU
49.5513271,7.8694644,56882.25158601,,,,,,,,,0000,0.5,27.648000717163086,00,1,neowise,15.779,0.192,14.599,,5.7,1.2,98.195,17.35,39.377,32.334,BU
49.551208,7.8702464,58343.44564036,,,,,,,,,0000,0.5,17.46299934387207,00,1,neowise,16.394,0.417,14.847,,2.6,1.2,55.832,21.467,31.074,25.911,CU
49.5519956,7.8688879,58343.31473708,,,,,,,,,0000,1.0,28.0049991607666,00,1,neowise,15.633,0.282,15.486,,3.9,-1.0,112.53,29.183,-23.325,23.014,BU
49.5523831,7.8692004,58342.59502333,,,,,,,,,0000,1.0,37.80099868774414,00,1,neowise,15.833,0.215,13.943,,5.0,1.7,93.616,18.558,87.414,51.588,BU
49.5518487,7.8693874,58342.85670303,,,,,,,,,0000,1.0,115.43299865722656,00,1,neowise,13.86,0.064,15.057,,17.1,0.6,576.02,33.783,14.751,26.774,AU
49.5516025,7.868593,58343.18396118,,,,,,,,,0000,1.0,43.448001861572266,00,1,neowise,16.63,0.462,14.497,0.484,2.4,2.2,44.931,19.109,114.43,51.046,CC
49.5514541,7.8694359,58342.46412007,,,,,,,,,0000,1.0,17.509000778198242,00,1,neowise,15.842,0.209,14.884,,5.2,1.2,92.812,17.872,29.274,25.43,BU
49.551333,7.8695143,58342.33321681,,,,,,,,,0000,1.0,25.023000717163086,00,1,neowise,15.945,0.268,15.365,,4.1,-1.3,84.377,20.828,-34.418,25.717,BU
49.5512363,7.8697854,58343.31486444,,,,,,,,,0000,1.0,27.2549991607666,00,1,neowise,15.758,0.206,14.925,,5.3,0.6,100.27,19.014,17.119,30.013,BU
49.5517682,7.8697895,59071.5182765,,,,,,,,,0000,1.0,23.847999572753906,11,1,neowise,16.312,0.471,14.691,,2.3,-0.4,60.177,26.079,-18.83,47.872,CU
49.5518398,7.8695394,57415.25548997,,,,,,,,,0000,1.0,95.20800018310547,00,1,neowise,16.433,0.405,14.945,,2.7,1.5,53.897,20.104,32.528,21.53,CU
49.5519855,7.8695541,57415.25561733,,,,,,,,,0000,1.0,95.49400329589844,00,1,neowise,16.259,0.26,14.97,,4.2,0.7,63.28,15.149,18.806,27.546,BU
