ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
14.5570669,0.2358402,55560.7177223,15.403,0.148,14.832,0.291,109.376,14.916,73.642,19.73,0000,0.5,17.0,0000,1,allwise,,,,,,,,,,,
14.5570669,0.2358402,55560.5854179,15.457,0.146,14.797,0.281,104.076,14.0,76.078,19.658,0000,1.0,36.0,0000,1,allwise,,,,,,,,,,,
14.5570669,0.2358402,55560.4532405,15.459,0.145,15.365,0.467,103.856,13.856,45.099,19.384,0000,1.0,76.0,0000,1,allwise,,,,,,,,,,,
14.5570669,0.2358402,55560.3870246,15.605,0.168,14.949,0.346,90.804,14.043,66.157,21.083,0000,0.5,97.0,0000,1,allwise,,,,,,,,,,,
14.5570669,0.2358402,55560.3209361,15.418,0.148,15.183,0.493,107.852,14.68,53.307,24.212,0000,1.0,118.0,0000,1,allwise,,,,,,,,,,,
14.5570669,0.2358402,55560.2548476,15.42,0.156,14.51,0.276,107.674,15.422,99.112,25.173,0000,1.0,102.0,0000,1,allwise,,,,,,,,,,,
14.5570669,0.2358402,55560.2547202,15.419,0.171,15.13,0.377,107.764,16.981,55.999,19.458,0000,1.0,102.0,0000,1,allwise,,,,,,,,,,,
14.5570669,0.2358402,55560.1886317,15.53,0.16,14.791,0.273,97.243,14.309,76.517,19.247,0000,0.5,81.0,0000,1,allwise,,,,,,,,,,,
14.5570669,0.2358402,55560.1225432,15.407,0.144,14.681,0.252,108.921,14.473,84.673,19.623,0000,0.5,60.0,0000,1,allwise,,,,,,,,,,,
14.5570669,0.2358402,55559.9902388,15.343,0.138,14.961,,115.537,14.671,21.341,22.031,0000,1.0,22.0,0000,1,allwise,,,,,,,,,,,
14.5570669,0.2358402,55559.8579344,15.272,0.166,14.99,0.333,123.355,18.808,63.703,19.516,0000,1.0,2.0,0000,1,allwise,,,,,,,,,,,
14.5570669,0.2358402,55559.8580617,15.367,0.139,15.259,0.415,113.061,14.511,49.686,19.012,0000,0.5,3.0,0000,1,allwise,,,,,,,,,,,
14.557265,0.2353272,56846.13505074,,,,,,,,,0000,0.5,35.09000015258789,00,1,neowise,15.691,0.185,14.922,,5.9,1.4,107.65,18.392,31.767,23.509,BU
14.5569413,0.2361245,57574.46752758,,,,,,,,,0000,0.5,16.80500030517578,00,1,neowise,15.809,0.205,15.039,,5.3,0.8,95.806,18.057,19.67,24.905,BU
14.5570205,0.2360865,59766.01924321,,,,,,,,,0000,0.5,88.05599975585938,00,1,neowise,15.665,0.184,14.756,,5.9,1.8,109.27,18.502,42.446,23.84,BU
14.5572511,0.2363095,59765.82352499,,,,,,,,,0000,1.0,102.72200012207031,00,1,neowise,16.046,0.392,14.449,,2.8,1.4,76.941,27.796,48.513,35.573,CU
14.5570625,0.2358147,59765.95404625,,,,,,,,,0000,0.5,108.83300018310547,00,1,neowise,15.575,0.162,14.351,,6.7,1.9,118.67,17.687,63.699,33.604,BU
14.5571418,0.2358983,59765.88884929,,,,,,,,,0000,0.5,123.25,00,1,neowise,15.541,0.161,15.224,,6.8,0.0,122.42,18.134,1.0716,28.769,BU
14.5571418,0.2356277,59765.56260991,,,,,,,,,0000,0.5,28.332000732421875,00,1,neowise,15.264,0.145,14.725,,7.5,1.3,158.01,21.171,35.988,28.405,BU
14.5572042,0.2356745,59765.43208869,,,,,,,,,0000,0.5,14.781999588012695,00,1,neowise,15.159,0.153,14.659,,7.1,1.6,174.09,24.599,43.915,27.349,BU
14.5573515,0.235984,59766.14976447,,,,,,,,,0000,0.5,49.98099899291992,00,1,neowise,15.733,0.203,14.405,0.283,5.3,3.8,102.62,19.231,124.53,32.449,BB
14.5572657,0.2359437,59766.08456751,,,,,,,,,0000,1.0,67.69499969482422,00,1,neowise,15.737,0.227,14.98,0.423,4.8,2.6,102.24,21.372,73.348,28.587,BC
14.5574924,0.2359044,59765.43221601,,,,,,,,,0000,0.5,14.027999877929688,00,1,neowise,15.915,0.316,15.406,,3.4,-0.2,86.748,25.281,-3.9697,24.763,BU
14.5574033,0.2359658,59765.69313109,,,,,,,,,0000,0.5,60.7400016784668,00,1,neowise,15.523,0.181,14.981,0.46,6.0,2.4,124.46,20.74,73.254,31.013,BC
14.5569235,0.235721,59766.08444015,,,,,,,,,0000,1.0,68.23999786376953,00,1,neowise,15.197,0.13,15.293,,8.4,0.1,168.03,20.09,2.8944,26.037,BU
14.5568657,0.2359598,59766.41068007,,,,,,,,,0000,1.0,14.763999938964844,00,1,neowise,15.507,0.26,14.561,,4.2,1.8,126.3,30.238,50.598,28.657,BU
14.5564956,0.2362553,59766.2802862,,,,,,,,,0000,0.5,30.29400062561035,00,1,neowise,15.868,0.197,13.944,0.29,5.5,3.7,90.577,16.433,190.48,50.91,BB
14.5570429,0.2364107,60135.19866184,,,,,,,,,0000,0.5,40.01499938964844,11,1,neowise,15.219,0.187,13.734,,5.8,2.0,164.7,28.397,115.32,57.899,BU
14.556734,0.2354833,57207.90998569,,,,,,,,,0000,0.5,103.74500274658203,00,1,neowise,15.661,0.187,14.892,,5.8,1.3,109.57,18.888,30.858,24.402,BU
14.5570117,0.2358696,57207.84427949,,,,,,,,,0000,1.0,123.5479965209961,00,1,neowise,15.36,0.137,15.198,,7.9,0.4,144.54,18.251,9.1946,25.444,BU
14.557288,0.2357398,57207.77870056,,,,,,,,,0000,0.5,103.3949966430664,00,1,neowise,15.612,0.167,14.597,,6.5,1.1,114.63,17.585,37.618,33.476,BU
14.5571933,0.2357301,57207.58183648,,,,,,,,,0000,0.5,41.5620002746582,00,1,neowise,15.44,0.156,15.106,0.42,7.0,2.6,134.31,19.298,65.398,25.318,BC
14.5570663,0.2358765,57207.71312162,,,,,,,,,0000,0.5,81.91200256347656,00,1,neowise,15.533,0.157,14.706,0.355,6.9,3.1,123.26,17.852,94.536,30.902,BB
14.5570589,0.2356899,57208.04114358,,,,,,,,,0000,1.0,62.624000549316406,00,1,neowise,15.46,0.162,14.443,,6.7,1.9,131.86,19.725,59.379,30.515,BU
14.5571248,0.2357171,57208.43474432,,,,,,,,,0000,1.0,12.557000160217285,00,1,neowise,15.577,0.169,14.732,0.309,6.4,3.5,118.37,18.41,92.323,26.265,BB
14.5571668,0.2360758,57207.97556463,,,,,,,,,0000,0.5,82.95099639892578,00,1,neowise,15.481,0.146,15.063,0.406,7.4,2.7,129.28,17.358,68.072,25.441,BC
14.5570066,0.2359072,57208.30358654,,,,,,,,,0000,0.5,15.777999877929688,00,1,neowise,15.3,0.145,14.624,0.288,7.5,3.8,152.82,20.412,101.94,27.004,BB
14.5569651,0.2359932,57208.1723014,,,,,,,,,0000,1.0,32.641998291015625,00,1,neowise,15.482,0.158,14.954,0.34,6.9,3.2,129.17,18.778,75.254,23.54,BB
14.5570019,0.2358298,57208.17242881,,,,,,,,,0000,0.5,31.87700080871582,00,1,neowise,15.762,0.201,14.846,0.354,5.4,3.1,99.823,18.503,83.127,27.142,BB
14.5568177,0.2357774,57207.45067808,,,,,,,,,0000,0.5,14.192999839782715,00,1,neowise,15.605,0.168,14.402,,6.5,1.8,115.37,17.846,58.491,33.33,BU
14.5571573,0.2362404,57939.00815222,,,,,,,,,0000,0.0,85.86699676513672,00,1,neowise,15.902,0.202,15.064,,5.4,0.5,87.805,16.334,14.039,26.924,BU
14.5571575,0.2357466,57939.59734468,,,,,,,,,0000,0.5,40.266998291015625,00,1,neowise,15.63,0.208,14.663,,5.2,1.7,112.77,21.652,45.518,26.367,BU
14.5570989,0.2358742,57939.33541081,,,,,,,,,0000,1.0,20.881999969482422,00,1,neowise,15.651,0.186,15.383,0.509,5.8,2.1,110.61,18.988,50.596,23.706,BC
14.5571857,0.2356706,57939.46644142,,,,,,,,,0000,1.0,16.236000061035156,00,1,neowise,15.818,0.249,14.847,,4.4,1.0,94.87,21.758,27.597,27.67,BU
14.5570727,0.2360432,57939.0736038,,,,,,,,,0000,0.5,65.94599914550781,00,1,neowise,15.561,0.16,14.912,0.329,6.8,3.3,120.18,17.761,78.059,23.672,BB
14.5571768,0.2359724,57938.74621831,,,,,,,,,0000,0.5,83.2969970703125,00,1,neowise,15.908,0.247,15.103,,4.4,0.5,87.358,19.846,13.31,26.092,BU
14.5571972,0.2360417,57938.87712156,,,,,,,,,0000,1.0,125.4209976196289,00,1,neowise,15.5,0.172,15.251,,6.3,0.2,127.19,20.141,5.2316,25.95,BU
14.5573939,0.2357312,57939.00802486,,,,,,,,,0000,0.5,86.35600280761719,00,1,neowise,15.563,0.182,14.805,,6.0,0.9,119.95,20.057,27.507,29.318,BU
14.5569801,0.2361499,57938.61531502,,,,,,,,,0000,0.5,44.20899963378906,00,1,neowise,16.142,0.258,15.096,0.393,4.2,2.8,70.408,16.75,65.943,23.845,BC
14.557014,0.2363215,57939.20450762,,,,,,,,,0000,1.0,37.29899978637695,00,1,neowise,15.82,0.211,14.852,,5.2,1.4,94.659,18.365,34.14,24.178,BU
14.5569003,0.2357083,57939.13905542,,,,,,,,,0000,0.0,48.415000915527344,00,1,neowise,15.804,0.195,14.575,,5.6,0.9,96.117,17.232,32.983,36.762,BU
14.5568569,0.2357352,57939.26995919,,,,,,,,,0000,0.5,30.20599937438965,00,1,neowise,15.421,0.147,14.979,0.391,7.4,2.8,136.81,18.516,73.396,26.422,BC
14.5567648,0.2361002,57939.46631411,,,,,,,,,0000,0.5,16.93400001525879,00,1,neowise,15.642,0.231,14.895,0.366,4.7,3.0,111.57,23.717,79.312,26.773,BC
14.5570353,0.2359156,58103.48990125,,,,,,,,,0000,0.5,89.26200103759766,00,1,neowise,15.517,0.144,14.583,,7.5,1.7,125.16,16.619,48.453,28.657,BU
14.5573133,0.2357289,58104.20987043,,,,,,,,,0000,0.5,67.4010009765625,00,1,neowise,15.329,0.132,15.388,0.467,8.2,2.3,148.85,18.072,50.369,21.68,BC
14.5572077,0.2356147,58103.75170819,,,,,,,,,0000,1.0,25.22599983215332,00,1,neowise,15.619,0.162,15.005,0.349,6.7,3.1,114.0,16.98,71.664,23.008,BB
14.5571705,0.2359591,58103.94806344,,,,,,,,,0000,0.5,8.175999641418457,00,1,neowise,15.402,0.148,15.165,0.386,7.3,2.8,139.21,18.99,61.837,21.994,BC
14.5572769,0.235944,58103.62080468,,,,,,,,,0000,0.5,48.819000244140625,00,1,neowise,15.303,0.122,14.627,0.388,8.9,2.8,152.51,17.127,101.55,36.29,BC
14.5569506,0.235841,58104.07896696,,,,,,,,,0000,0.5,29.81100082397461,00,1,neowise,15.716,0.217,14.68,0.386,5.0,2.8,104.21,20.842,96.657,34.364,BC
14.5568695,0.2360446,58104.01351522,,,,,,,,,0000,0.5,15.581999778747559,00,1,neowise,15.639,0.158,15.147,0.406,6.9,2.7,111.87,16.316,62.918,23.517,BC
14.5569111,0.2359861,58103.88261171,,,,,,,,,0000,1.0,7.349999904632568,00,1,neowise,15.902,0.202,15.123,0.423,5.4,2.6,87.823,16.37,64.278,25.018,BC
14.5568859,0.2359456,58104.14441869,,,,,,,,,0000,0.5,46.79199981689453,00,1,neowise,15.761,0.238,15.185,0.392,4.6,2.8,99.962,21.879,60.718,21.925,BC
14.5569338,0.2357608,58104.34090122,,,,,,,,,0000,1.0,109.875,00,1,neowise,15.384,0.15,15.154,0.36,7.3,3.0,141.47,19.502,62.48,20.73,BC
14.5567767,0.2357877,58104.47180469,,,,,,,,,0000,1.0,95.21600341796875,00,1,neowise,16.134,0.266,15.176,0.511,4.1,2.1,70.921,17.382,61.219,28.794,BC
14.5570192,0.2361118,58670.71286995,,,,,,,,,0000,1.0,66.10700225830078,00,2,neowise,15.438,0.161,15.174,,6.7,-0.9,134.69,20.002,-26.75,30.68,BU
14.5572426,0.236111,58670.84377316,,,,,,,,,0000,1.0,108.26699829101562,00,1,neowise,15.365,0.162,14.148,,6.7,1.0,144.03,21.434,51.651,53.101,BU
14.5571334,0.2359403,58670.58209416,,,,,,,,,0000,0.5,32.39699935913086,00,1,neowise,15.69,0.19,14.637,,5.7,1.4,106.72,18.725,41.969,29.313,BU
14.5569412,0.2359521,58670.5166426,,,,,,,,,0000,0.5,20.479000091552734,00,1,neowise,15.438,0.213,14.624,0.353,5.1,3.1,134.6,26.366,101.81,33.059,BB
14.556828,0.2360898,58670.97454905,,,,,,,,,0000,0.5,103.7229995727539,00,1,neowise,15.741,0.216,14.661,,5.0,1.7,101.84,20.266,45.523,26.455,BU
14.5564408,0.2353586,59034.89735757,,,,,,,,,0000,0.5,125.09100341796875,00,1,neowise,14.792,0.186,14.526,,5.8,1.2,244.21,41.795,41.216,35.084,BU
14.557097,0.235981,57384.50797433,,,,,,,,,0000,0.5,73.43599700927734,00,1,neowise,15.684,0.173,14.996,,6.3,1.3,107.48,17.122,28.245,21.939,BU
14.5569626,0.2358397,57384.63913285,,,,,,,,,0000,0.5,36.367000579833984,00,1,neowise,15.508,0.153,14.896,0.3,7.1,3.6,126.34,17.857,79.054,21.875,BB
14.5567056,0.2351962,57575.31916313,,,,,,,,,0000,1.0,19.395000457763672,00,1,neowise,16.357,0.405,14.497,0.257,2.7,4.2,57.805,21.578,114.48,27.078,CB
14.5571607,0.2361003,59927.0218173,,,,,,,,,0000,0.5,15.906999588012695,00,1,neowise,15.421,0.138,14.878,,7.9,1.9,136.71,17.359,39.685,20.429,BU
14.5571419,0.2358634,59927.02168994,,,,,,,,,0000,1.0,15.416000366210938,00,1,neowise,15.455,0.169,14.568,0.221,6.4,4.9,132.52,20.615,107.16,21.782,BB
14.5573309,0.2355683,59927.21715382,,,,,,,,,0000,0.5,66.93699645996094,00,1,neowise,15.492,0.179,14.855,0.319,6.1,3.4,128.11,21.146,82.27,24.153,BB
14.557101,0.2357191,59927.34754803,,,,,,,,,0000,0.5,109.20600128173828,00,1,neowise,15.176,0.121,14.868,,9.0,1.3,171.44,19.089,31.65,24.831,BU
14.5572567,0.2359281,59927.47781487,,,,,,,,,0000,1.0,96.35199737548828,00,1,neowise,15.642,0.263,14.631,0.283,4.1,3.8,111.53,27.046,101.18,26.332,BB
14.557396,0.2358423,59927.15208416,,,,,,,,,0000,0.5,46.74700164794922,00,1,neowise,15.947,0.253,15.332,0.438,4.3,2.5,84.285,19.629,53.035,21.374,BC
14.5573777,0.2358671,59927.60808167,,,,,,,,,0000,0.5,55.5359992980957,00,1,neowise,15.613,0.166,15.135,,6.6,0.4,114.64,17.487,11.298,26.144,BU
14.5568594,0.235724,59927.34742072,,,,,,,,,0000,0.5,108.68599700927734,00,1,neowise,15.888,0.212,15.014,0.391,5.1,2.8,88.968,17.351,71.079,25.61,BC
14.5568056,0.2356319,59927.28235095,,,,,,,,,0000,1.0,88.46099853515625,00,1,neowise,15.684,0.174,14.959,0.315,6.2,3.5,107.3,17.223,74.751,21.654,BB
14.5569857,0.235996,59927.73834847,,,,,,,,,0000,1.0,28.020000457763672,00,1,neowise,15.759,0.182,15.302,0.415,6.0,2.6,100.19,16.782,54.531,20.839,BC
14.5569612,0.2359059,59926.7611563,,,,,,,,,0000,0.5,25.26099967956543,00,1,neowise,15.629,0.158,15.133,0.441,6.9,2.5,112.9,16.392,63.735,25.875,BC
14.5569232,0.2359277,59926.89142315,,,,,,,,,0000,0.5,7.551000118255615,00,1,neowise,15.453,0.188,14.579,,5.8,1.4,132.8,23.05,43.66,31.247,BU
14.5572931,0.2362146,58306.80036606,,,,,,,,,0000,1.0,96.6520004272461,11,1,neowise,16.222,0.357,14.632,,3.0,0.3,65.378,21.504,14.389,43.336,CU
14.5570069,0.2356641,58306.34233176,,,,,,,,,0000,1.0,21.07699966430664,11,1,neowise,15.598,0.176,14.757,,6.2,0.4,116.15,18.798,15.752,37.169,BU
14.5570744,0.235583,58306.47310763,,,,,,,,,0000,1.0,15.970000267028809,11,1,neowise,15.649,0.235,14.246,,4.6,1.7,110.89,23.969,66.088,39.078,BU
14.5571945,0.2356353,58306.66946235,,,,,,,,,0000,1.0,55.4640007019043,11,1,neowise,15.501,0.19,14.691,,5.7,0.8,127.08,22.227,26.117,34.787,BU
14.557222,0.2358889,58306.93126929,,,,,,,,,0000,0.5,114.48799896240234,01,1,neowise,15.783,0.189,14.783,,5.7,1.0,98.02,17.068,30.097,28.926,BU
14.5568926,0.2362614,58306.53868657,,,,,,,,,0000,0.5,24.091999053955078,11,1,neowise,15.7,0.216,13.781,0.21,5.0,5.2,105.8,21.056,221.38,42.871,BB
14.5568873,0.2360055,58306.47323499,,,,,,,,,0000,1.0,15.236000061035156,11,1,neowise,15.669,0.192,15.062,,5.7,0.3,108.81,19.206,8.4318,29.792,BU
14.5579388,0.2358738,58306.27688021,,,,,,,,,0000,1.0,30.05699920654297,11,1,neowise,15.605,0.251,14.593,0.511,4.3,2.1,115.42,26.723,104.8,49.288,BC
14.5568264,0.2355198,58831.7942239,,,,,,,,,0000,1.0,23.613000869750977,00,1,neowise,15.498,0.192,14.736,,5.6,1.6,127.38,22.582,40.315,25.77,BU
14.5571986,0.2360837,58831.33631648,,,,,,,,,0000,0.5,103.43299865722656,00,1,neowise,15.61,0.167,15.029,0.351,6.5,3.1,114.86,17.656,70.119,22.65,BB
14.5570357,0.2359296,58831.3364438,,,,,,,,,0000,0.5,103.94300079345703,00,1,neowise,15.237,0.12,14.714,0.279,9.0,3.9,162.0,17.929,93.69,24.053,BB
14.5570273,0.2359394,58831.72889953,,,,,,,,,0000,0.5,31.16699981689453,00,1,neowise,15.63,0.152,15.397,0.503,7.1,2.2,112.86,15.823,49.949,23.142,BC
14.5570866,0.2359811,58831.92512738,,,,,,,,,0000,1.0,9.597999572753906,00,1,neowise,15.325,0.122,14.778,,8.9,1.9,149.35,16.788,42.585,22.872,BU
14.5571648,0.2358254,58832.18680694,,,,,,,,,0000,1.0,55.88600158691406,00,1,neowise,15.456,0.147,14.514,,7.4,1.4,132.38,17.942,46.755,32.931,BU
14.557253,0.235719,58831.66344778,,,,,,,,,0000,0.5,42.935001373291016,00,1,neowise,15.826,0.218,14.552,,5.0,1.9,94.16,18.904,53.669,27.585,BU
14.5572662,0.2358106,58832.31758297,,,,,,,,,0000,0.0,98.1989974975586,00,1,neowise,15.489,0.14,14.691,,7.8,2.0,128.44,16.564,47.688,24.021,BU
14.5572497,0.2358967,58832.05590351,,,,,,,,,0000,1.0,22.52400016784668,00,1,neowise,15.655,0.162,14.862,,6.7,2.0,110.26,16.495,40.368,20.699,BU
14.5573919,0.2359549,58832.18667963,,,,,,,,,0000,1.0,55.37099838256836,00,1,neowise,15.36,0.14,14.676,,7.7,1.9,144.61,18.689,47.909,24.572,BU
14.5569872,0.2364449,58831.85967565,,,,,,,,,0000,1.0,14.574999809265137,00,1,neowise,15.474,0.143,14.974,0.357,7.6,3.0,130.22,17.098,73.755,24.277,BC
14.5567343,0.2363055,58831.46721997,,,,,,,,,0000,0.5,102.58300018310547,00,1,neowise,15.508,0.23,14.745,,4.7,1.1,126.18,26.75,32.885,29.109,BU
14.55681,0.2361,58831.59799604,,,,,,,,,0000,1.0,61.2400016784668,00,1,neowise,15.376,0.14,15.043,,7.8,0.9,142.59,18.37,21.372,23.906,BU
14.5566614,0.2347085,59562.79823257,,,,,,,,,0000,0.0,23.086999893188477,01,1,neowise,16.396,0.385,14.439,0.526,2.8,2.1,55.734,19.763,120.7,58.477,CC
14.5575325,0.2352907,60496.94442777,,,,,,,,,0000,0.5,115.3280029296875,00,1,neowise,15.512,0.217,14.599,,5.0,-0.6,125.71,25.173,-32.235,52.111,BU
14.5560301,0.236306,57024.96194543,,,,,,,,,0000,0.5,14.569000244140625,00,1,neowise,15.411,0.18,14.963,,6.0,-0.3,137.51,22.798,-9.3892,37.468,BU
14.5571598,0.2360975,57025.02777929,,,,,,,,,0000,0.5,29.30699920654297,00,1,neowise,15.364,0.182,14.755,0.289,6.0,3.8,143.61,24.035,90.746,24.143,BB
14.5571404,0.2359142,57024.89623888,,,,,,,,,0000,0.5,7.866000175476074,00,1,neowise,15.563,0.179,15.068,,6.1,0.3,119.52,19.711,9.6399,29.195,BU
14.5571675,0.2357278,57024.43629252,,,,,,,,,0000,0.5,90.99600219726562,00,1,neowise,15.733,0.232,15.107,0.408,4.7,2.7,102.23,21.886,65.6,24.629,BC
14.5570503,0.235826,57025.15906505,,,,,,,,,0000,0.5,66.29299926757812,00,1,neowise,15.795,0.196,14.358,,5.5,1.9,96.543,17.413,64.232,33.309,BU
14.5571993,0.2358339,57025.42189111,,,,,,,,,0000,0.5,95.71499633789062,00,1,neowise,15.721,0.186,14.682,0.269,5.8,4.0,103.37,17.679,97.066,24.063,BB
14.5570798,0.2360351,57025.29060537,,,,,,,,,0000,0.5,109.01000213623047,00,1,neowise,15.954,0.317,14.526,,3.4,1.6,83.439,24.356,49.001,31.544,BU
14.5571672,0.2360238,57024.56770616,,,,,,,,,0000,0.5,50.117000579833984,00,1,neowise,15.327,0.216,14.707,,5.0,1.6,148.53,29.61,42.036,26.405,BU
14.5572478,0.2359382,57025.29047806,,,,,,,,,0000,0.5,108.48999786376953,00,1,neowise,15.314,0.139,14.722,,7.8,1.5,150.33,19.206,39.933,26.817,BU
14.5574619,0.2359438,57025.02765198,,,,,,,,,0000,0.5,28.61400032043457,00,1,neowise,16.094,0.286,15.186,,3.8,-0.3,73.316,19.323,-10.379,30.519,BU
14.5567852,0.2356053,57025.09348586,,,,,,,,,0000,1.0,46.11600112915039,00,1,neowise,15.454,0.159,14.588,0.239,6.8,4.5,132.15,19.38,105.89,23.323,BB
14.5568518,0.2356728,57025.42201843,,,,,,,,,0000,0.5,95.92400360107422,00,1,neowise,15.485,0.153,14.744,,7.1,1.9,128.42,18.071,44.224,23.727,BU
14.5568013,0.2360128,57025.0933585,,,,,,,,,0000,0.5,45.74800109863281,00,1,neowise,15.256,0.13,14.817,0.298,8.3,3.6,158.58,19.057,85.688,23.555,BB
14.5568505,0.2357944,57024.83053233,,,,,,,,,0000,0.5,7.392000198364258,00,1,neowise,15.613,0.191,15.282,,5.7,-0.3,114.17,20.062,-8.8664,27.922,BU
14.556879,0.2358031,57024.69911921,,,,,,,,,0000,0.5,25.343000411987305,00,1,neowise,15.677,0.231,14.521,,4.7,1.9,107.6,22.87,54.226,29.175,BU
14.5568759,0.2360899,57025.15919241,,,,,,,,,0000,1.0,66.75800323486328,00,1,neowise,15.495,0.152,15.274,0.518,7.2,2.1,127.28,17.785,56.289,26.852,BC
14.5571685,0.2363199,59034.4395785,,,,,,,,,0000,0.5,18.30500030517578,00,1,neowise,15.33,0.147,15.183,0.514,7.4,2.1,148.74,20.167,60.82,28.786,BC
14.5570833,0.2359386,59034.76658174,,,,,,,,,0000,0.5,82.76000213623047,00,1,neowise,15.445,0.152,15.04,0.456,7.1,2.4,133.72,18.74,69.376,29.157,BC
14.557142,0.2358114,59034.0472509,,,,,,,,,0000,1.0,83.21700286865234,00,1,neowise,15.459,0.153,15.231,,7.1,0.3,132.08,18.598,6.75,25.723,BU
14.5572668,0.2358709,59034.17802683,,,,,,,,,0000,0.5,48.03099822998047,00,1,neowise,15.482,0.159,15.003,0.427,6.8,2.5,129.34,18.893,71.84,28.254,BC
14.5572244,0.235922,59034.50503002,,,,,,,,,0000,0.5,20.41900062561035,00,1,neowise,14.919,0.097,14.699,,11.2,1.5,217.21,19.465,41.068,26.962,AU
14.55747,0.2359971,59034.6358059,,,,,,,,,0000,0.5,45.349998474121094,00,1,neowise,15.992,0.26,15.154,0.519,4.2,2.1,80.842,19.379,62.509,29.857,BC
14.5569795,0.2357127,59034.30880262,,,,,,,,,0000,0.5,31.260000228881836,00,1,neowise,15.332,0.248,14.892,,4.4,1.0,148.41,33.967,26.404,26.576,BU
14.5570015,0.2359968,59034.70125743,,,,,,,,,0000,0.5,62.51100158691406,00,1,neowise,15.533,0.156,14.823,,6.9,1.3,123.37,17.76,33.245,25.752,BU
14.5569769,0.2358983,59034.57035428,,,,,,,,,0000,1.0,31.152000427246094,00,1,neowise,15.224,0.225,15.258,0.497,4.8,2.2,163.89,34.009,56.794,26.002,BC
14.5569257,0.2358625,59035.0281335,,,,,,,,,0000,0.5,89.33000183105469,00,1,neowise,15.346,0.155,14.136,,7.0,0.9,146.5,20.939,48.56,55.492,BU
14.5568519,0.2360335,59034.57048164,,,,,,,,,0000,1.0,30.819000244140625,00,1,neowise,15.456,0.161,14.788,0.447,6.7,2.4,132.46,19.664,87.532,36.042,BC
14.5566526,0.2359224,59034.70113012,,,,,,,,,0000,1.0,62.810001373291016,00,1,neowise,15.335,0.172,,,6.3,,148.03,23.39,,,BX
14.5567413,0.2353287,59401.48310505,,,,,,,,,0000,0.0,16.450000762939453,00,1,neowise,15.861,0.284,14.899,,3.8,-0.4,91.221,23.841,-15.655,39.509,BU
14.5560462,0.2356788,60497.51859454,,,,,,,,,0000,1.0,22.597999572753906,00,1,neowise,15.764,0.366,14.718,,3.0,-0.2,99.748,33.668,-8.3007,46.673,CU
14.5570133,0.2356085,60496.81670789,,,,,,,,,0000,0.5,97.677001953125,00,1,neowise,15.334,0.179,14.83,,6.1,-0.1,148.11,24.38,-2.9439,42.117,BU
