ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
243.5295069,51.5651588,55221.9333882,14.895,0.085,13.954,0.117,174.548,13.617,165.298,17.853,0000,1.0,115.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55221.999604,15.202,0.112,14.174,0.142,131.546,13.589,135.029,17.671,0000,1.0,103.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55222.7935572,15.042,0.114,14.359,0.163,152.479,15.982,113.83,17.094,0000,1.0,118.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55401.9362053,15.095,0.106,14.154,0.14,145.201,14.137,137.542,17.797,0000,1.0,67.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55402.0022935,14.91,0.098,14.601,0.227,172.158,15.595,91.098,19.031,0000,1.0,76.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55402.0685091,15.05,0.098,14.333,0.155,151.288,13.619,116.669,16.633,0000,1.0,87.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55402.1345973,14.911,0.087,14.423,0.162,172.084,13.73,107.399,16.065,0000,1.0,99.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55402.2008129,14.931,0.108,14.146,0.15,168.827,16.725,138.564,19.17,0000,1.0,112.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55402.2669011,15.091,0.106,14.277,0.161,145.696,14.278,122.802,18.186,0000,1.0,125.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55402.3329893,14.909,0.096,14.51,0.174,172.331,15.296,99.054,15.915,0000,1.0,122.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55402.3331166,15.046,0.091,14.375,0.151,151.968,12.783,112.177,15.584,0000,1.0,122.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55402.3992049,15.126,0.103,14.789,0.283,141.134,13.445,76.622,19.946,0000,1.0,109.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55402.5315087,15.383,0.169,14.627,0.211,111.37,17.297,88.979,17.276,0000,1.0,88.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55402.6638125,14.901,0.092,14.445,0.191,173.698,14.7,105.163,18.52,0000,1.0,71.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55584.8104848,15.106,0.107,14.407,0.179,143.711,14.145,108.988,17.957,0000,1.0,120.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55584.9427897,15.101,0.104,14.492,0.188,144.415,13.796,100.768,17.444,0000,1.0,113.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55585.075094,15.047,0.097,14.721,0.228,151.756,13.557,81.597,17.107,0000,0.5,92.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55585.2072709,15.018,0.097,14.452,0.191,155.951,13.96,104.481,18.425,0000,1.0,75.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55585.2734867,14.995,0.119,14.773,0.242,159.29,17.5,77.8,17.365,0000,1.0,67.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55585.3395751,14.925,0.092,14.319,0.185,169.819,14.366,118.157,20.174,0000,1.0,63.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55585.4056635,14.854,0.084,14.32,0.167,181.303,13.998,117.991,18.187,0000,1.0,64.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55222.0656926,14.938,0.104,14.162,0.134,167.757,16.107,136.544,16.846,0000,1.0,93.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55222.0658199,14.803,0.081,14.16,0.126,189.943,14.154,136.809,15.843,0000,1.0,92.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55222.2642127,14.859,0.079,14.419,0.17,180.525,13.16,107.788,16.834,0000,1.0,67.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55222.3304285,15.053,0.103,14.082,0.143,150.964,14.298,147.025,19.346,0000,1.0,63.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55222.3966443,14.967,0.093,14.218,0.137,163.352,14.043,129.63,16.302,0000,1.0,63.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55400.9439906,15.094,0.105,14.38,0.187,145.317,14.054,111.728,19.211,0000,1.0,69.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55401.0100788,14.915,0.1,14.571,0.213,171.414,15.85,93.635,18.331,0000,1.0,77.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55401.0762944,15.059,0.103,14.733,0.262,150.148,14.191,80.674,19.448,0000,1.0,88.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55401.1423827,15.217,0.109,14.464,0.202,129.81,13.063,103.399,19.202,0000,1.0,101.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55401.2085982,15.063,0.096,14.262,0.132,149.547,13.276,124.52,15.1,0000,1.0,114.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55401.2746864,15.044,0.097,14.264,0.152,152.143,13.537,124.312,17.436,0000,1.0,126.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55401.3407746,15.262,0.114,14.455,0.171,124.493,13.069,104.242,16.464,0000,1.0,121.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55401.3409019,14.993,0.095,14.55,0.218,159.576,13.97,95.525,19.189,0000,1.0,120.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55401.4069902,15.023,0.095,14.67,0.21,155.221,13.593,85.482,16.5,0000,1.0,108.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55401.4730784,15.181,0.114,14.577,0.186,134.146,14.105,93.125,15.926,0000,1.0,96.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55401.4732057,15.039,0.095,14.305,0.165,152.883,13.309,119.718,18.142,0000,1.0,96.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55401.539294,14.892,0.082,14.542,0.187,175.095,13.23,96.205,16.548,0000,1.0,88.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55401.6053821,15.06,0.095,14.392,0.162,150.015,13.093,110.436,16.503,0000,1.0,80.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55401.6715977,15.163,0.111,14.102,0.156,136.391,13.991,144.234,20.769,0000,1.0,70.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55401.7376859,15.112,0.102,14.465,0.167,142.988,13.428,103.298,15.879,0000,1.0,63.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55401.8039015,14.859,0.084,14.24,0.175,180.524,13.989,127.038,20.525,0000,1.0,62.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55401.8699897,14.89,0.092,14.247,0.144,175.389,14.937,126.185,16.702,0000,1.0,63.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55222.9259889,14.951,0.094,14.125,0.123,165.785,14.311,141.192,15.94,0000,1.0,116.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55223.0582932,14.919,0.088,14.085,0.132,170.716,13.835,146.6,17.776,0000,1.0,93.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55400.2163829,15.096,0.104,14.795,0.283,145.052,13.845,76.182,19.83,0000,1.0,115.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55400.3486872,15.306,0.118,14.276,0.154,119.548,12.981,122.944,17.383,0000,1.0,119.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55400.4808636,15.062,0.113,14.489,0.173,149.754,15.554,101.01,16.12,0000,1.0,95.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55400.480991,14.953,0.096,14.454,0.16,165.519,14.612,104.301,15.418,0000,1.0,95.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55400.6131674,14.915,0.089,14.482,0.164,171.447,14.12,101.701,15.389,0000,1.0,79.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55400.679383,14.877,0.09,14.346,0.153,177.555,14.778,115.266,16.27,0000,1.0,69.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55400.7454712,15.3,0.119,14.744,0.214,120.275,13.164,79.856,15.738,0000,1.0,63.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55400.8116868,15.088,0.107,14.396,0.167,146.136,14.395,110.072,16.95,0000,1.0,63.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55400.877775,15.087,0.101,14.779,0.253,146.343,13.645,77.366,18.029,0000,1.0,63.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55586.2653231,14.755,0.085,14.556,0.218,198.6,15.518,94.979,19.065,0000,1.0,68.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55586.3315389,14.907,0.093,14.577,0.219,172.607,14.724,93.127,18.821,0000,1.0,63.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55586.3976274,14.957,0.092,14.451,0.18,164.877,13.98,104.61,17.328,0000,1.0,64.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55586.5299317,14.942,0.099,14.695,0.237,167.143,15.264,83.56,18.203,0000,1.0,72.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55586.5960202,15.313,0.131,14.441,0.194,118.791,14.31,105.622,18.904,0000,1.0,81.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55586.6621086,15.002,0.098,14.364,0.172,158.168,14.257,113.363,17.951,0000,1.0,92.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55586.7283245,14.872,0.108,14.286,0.171,178.301,17.725,121.757,19.154,0000,1.0,105.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55586.8605014,14.955,0.095,14.605,0.248,165.247,14.427,90.802,20.777,0000,1.0,127.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55586.9928057,15.098,0.1,14.778,0.299,144.754,13.35,77.421,21.332,0000,1.0,104.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55587.7863768,15.107,0.108,15.117,0.335,143.599,14.284,56.668,17.497,0000,1.0,117.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55587.8524653,15.171,0.111,14.663,0.23,135.359,13.785,86.043,18.19,0000,1.0,127.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55587.9185538,15.167,0.109,14.519,0.201,135.941,13.674,98.289,18.219,0000,1.0,118.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55587.9847696,15.047,0.098,14.665,0.231,151.715,13.633,85.891,18.312,0000,1.0,105.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55588.050858,14.795,0.081,14.736,0.244,191.402,14.257,80.461,18.101,0000,1.0,94.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55588.1831623,15.116,0.108,14.562,0.213,142.43,14.119,94.407,18.489,0000,1.0,78.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55588.2492507,15.081,0.104,14.45,0.181,147.05,14.123,104.737,17.472,0000,1.0,69.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55588.3153392,15.064,0.101,14.348,0.167,149.352,13.907,114.978,17.647,0000,1.0,63.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55588.381555,14.952,0.094,14.683,0.254,165.595,14.373,84.517,19.763,0000,1.0,62.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55588.4476435,14.947,0.093,13.53,0.097,166.451,14.295,244.292,21.853,0000,1.0,64.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55588.5137302,15.254,0.133,14.485,0.206,125.45,15.37,101.429,19.226,0000,1.0,69.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55588.579946,15.143,0.111,14.467,0.207,138.893,14.158,103.093,19.641,0000,1.0,78.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55588.6460344,14.982,0.094,15.064,0.312,161.141,14.011,59.501,17.126,0000,1.0,89.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55588.7121229,14.935,0.104,14.622,0.221,168.284,16.138,89.339,18.211,0000,0.5,102.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55588.7783387,15.347,0.147,14.416,0.19,115.135,15.559,108.01,18.891,0000,1.0,115.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55588.8444271,15.139,0.106,15.007,0.303,139.436,13.639,62.704,17.491,0000,1.0,127.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55588.9105156,15.228,0.118,14.339,0.189,128.477,13.938,116.014,20.217,0000,1.0,119.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55588.9767314,14.932,0.09,14.189,0.165,168.712,14.003,133.205,20.244,0000,1.0,106.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55586.0669303,15.065,0.144,14.336,0.188,149.323,19.767,116.338,20.152,0000,1.0,93.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55589.5056938,15.147,0.104,14.239,0.152,138.359,13.309,127.213,17.824,0000,1.0,68.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55589.637998,15.008,0.098,14.71,0.229,157.29,14.192,82.442,17.404,0000,1.0,88.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55589.0428199,14.924,0.097,14.489,0.192,170.019,15.16,100.973,17.88,0000,1.0,95.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55589.1749968,15.203,0.12,14.272,0.171,131.462,14.554,123.415,19.426,0000,1.0,79.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55589.1751241,14.987,0.109,14.853,0.316,160.431,16.173,72.229,21.003,0000,1.0,79.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55589.2412126,15.07,0.108,14.36,0.205,148.574,14.83,113.806,21.455,0000,1.0,69.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55589.3733896,15.024,0.106,14.594,0.222,154.998,15.174,91.742,18.788,0000,1.0,63.0,0000,1,allwise,,,,,,,,,,,
243.5295069,51.5651588,55589.3735169,15.22,0.127,14.299,0.196,129.436,15.124,120.379,21.703,0000,1.0,62.0,0000,1,allwise,,,,,,,,,,,
243.5293342,51.5652967,57778.56992911,,,,,,,,,0000,1.0,65.74800109863281,00,1,neowise,15.191,0.106,15.558,0.542,10.3,2.0,169.28,16.506,43.09,21.526,AC
243.5291644,51.5653205,57778.89731677,,,,,,,,,0000,0.5,129.61900329589844,00,1,neowise,14.943,0.102,14.81,0.261,10.7,4.2,212.56,19.889,85.808,20.661,AB
243.5293016,51.5652671,57779.09380022,,,,,,,,,0000,1.0,92.55500030517578,00,1,neowise,15.145,0.102,14.593,0.258,10.7,4.2,176.51,16.57,104.81,24.926,AB
243.5292991,51.5652109,57779.68325058,,,,,,,,,0000,1.0,84.08699798583984,00,1,neowise,15.031,0.1,15.37,0.471,10.8,2.3,196.1,18.122,51.231,22.21,AC
243.5295088,51.5653325,57779.29028367,,,,,,,,,0000,1.0,66.50299835205078,00,1,neowise,15.009,0.096,14.583,0.208,11.4,5.2,200.12,17.616,105.78,20.276,AB
243.5294409,51.5653282,57945.92691887,,,,,,,,,0000,1.0,59.71699905395508,00,1,neowise,15.322,0.117,14.668,0.255,9.3,4.3,149.84,16.185,97.805,22.999,BB
243.5293422,51.5650975,57944.55205905,,,,,,,,,0000,1.0,92.80699920654297,00,1,neowise,15.154,0.129,14.472,0.231,8.4,4.7,174.89,20.737,117.13,24.973,BB
243.5295239,51.5651146,57944.22467372,,,,,,,,,0000,1.0,103.2750015258789,00,1,neowise,15.281,0.124,14.424,0.298,8.8,3.6,155.65,17.788,122.45,33.578,BB
243.5295231,51.5651298,57944.42115584,,,,,,,,,0000,1.0,117.75499725341797,00,1,neowise,15.045,0.096,14.619,0.493,11.4,2.2,193.32,17.031,102.25,46.427,AC
243.5295134,51.565086,57945.14124517,,,,,,,,,0000,0.5,85.77100372314453,00,1,neowise,15.125,0.097,14.96,0.302,11.2,3.6,179.6,16.012,74.707,20.758,AB
243.5295142,51.5650728,57945.20669676,,,,,,,,,0000,1.0,99.29199981689453,00,1,neowise,15.146,0.104,15.079,0.45,10.5,2.4,176.26,16.805,66.934,27.736,AC
243.5294466,51.5652112,57944.8139929,,,,,,,,,0000,1.0,60.52000045776367,00,1,neowise,14.925,0.087,14.841,0.364,12.5,3.0,215.9,17.304,83.378,27.979,AC
243.5294263,51.5652,57944.94489625,,,,,,,,,0000,1.0,60.6510009765625,00,1,neowise,15.133,0.101,14.511,,10.8,1.5,178.24,16.523,48.521,32.226,AU
243.5293929,51.5651942,57945.07579359,,,,,,,,,0000,1.0,74.42500305175781,00,1,neowise,15.082,0.097,14.942,0.318,11.2,3.4,186.94,16.737,75.995,22.268,AB
243.5294089,51.5651656,57943.76638437,,,,,,,,,0000,1.0,64.72599792480469,00,1,neowise,14.963,0.103,14.795,0.31,10.6,3.5,208.51,19.716,86.956,24.797,AB
243.5294622,51.5651747,57943.89741499,,,,,,,,,0000,1.0,60.27000045776367,00,1,neowise,15.244,0.121,14.63,0.21,9.0,5.2,161.01,17.888,101.25,19.586,BB
243.5296969,51.5651066,57945.27227561,,,,,,,,,0000,0.0,113.4800033569336,00,1,neowise,15.173,0.133,14.513,0.208,8.1,5.2,171.9,21.119,112.73,21.605,BB
243.5297589,51.5650996,57945.46863037,,,,,,,,,0000,1.0,107.87300109863281,00,1,neowise,15.239,0.113,14.767,0.27,9.6,4.0,161.68,16.802,89.284,22.199,BB
243.5296743,51.5653106,57944.81386559,,,,,,,,,0000,0.5,59.85499954223633,00,1,neowise,15.431,0.153,14.312,0.177,7.1,6.1,135.54,19.062,135.69,22.081,BB
243.5296726,51.5651562,57944.29012525,,,,,,,,,0000,1.0,117.2239990234375,00,1,neowise,15.358,0.135,14.199,0.205,8.0,5.3,144.93,18.012,150.53,28.443,BB
243.5295994,51.5651637,57944.61751072,,,,,,,,,0000,0.5,84.2969970703125,00,1,neowise,15.015,0.173,14.744,0.32,6.3,3.4,198.8,31.608,91.165,26.833,BB
243.5296367,51.5652039,57944.74841392,,,,,,,,,0000,1.0,66.88400268554688,00,1,neowise,15.138,0.101,14.841,0.258,10.7,4.2,177.47,16.511,83.353,19.843,AB
243.5296454,51.5651822,57945.3377272,,,,,,,,,0000,1.0,126.44100189208984,00,1,neowise,15.155,0.116,14.495,0.189,9.4,5.7,174.75,18.599,114.65,19.988,BB
243.529878,51.5653443,57945.2721483,,,,,,,,,0000,0.5,113.43699645996094,00,1,neowise,14.982,0.112,14.698,0.223,9.7,4.9,204.85,21.073,95.127,19.519,BB
243.5291864,51.5650256,57943.63548108,,,,,,,,,0000,1.0,82.5780029296875,00,1,neowise,15.132,0.094,14.813,0.322,11.5,3.4,178.48,15.525,85.572,25.415,AB
243.5293129,51.5650471,57944.15922209,,,,,,,,,0000,0.5,89.53299713134766,00,1,neowise,15.045,0.174,15.319,0.494,6.2,2.2,193.37,30.984,53.66,24.398,BC
243.5293123,51.5650483,57944.35570422,,,,,,,,,0000,1.0,129.3679962158203,00,1,neowise,15.026,0.103,14.972,,10.5,1.7,196.79,18.672,34.174,19.85,AU
243.529476,51.5650573,57944.02831885,,,,,,,,,0000,1.0,68.38500213623047,00,1,neowise,15.22,0.11,14.676,0.281,9.9,3.9,164.53,16.681,97.052,25.12,BB
243.5293859,51.5650027,57944.09377047,,,,,,,,,0000,1.0,77.51000213623047,00,1,neowise,15.023,0.097,15.003,0.301,11.2,3.6,197.28,17.615,71.835,19.929,AB
243.5293166,51.5651637,58304.48867654,,,,,,,,,0000,1.0,106.52200317382812,00,1,neowise,15.165,0.11,14.835,0.275,9.8,3.9,173.18,17.592,83.837,21.242,BB
243.5293367,51.5651777,58304.81593446,,,,,,,,,0000,1.0,61.430999755859375,00,1,neowise,15.003,0.116,14.36,0.272,9.3,4.0,201.01,21.56,129.83,32.5,BB
243.5293893,51.565231,58304.81580709,,,,,,,,,0000,1.0,60.79499816894531,00,1,neowise,15.019,0.107,14.881,0.338,10.2,3.2,198.0,19.471,80.34,25.04,AB
243.5293573,51.5652421,58306.19003634,,,,,,,,,0000,1.0,93.10099792480469,00,1,neowise,14.941,0.088,14.721,0.402,12.3,2.7,212.73,17.296,93.08,34.469,AC
243.5293383,51.5651527,59037.03446175,,,,,,,,,0000,0.5,64.19000244140625,00,1,neowise,15.144,0.123,14.078,0.33,8.8,3.3,176.5,19.95,168.3,51.189,BB
243.52954,51.5650584,59037.23056186,,,,,,,,,0000,1.0,98.4749984741211,00,1,neowise,15.318,0.118,14.595,0.269,9.2,4.0,150.38,16.358,104.53,25.936,BB
243.5297625,51.5650414,59037.29601336,,,,,,,,,0000,1.0,112.8949966430664,00,1,neowise,15.328,0.129,15.265,0.47,8.4,2.3,149.06,17.74,56.39,24.393,BC
243.5292812,51.5648671,59037.09978598,,,,,,,,,0000,1.0,72.87100219726562,00,1,neowise,15.083,0.095,15.099,0.342,11.4,3.2,186.62,16.399,65.746,20.681,AB
243.5296289,51.5654432,56687.48088066,,,,,,,,,0000,1.0,63.23400115966797,00,1,neowise,14.874,0.083,15.048,0.359,13.1,3.0,228.06,17.344,70.264,23.214,AC
243.5291046,51.5651514,57581.26010823,,,,,,,,,0000,1.0,114.2969970703125,00,1,neowise,15.033,0.119,14.235,0.298,9.1,3.6,195.64,21.465,145.73,40.007,BB
243.5293704,51.5650878,58511.53441153,,,,,,,,,0000,1.0,55.0260009765625,00,1,neowise,14.991,0.09,14.765,0.243,12.0,4.5,203.15,16.88,89.446,20.047,AB
243.5294909,51.5652178,58511.14131893,,,,,,,,,0000,1.0,86.99700164794922,00,1,neowise,15.167,0.101,14.737,0.258,10.7,4.2,172.85,16.158,91.734,21.765,AB
243.5296236,51.5650479,58511.86154354,,,,,,,,,0000,1.0,117.95500183105469,00,1,neowise,15.192,0.106,14.858,0.319,10.2,3.4,168.84,16.547,82.107,24.122,AB
243.5295721,51.5653516,58511.73063997,,,,,,,,,0000,1.0,87.71700286865234,00,1,neowise,15.14,0.109,14.904,0.319,10.0,3.4,177.08,17.797,78.651,23.086,AB
243.5296047,51.5653682,58511.27260447,,,,,,,,,0000,1.0,68.77899932861328,00,1,neowise,15.043,0.105,14.851,0.321,10.4,3.4,193.78,18.715,82.603,24.414,AB
243.5295118,51.5652329,58511.0763765,,,,,,,,,0000,1.0,96.60800170898438,00,1,neowise,15.077,0.104,14.889,0.304,10.5,3.6,187.79,17.945,79.779,22.364,AB
243.5295802,51.5652439,58511.3380562,,,,,,,,,0000,1.0,58.7859992980957,00,1,neowise,15.162,0.12,14.446,0.214,9.0,5.1,173.58,19.235,119.92,23.684,BB
