ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
53.2271685,7.8988655,57781.16763737,,,,,,,,,0000,1.0,61.83700180053711,00,1,neowise,9.14,0.018,9.137,0.014,61.5,79.1,44533.0,724.66,15954.0,201.57,AA
53.2271397,7.8988645,57781.23321676,,,,,,,,,0000,1.0,82.78900146484375,00,1,neowise,9.139,0.015,9.145,0.013,72.7,83.1,44578.0,612.78,15826.0,190.38,AA
53.2271491,7.8988552,57781.42970022,,,,,,,,,0000,1.0,106.58799743652344,00,1,neowise,9.144,0.015,9.127,0.014,74.8,80.3,44403.0,593.68,16092.0,200.51,AA
53.2272507,7.8989244,56885.80392973,,,,,,,,,0000,0.0,117.44000244140625,11,1,neowise,9.159,0.016,9.169,0.018,67.7,58.8,43685.0,645.39,15464.0,262.92,AA
53.2272247,7.8989378,56886.06700977,,,,,,,,,0000,0.5,56.17399978637695,11,1,neowise,9.12,0.016,9.2,0.017,66.2,62.9,45276.0,684.14,15019.0,238.94,AA
53.2271141,7.8988408,56885.6722624,,,,,,,,,0000,1.0,74.95700073242188,11,1,neowise,9.138,0.014,9.152,0.016,76.4,69.6,44553.0,582.8,15696.0,225.51,AA
53.2271175,7.8988495,56886.00117608,,,,,,,,,0000,0.5,75.03500366210938,11,1,neowise,9.133,0.014,9.217,0.018,79.6,59.0,44724.0,561.96,14786.0,250.73,AA
53.2270979,7.898777,56885.80380242,,,,,,,,,0000,0.5,117.66799926757812,11,1,neowise,9.154,0.017,9.171,0.015,65.4,73.4,43889.0,670.96,15424.0,210.03,AA
53.2271585,7.8988358,56885.9354698,,,,,,,,,0000,1.0,95.12100219726562,11,1,neowise,9.127,0.016,9.029,0.018,66.5,60.8,44975.0,676.29,17580.0,289.24,AA
53.2271229,7.8989845,56885.54072243,,,,,,,,,0000,0.0,39.04499816894531,11,1,neowise,9.232,0.013,9.315,0.015,86.5,70.6,40841.0,472.0,13510.0,191.32,AA
53.2271181,7.8988786,56885.40918245,,,,,,,,,0000,1.0,17.298999786376953,11,1,neowise,9.156,0.015,9.169,0.015,73.7,72.4,43816.0,594.28,15459.0,213.56,AA
53.2271032,7.8989288,56885.86963611,,,,,,,,,0000,0.0,116.31900024414062,11,1,neowise,9.573,0.014,9.698,0.019,76.5,57.2,29839.0,389.86,9500.2,166.0,AA
53.2271957,7.8989612,58710.28892745,,,,,,,,,0000,0.0,34.369998931884766,00,1,neowise,9.185,0.019,9.26,0.015,56.7,70.9,42677.0,752.37,14236.0,200.75,AA
53.2271251,7.8988386,58710.02737586,,,,,,,,,0000,0.0,89.0270004272461,00,1,neowise,9.131,0.015,9.198,0.014,72.0,75.0,44862.0,623.24,15080.0,201.06,AA
53.2271402,7.8988504,58710.15815175,,,,,,,,,0000,0.5,52.465999603271484,00,1,neowise,9.142,0.015,9.16,0.015,71.1,72.1,44426.0,625.22,15612.0,216.41,AA
53.227151,7.8988536,58710.41983067,,,,,,,,,0000,1.0,18.812999725341797,00,1,neowise,9.137,0.015,9.177,0.018,72.8,60.4,44642.0,613.58,15366.0,254.56,AA
53.2271528,7.8990019,58710.35437909,,,,,,,,,0000,0.0,24.746999740600586,00,1,neowise,9.259,0.013,9.291,0.014,84.0,78.8,39896.0,475.01,13833.0,175.46,AA
53.2270858,7.8989819,58709.89647269,,,,,,,,,0000,0.0,125.98899841308594,00,1,neowise,9.226,0.014,9.265,0.014,80.4,77.5,41113.0,511.66,14171.0,182.83,AA
53.2274637,7.8992604,57615.08676171,,,,,,,,,0000,0.0,60.48099899291992,00,1,neowise,9.398,0.013,9.468,0.015,86.2,74.4,35141.0,407.81,11758.0,158.09,AA
53.2271676,7.8989216,57615.41427462,,,,,,,,,0000,0.0,18.683000564575195,00,1,neowise,9.143,0.016,9.201,0.016,67.5,69.0,44439.0,658.6,15042.0,217.93,AA
53.2271227,7.8988353,57615.15221333,,,,,,,,,0000,1.0,45.60599899291992,00,1,neowise,9.158,0.015,9.142,0.016,73.0,68.7,43830.0,600.3,15880.0,231.26,AA
53.2271349,7.8988548,57614.56263895,,,,,,,,,0000,0.5,37.900001525878906,00,1,neowise,9.117,0.014,9.142,0.014,80.3,78.8,45489.0,566.49,15874.0,201.5,AA
53.2271388,7.898862,57614.82470029,,,,,,,,,0000,1.0,114.40399932861328,00,1,neowise,9.132,0.015,9.151,0.014,73.2,78.0,44863.0,612.91,15742.0,201.91,AA
53.2271353,7.8988621,57614.95573097,,,,,,,,,0000,1.0,99.71700286865234,00,1,neowise,9.096,0.019,9.146,0.015,57.1,71.6,46387.0,811.98,15814.0,220.92,AA
53.2271487,7.8988705,57615.02118269,,,,,,,,,0000,0.5,79.50299835205078,00,1,neowise,9.131,0.016,9.158,0.014,67.8,77.2,44913.0,662.62,15651.0,202.63,AA
53.2271579,7.8988607,57615.28324397,,,,,,,,,0000,0.5,29.40999984741211,00,1,neowise,9.16,0.016,9.161,0.015,68.1,71.8,43738.0,642.73,15604.0,217.39,AA
53.2271592,7.8988557,57615.54530531,,,,,,,,,0000,0.5,34.18600082397461,00,1,neowise,9.125,0.014,9.173,0.015,79.9,74.8,45172.0,565.2,15433.0,206.34,AA
53.2270413,7.8988158,57614.89015194,,,,,,,,,0000,0.0,120.95700073242188,00,1,neowise,9.129,0.016,9.26,0.015,68.1,74.1,44989.0,660.28,14235.0,192.13,AA
53.2271123,7.8989159,57614.69366959,,,,,,,,,0000,0.0,72.1259994506836,00,1,neowise,9.148,0.013,9.167,0.017,82.3,63.1,44220.0,537.3,15513.0,245.84,AA
53.2273081,7.8990256,58346.58680939,,,,,,,,,0000,0.0,35.763999938964844,00,1,neowise,9.242,0.014,9.313,0.013,79.5,81.6,40513.0,509.43,13563.0,166.31,AA
53.2274736,7.8992922,58346.12826606,,,,,,,,,0000,0.0,57.63199996948242,00,1,neowise,9.398,0.014,9.273,0.013,78.2,86.7,35074.0,448.75,14072.0,162.33,AA
53.2271294,7.8988508,58345.73606506,,,,,,,,,0000,1.0,75.99299621582031,00,1,neowise,9.154,0.018,9.149,0.014,60.2,75.5,43922.0,729.27,15764.0,208.93,AA
53.227103,7.8988086,58345.73619242,,,,,,,,,0000,0.0,75.78299713134766,00,1,neowise,9.14,0.016,9.137,0.014,66.0,75.8,44495.0,674.52,15951.0,210.39,AA
53.2271238,7.8988515,58346.32513021,,,,,,,,,0000,0.5,24.986000061035156,00,1,neowise,9.148,0.016,9.156,0.015,67.2,71.0,44184.0,657.56,15666.0,220.5,AA
53.2271417,7.8988507,58345.99787221,,,,,,,,,0000,1.0,94.39399719238281,00,1,neowise,9.144,0.016,9.148,0.015,69.9,74.0,44326.0,634.07,15784.0,213.2,AA
53.2271429,7.8988675,58346.19371767,,,,,,,,,0000,1.0,43.99700164794922,00,1,neowise,9.146,0.015,9.149,0.014,74.6,78.1,44256.0,593.18,15768.0,201.83,AA
53.2271501,7.8988462,58346.25967865,,,,,,,,,0000,0.0,33.52000045776367,00,1,neowise,9.225,0.021,9.152,0.016,52.7,69.3,41137.0,780.37,15721.0,226.92,AA
53.2271412,7.8988607,58346.71771265,,,,,,,,,0000,0.0,70.04399871826172,00,1,neowise,9.125,0.015,9.172,0.015,71.6,71.7,45111.0,629.65,15435.0,215.18,AA
53.2271816,7.8992532,58346.45590616,,,,,,,,,0000,0.0,16.83799934387207,00,1,neowise,9.116,0.014,9.159,0.013,79.8,84.7,45480.0,570.22,15627.0,184.4,AA
53.2270803,7.8988439,58345.86696889,,,,,,,,,0000,0.0,118.3280029296875,00,1,neowise,9.35,0.014,9.309,0.015,75.5,73.6,36678.0,485.9,13608.0,184.99,AA
53.2270853,7.8990555,58346.06332382,,,,,,,,,0000,0.0,74.00800323486328,00,1,neowise,9.253,0.014,9.286,0.015,77.2,73.6,40116.0,519.9,13899.0,188.79,AA
53.2271237,7.8988454,58144.59581139,,,,,,,,,0000,1.0,60.0099983215332,11,1,neowise,9.125,0.015,9.137,0.02,72.8,54.6,45111.0,619.86,15937.0,291.83,AA
53.2272558,7.899219,59805.80872975,,,,,,,,,0000,0.0,98.9209976196289,00,1,neowise,9.086,0.013,9.248,0.013,82.5,85.2,46763.0,566.7,14395.0,168.99,AA
53.2274492,7.899172,59806.33043266,,,,,,,,,0000,0.0,27.785999298095703,00,1,neowise,9.375,0.014,9.379,0.015,78.5,70.4,35853.0,456.77,12760.0,181.21,AA
53.2268484,7.8985657,59805.93912369,,,,,,,,,0000,0.0,115.5979995727539,00,1,neowise,9.635,0.015,9.556,0.016,71.3,67.8,28212.0,395.73,10844.0,159.91,AA
53.2272587,7.8989509,59805.87392671,,,,,,,,,0000,0.0,120.35199737548828,00,1,neowise,9.188,0.015,9.249,0.017,72.8,65.1,42564.0,584.87,14388.0,221.12,AA
53.2271443,7.8988682,59805.48261774,,,,,,,,,0000,0.5,19.50200080871582,00,1,neowise,9.103,0.014,9.135,0.015,76.5,74.2,46061.0,602.19,15971.0,215.11,AA
53.2271574,7.8988509,59805.6130116,,,,,,,,,0000,1.0,42.61899948120117,00,1,neowise,9.125,0.016,9.162,0.016,69.6,70.0,45130.0,648.56,15579.0,222.67,AA
53.2271523,7.89885,59806.00432057,,,,,,,,,0000,0.0,94.96900177001953,00,1,neowise,9.028,0.019,9.145,0.015,57.5,70.1,49316.0,857.68,15820.0,225.78,AA
53.2271823,7.8988778,59806.06951755,,,,,,,,,0000,0.0,74.99099731445312,00,1,neowise,9.159,0.015,9.259,0.014,70.7,75.4,43732.0,618.26,14254.0,189.12,AA
53.2271729,7.8988646,59806.20003876,,,,,,,,,0000,1.0,43.323001861572266,00,1,neowise,9.112,0.017,9.191,0.016,62.2,67.4,45645.0,733.8,15169.0,224.91,AA
53.2272187,7.8988702,59805.74353286,,,,,,,,,0000,0.5,77.9990005493164,00,1,neowise,9.122,0.015,9.162,0.015,70.8,73.9,45241.0,638.82,15583.0,210.88,AA
53.2271439,7.898931,59805.35209653,,,,,,,,,0000,0.0,24.577999114990234,00,1,neowise,9.286,0.013,9.547,0.015,84.1,73.2,38904.0,462.6,10933.0,149.37,AA
53.2270864,7.8988762,59810.37454682,,,,,,,,,0000,0.0,18.610000610351562,11,1,neowise,9.149,0.015,9.222,0.014,71.2,74.9,44143.0,619.84,14737.0,196.75,AA
53.2276036,7.8997055,56888.89557943,,,,,,,,,0000,0.0,108.0999984741211,00,1,neowise,9.278,0.01,9.356,0.013,104.0,82.4,39155.0,376.61,13013.0,157.9,AA
53.2272403,7.8992553,56888.43512512,,,,,,,,,0000,0.0,19.530000686645508,00,1,neowise,9.202,0.013,9.191,0.013,80.5,85.6,41968.0,521.24,15155.0,177.08,AA
53.2274658,7.8989917,56889.0929534,,,,,,,,,0000,0.0,49.90599822998047,00,1,neowise,9.169,0.016,9.224,0.015,68.1,72.2,43274.0,635.31,14695.0,203.62,AA
53.2270987,7.8988428,56889.42174023,,,,,,,,,0000,0.5,18.554000854492188,00,1,neowise,9.158,0.02,9.134,0.015,53.8,73.4,43734.0,812.33,15970.0,217.67,AA
53.2271196,7.8988538,56888.69820542,,,,,,,,,0000,1.0,83.23799896240234,00,1,neowise,9.129,0.014,9.123,0.015,76.1,70.5,44884.0,590.17,16132.0,228.73,AA
53.22713,7.89886,56888.56666524,,,,,,,,,0000,1.0,44.91299819946289,00,1,neowise,9.142,0.014,9.154,0.015,79.7,73.9,44360.0,556.77,15669.0,211.92,AA
53.2271239,7.8988462,56888.82974564,,,,,,,,,0000,1.0,125.73899841308594,00,1,neowise,9.123,0.016,9.161,0.014,67.7,76.4,45146.0,667.12,15575.0,203.9,AA
53.2271073,7.8988415,56889.29020001,,,,,,,,,0000,1.0,22.68600082397461,00,1,neowise,9.135,0.017,9.134,0.013,64.1,81.5,44637.0,696.08,15959.0,195.92,AA
53.2271371,7.8988592,56889.15865984,,,,,,,,,0000,1.0,39.1870002746582,00,1,neowise,9.131,0.015,9.168,0.014,70.9,76.4,44816.0,632.39,15476.0,202.58,AA
53.2270888,7.8988777,56888.96128591,,,,,,,,,0000,0.5,87.54199981689453,00,1,neowise,9.166,0.016,9.151,0.013,68.7,80.5,43395.0,631.39,15715.0,195.15,AA
53.2270753,7.8989432,56889.02711965,,,,,,,,,0000,0.0,67.49800109863281,00,1,neowise,9.091,0.014,9.149,0.015,79.4,72.9,46484.0,585.77,15748.0,216.11,AA
53.2271292,7.8988532,58138.83629177,,,,,,,,,0000,1.0,21.58799934387207,00,1,neowise,9.15,0.015,9.152,0.015,73.3,74.2,44085.0,601.4,15719.0,211.9,AA
53.2271073,7.8988298,58139.22900282,,,,,,,,,0000,0.5,77.91899871826172,00,1,neowise,9.144,0.014,9.181,0.014,77.1,78.5,44345.0,575.37,15314.0,195.17,AA
53.2271135,7.8988409,58139.29445465,,,,,,,,,0000,1.0,99.19000244140625,00,1,neowise,9.141,0.016,9.153,0.013,69.0,81.3,44468.0,644.27,15708.0,193.24,AA
53.2271319,7.8988478,58139.4253583,,,,,,,,,0000,1.0,113.11699676513672,00,1,neowise,9.158,0.014,9.158,0.014,77.1,76.3,43766.0,567.73,15633.0,204.79,AA
53.2271114,7.8988149,58139.556262,,,,,,,,,0000,1.0,71.99400329589844,00,1,neowise,9.124,0.014,9.145,0.014,75.8,75.9,45181.0,596.24,15827.0,208.46,AA
53.2271512,7.8988596,58138.70538807,,,,,,,,,0000,1.0,38.07600021362305,00,1,neowise,9.135,0.015,9.145,0.014,72.1,77.7,44700.0,619.55,15822.0,203.72,AA
53.2271392,7.8988348,58138.96719547,,,,,,,,,0000,1.0,17.2810001373291,00,1,neowise,9.141,0.015,9.133,0.016,73.3,67.0,44478.0,607.14,16008.0,239.01,AA
53.2271414,7.8988689,58139.03264729,,,,,,,,,0000,1.0,26.819000244140625,00,1,neowise,9.139,0.015,9.16,0.013,73.5,83.6,44534.0,606.23,15609.0,186.72,AA
53.2271494,7.8988551,58139.09809917,,,,,,,,,0000,1.0,41.13800048828125,00,1,neowise,9.144,0.014,9.158,0.014,76.7,79.2,44317.0,577.84,15643.0,197.43,AA
53.2271735,7.8988744,58139.163551,,,,,,,,,0000,1.0,58.018001556396484,00,1,neowise,9.13,0.016,9.191,0.014,69.7,76.1,44922.0,644.56,15170.0,199.21,AA
53.2276436,7.8993167,60172.86709016,,,,,,,,,0000,0.0,117.92900085449219,00,1,neowise,9.236,0.016,9.33,0.014,66.9,80.2,40717.0,608.2,13350.0,166.36,AA
53.227378,7.8993067,60172.93190516,,,,,,,,,0000,0.0,115.4489974975586,00,1,neowise,9.161,0.017,9.1,0.014,62.8,77.8,43641.0,694.38,16503.0,212.1,AA
53.2272035,7.8989418,60172.99659336,,,,,,,,,0000,0.0,95.16100311279297,00,1,neowise,9.358,0.016,9.422,0.014,66.0,80.3,36394.0,551.55,12258.0,152.62,AA
53.2271338,7.8988496,60173.06140825,,,,,,,,,0000,0.5,75.00299835205078,00,1,neowise,9.139,0.014,9.168,0.013,75.4,80.6,44556.0,590.82,15496.0,192.29,AA
53.2271555,7.8988848,60172.60783047,,,,,,,,,0000,0.0,39.96500015258789,00,1,neowise,9.08,0.014,9.114,0.015,76.5,70.2,47015.0,614.92,16288.0,231.89,AA
53.2271622,7.8988544,60172.73746032,,,,,,,,,0000,0.0,75.95899963378906,00,1,neowise,9.133,0.014,9.137,0.014,80.4,77.3,44781.0,557.14,15949.0,206.42,AA
53.2271436,7.8988311,60172.86696285,,,,,,,,,0000,1.0,118.16899871826172,00,1,neowise,9.107,0.017,9.14,0.014,64.5,78.3,45855.0,711.18,15905.0,203.05,AA
53.2271461,7.8988762,60173.1910381,,,,,,,,,0000,0.5,42.06800079345703,00,1,neowise,9.211,0.016,9.191,0.018,68.9,58.9,41679.0,605.28,15170.0,257.49,AA
53.2271934,7.8987935,60173.45029788,,,,,,,,,0000,0.0,16.48200035095215,00,1,neowise,9.113,0.016,9.079,0.016,68.8,66.8,45603.0,662.86,16812.0,251.78,AA
53.2271953,7.8988292,60173.320668,,,,,,,,,0000,1.0,26.099000930786133,00,1,neowise,9.174,0.016,9.133,0.016,68.6,66.1,43136.0,629.16,16010.0,242.24,AA
53.2271074,7.8990224,60172.47820068,,,,,,,,,0000,0.0,17.08300018310547,00,1,neowise,9.252,0.014,9.31,0.015,76.8,72.2,40152.0,523.06,13600.0,188.24,AA
53.2270933,7.898954,60173.12571384,,,,,,,,,0000,0.0,58.78200149536133,00,1,neowise,9.063,0.019,9.109,0.015,55.9,70.6,47761.0,854.55,16365.0,231.73,AA
53.2270926,7.8989898,60173.58005505,,,,,,,,,0000,0.0,33.31399917602539,00,1,neowise,9.266,0.016,9.134,0.015,68.3,70.4,39607.0,579.81,15992.0,227.24,AA
53.2273561,7.8990529,57979.27273185,,,,,,,,,0000,0.0,32.970001220703125,11,1,neowise,9.288,0.013,9.26,0.016,82.3,67.1,38825.0,471.77,14232.0,212.14,AA
53.2272856,7.8988606,57979.66544145,,,,,,,,,0000,1.0,59.36199951171875,11,1,neowise,9.176,0.023,9.18,0.042,46.4,25.9,43029.0,927.94,15319.0,591.87,AA
53.2272742,7.8990098,57978.81444326,,,,,,,,,0000,0.0,105.87899780273438,01,1,neowise,9.101,0.015,9.219,0.016,72.1,69.7,46121.0,639.87,14786.0,212.0,AA
53.2271353,7.898844,57978.94534652,,,,,,,,,0000,1.0,108.39199829101562,11,1,neowise,9.137,0.015,9.141,0.015,72.2,74.0,44642.0,618.03,15886.0,214.78,AA
53.2271367,7.8988122,57979.07624971,,,,,,,,,0000,0.0,68.21099853515625,11,1,neowise,9.213,0.016,9.245,0.015,66.7,73.0,41604.0,623.9,14430.0,197.54,AA
53.2271208,7.8988697,57979.14170133,,,,,,,,,0000,1.0,51.319000244140625,11,1,neowise,9.132,0.015,9.16,0.014,70.4,75.8,44847.0,637.09,15615.0,205.87,AA
53.2271344,7.8988421,57979.33818343,,,,,,,,,0000,1.0,23.492000579833984,11,1,neowise,9.162,0.017,9.166,0.019,64.3,58.6,43618.0,677.98,15528.0,264.98,AA
53.2271202,7.8988399,57979.53453825,,,,,,,,,0000,0.5,28.836999893188477,11,1,neowise,9.146,0.018,9.093,0.02,61.8,53.8,44238.0,715.84,16596.0,308.42,AA
53.2271356,7.8988687,57979.40363505,,,,,,,,,0000,0.5,18.280000686645508,11,1,neowise,9.091,0.016,9.151,0.017,69.8,64.2,46554.0,667.0,15744.0,245.26,AA
53.2271407,7.8988311,57979.66556876,,,,,,,,,0000,1.0,59.143001556396484,11,1,neowise,9.112,0.019,9.172,0.019,57.8,56.1,45647.0,790.17,15445.0,275.52,AA
53.2272205,7.8992053,57979.20728023,,,,,,,,,0000,0.0,40.082000732421875,11,1,neowise,9.023,0.016,9.02,0.015,68.1,72.2,49556.0,727.2,17763.0,245.99,AA
53.2270788,7.8988405,57979.20715292,,,,,,,,,0000,1.0,40.59299850463867,11,1,neowise,9.139,0.022,9.119,0.017,50.4,64.8,44535.0,883.94,16216.0,250.14,AA
53.227106,7.8989185,57978.6834127,,,,,,,,,0000,0.0,64.51200103759766,01,1,neowise,9.073,0.014,9.155,0.014,75.2,75.8,47325.0,629.7,15685.0,206.84,AA
53.2275167,7.8990297,59077.60056102,,,,,,,,,0000,0.0,36.24100112915039,00,1,neowise,9.255,0.016,9.228,0.012,69.2,88.7,40021.0,578.33,14657.0,165.21,AA
53.2273372,7.8989124,59078.18911627,,,,,,,,,0000,0.0,43.87300109863281,00,1,neowise,9.001,0.016,9.071,0.015,67.4,70.6,50567.0,750.06,16936.0,239.8,AA
53.2271305,7.8988341,59077.79666156,,,,,,,,,0000,0.5,91.9540023803711,00,1,neowise,9.114,0.016,9.163,0.018,68.9,59.7,45570.0,661.46,15566.0,260.95,AA
53.2271574,7.8988485,59077.66588579,,,,,,,,,0000,1.0,51.840999603271484,00,1,neowise,9.153,0.014,9.153,0.014,79.5,76.3,43961.0,553.16,15705.0,205.94,AA
53.2271842,7.8988748,59077.92743733,,,,,,,,,0000,0.0,120.45800018310547,00,1,neowise,9.097,0.016,9.138,0.014,67.3,79.0,46309.0,687.96,15933.0,201.69,AA
53.2271773,7.8988651,59078.05834051,,,,,,,,,0000,0.5,78.68499755859375,00,1,neowise,9.117,0.018,9.084,0.017,59.0,64.0,45444.0,769.74,16735.0,261.61,AA
53.2271543,7.8989551,59077.53510946,,,,,,,,,0000,0.0,23.371000289916992,00,1,neowise,9.13,0.014,9.235,0.013,78.5,80.7,44917.0,572.38,14566.0,180.44,AA
53.2271264,7.8989596,59077.73133731,,,,,,,,,0000,0.0,70.94000244140625,00,1,neowise,9.109,0.018,9.149,0.016,59.8,68.5,45788.0,765.56,15762.0,230.07,AA
53.2270885,7.8988384,59078.05821319,,,,,,,,,0000,0.0,79.19599914550781,00,1,neowise,9.098,0.018,9.115,0.014,59.4,75.7,46249.0,778.88,16272.0,214.89,AA
53.227102,7.8988555,56698.98650266,,,,,,,,,0000,1.0,26.586999893188477,00,1,neowise,9.133,0.013,9.104,0.014,83.4,75.4,45182.0,541.9,16795.0,222.78,AA
53.2271135,7.8988371,56698.39374403,,,,,,,,,0000,1.0,103.08300018310547,00,1,neowise,9.152,0.015,9.145,0.014,71.7,76.5,44407.0,619.32,16170.0,211.25,AA
53.2271112,7.8988422,56698.72304022,,,,,,,,,0000,1.0,26.55900001525879,00,1,neowise,9.144,0.014,9.16,0.015,76.5,74.0,44753.0,584.78,15939.0,215.34,AA
53.2270923,7.8988343,56694.83668366,,,,,,,,,0000,1.0,12.024999618530273,11,1,neowise,9.136,0.014,9.19,0.016,76.6,68.6,45054.0,588.53,15499.0,226.08,AA
53.2271335,7.8988467,56698.65720646,,,,,,,,,0000,1.0,33.928001403808594,00,1,neowise,9.12,0.014,9.14,0.013,76.6,85.9,45750.0,597.56,16240.0,189.06,AA
53.2271278,7.8988393,56698.85483509,,,,,,,,,0000,1.0,12.987000465393066,00,1,neowise,9.14,0.015,9.14,0.014,71.7,76.7,44917.0,626.32,16244.0,211.7,AA
53.2271322,7.8988469,56698.52541159,,,,,,,,,0000,1.0,61.882999420166016,00,1,neowise,9.12,0.014,9.111,0.014,78.2,78.5,45751.0,584.71,16685.0,212.46,AA
53.2271228,7.8988563,56698.45957782,,,,,,,,,0000,1.0,82.052001953125,00,1,neowise,9.148,0.014,9.172,0.014,75.1,77.9,44574.0,593.14,15765.0,202.24,AA
53.2271368,7.8988423,56698.13028177,,,,,,,,,0000,1.0,63.8129997253418,00,1,neowise,9.163,0.019,9.153,0.017,57.4,63.3,43976.0,766.3,16053.0,253.63,AA
