ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
40.9793066,5.0342886,55586.6399516,15.736,0.246,14.105,0.16,80.491,18.251,143.884,21.153,0000,1.0,29.0,0000,1,allwise,,,,,,,,,,,
40.9793066,5.0342886,55586.7061674,15.65,0.186,14.347,0.187,87.113,14.953,115.158,19.88,0000,1.0,23.0,0000,1,allwise,,,,,,,,,,,
40.9793066,5.0342886,55586.7722559,15.511,0.164,14.403,0.205,98.963,14.986,109.371,20.683,0000,1.0,13.0,0000,1,allwise,,,,,,,,,,,
40.9793066,5.0342886,55586.8383444,16.053,0.26,14.308,0.192,60.065,14.358,119.344,21.094,0000,1.0,8.0,0000,1,allwise,,,,,,,,,,,
40.9793066,5.0342886,55586.9045602,15.66,0.173,14.122,0.154,86.325,13.763,141.675,20.09,0000,1.0,11.0,0000,1,allwise,,,,,,,,,,,
40.9793066,5.0342886,55587.0367372,15.697,0.198,14.279,0.179,83.394,15.215,122.544,20.255,0000,0.5,37.0,0000,1,allwise,,,,,,,,,,,
40.9793066,5.0342886,55587.1690415,15.34,0.138,14.207,0.164,115.862,14.7,131.018,19.826,0000,1.0,78.0,0000,1,allwise,,,,,,,,,,,
40.9793066,5.0342886,55222.1097519,15.873,0.205,14.199,0.203,70.917,13.41,131.989,24.639,0000,1.0,58.0,0011,1,allwise,,,,,,,,,,,
40.9793066,5.0342886,55222.3744879,15.666,0.197,14.111,0.25,85.818,15.539,143.041,32.911,0000,1.0,104.0,0011,1,allwise,,,,,,,,,,,
40.979413,5.034447,60158.67198001,,,,,,,,,0000,1.0,57.02899932861328,00,1,neowise,15.408,0.153,14.549,0.263,7.1,4.1,138.35,19.553,109.14,26.41,BB
40.9794771,5.034443,60158.08851841,,,,,,,,,0000,1.0,67.91799926757812,00,1,neowise,15.883,0.218,14.351,0.314,5.0,3.5,89.386,17.939,130.88,37.889,BB
40.9790756,5.034164,60158.02370346,,,,,,,,,0000,1.0,87.33799743652344,00,1,neowise,15.958,0.245,14.108,0.211,4.4,5.1,83.413,18.831,163.81,31.868,BB
40.9790567,5.0341114,60157.82913131,,,,,,,,,0000,0.0,106.375,00,1,neowise,16.35,0.357,14.943,0.505,3.0,2.2,58.151,19.141,75.905,35.29,CC
40.9790605,5.0342654,60157.69950147,,,,,,,,,0000,1.0,65.11499786376953,00,1,neowise,15.332,0.15,14.85,0.39,7.2,2.8,148.42,20.485,82.652,29.689,BC
40.9790922,5.0342438,60158.28296316,,,,,,,,,0000,1.0,33.125999450683594,00,1,neowise,15.397,0.171,14.022,0.188,6.3,5.8,139.81,22.058,177.21,30.608,BB
40.9792957,5.0344944,60158.02357615,,,,,,,,,0000,1.0,87.83000183105469,00,1,neowise,15.446,0.153,14.531,0.351,7.1,3.1,133.68,18.88,110.96,35.862,BB
40.9793071,5.0342487,60158.41259304,,,,,,,,,0000,1.0,18.13599967956543,00,1,neowise,16.14,0.284,14.608,0.379,3.8,2.9,70.531,18.456,103.32,36.098,BC
40.9794573,5.0343066,60157.9587612,,,,,,,,,0000,1.0,108.2490005493164,00,1,neowise,15.42,0.155,14.243,0.195,7.0,5.6,136.84,19.484,144.67,25.999,BB
40.9792371,5.0339016,60158.15333331,,,,,,,,,0000,0.5,51.0260009765625,00,1,neowise,15.748,0.241,14.81,0.37,4.5,2.9,101.2,22.469,85.767,29.267,BC
40.9792483,5.0341789,60158.21814825,,,,,,,,,0000,1.0,40.125999450683594,00,1,neowise,16.011,0.245,14.621,,4.4,0.2,79.441,17.906,9.6295,46.226,BU
40.9795721,5.0341764,60158.67185269,,,,,,,,,0000,1.0,57.37900161743164,00,1,neowise,16.537,0.481,14.638,0.345,2.3,3.1,48.936,21.668,100.5,31.927,CB
40.9793806,5.0341838,60158.54222289,,,,,,,,,0000,1.0,27.634000778198242,00,1,neowise,15.704,0.228,14.526,0.315,4.8,3.5,105.34,22.138,111.45,32.296,BB
40.9792296,5.0343676,59953.92096909,,,,,,,,,0000,1.0,12.437999725341797,00,1,neowise,15.68,0.201,14.483,0.345,5.4,3.1,107.75,19.927,115.93,36.85,BB
40.9791896,5.034156,59953.72550507,,,,,,,,,0000,1.0,32.763999938964844,00,1,neowise,15.75,0.187,14.424,0.257,5.8,4.2,101.0,17.416,122.39,28.956,BB
40.9793571,5.0342604,59953.79070221,,,,,,,,,0000,1.0,25.972999572753906,00,1,neowise,15.548,0.153,14.461,0.232,7.1,4.7,121.68,17.134,118.28,25.242,BB
40.9794601,5.0343176,59953.66043529,,,,,,,,,0000,1.0,43.50400161743164,00,1,neowise,15.701,0.206,14.598,0.256,5.3,4.2,105.71,20.046,104.32,24.611,BB
40.9794034,5.034411,59954.18137551,,,,,,,,,0000,1.0,58.180999755859375,00,1,neowise,15.819,0.196,14.367,0.194,5.5,5.6,94.828,17.116,128.96,23.003,BB
40.9795513,5.0340532,59954.05110859,,,,,,,,,0000,1.0,25.35700035095215,00,1,neowise,15.673,0.171,14.7,0.243,6.4,4.5,108.42,17.072,94.918,21.224,BB
40.9794189,5.034112,59953.85577194,,,,,,,,,0000,1.0,16.232999801635742,00,1,neowise,15.576,0.154,14.168,0.184,7.0,5.9,118.61,16.876,154.98,26.295,BB
40.9792207,5.0342975,56874.29207991,,,,,,,,,0000,1.0,19.601999282836914,00,1,neowise,15.246,0.126,14.275,0.242,8.6,4.5,160.56,18.577,140.18,31.245,BB
40.9791831,5.0340939,56873.96316662,,,,,,,,,0000,1.0,85.20600128173828,00,1,neowise,15.054,0.113,14.01,0.156,9.6,7.0,191.51,19.865,178.95,25.659,BB
40.9791085,5.0342518,56874.55515968,,,,,,,,,0000,1.0,41.19300079345703,00,1,neowise,15.475,0.154,14.462,0.322,7.1,3.4,130.01,18.397,118.0,35.016,BB
40.9790988,5.034277,56874.42361979,,,,,,,,,0000,1.0,16.46299934387207,00,1,neowise,15.165,0.145,14.509,0.307,7.5,3.5,172.86,23.019,113.0,31.913,BB
40.9793141,5.0343327,56874.68682683,,,,,,,,,0000,1.0,78.98400115966797,00,1,neowise,15.769,0.21,14.486,0.258,5.2,4.2,99.159,19.217,115.4,27.474,BB
40.9792955,5.0343355,56873.83162678,,,,,,,,,0000,1.0,125.38999938964844,00,1,neowise,15.477,0.146,14.12,0.242,7.4,4.5,129.75,17.428,161.65,36.085,BB
40.9792895,5.0342843,56874.35791353,,,,,,,,,0000,1.0,14.32800006866455,00,1,neowise,15.498,0.148,14.047,0.144,7.3,7.5,127.26,17.347,172.96,22.925,BB
40.9793083,5.0343195,56874.16054013,,,,,,,,,0000,1.0,36.064998626708984,00,1,neowise,15.433,0.158,13.75,0.129,6.9,8.4,135.13,19.644,227.4,27.017,BB
40.9794186,5.0343033,56874.0947065,,,,,,,,,0000,1.0,47.5620002746582,00,1,neowise,15.429,0.181,14.593,0.276,6.0,3.9,135.59,22.664,104.6,26.624,BB
40.9793326,5.0343357,56873.7000869,,,,,,,,,0000,1.0,83.14800262451172,00,1,neowise,15.327,0.141,13.865,0.137,7.7,7.9,149.03,19.328,204.55,25.816,BB
40.9795701,5.034085,56873.69995954,,,,,,,,,0000,1.0,83.3239974975586,00,1,neowise,15.15,0.134,14.226,0.186,8.1,5.8,175.39,21.652,146.72,25.148,BB
40.9793427,5.0341483,56874.22624628,,,,,,,,,0000,1.0,29.384000778198242,00,1,neowise,15.494,0.166,14.147,0.226,6.5,4.8,127.74,19.58,157.68,32.845,BB
40.9793302,5.0342727,57409.02749707,,,,,,,,,0000,0.5,28.551000595092773,00,1,neowise,15.721,0.188,13.941,0.138,5.8,7.9,103.86,17.965,190.6,24.159,BB
40.9793072,5.034246,57408.43741103,,,,,,,,,0000,0.5,97.48699951171875,00,1,neowise,15.6,0.151,14.349,0.233,7.2,4.7,116.12,16.175,130.86,28.066,BB
40.9794471,5.0342476,57408.69972809,,,,,,,,,0000,1.0,31.19099998474121,00,1,neowise,15.437,0.188,14.309,0.194,5.8,5.6,134.87,23.38,135.77,24.312,BB
40.979371,5.0342949,57408.76530733,,,,,,,,,0000,1.0,23.684999465942383,00,1,neowise,15.47,0.14,14.249,0.178,7.8,6.1,130.88,16.855,143.57,23.547,BB
40.979433,5.0341827,57408.63414881,,,,,,,,,0000,1.0,40.43199920654297,00,1,neowise,15.456,0.166,14.185,0.203,6.5,5.4,132.53,20.287,152.18,28.403,BB
40.9794693,5.0341583,57408.56856954,,,,,,,,,0000,1.0,56.952999114990234,00,1,neowise,15.408,0.138,14.057,0.175,7.9,6.2,138.5,17.619,171.22,27.582,BB
40.9794842,5.0341624,57408.76517995,,,,,,,,,0000,1.0,23.059999465942383,00,1,neowise,15.345,0.214,14.111,0.179,5.1,6.0,146.8,28.99,162.99,26.944,BB
40.9793259,5.0341954,57408.89633852,,,,,,,,,0000,0.5,11.529000282287598,00,1,neowise,15.213,0.116,14.091,0.193,9.4,5.6,165.85,17.684,166.05,29.574,BB
40.9793416,5.0348108,59429.32574947,,,,,,,,,0000,1.0,26.232999801635742,00,1,neowise,15.49,0.244,14.526,0.298,4.5,3.6,128.31,28.793,111.39,30.54,BB
40.9795013,5.0345346,59429.84847063,,,,,,,,,0000,0.5,109.6780014038086,00,1,neowise,16.493,0.463,14.57,0.275,2.3,3.9,50.947,21.72,107.0,27.127,CB
40.979456,5.0344182,59429.848598,,,,,,,,,0000,0.5,109.54399871826172,00,1,neowise,15.876,0.197,14.39,0.259,5.5,4.2,89.97,16.296,126.34,30.143,BB
40.9793555,5.0342755,59430.04457069,,,,,,,,,0000,1.0,82.5530014038086,00,1,neowise,15.443,0.162,14.267,0.282,6.7,3.8,133.97,19.939,141.46,36.749,BB
40.9792614,5.0344073,59429.91392226,,,,,,,,,0000,1.0,123.88899993896484,00,1,neowise,15.616,0.167,14.289,0.237,6.5,4.6,114.28,17.546,138.6,30.208,BB
40.9794381,5.0343616,59429.71782219,,,,,,,,,0000,1.0,67.4280014038086,00,1,neowise,15.39,0.14,14.508,0.325,7.7,3.3,140.76,18.203,113.3,33.931,BB
40.9794314,5.0342967,59429.45639795,,,,,,,,,0000,1.0,16.610000610351562,00,1,neowise,15.642,0.18,14.278,0.211,6.0,5.1,111.59,18.46,140.06,27.212,BB
40.9793038,5.0344031,59429.97924648,,,,,,,,,0000,1.0,103.06700134277344,00,1,neowise,15.881,0.234,14.294,0.221,4.6,4.9,89.523,19.286,137.92,28.093,BB
40.9794916,5.0340079,59429.78314637,,,,,,,,,0000,1.0,88.18499755859375,00,1,neowise,15.969,0.312,14.217,0.192,3.5,5.7,82.557,23.699,148.1,26.183,BB
40.9794806,5.0341525,59429.5871737,,,,,,,,,0000,1.0,33.57099914550781,00,1,neowise,15.669,0.181,14.304,0.218,6.0,5.0,108.79,18.097,136.67,27.406,BB
40.979313,5.0342243,59430.17534655,,,,,,,,,0000,1.0,46.486000061035156,00,1,neowise,15.933,0.226,14.465,0.257,4.8,4.2,85.362,17.747,117.9,27.859,BB
40.9794469,5.0341323,59430.30599499,,,,,,,,,0000,1.0,29.856000900268555,00,1,neowise,15.63,0.249,13.929,0.169,4.4,6.4,112.81,25.917,193.09,30.1,BB
40.9789153,5.034331,59222.47032692,,,,,,,,,0000,1.0,103.91699981689453,00,1,neowise,15.9,0.233,13.583,0.184,4.7,5.9,88.006,18.852,265.52,45.066,BB
40.9793108,5.0344295,59222.99343156,,,,,,,,,0000,0.5,17.763999938964844,00,1,neowise,15.565,0.159,14.492,0.229,6.8,4.7,119.81,17.547,114.97,24.288,BB
40.9792304,5.0342287,59222.60110306,,,,,,,,,0000,1.0,63.584999084472656,00,1,neowise,15.543,0.194,14.178,0.178,5.6,6.1,122.27,21.822,153.56,25.221,BB
40.9793426,5.0342412,59222.86265538,,,,,,,,,0000,1.0,19.493999481201172,00,1,neowise,15.642,0.16,14.312,0.194,6.8,5.6,111.54,16.421,135.75,24.223,BB
40.9792778,5.0343647,59222.14344973,,,,,,,,,0000,1.0,47.20100021362305,00,1,neowise,15.526,0.156,14.536,0.225,7.0,4.8,124.17,17.81,110.38,22.861,BB
40.9794163,5.0343325,59222.0126735,,,,,,,,,0000,1.0,20.253999710083008,00,1,neowise,15.227,0.124,14.401,0.199,8.8,5.4,163.45,18.615,125.06,22.962,BB
40.9793559,5.0343977,59222.27422582,,,,,,,,,0000,1.0,86.572998046875,00,1,neowise,15.748,0.173,14.428,0.229,6.3,4.7,101.17,16.129,121.99,25.709,BB
40.9794031,5.0343338,59222.53577867,,,,,,,,,0000,0.5,83.33899688720703,00,1,neowise,15.865,0.2,14.262,0.202,5.4,5.4,90.858,16.75,142.11,26.389,BB
40.9793517,5.0344017,59222.73187919,,,,,,,,,0000,1.0,36.47200012207031,00,1,neowise,15.358,0.13,14.384,0.338,8.4,3.2,144.92,17.34,127.03,39.545,BB
40.9795508,5.0341651,59222.33955021,,,,,,,,,0000,1.0,107.89600372314453,00,1,neowise,15.629,0.16,14.519,0.242,6.8,4.5,112.96,16.686,112.11,24.944,BB
40.9793654,5.0341717,59222.40500253,,,,,,,,,0000,1.0,124.91999816894531,00,1,neowise,15.459,0.135,14.43,0.202,8.0,5.4,132.1,16.478,121.78,22.694,BB
40.9796201,5.0343835,60164.44152897,,,,,,,,,0000,0.0,16.316999435424805,11,1,neowise,15.762,0.239,14.577,,4.5,0.8,99.885,21.959,31.056,37.65,BU
40.9793298,5.0347191,59953.59536552,,,,,,,,,0000,1.0,61.047000885009766,00,1,neowise,15.385,0.212,14.435,,5.1,1.9,141.37,27.541,59.715,30.734,BU
40.9791555,5.0340942,59953.204565,,,,,,,,,0000,1.0,65.28700256347656,00,1,neowise,15.699,0.182,14.326,0.21,6.0,5.2,105.82,17.784,133.98,25.896,BB
40.9792433,5.0342742,59953.33483187,,,,,,,,,0000,1.0,107.49800109863281,00,1,neowise,16.388,0.458,14.388,0.292,2.4,3.7,56.104,23.682,126.53,33.983,CB
40.9793132,5.0342011,59953.46509874,,,,,,,,,0000,1.0,101.5770034790039,00,1,neowise,15.576,0.159,13.642,0.219,6.8,5.0,118.59,17.353,251.58,50.662,BB
40.9790713,5.0341818,56684.56025402,,,,,,,,,0000,0.0,50.529998779296875,00,1,neowise,15.857,0.217,14.595,0.298,5.0,3.6,92.301,18.478,106.58,29.222,BB
40.9793995,5.0343649,56685.02134529,,,,,,,,,0000,0.5,31.940000534057617,00,1,neowise,15.61,0.163,14.314,0.193,6.7,5.6,115.84,17.38,138.12,24.547,BB
40.9793897,5.0343452,56685.02147265,,,,,,,,,0000,0.0,32.63199996948242,00,1,neowise,15.554,0.174,14.321,0.199,6.3,5.5,121.93,19.505,137.22,25.094,BB
40.9793577,5.0341295,56684.62608781,,,,,,,,,0000,1.0,35.00899887084961,00,1,neowise,15.51,0.183,14.369,0.199,5.9,5.4,127.05,21.392,131.33,24.125,BB
40.9793027,5.0341889,56684.49442028,,,,,,,,,0000,1.0,70.08599853515625,00,1,neowise,15.454,0.145,14.332,0.358,7.5,3.0,133.69,17.854,135.82,44.835,BC
40.9793849,5.0341628,56684.75788275,,,,,,,,,0000,1.0,19.048999786376953,00,1,neowise,15.172,0.14,14.206,0.213,7.8,5.1,173.35,22.315,152.58,29.952,BB
40.9794594,5.034106,56684.88967771,,,,,,,,,0000,0.0,10.878999710083008,00,1,neowise,15.689,0.174,14.366,0.266,6.2,4.1,107.67,17.246,131.67,32.281,BB
40.9800502,5.0339831,57236.38295403,,,,,,,,,0000,1.0,15.28499984741211,00,1,neowise,15.294,0.27,14.552,,4.0,1.9,153.65,38.216,53.771,27.597,BU
40.9792459,5.034457,57236.51423924,,,,,,,,,0000,1.0,28.836000442504883,00,1,neowise,15.652,0.172,14.322,0.196,6.3,5.5,110.51,17.469,134.6,24.337,BB
40.9790965,5.0344992,57235.92377421,,,,,,,,,0000,1.0,102.43299865722656,00,1,neowise,15.149,0.133,14.307,0.271,8.1,4.0,175.55,21.552,136.56,34.137,BB
40.9792032,5.034341,57236.51411192,,,,,,,,,0000,1.0,29.33799934387207,00,1,neowise,15.289,0.138,13.952,0.153,7.9,7.1,154.4,19.557,189.39,26.645,BB
40.9791151,5.0344395,57235.79261632,,,,,,,,,0000,1.0,108.88300323486328,00,1,neowise,15.436,0.148,14.073,0.197,7.3,5.5,134.76,18.38,169.43,30.73,BB
40.9792188,5.0344261,57235.79248896,,,,,,,,,0000,1.0,109.04000091552734,00,1,neowise,14.921,0.233,15.19,0.511,4.7,2.1,216.57,46.432,60.529,28.509,BC
40.979148,5.0345276,57236.12051103,,,,,,,,,0000,1.0,45.678001403808594,00,1,neowise,15.852,0.24,14.045,0.191,4.5,5.7,91.863,20.265,173.73,30.559,BB
40.9791291,5.0344739,57235.66133116,,,,,,,,,0000,1.0,66.48600006103516,00,1,neowise,15.464,0.192,14.456,0.273,5.6,4.0,131.4,23.295,119.0,29.884,BB
40.9791479,5.0342996,57235.53017332,,,,,,,,,0000,1.0,32.31800079345703,00,1,neowise,15.571,0.191,14.461,0.235,5.7,4.6,119.0,20.975,118.44,25.598,BB
40.9793811,5.0342609,57236.05493206,,,,,,,,,0000,1.0,62.18000030517578,00,1,neowise,15.516,0.16,14.245,0.189,6.8,5.8,125.24,18.477,144.55,25.12,BB
40.9793918,5.034305,57235.85819524,,,,,,,,,0000,1.0,123.41600036621094,00,1,neowise,15.59,0.167,14.501,0.227,6.5,4.8,117.01,17.979,114.22,23.882,BB
40.9792109,5.0341263,57236.25179624,,,,,,,,,0000,1.0,28.097999572753906,00,1,neowise,15.468,0.156,13.906,,7.0,1.7,130.86,18.813,91.136,53.237,BU
40.9796161,5.0340026,57235.98935318,,,,,,,,,0000,1.0,81.83200073242188,00,1,neowise,15.885,0.232,14.083,0.227,4.7,4.8,89.139,19.078,167.86,35.05,BB
40.9794207,5.0344945,58331.53573573,,,,,,,,,0000,1.0,26.417999267578125,00,1,neowise,15.576,0.17,14.064,0.196,6.4,5.5,118.53,18.518,170.57,30.807,BB
40.9792096,5.0342951,58331.92831807,,,,,,,,,0000,1.0,117.53500366210938,00,1,neowise,15.298,0.188,14.275,0.314,5.8,3.5,153.19,26.547,140.39,40.652,BB
40.9788761,5.0342574,58331.20847711,,,,,,,,,0000,1.0,41.500999450683594,00,1,neowise,15.087,0.157,14.831,0.364,6.9,3.0,186.02,26.866,84.169,28.239,BC
40.979175,5.0342267,58331.07770125,,,,,,,,,0000,0.5,70.80899810791016,00,1,neowise,15.504,0.153,13.845,0.232,7.1,4.7,126.73,17.818,208.64,44.624,BB
40.9791161,5.0343249,58331.27392867,,,,,,,,,0000,0.5,34.21200180053711,00,1,neowise,15.749,0.188,13.893,0.155,5.8,7.0,101.14,17.534,199.6,28.475,BB
40.9793061,5.0342391,58331.47028354,,,,,,,,,0000,1.0,18.854999542236328,00,1,neowise,15.499,0.155,14.728,0.355,7.0,3.1,127.3,18.199,92.497,30.276,BB
40.9794715,5.0343553,58331.7974148,,,,,,,,,0000,1.0,96.38899993896484,00,1,neowise,15.316,0.157,14.31,0.26,6.9,4.2,150.63,21.777,136.0,32.517,BB
40.979426,5.0342669,58331.40483189,,,,,,,,,0000,1.0,18.083999633789062,00,1,neowise,15.677,0.185,14.09,0.188,5.9,5.8,108.02,18.427,166.47,28.875,BB
40.9794522,5.0343116,58330.94679793,,,,,,,,,0000,0.5,111.47000122070312,00,1,neowise,15.416,0.172,14.371,0.242,6.3,4.5,137.34,21.792,128.57,28.714,BB
40.9793936,5.0342478,58331.33938028,,,,,,,,,0000,1.0,25.010000228881836,00,1,neowise,15.571,0.166,14.276,0.233,6.5,4.7,119.09,18.23,140.32,30.063,BB
40.9793635,5.0342993,58331.6666389,,,,,,,,,0000,1.0,55.9370002746582,00,1,neowise,15.36,0.144,14.527,0.262,7.5,4.1,144.71,19.195,111.28,26.905,BB
40.9792625,5.0344067,58331.60118729,,,,,,,,,0000,0.5,40.10499954223633,00,1,neowise,15.333,0.132,14.195,0.183,8.2,5.9,148.27,17.986,151.15,25.462,BB
40.9791584,5.0346672,57967.61903288,,,,,,,,,0000,1.0,46.729000091552734,00,1,neowise,15.538,0.189,14.95,0.398,5.8,2.7,122.84,21.342,75.409,27.675,BC
40.9790853,5.0344343,57967.2916476,,,,,,,,,0000,1.0,29.90999984741211,00,1,neowise,15.555,0.178,14.397,,6.1,1.8,120.86,19.823,60.152,32.68,BU
40.9791205,5.0344277,57967.16074439,,,,,,,,,0000,1.0,46.340999603271484,00,1,neowise,15.306,0.223,14.104,0.184,4.9,5.9,151.98,31.216,164.4,27.884,BB
40.9790857,5.0341864,57967.02984122,,,,,,,,,0000,1.0,80.97200012207031,00,1,neowise,15.441,0.238,14.204,0.23,4.6,4.7,134.27,29.494,149.87,31.801,BB
40.9793264,5.034487,57967.09529285,,,,,,,,,0000,1.0,62.047000885009766,00,1,neowise,15.129,0.11,14.196,0.244,9.9,4.4,179.02,18.062,150.98,33.97,BB
40.9792351,5.0342956,57966.89881064,,,,,,,,,0000,1.0,122.8550033569336,00,1,neowise,15.301,0.18,14.016,0.167,6.0,6.5,152.73,25.308,178.27,27.462,BB
40.9792566,5.0342372,57966.898938,,,,,,,,,0000,1.0,122.39900207519531,00,1,neowise,15.609,0.166,14.313,0.245,6.6,4.4,115.0,17.537,135.64,30.658,BB
40.979282,5.03431,57967.35709914,,,,,,,,,0000,1.0,20.36400032043457,00,1,neowise,15.287,0.125,14.114,0.178,8.7,6.1,154.77,17.787,162.89,26.706,BB
40.9794448,5.0342663,57967.22619597,,,,,,,,,0000,1.0,37.486000061035156,00,1,neowise,15.476,0.152,14.333,0.238,7.1,4.6,130.02,18.222,133.06,29.187,BB
40.9794119,5.0343486,57967.48812972,,,,,,,,,0000,1.0,21.003999710083008,00,1,neowise,15.604,0.174,14.287,0.312,6.3,3.5,115.51,18.469,138.84,39.955,BB
40.9793246,5.0343336,57967.7499361,,,,,,,,,0000,1.0,84.93099975585938,00,1,neowise,15.661,0.182,14.125,0.19,6.0,5.7,109.68,18.386,161.28,28.272,BB
40.9794686,5.0342202,57967.35722655,,,,,,,,,0000,1.0,19.61400032043457,00,1,neowise,15.264,0.134,14.064,0.222,8.1,4.9,158.05,19.464,170.59,34.826,BB
40.9792606,5.0341862,57966.76790747,,,,,,,,,0000,1.0,90.68399810791016,00,1,neowise,15.249,0.126,14.113,0.178,8.6,6.1,160.26,18.571,163.02,26.708,BB
40.9794055,5.0345898,57770.03377882,,,,,,,,,0000,1.0,26.650999069213867,00,1,neowise,15.404,0.191,14.331,0.215,5.7,5.1,139.03,24.507,133.44,26.421,BB
