ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
52.2704747,9.0036693,57614.03826155,,,,,,,,,0000,0.0,75.2959976196289,00,1,neowise,14.798,0.093,14.127,0.234,11.7,4.6,242.94,20.824,160.96,34.631,AB
52.2705212,9.0037116,57614.16929225,,,,,,,,,0000,1.0,43.90999984741211,00,1,neowise,14.843,0.093,13.538,0.144,11.7,7.6,233.2,19.903,277.05,36.622,AB
52.2706477,9.0037373,57978.6177064,,,,,,,,,0000,0.0,47.89400100708008,01,1,neowise,14.898,0.102,13.708,0.172,10.6,6.3,221.31,20.857,236.65,37.509,AB
52.2704605,9.0035291,57978.68315802,,,,,,,,,0000,1.0,65.0999984741211,01,1,neowise,14.995,0.125,13.717,0.197,8.7,5.5,202.49,23.241,234.68,42.552,BB
52.2705023,9.0035825,57978.29044838,,,,,,,,,0000,1.0,31.73699951171875,00,1,neowise,14.894,0.117,13.678,0.188,9.2,5.8,222.18,24.039,243.32,42.081,BB
52.2705816,9.0036055,57978.55225483,,,,,,,,,0000,1.0,33.41600036621094,01,1,neowise,14.783,0.1,13.874,0.257,10.9,4.2,246.11,22.589,203.14,48.012,AB
52.2704652,9.0037568,57978.68328538,,,,,,,,,0000,0.0,64.80400085449219,01,1,neowise,14.684,0.103,13.823,0.194,10.6,5.6,269.53,25.524,212.83,38.114,AB
52.2704591,9.0037309,57979.01054346,,,,,,,,,0000,0.5,88.57099914550781,11,1,neowise,15.038,0.168,13.684,0.219,6.4,5.0,194.67,30.188,241.89,48.836,BB
52.2704369,9.0035277,60331.50346663,,,,,,,,,0000,0.5,91.5270004272461,00,1,neowise,14.975,0.117,13.619,0.181,9.3,6.0,206.23,22.245,257.0,42.905,BB
52.2705336,9.0035603,60331.3744731,,,,,,,,,0000,0.5,121.4469985961914,00,1,neowise,14.748,0.093,13.799,0.293,11.7,3.7,254.24,21.713,217.69,58.789,AB
52.2705094,9.0036048,60328.08596579,,,,,,,,,0000,1.0,37.42499923706055,11,1,neowise,14.796,0.11,13.672,0.195,9.9,5.6,243.24,24.588,244.75,43.866,BB
52.2705609,9.0035415,60331.76132615,,,,,,,,,0000,0.5,32.74800109863281,00,1,neowise,15.059,0.116,13.881,0.181,9.3,6.0,190.88,20.465,201.76,33.661,BB
52.2705786,9.0036311,60331.1810466,,,,,,,,,0000,0.0,59.91400146484375,00,1,neowise,14.841,0.091,13.87,0.254,11.9,4.3,233.33,19.554,203.94,47.685,AB
52.2704565,9.0038509,60328.6019403,,,,,,,,,0000,1.0,62.643001556396484,11,1,neowise,14.771,0.136,13.616,0.248,8.0,4.4,248.84,31.26,257.66,58.757,BB
52.2704074,9.0035529,60331.4389062,,,,,,,,,0000,0.0,111.96099853515625,00,1,neowise,15.214,0.133,13.955,0.246,8.1,4.4,165.5,20.312,188.61,42.747,BB
52.2705237,9.0036827,60330.92331421,,,,,,,,,0000,0.5,17.3700008392334,00,1,neowise,14.878,0.102,13.774,0.193,10.6,5.6,225.61,21.212,222.75,39.623,AB
52.2704272,9.0036392,60328.34395277,,,,,,,,,0000,1.0,112.70700073242188,11,1,neowise,14.879,0.135,13.898,,8.0,1.1,225.3,27.991,70.481,64.128,BU
52.2704423,9.0035948,60331.05205307,,,,,,,,,0000,0.0,28.408000946044922,00,1,neowise,15.243,0.152,14.615,0.44,7.1,2.5,161.15,22.619,102.67,41.649,BC
52.2705871,9.0035059,56698.13040909,,,,,,,,,0000,0.5,64.31800079345703,00,1,neowise,14.919,0.108,13.762,0.155,10.1,7.0,219.16,21.739,230.05,32.784,AB
52.2705556,9.0035478,56698.06457534,,,,,,,,,0000,1.0,45.428001403808594,00,1,neowise,14.907,0.118,14.24,0.281,9.2,3.9,221.65,24.074,148.08,38.361,BB
52.270551,9.0035532,56697.60361157,,,,,,,,,0000,1.0,43.04600143432617,00,1,neowise,14.899,0.093,13.796,0.162,11.6,6.7,223.15,19.166,222.76,33.217,AB
52.2704928,9.0035895,56697.47181679,,,,,,,,,0000,1.0,78.73200225830078,00,1,neowise,14.825,0.089,13.921,0.178,12.2,6.1,238.88,19.558,198.55,32.54,AB
52.270609,9.0035679,56697.99886889,,,,,,,,,0000,1.0,31.363000869750977,00,1,neowise,14.715,0.116,13.704,0.145,9.4,7.5,264.51,28.228,242.74,32.354,BB
52.2705613,9.003527,56698.32803767,,,,,,,,,0000,1.0,124.37799835205078,00,1,neowise,14.731,0.081,13.493,0.102,13.3,10.6,260.58,19.525,294.61,27.778,AA
52.2705792,9.0035337,56698.19637016,,,,,,,,,0000,1.0,85.66799926757812,00,1,neowise,14.67,0.086,13.789,0.157,12.7,6.9,275.66,21.748,224.42,32.395,AB
52.2705495,9.0035835,56697.99874157,,,,,,,,,0000,1.0,30.676000595092773,00,1,neowise,14.873,0.124,13.601,0.136,8.7,8.0,228.63,26.157,266.72,33.527,BB
52.2704593,9.0036656,56698.45983251,,,,,,,,,0000,1.0,82.43399810791016,00,1,neowise,14.7,0.083,13.783,0.128,13.1,8.5,268.08,20.402,225.53,26.587,AB
52.2704858,9.0036522,56698.13053646,,,,,,,,,0000,1.0,64.82599639892578,00,1,neowise,14.852,0.118,13.604,0.128,9.2,8.5,233.0,25.324,266.03,31.374,BB
52.2704771,9.0036406,56697.86707402,,,,,,,,,0000,1.0,14.769000053405762,00,1,neowise,14.803,0.09,13.09,0.124,12.0,8.8,243.67,20.295,426.95,48.665,AB
52.2704978,9.0035166,59805.09105419,,,,,,,,,0000,0.0,69.31400299072266,00,1,neowise,15.335,0.152,13.59,0.165,7.1,6.6,148.03,20.72,263.95,40.047,BB
52.2704773,9.0035699,59804.69974517,,,,,,,,,0000,0.5,65.23400115966797,00,1,neowise,14.951,0.111,13.692,0.123,9.7,8.8,210.8,21.623,240.18,27.177,BB
52.2704206,9.0038174,59804.96053293,,,,,,,,,0000,0.0,109.43099975585938,00,1,neowise,14.921,0.121,13.618,0.115,9.0,9.5,216.72,24.15,257.27,27.169,BB
52.2703917,9.0036345,59805.15625108,,,,,,,,,0000,0.5,52.76100158691406,00,1,neowise,14.883,0.105,13.481,0.131,10.3,8.3,224.48,21.794,291.68,35.187,AB
52.2704214,9.0034044,56697.73527913,,,,,,,,,0000,1.0,26.003000259399414,00,1,neowise,14.879,0.128,13.914,0.181,8.5,6.0,227.23,26.701,199.85,33.404,BB
52.270492,9.0034913,56697.93290777,,,,,,,,,0000,0.5,18.822999954223633,00,1,neowise,14.696,0.1,13.946,0.19,10.9,5.7,269.01,24.723,194.23,33.969,AB
52.2703034,9.003419,57250.22445133,,,,,,,,,0000,0.0,35.1510009765625,00,1,neowise,15.327,0.162,14.282,0.266,6.7,4.1,149.06,22.226,139.67,34.208,BB
52.2705484,9.0034595,57250.35573672,,,,,,,,,0000,0.0,17.985000610351562,00,1,neowise,14.917,0.112,13.922,0.176,9.7,6.2,217.51,22.344,194.62,31.613,BB
52.2707366,9.0035027,57614.89002463,,,,,,,,,0000,0.0,121.25499725341797,00,1,neowise,15.356,0.136,14.154,0.222,8.0,4.9,145.33,18.251,157.04,32.16,BB
52.2706484,9.003743,57614.56238427,,,,,,,,,0000,0.5,38.733001708984375,00,1,neowise,15.271,0.133,13.88,0.162,8.2,6.7,157.13,19.23,202.08,30.149,BB
52.2704533,9.0035082,57614.75899395,,,,,,,,,0000,1.0,93.13300323486328,00,1,neowise,14.835,0.097,13.579,0.121,11.2,9.0,234.8,21.001,266.66,29.691,AB
52.2703767,9.0035731,57614.62796325,,,,,,,,,0000,1.0,53.62099838256836,00,1,neowise,14.838,0.092,13.903,0.155,11.8,7.0,234.12,19.788,197.89,28.222,AB
52.2704714,9.0036166,57614.4969326,,,,,,,,,0000,0.0,25.74799919128418,00,1,neowise,14.907,0.095,13.793,0.157,11.4,6.9,219.9,19.312,218.88,31.59,AB
52.2703728,9.0034576,57780.05457044,,,,,,,,,0000,1.0,34.04499816894531,00,1,neowise,14.742,0.088,13.361,0.117,12.3,9.3,255.99,20.734,326.0,35.101,AB
52.2702743,9.0035118,58139.03290198,,,,,,,,,0000,1.0,28.229999542236328,00,1,neowise,15.289,0.174,13.65,0.115,6.2,9.4,154.46,24.75,249.68,26.445,BB
52.2706399,9.0035397,58138.64019087,,,,,,,,,0000,0.5,50.19599914550781,00,1,neowise,14.802,0.083,13.683,0.134,13.0,8.1,241.92,18.546,242.11,29.91,AB
52.2706282,9.0036947,58138.77109457,,,,,,,,,0000,1.0,32.31399917602539,00,1,neowise,14.809,0.086,13.425,0.12,12.7,9.1,240.41,18.995,307.24,33.865,AB
52.2704663,9.0035038,58138.18151873,,,,,,,,,0000,1.0,62.446998596191406,00,1,neowise,14.685,0.077,13.723,0.15,14.2,7.3,269.36,19.026,233.48,32.184,AB
52.2704952,9.0035095,58138.44383539,,,,,,,,,0000,1.0,107.61199951171875,00,1,neowise,14.769,0.09,13.61,0.117,12.1,9.3,249.28,20.583,259.08,27.946,AB
52.2705234,9.0035928,58138.31293169,,,,,,,,,0000,1.0,105.9729995727539,00,1,neowise,14.568,0.069,13.812,0.113,15.7,9.6,300.09,19.156,215.13,22.318,AB
52.2704898,9.0035873,58138.50928722,,,,,,,,,0000,0.5,86.93199920654297,00,1,neowise,14.736,0.082,13.581,0.094,13.2,11.5,257.0,19.523,266.14,23.146,AA
52.2704206,9.0035585,58138.57473905,,,,,,,,,0000,1.0,67.21600341796875,00,1,neowise,15.27,0.128,13.859,0.142,8.5,7.6,157.23,18.53,206.02,26.992,BB
52.2704339,9.0036614,58138.70564274,,,,,,,,,0000,1.0,39.42599868774414,00,1,neowise,14.661,0.08,13.839,0.127,13.5,8.5,275.44,20.381,209.79,24.631,AB
52.2705452,9.0034145,57057.15430826,,,,,,,,,0000,1.0,68.31600189208984,00,1,neowise,14.889,0.092,13.669,0.109,11.8,10.0,222.37,18.852,246.69,24.683,AA
52.2704614,9.0032696,58345.21245207,,,,,,,,,0000,0.0,39.856998443603516,00,1,neowise,15.183,0.151,14.198,0.188,7.2,5.8,170.3,23.617,150.7,26.111,BB
52.2704797,9.0034033,58710.35412441,,,,,,,,,0000,0.0,26.243999481201172,00,1,neowise,14.994,0.1,13.66,0.115,10.8,9.4,202.6,18.752,247.32,26.264,AB
52.2703694,9.003384,58709.37298738,,,,,,,,,0000,1.0,22.791000366210938,00,1,neowise,14.664,0.079,13.641,0.193,13.7,5.6,274.65,20.087,251.82,44.819,AB
52.2702906,9.0035244,58709.50376323,,,,,,,,,0000,0.5,22.790000915527344,00,1,neowise,14.94,0.105,13.554,0.135,10.3,8.0,213.04,20.598,272.88,33.902,AB
52.2706798,9.003613,58710.09244549,,,,,,,,,0000,0.5,70.69599914550781,00,1,neowise,15.026,0.133,13.463,0.1,8.2,10.8,196.83,24.106,296.62,27.343,BA
52.2704815,9.0035481,58709.83089374,,,,,,,,,0000,0.0,104.97100067138672,00,1,neowise,14.884,0.095,14.068,0.19,11.4,5.7,224.31,19.657,169.87,29.748,AB
52.2704827,9.0035549,58709.96166964,,,,,,,,,0000,0.0,110.60399627685547,00,1,neowise,15.239,0.137,14.192,0.205,7.9,5.3,161.77,20.485,151.6,28.575,BB
52.2705818,9.0038131,58710.22334861,,,,,,,,,0000,0.0,42.54600143432617,00,1,neowise,14.976,0.098,13.878,0.155,11.1,7.0,206.08,18.602,202.38,28.926,AB
52.2704672,9.0036174,58709.63453904,,,,,,,,,0000,1.0,47.38800048828125,00,1,neowise,14.829,0.098,13.543,0.102,11.1,10.6,235.84,21.2,275.62,25.922,AA
52.2704422,9.0036076,58709.24208369,,,,,,,,,0000,0.5,40.625,00,1,neowise,14.908,0.102,13.442,0.148,10.7,7.4,219.27,20.506,302.3,41.083,AB
52.2704431,9.0036182,58709.63466635,,,,,,,,,0000,0.5,46.891998291015625,00,1,neowise,14.843,0.096,13.449,0.106,11.3,10.3,232.84,20.534,300.49,29.205,AA
52.2704476,9.0037072,58709.69999063,,,,,,,,,0000,0.5,64.11799621582031,00,1,neowise,14.913,0.103,13.52,0.153,10.5,7.1,218.42,20.747,281.38,39.627,AB
52.2704851,9.0037741,58709.89621801,,,,,,,,,0000,1.0,126.42400360107422,00,1,neowise,14.662,0.085,13.653,0.131,12.7,8.3,275.24,21.63,249.03,30.119,AB
52.270733,9.0036374,58709.7654422,,,,,,,,,0000,0.5,83.88600158691406,00,1,neowise,14.774,0.101,13.782,0.246,10.7,4.4,248.16,23.186,221.02,50.027,AB
52.2704699,9.0034637,59804.83013907,,,,,,,,,0000,0.0,106.28700256347656,00,1,neowise,15.111,0.115,14.198,0.206,9.4,5.3,182.0,19.32,150.77,28.619,BB
52.2703285,9.0035131,57250.55247376,,,,,,,,,0000,0.0,39.89799880981445,00,1,neowise,15.208,0.129,14.1,0.199,8.4,5.4,166.33,19.709,165.22,30.346,BB
52.2705803,9.0036864,57250.15887231,,,,,,,,,0000,1.0,42.12699890136719,00,1,neowise,14.881,0.119,13.71,0.131,9.1,8.3,224.84,24.627,236.6,28.467,BB
52.2706486,9.0036945,57250.68363183,,,,,,,,,0000,0.0,74.63800048828125,00,1,neowise,15.006,0.112,13.94,0.23,9.7,4.7,200.33,20.733,191.48,40.592,BB
52.2704486,9.0035666,57249.69969177,,,,,,,,,0000,0.0,79.52300262451172,00,1,neowise,14.871,0.098,13.863,0.15,11.0,7.2,226.8,20.569,205.45,28.464,AB
52.270528,9.0035478,57250.29003035,,,,,,,,,0000,0.5,26.218000411987305,00,1,neowise,14.766,0.084,13.949,0.152,13.0,7.2,249.97,19.295,189.81,26.526,AB
52.2705952,9.0035691,57250.09329331,,,,,,,,,0000,0.0,54.80500030517578,00,1,neowise,14.955,0.103,13.711,0.138,10.5,7.9,209.98,19.959,236.49,30.014,AB
52.2704848,9.0037299,57249.83084984,,,,,,,,,0000,0.5,122.12300109863281,00,1,neowise,14.876,0.093,13.578,0.103,11.7,10.5,225.8,19.316,267.09,25.396,AA
52.2704321,9.0037752,57249.96213523,,,,,,,,,0000,0.0,92.45600128173828,00,1,neowise,15.425,0.187,13.908,0.141,5.8,7.7,136.23,23.518,197.12,25.542,BB
52.2707878,9.0038755,57250.42131573,,,,,,,,,0000,0.0,19.13599967956543,00,1,neowise,15.073,0.109,14.078,0.193,10.0,5.6,188.37,18.845,168.6,29.95,AB
52.2704296,9.0033442,58345.80138997,,,,,,,,,0000,0.0,97.2300033569336,00,1,neowise,15.295,0.129,14.359,0.231,8.4,4.7,153.58,18.194,129.93,27.642,BB
52.2706912,9.003648,58345.93216587,,,,,,,,,0000,0.5,116.1510009765625,00,1,neowise,14.853,0.099,13.768,0.138,11.0,7.9,230.7,21.053,223.96,28.492,AB
52.2706101,9.0035523,58345.5395829,,,,,,,,,0000,0.5,26.566999435424805,00,1,neowise,15.015,0.111,13.701,0.116,9.8,9.4,198.71,20.308,238.32,25.466,BB
52.2704209,9.0035245,58346.06306909,,,,,,,,,0000,0.5,75.06700134277344,00,1,neowise,14.818,0.109,13.154,0.109,10.0,10.0,238.23,23.825,394.41,39.493,AA
52.2704957,9.0035932,58345.73593773,,,,,,,,,0000,0.0,76.20600128173828,00,1,neowise,14.702,0.085,13.821,0.149,12.7,7.3,265.1,20.795,213.33,29.303,AB
52.2705821,9.0038795,58345.60503447,,,,,,,,,0000,0.0,40.48500061035156,00,1,neowise,15.34,0.133,13.96,0.168,8.1,6.5,147.39,18.104,187.64,29.077,BB
52.2703602,9.003978,58345.67048608,,,,,,,,,0000,0.0,56.62900161743164,00,1,neowise,15.699,0.189,14.677,0.278,5.7,3.9,105.82,18.407,96.92,24.819,BB
52.2704939,9.0034715,58868.75089975,,,,,,,,,0000,1.0,37.02799987792969,00,1,neowise,14.667,0.075,13.523,0.11,14.5,9.9,273.93,18.872,280.76,28.488,AB
52.2704895,9.0034788,58869.01257944,,,,,,,,,0000,0.5,23.82900047302246,00,1,neowise,14.623,0.097,13.434,0.102,11.2,10.6,285.27,25.393,304.7,28.751,AA
52.2705353,9.0034081,58868.62012358,,,,,,,,,0000,1.0,59.946998596191406,00,1,neowise,14.712,0.111,13.628,0.143,9.8,7.6,262.7,26.773,254.73,33.496,BB
52.2704687,9.0035874,59805.35196917,,,,,,,,,0000,0.5,25.077999114990234,00,1,neowise,14.585,0.104,13.66,0.129,10.4,8.4,295.49,28.331,247.32,29.385,AB
52.2705568,9.0036171,59805.41716615,,,,,,,,,0000,0.5,19.756000518798828,00,1,neowise,14.772,0.115,13.665,0.161,9.4,6.8,248.75,26.366,246.27,36.419,BB
52.2705455,9.003677,59805.80847506,,,,,,,,,0000,0.0,99.20800018310547,00,1,neowise,14.924,0.098,13.742,0.123,11.1,8.8,216.25,19.513,229.49,26.086,AB
52.2703855,9.0035429,59805.28664493,,,,,,,,,0000,1.0,35.099998474121094,00,1,neowise,14.835,0.097,13.487,0.119,11.2,9.2,234.59,21.006,290.15,31.689,AB
52.270382,9.003554,59805.6780812,,,,,,,,,0000,1.0,58.95500183105469,00,1,neowise,15.015,0.143,13.657,0.12,7.6,9.0,198.8,26.163,248.0,27.451,BB
52.2704587,9.0037449,59805.221448,,,,,,,,,0000,0.5,42.27799987792969,00,1,neowise,14.842,0.117,13.361,0.121,9.3,9.0,233.02,25.024,325.83,36.166,BB
52.2707058,9.004135,59805.67795389,,,,,,,,,0000,0.0,59.30500030517578,00,1,neowise,14.918,0.155,13.887,0.15,7.0,7.2,217.35,31.109,200.81,27.73,BB
52.2708056,9.0036624,59805.35184185,,,,,,,,,0000,0.0,25.82900047302246,00,1,neowise,14.834,0.116,14.288,0.214,9.3,5.1,234.76,25.159,138.69,27.381,BB
52.2713549,9.0045347,59805.54755999,,,,,,,,,0000,0.0,29.600000381469727,00,1,neowise,15.847,0.332,13.877,0.187,3.3,5.8,92.355,28.213,202.6,34.807,BB
52.2705698,9.0034511,59964.01429841,,,,,,,,,0000,0.5,24.45199966430664,00,1,neowise,14.858,0.111,13.834,0.124,9.8,8.8,229.68,23.53,210.73,24.038,BB
52.2706542,9.0034744,60328.53699732,,,,,,,,,0000,0.5,80.68599700927734,11,1,neowise,15.151,0.163,13.925,0.294,6.6,3.7,175.43,26.394,193.9,52.592,BB
52.2706215,9.0034267,60328.4729463,,,,,,,,,0000,1.0,101.72899627685547,11,1,neowise,14.597,0.146,13.47,0.273,7.4,4.0,292.06,39.239,294.63,74.069,BB
52.2704124,9.003451,60331.76145346,,,,,,,,,0000,1.0,33.20600128173828,00,1,neowise,14.933,0.133,13.598,0.126,8.2,8.6,214.34,26.253,261.84,30.329,BB
52.2705378,9.0034832,60330.9231869,,,,,,,,,0000,0.5,16.594999313354492,00,1,neowise,14.834,0.112,13.244,0.143,9.7,7.6,234.76,24.207,362.8,47.882,BB
52.2704959,9.0034869,60331.89031963,,,,,,,,,0000,0.5,15.569999694824219,00,1,neowise,14.901,0.107,13.844,0.15,10.2,7.2,220.83,21.669,208.84,28.857,AB
52.270466,9.0034451,60331.63246002,,,,,,,,,0000,1.0,53.683998107910156,00,1,neowise,14.844,0.106,13.642,0.164,10.3,6.6,232.58,22.652,251.46,37.912,AB
52.2705913,9.0033612,60331.31004003,,,,,,,,,0000,0.0,100.84700012207031,00,1,neowise,15.063,0.111,13.717,0.167,9.8,6.5,190.1,19.389,234.85,36.215,BB
52.2706698,9.0033822,60328.21495928,,,,,,,,,0000,1.0,71.0719985961914,11,1,neowise,14.915,0.142,14.259,0.474,7.6,2.3,217.9,28.574,142.44,62.168,BC
52.2707066,9.0036107,57057.74553913,,,,,,,,,0000,1.0,26.638999938964844,00,1,neowise,14.729,0.182,13.639,0.126,6.0,8.6,257.66,43.239,253.65,29.446,BB
52.2706283,9.003571,57057.48271325,,,,,,,,,0000,1.0,79.12000274658203,00,1,neowise,14.835,0.1,14.07,0.179,10.9,6.1,233.71,21.524,170.6,28.144,AB
52.2706021,9.0037032,57057.02289537,,,,,,,,,0000,1.0,33.40599822998047,00,1,neowise,14.85,0.118,13.716,0.123,9.2,8.8,230.64,25.14,236.39,26.745,BB
52.2704183,9.0035032,57057.21988736,,,,,,,,,0000,1.0,89.14299774169922,00,1,neowise,14.763,0.095,13.69,0.133,11.4,8.1,249.71,21.838,242.0,29.74,AB
52.270453,9.0035121,57057.28559383,,,,,,,,,0000,1.0,110.6240005493164,00,1,neowise,14.786,0.086,13.739,0.177,12.7,6.1,244.63,19.306,231.36,37.754,AB
52.2705638,9.0035013,57057.61412613,,,,,,,,,0000,1.0,43.16999816894531,00,1,neowise,14.8,0.087,13.474,0.099,12.4,10.9,241.51,19.413,295.38,27.066,AA
52.2704824,9.0035385,57057.15418095,,,,,,,,,0000,1.0,67.822998046875,00,1,neowise,14.707,0.124,13.635,0.112,8.8,9.7,263.12,30.042,254.6,26.275,BB
52.2703846,9.0035476,57057.35130025,,,,,,,,,0000,1.0,120.83200073242188,00,1,neowise,14.78,0.088,13.622,0.108,12.4,10.0,246.01,19.842,257.73,25.73,AA
52.2704832,9.0036549,57057.74541176,,,,,,,,,0000,1.0,26.017000198364258,00,1,neowise,14.726,0.095,13.769,0.127,11.5,8.5,258.49,22.502,225.07,26.397,AB
52.270439,9.0036703,57056.89148243,,,,,,,,,0000,0.5,14.355999946594238,00,1,neowise,14.865,0.092,13.706,0.133,11.8,8.2,227.31,19.338,238.5,29.108,AB
52.2705415,9.0034676,57780.51298947,,,,,,,,,0000,1.0,80.4739990234375,00,1,neowise,14.699,0.094,13.612,0.132,11.6,8.2,266.11,22.95,258.73,31.523,AB
52.2704922,9.0034683,57780.774925,,,,,,,,,0000,1.0,27.570999145507812,00,1,neowise,14.858,0.16,13.702,0.113,6.8,9.6,230.0,33.934,238.06,24.683,BB
52.270481,9.0034887,57780.57844155,,,,,,,,,0000,1.0,60.81800079345703,00,1,neowise,14.718,0.086,13.374,0.089,12.6,12.3,261.69,20.78,322.19,26.298,AA
52.2705916,9.0035902,57780.18547455,,,,,,,,,0000,0.5,67.96900177001953,00,1,neowise,14.899,0.105,13.736,0.123,10.3,8.8,221.46,21.489,230.79,26.163,AB
52.2704719,9.0036566,57780.31650597,,,,,,,,,0000,1.0,110.74700164794922,00,1,neowise,15.048,0.111,13.972,0.177,9.8,6.1,192.95,19.661,185.61,30.228,BB
52.2704252,9.003753,57780.44753744,,,,,,,,,0000,1.0,101.18299865722656,00,1,neowise,14.902,0.103,13.62,0.105,10.6,10.3,220.81,20.85,256.71,24.883,AA
52.2705393,9.0035315,58869.20880736,,,,,,,,,0000,0.5,68.21399688720703,00,1,neowise,14.9,0.095,13.968,0.15,11.4,7.2,221.08,19.399,186.36,25.788,AB
52.2704878,9.0035613,58868.88180328,,,,,,,,,0000,1.0,19.767000198364258,00,1,neowise,14.797,0.086,13.706,0.152,12.7,7.1,242.95,19.141,237.24,33.237,AB
52.2704841,9.003582,58868.94712766,,,,,,,,,0000,0.5,18.985000610351562,00,1,neowise,14.662,0.094,13.838,0.169,11.6,6.4,275.19,23.771,209.96,32.755,AB
52.2704781,9.0035769,58869.33958348,,,,,,,,,0000,1.0,109.88999938964844,00,1,neowise,14.867,0.091,13.771,0.134,12.0,8.1,227.87,19.039,223.39,27.514,AB
52.2705682,9.0036272,58869.07803119,,,,,,,,,0000,1.0,35.608001708984375,00,1,neowise,14.765,0.082,13.916,0.194,13.2,5.6,250.21,18.888,195.38,34.975,AB
52.2705706,9.0035186,58868.81635148,,,,,,,,,0000,1.0,29.21500015258789,00,1,neowise,14.766,0.079,13.73,0.146,13.7,7.5,249.99,18.251,232.05,31.114,AB
52.2704555,9.0036039,58868.4893474,,,,,,,,,0000,1.0,98.78299713134766,00,1,neowise,14.781,0.089,13.574,0.13,12.2,8.3,246.67,20.147,267.72,32.082,AB
52.2703389,9.0035697,58345.34322797,,,,,,,,,0000,1.0,24.010000228881836,00,1,neowise,14.996,0.146,13.626,0.125,7.4,8.7,202.26,27.218,255.29,29.279,BB
52.2705527,9.0036931,58345.08154885,,,,,,,,,0000,1.0,69.47799682617188,00,1,neowise,14.679,0.081,13.629,0.11,13.4,9.9,270.78,20.237,254.65,25.734,AB
52.2705273,9.0035932,58345.4741313,,,,,,,,,0000,1.0,18.40999984741211,00,1,neowise,14.764,0.087,13.553,0.109,12.5,10.0,250.37,19.986,273.05,27.311,AA
52.270592,9.0036485,58345.21232476,,,,,,,,,0000,0.5,40.625,00,1,neowise,14.844,0.169,13.542,0.138,6.4,7.9,232.71,36.287,275.9,35.045,BB
52.2705263,9.0034917,58504.24953015,,,,,,,,,0000,1.0,80.90299987792969,00,1,neowise,14.961,0.126,13.5,0.103,8.7,10.5,208.83,24.14,286.73,27.326,BA
52.2705294,9.0034523,58504.83846895,,,,,,,,,0000,1.0,22.860000610351562,00,1,neowise,14.79,0.129,13.556,0.157,8.4,6.9,244.51,28.959,272.36,39.275,BB
52.2705552,9.0034115,58504.70756535,,,,,,,,,0000,0.5,38.744998931884766,00,1,neowise,14.781,0.083,13.52,0.106,13.2,10.2,246.53,18.744,281.41,27.509,AA
52.2703946,9.0034514,58504.38043375,,,,,,,,,0000,1.0,123.22200012207031,00,1,neowise,14.836,0.107,13.423,0.092,10.1,11.8,234.33,23.191,307.83,26.054,AA
52.2705397,9.0034889,59077.53485478,,,,,,,,,0000,1.0,24.43899917602539,00,1,neowise,15.01,0.161,13.537,0.133,6.8,8.2,199.61,29.56,277.08,33.829,BB
