ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
45.1902167,5.0497129,55415.5188038,15.863,0.202,14.239,0.174,71.57,13.299,127.116,20.414,0000,1.0,35.0,0000,1,allwise,,,,,,,,,,,
45.1902167,5.0497129,55415.6509804,15.565,0.151,15.082,0.353,94.199,13.064,58.525,19.014,0000,1.0,73.0,0000,1,allwise,,,,,,,,,,,
45.1902167,5.0497129,55415.6511077,15.525,0.145,15.035,0.337,97.711,13.042,61.113,18.984,0000,1.0,73.0,0000,1,allwise,,,,,,,,,,,
45.1902167,5.0497129,55415.717196,15.486,0.154,15.03,0.376,101.26,14.345,61.391,21.262,0000,1.0,94.0,0000,1,allwise,,,,,,,,,,,
45.1902167,5.0497129,55415.9155882,15.814,0.218,14.957,0.372,74.885,15.069,65.622,22.482,0000,1.0,93.0,0000,1,allwise,,,,,,,,,,,
45.190171,5.049401,55589.8800675,15.773,,14.408,,25.963,25.917,38.922,34.965,0000,1.0,8.0,0000,1,allwise,,,,,,,,,,,
45.190171,5.049401,55415.3865,15.518,0.241,14.105,,98.378,21.84,64.189,39.874,0000,1.0,13.0,0000,1,allwise,,,,,,,,,,,
45.190171,5.049401,55590.1446761,15.529,,14.524,,37.147,30.102,-78.244,48.909,0000,1.0,70.0,0000,1,allwise,,,,,,,,,,,
45.190171,5.049401,55590.276853,16.515,,14.166,,-40.78,19.628,64.543,35.769,0000,1.0,112.0,0000,1,allwise,,,,,,,,,,,
45.190171,5.049401,55590.3430687,16.282,,14.623,0.432,-2.164,24.327,89.258,35.534,0000,1.0,113.0,0000,1,allwise,,,,,,,,,,,
45.190171,5.049401,55590.4091572,15.951,0.367,14.503,,65.983,22.328,28.089,35.823,0000,1.0,92.0,0000,1,allwise,,,,,,,,,,,
45.190171,5.049401,55590.4752457,16.161,,14.31,,1.737,26.322,19.83,49.628,0000,1.0,71.0,0000,1,allwise,,,,,,,,,,,
45.190171,5.049401,55590.5414614,14.702,,14.898,,90.563,58.993,3.031,33.129,0000,1.0,51.0,0000,1,allwise,,,,,,,,,,,
45.190171,5.049401,55590.6075499,16.172,,14.868,,-42.696,26.914,-22.12,35.637,0000,1.0,35.0,0000,1,allwise,,,,,,,,,,,
45.190171,5.049401,55590.7397268,16.031,,14.602,0.429,25.814,17.743,91.043,35.937,0000,1.0,18.0,0000,1,allwise,,,,,,,,,,,
45.190171,5.049401,55590.7398542,15.952,0.415,14.55,,65.933,25.224,34.567,30.453,0000,1.0,18.0,0000,1,allwise,,,,,,,,,,,
45.190171,5.049401,55590.8720311,15.722,,14.893,,30.837,25.341,7.023,31.297,0000,1.0,8.0,0000,1,allwise,,,,,,,,,,,
45.190171,5.049401,55415.5188038,16.146,0.45,14.69,0.368,55.132,22.844,83.912,28.429,0000,1.0,35.0,0000,1,allwise,,,,,,,,,,,
45.190171,5.049401,55415.6509804,16.01,0.351,15.003,,62.518,20.236,-34.083,31.463,0000,1.0,73.0,0000,1,allwise,,,,,,,,,,,
45.190171,5.049401,55415.6511077,16.448,,14.779,,-5.326,20.891,-59.286,38.684,0000,1.0,73.0,0000,1,allwise,,,,,,,,,,,
45.190171,5.049401,55415.717196,15.507,0.247,13.6,,99.364,22.624,111.932,58.536,0000,1.0,94.0,0000,1,allwise,,,,,,,,,,,
45.190171,5.049401,55415.7832843,16.218,0.498,15.076,0.516,51.623,23.68,58.828,27.95,0000,1.0,116.0,0000,1,allwise,,,,,,,,,,,
45.190171,5.049401,55415.8495,16.158,,14.623,0.374,-16.968,27.267,89.261,30.752,0000,1.0,114.0,0000,1,allwise,,,,,,,,,,,
45.190171,5.049401,55415.9155882,15.003,,15.049,,45.555,56.222,9.165,25.574,0000,1.0,93.0,0000,1,allwise,,,,,,,,,,,
45.190171,5.049401,55415.9818038,15.726,,15.225,,30.853,25.181,-16.18,25.64,0000,1.0,72.0,0000,1,allwise,,,,,,,,,,,
45.190171,5.049401,55416.1141077,15.91,,14.774,,33.071,17.748,14.249,31.713,0000,1.0,38.0,0000,1,allwise,,,,,,,,,,,
45.190171,5.049401,55416.2464116,15.895,0.275,14.554,,69.53,17.6,27.28,33.947,0000,1.0,21.0,0000,1,allwise,,,,,,,,,,,
45.190171,5.049401,55416.3787155,15.512,0.305,15.097,0.524,98.861,27.813,57.699,27.824,0000,1.0,13.0,0000,1,allwise,,,,,,,,,,,
45.190171,5.049401,55225.5503004,14.56,,13.514,,45.785,95.896,46.285,100.8,0000,1.0,49.0,0000,1,allwise,,,,,,,,,,,
45.190171,5.049401,55225.6826046,15.445,0.297,14.4,0.284,105.19,28.8,109.665,28.729,0000,1.0,25.0,0000,1,allwise,,,,,,,,,,,
45.190171,5.049401,55225.814909,15.644,,14.222,,2.618,42.473,40.506,44.353,0000,1.0,8.0,0000,1,allwise,,,,,,,,,,,
45.190171,5.049401,55225.8811248,14.701,,13.755,,28.544,90.059,68.19,65.206,0000,1.0,9.0,0000,1,allwise,,,,,,,,,,,
45.190171,5.049401,55225.9473406,15.011,,13.815,,38.133,59.391,66.507,60.71,0000,1.0,17.0,0000,1,allwise,,,,,,,,,,,
45.190171,5.049401,55226.0134291,14.144,,13.214,,74.799,136.962,83.5,121.656,0000,1.0,31.0,0000,1,allwise,,,,,,,,,,,
45.190171,5.049401,55226.0796449,15.326,,14.553,0.537,52.228,32.59,95.196,47.057,0000,1.0,49.0,0000,1,allwise,,,,,,,,,,,
45.190171,5.049401,55226.1458608,15.027,,14.383,0.439,59.464,47.534,111.394,45.077,0000,1.0,70.0,0000,1,allwise,,,,,,,,,,,
45.190171,5.049401,55226.278165,14.818,,14.138,,77.09,55.132,46.14,46.722,0000,1.0,113.0,0000,1,allwise,,,,,,,,,,,
45.190171,5.049401,55226.4104693,14.731,,13.638,,-40.597,101.556,59.98,80.651,0000,1.0,92.0,0000,1,allwise,,,,,,,,,,,
45.190171,5.049401,55226.5427736,15.309,,14.558,0.402,52.29,33.445,94.798,35.095,0000,1.0,51.0,0000,1,allwise,,,,,,,,,,,
45.190171,5.049401,55590.0123718,15.451,0.223,14.446,,104.58,21.512,47.374,28.842,0000,1.0,31.0,0000,1,allwise,,,,,,,,,,,
45.1905511,5.0497418,57239.86003918,,,,,,,,,0000,1.0,122.91799926757812,01,1,neowise,15.705,0.2,14.272,,5.4,1.3,105.19,19.397,56.382,42.344,BU
45.1900169,5.0497083,57242.74640472,,,,,,,,,0000,1.0,93.85900115966797,01,1,neowise,16.186,0.31,,,3.5,,67.571,19.297,,,BX
45.1901055,5.0496385,57242.9432689,,,,,,,,,0000,1.0,96.5979995727539,00,1,neowise,15.41,0.211,14.398,0.243,5.1,4.5,138.1,26.838,125.58,28.147,BB
45.1900692,5.049671,57240.18806125,,,,,,,,,0000,1.0,35.19900131225586,11,1,neowise,15.448,0.168,14.432,,6.4,0.7,133.38,20.695,32.354,44.672,BU
45.1900529,5.0496791,57243.07442684,,,,,,,,,0000,0.5,57.22200012207031,00,1,neowise,15.596,0.21,14.505,,5.2,1.7,116.33,22.482,52.665,30.563,BU
45.1903147,5.0497311,57242.74653204,,,,,,,,,0000,1.0,93.70600128173828,01,1,neowise,15.406,0.135,14.885,0.343,8.0,3.2,138.56,17.288,80.163,25.293,BB
45.1902493,5.0497446,57242.87768998,,,,,,,,,0000,1.0,117.5999984741211,00,1,neowise,15.624,0.159,14.682,0.279,6.8,3.9,113.33,16.647,96.651,24.875,BB
45.1903667,5.0495928,57242.35280368,,,,,,,,,0000,0.5,15.199000358581543,11,1,neowise,15.657,0.219,14.427,,5.0,1.9,110.02,22.156,59.818,31.196,BU
45.1903516,5.0496897,57239.79446021,,,,,,,,,0000,1.0,109.50299835205078,01,1,neowise,15.595,0.175,14.263,0.277,6.2,3.9,116.41,18.759,142.17,36.232,BB
45.1903082,5.0496714,57239.59772334,,,,,,,,,0000,1.0,47.57099914550781,00,1,neowise,15.346,0.136,14.523,0.369,8.0,2.9,146.39,18.327,111.9,38.061,BC
45.1903849,5.0495091,57239.72888124,,,,,,,,,0000,1.0,87.84600067138672,01,1,neowise,15.472,0.168,14.857,,6.5,-0.1,130.43,20.149,-6.0598,41.135,BU
45.190493,5.0496061,57242.68082575,,,,,,,,,0000,1.0,72.66799926757812,01,1,neowise,16.232,0.324,14.392,,3.4,1.7,64.773,19.303,57.403,34.448,BU
45.190441,5.0495511,57239.92561815,,,,,,,,,0000,1.0,102.08200073242188,11,1,neowise,16.183,0.373,14.847,0.448,2.9,2.4,67.769,23.306,83.026,34.231,CC
45.1898368,5.0497418,57239.59759603,,,,,,,,,0000,1.0,47.9630012512207,00,1,neowise,15.655,0.181,14.668,,6.0,0.9,110.19,18.328,31.413,33.26,BU
45.1900729,5.04951,57239.66330231,,,,,,,,,0000,1.0,66.86799621582031,01,1,neowise,15.638,0.209,14.293,,5.2,1.6,111.95,21.584,61.43,38.458,BU
45.1905354,5.0497814,59066.48322142,,,,,,,,,0000,1.0,18.746000289916992,00,1,neowise,15.139,0.169,15.22,0.541,6.4,2.0,177.24,27.664,58.807,29.302,BC
45.1903517,5.0498422,59066.6141245,,,,,,,,,0000,1.0,40.220001220703125,00,1,neowise,15.624,0.175,14.673,0.274,6.2,4.0,113.44,18.304,97.304,24.515,BB
45.1903686,5.0497816,59066.81022456,,,,,,,,,0000,1.0,96.77300262451172,00,1,neowise,15.377,0.202,14.439,0.298,5.4,3.6,142.37,26.434,120.68,33.154,BB
45.1902825,5.0499669,59065.96011807,,,,,,,,,0000,0.0,110.66600036621094,00,1,neowise,15.767,0.195,14.823,0.314,5.6,3.5,99.48,17.829,84.791,24.492,BB
45.1902164,5.0499781,59067.07177626,,,,,,,,,0000,0.5,76.02200317382812,00,1,neowise,15.239,0.123,14.757,,8.8,1.5,161.66,18.312,38.034,26.009,BU
45.1902638,5.0498147,59066.35244554,,,,,,,,,0000,1.0,24.57900047302246,00,1,neowise,15.53,0.265,14.953,,4.1,0.4,123.65,30.236,12.431,31.395,BU
45.1901132,5.0498467,59797.78695907,,,,,,,,,0000,1.0,90.78600311279297,00,1,neowise,15.723,0.186,14.215,,5.8,1.8,103.55,17.715,69.313,39.536,BU
45.1901473,5.0498311,59797.98216791,,,,,,,,,0000,1.0,100.98699951171875,00,1,neowise,15.691,0.199,14.636,0.28,5.4,3.9,106.65,19.58,100.66,25.934,BB
45.1903477,5.0498468,59797.52604405,,,,,,,,,0000,1.0,21.65399932861328,00,1,neowise,15.56,0.174,14.347,0.301,6.2,3.6,120.28,19.322,131.45,36.485,BB
45.1904133,5.0498265,59798.11256176,,,,,,,,,0000,1.0,61.840999603271484,00,1,neowise,15.692,0.251,14.603,0.313,4.3,3.5,106.54,24.671,103.79,29.916,BB
45.1902367,5.0498567,59797.65643791,,,,,,,,,0000,1.0,50.61000061035156,00,1,neowise,15.728,0.186,14.899,0.358,5.8,3.0,103.1,17.7,79.041,26.099,BC
45.1906403,5.0500595,59797.91735293,,,,,,,,,0000,1.0,120.50399780273438,00,1,neowise,15.177,0.138,14.787,,7.9,1.1,171.28,21.778,31.987,27.818,BU
45.1903832,5.0499599,59797.85215604,,,,,,,,,0000,0.0,112.12999725341797,00,1,neowise,15.549,0.162,14.382,0.224,6.7,4.8,121.58,18.182,127.21,26.26,BB
45.1902935,5.0496922,59797.39552288,,,,,,,,,0000,1.0,15.11299991607666,00,1,neowise,15.359,0.141,14.273,0.254,7.7,4.3,144.77,18.803,140.68,32.961,BB
45.190325,5.0495801,59798.24295556,,,,,,,,,0000,1.0,37.60599899291992,00,1,neowise,15.75,0.226,14.755,0.293,4.8,3.7,101.03,21.004,90.28,24.325,BB
45.190288,5.0496735,59798.37347672,,,,,,,,,0000,1.0,19.875999450683594,00,1,neowise,15.56,0.177,14.794,0.383,6.1,2.8,120.32,19.587,87.052,30.671,BC
45.1901768,5.0498231,57048.35091603,,,,,,,,,0000,1.0,119.4729995727539,01,1,neowise,15.604,0.164,14.629,0.321,6.6,3.4,115.09,17.35,101.93,30.17,BB
45.1904235,5.0498521,57048.81073432,,,,,,,,,0000,1.0,12.756999969482422,11,1,neowise,15.224,0.183,13.77,,5.9,2.0,163.38,27.53,112.04,56.45,BU
45.1903319,5.0498923,57048.94214742,,,,,,,,,0000,1.0,14.109000205993652,11,1,neowise,15.774,0.214,14.508,,5.1,0.7,98.463,19.43,29.439,42.239,BU
45.1903076,5.0498019,57048.48220171,,,,,,,,,0000,1.0,77.44400024414062,01,1,neowise,15.612,0.215,14.656,0.314,5.0,3.5,114.33,22.681,99.402,28.792,BB
45.1903247,5.0495263,59593.30792212,,,,,,,,,0000,0.5,97.4219970703125,00,1,neowise,15.314,0.166,14.66,0.363,6.6,3.0,150.93,23.023,98.481,32.948,BC
45.1904253,5.0496739,59589.71532648,,,,,,,,,0000,1.0,37.08399963378906,11,1,neowise,15.554,0.176,14.744,0.444,6.2,2.4,120.95,19.634,91.12,37.28,BC
45.1902835,5.0497103,59592.72000164,,,,,,,,,0000,1.0,34.70199966430664,00,1,neowise,15.63,0.173,14.01,,6.3,1.9,112.85,17.998,86.56,46.293,BU
45.1903418,5.0496198,59593.1772727,,,,,,,,,0000,0.5,55.599998474121094,00,1,neowise,15.727,0.201,14.845,0.487,5.4,2.2,103.18,19.106,83.024,37.207,BC
45.1902438,5.0497084,59593.56921981,,,,,,,,,0000,1.0,70.5260009765625,00,1,neowise,15.491,0.156,14.266,,6.9,1.7,128.17,18.444,65.856,37.834,BU
45.1902527,5.0496184,59592.58935285,,,,,,,,,0000,1.0,64.5780029296875,00,1,neowise,15.305,0.141,14.648,,7.7,0.4,152.17,19.783,15.456,42.044,BU
45.1905414,5.0495022,59589.84597529,,,,,,,,,0000,1.0,20.757999420166016,11,1,neowise,15.734,0.235,14.16,,4.6,0.8,102.54,22.197,43.344,56.351,BU
45.1898125,5.0493837,59593.24259709,,,,,,,,,0000,0.0,76.02799987792969,00,1,neowise,15.4,0.309,14.618,0.356,3.5,3.0,139.39,39.659,102.36,33.59,BC
45.1899875,5.0494048,59593.11194829,,,,,,,,,0000,0.5,38.0359992980957,00,1,neowise,15.692,0.182,14.602,0.362,6.0,3.0,106.54,17.873,103.91,34.646,BC
45.1910048,5.0495902,60321.24803598,,,,,,,,,0000,1.0,79.56500244140625,00,1,neowise,16.075,0.308,14.576,0.287,3.5,3.8,74.854,21.231,106.39,28.101,BB
45.1901617,5.0496751,56878.37071149,,,,,,,,,0000,1.0,14.848999977111816,00,1,neowise,15.887,0.323,15.311,0.435,3.4,2.5,88.902,26.446,53.994,21.64,BC
45.1900934,5.0496827,56877.97609177,,,,,,,,,0000,1.0,80.85099792480469,00,1,neowise,15.698,0.175,15.032,0.44,6.2,2.5,105.89,17.048,69.822,28.293,BC
45.1902358,5.0495418,56877.77871816,,,,,,,,,0000,1.0,108.97699737548828,00,1,neowise,15.613,0.168,14.394,,6.5,1.5,114.46,17.718,54.837,35.383,BU
45.1903279,5.0495856,56877.91025808,,,,,,,,,0000,1.0,101.875,00,1,neowise,15.729,0.212,14.913,0.423,5.1,2.6,102.87,20.132,77.879,30.319,BC
45.1902429,5.0496843,56877.51563831,,,,,,,,,0000,1.0,31.740999221801758,00,1,neowise,16.101,0.346,14.892,0.308,3.1,3.5,73.001,23.232,79.439,22.524,BB
45.1901923,5.0496784,56878.10763169,,,,,,,,,0000,1.0,44.39099884033203,00,1,neowise,15.489,0.143,15.318,0.478,7.6,2.3,128.28,16.843,53.659,23.632,BC
45.1904666,5.0495489,56878.23917157,,,,,,,,,0000,1.0,27.44700050354004,00,1,neowise,16.387,0.408,14.566,,2.7,1.4,56.123,21.069,44.063,31.586,CU
45.1900792,5.0497844,58701.9164716,,,,,,,,,0000,1.0,122.3740005493164,00,1,neowise,15.699,0.222,14.406,0.22,4.9,4.9,105.89,21.623,124.41,25.186,BB
45.1902461,5.0497556,58702.76696014,,,,,,,,,0000,1.0,82.86499786376953,00,1,neowise,15.597,0.159,14.622,,6.8,1.5,116.27,17.034,44.003,28.979,BU
45.1902283,5.0499531,58702.5047719,,,,,,,,,0000,1.0,20.77400016784668,00,1,neowise,15.444,0.157,15.087,0.435,6.9,2.5,133.9,19.38,66.453,26.65,BC
45.1902892,5.0498871,58702.37437804,,,,,,,,,0000,1.0,18.209999084472656,00,1,neowise,15.273,0.162,14.461,,6.7,1.9,156.79,23.366,58.085,30.123,BU
45.190275,5.0498834,58702.30905383,,,,,,,,,0000,1.0,27.542999267578125,00,1,neowise,15.379,0.142,14.409,,7.7,1.3,142.19,18.553,47.785,38.167,BU
45.1904434,5.0499066,58701.78569574,,,,,,,,,0000,1.0,88.98600006103516,00,1,neowise,15.825,0.212,14.711,0.33,5.1,3.3,94.248,18.4,94.008,28.552,BB
45.1900427,5.049864,58702.30892646,,,,,,,,,0000,1.0,28.292999267578125,00,1,neowise,16.164,0.299,14.836,0.317,3.6,3.4,68.974,19.017,83.715,24.461,BB
45.1906407,5.0499303,59590.36857108,,,,,,,,,0000,1.0,117.87999725341797,11,1,neowise,15.046,0.188,14.226,,5.8,-0.1,193.21,33.542,-7.792,73.426,BU
45.1901591,5.0497786,59592.9812994,,,,,,,,,0000,0.5,13.795000076293945,00,1,neowise,15.472,0.4,14.382,,2.7,1.0,130.46,48.094,43.114,42.059,CU
45.1900518,5.0498383,59592.85065054,,,,,,,,,0000,0.5,18.30500030517578,00,1,neowise,15.683,0.175,14.584,,6.2,0.6,107.42,17.343,25.561,40.038,BU
45.190418,5.0497653,59589.71519912,,,,,,,,,0000,1.0,36.40599822998047,11,1,neowise,15.493,0.243,14.205,0.322,4.5,3.4,127.97,28.586,149.77,44.452,BB
45.190228,5.0497926,59593.04662384,,,,,,,,,0000,1.0,23.792999267578125,00,1,neowise,15.583,0.168,14.689,0.421,6.5,2.6,117.83,18.266,95.866,37.186,BC
45.1900765,5.0499491,59593.43857096,,,,,,,,,0000,1.0,111.9209976196289,00,1,neowise,15.469,0.153,14.33,,7.1,1.2,130.81,18.391,48.753,42.336,BU
45.1902358,5.0494674,57048.7450278,,,,,,,,,0000,1.0,22.615999221801758,11,1,neowise,15.474,0.188,14.552,,5.8,1.3,129.79,22.526,42.543,33.44,BU
45.1904494,5.0497384,57048.67932128,,,,,,,,,0000,1.0,29.687000274658203,11,1,neowise,15.955,0.258,14.669,0.319,4.2,3.4,83.357,19.777,98.2,28.892,BB
45.1903072,5.049749,57048.61361476,,,,,,,,,0000,1.0,39.821998596191406,11,1,neowise,15.668,0.231,14.684,0.32,4.7,3.4,108.55,23.057,96.907,28.529,BB
45.1905214,5.0507388,57607.02881714,,,,,,,,,0000,1.0,75.95600128173828,00,1,neowise,16.493,0.346,13.642,0.236,3.1,4.6,51.006,16.262,251.63,54.708,BB
45.1901469,5.0498426,60321.50615028,,,,,,,,,0000,0.5,89.95999908447266,00,1,neowise,15.566,0.154,14.354,0.206,7.0,5.3,119.67,17.006,130.52,24.771,BB
45.190218,5.050051,60321.69970414,,,,,,,,,0000,1.0,38.448001861572266,00,1,neowise,15.05,0.15,15.007,0.444,7.2,2.4,192.53,26.615,71.572,29.245,BC
45.1903192,5.0499062,60321.37715679,,,,,,,,,0000,1.0,121.4749984741211,00,1,neowise,15.733,0.189,14.668,0.3,5.7,3.6,102.58,17.887,97.738,27.048,BB
45.190215,5.0498323,60321.63514376,,,,,,,,,0000,1.0,51.63600158691406,00,1,neowise,15.733,0.185,14.767,0.267,5.9,4.1,102.56,17.451,89.234,21.984,BB
45.1903277,5.050127,60321.4415899,,,,,,,,,0000,1.0,110.4749984741211,00,1,neowise,15.885,0.249,15.257,0.461,4.4,2.4,89.189,20.447,56.831,24.149,BC
45.1904258,5.0500789,60321.82869758,,,,,,,,,0000,0.5,22.52899932861328,00,1,neowise,15.773,0.2,14.89,0.326,5.4,3.3,98.88,18.205,79.709,23.965,BB
45.1904619,5.0498488,60321.11904259,,,,,,,,,0000,1.0,41.60100173950195,00,1,neowise,15.808,0.269,14.457,0.303,4.0,3.6,95.719,23.695,118.75,33.163,BB
45.1904137,5.0498038,56877.64717823,,,,,,,,,0000,1.0,66.24500274658203,00,1,neowise,15.594,0.163,14.742,0.272,6.7,4.0,116.5,17.491,91.178,22.882,BB
45.1903657,5.0498277,56878.50225147,,,,,,,,,0000,1.0,29.349000930786133,00,1,neowise,15.426,0.148,14.677,0.259,7.3,4.2,135.94,18.563,96.845,23.105,BB
45.1902016,5.0498354,56878.04179806,,,,,,,,,0000,1.0,61.42900085449219,00,1,neowise,15.508,0.183,14.685,,5.9,1.4,126.14,21.215,39.961,28.07,BU
45.1901476,5.0498293,57773.24284525,,,,,,,,,0000,1.0,84.72000122070312,00,1,neowise,15.408,0.163,14.79,0.278,6.7,3.9,138.55,20.785,87.375,22.39,BB
45.190466,5.0498167,57773.50478079,,,,,,,,,0000,1.0,81.56600189208984,00,1,neowise,16.068,0.249,14.684,0.277,4.4,3.9,75.439,17.314,96.345,24.554,BB
45.1905225,5.0499943,57773.96319981,,,,,,,,,0000,0.5,13.991999626159668,00,1,neowise,15.675,0.169,14.732,0.284,6.4,3.8,108.31,16.871,92.242,24.149,BB
45.1902592,5.0498372,58132.68292505,,,,,,,,,0000,1.0,37.040000915527344,00,1,neowise,15.635,0.152,14.747,,7.1,1.7,112.28,15.754,41.989,24.476,BU
45.1907319,5.0496703,59066.67944873,,,,,,,,,0000,0.5,56.33700180053711,00,1,neowise,15.441,0.145,14.233,0.324,7.5,3.4,134.3,17.947,146.02,43.587,BB
45.1901595,5.0497258,59066.22166972,,,,,,,,,0000,1.0,40.840999603271484,00,1,neowise,15.723,0.192,15.348,0.54,5.7,2.0,103.57,18.296,52.248,25.988,BC
45.1901996,5.0497525,59066.94100043,,,,,,,,,0000,1.0,116.9000015258789,00,1,neowise,16.24,0.331,14.089,,3.3,1.8,64.349,19.648,79.879,43.385,BU
45.1902861,5.0497327,59066.54867291,,,,,,,,,0000,0.5,26.593000411987305,00,1,neowise,15.876,0.225,14.503,,4.8,1.5,89.941,18.614,49.136,32.338,BU
45.1902925,5.049663,59066.09089395,,,,,,,,,0000,1.0,70.26200103759766,00,1,neowise,16.124,0.275,14.357,,4.0,1.7,71.547,18.098,59.47,35.392,BU
