ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
213.3510978,53.0907703,55549.8290348,14.746,0.08,14.052,0.142,200.271,14.759,151.033,19.722,0000,1.0,120.0,0000,1,allwise,,,,,,,,,,,
213.3510978,53.0907703,55549.8952507,14.516,0.068,13.824,0.108,247.526,15.616,186.355,18.602,0000,1.0,123.0,0000,1,allwise,,,,,,,,,,,
213.3510978,53.0907703,55549.9613392,14.654,0.075,13.949,0.128,217.873,14.99,166.181,19.66,0000,1.0,112.0,0000,1,allwise,,,,,,,,,,,
213.3510978,53.0907703,55550.0274277,14.562,0.083,13.916,0.122,237.238,18.245,171.269,19.232,0000,1.0,102.0,0000,1,allwise,,,,,,,,,,,
213.3510978,53.0907703,55550.1597322,14.594,0.077,14.091,0.147,230.297,16.354,145.728,19.744,0000,1.0,85.0,0000,1,allwise,,,,,,,,,,,
213.3510978,53.0907703,55550.2258207,14.82,0.086,13.997,0.137,187.047,14.766,158.874,20.082,0000,1.0,76.0,0000,1,allwise,,,,,,,,,,,
213.3510978,53.0907703,55550.2920366,14.625,0.077,13.882,0.118,223.851,15.854,176.702,19.256,0000,1.0,68.0,0000,1,allwise,,,,,,,,,,,
213.3510978,53.0907703,55360.9228075,14.78,0.086,13.992,0.124,194.082,15.323,159.644,18.249,0000,1.0,73.0,0000,1,allwise,,,,,,,,,,,
213.3510978,53.0907703,55360.989023,14.546,0.069,14.209,0.152,240.71,15.315,130.729,18.249,0000,1.0,81.0,0000,1,allwise,,,,,,,,,,,
213.3510978,53.0907703,55361.0551113,14.84,0.086,14.143,0.158,183.672,14.529,138.936,20.225,0000,1.0,89.0,0000,1,allwise,,,,,,,,,,,
213.3510978,53.0907703,55361.1213269,14.509,0.066,13.767,0.101,249.129,15.153,196.415,18.271,0000,1.0,100.0,0000,1,allwise,,,,,,,,,,,
213.3510978,53.0907703,55361.1874151,14.722,0.082,14.295,0.166,204.74,15.473,120.805,18.436,0000,1.0,110.0,0000,1,allwise,,,,,,,,,,,
213.3510978,53.0907703,55361.2536306,14.675,0.078,14.108,0.131,213.761,15.33,143.454,17.365,0000,1.0,119.0,0000,1,allwise,,,,,,,,,,,
213.3510978,53.0907703,55361.3859344,14.595,0.074,13.855,0.119,230.171,15.68,181.093,19.768,0000,1.0,112.0,0000,1,allwise,,,,,,,,,,,
213.3510978,53.0907703,55361.5181109,14.653,0.083,14.101,0.145,218.156,16.761,144.438,19.323,0000,1.0,94.0,0000,1,allwise,,,,,,,,,,,
213.3510978,53.0907703,55361.5182382,14.801,0.086,14.004,0.131,190.311,15.095,157.975,19.056,0000,1.0,95.0,0000,1,allwise,,,,,,,,,,,
213.3510978,53.0907703,55361.6504147,14.728,0.089,13.715,0.105,203.592,16.696,206.037,19.866,0000,1.0,76.0,0000,1,allwise,,,,,,,,,,,
213.3510978,53.0907703,55361.650542,14.659,0.101,13.717,0.095,216.929,20.108,205.693,18.009,0000,1.0,77.0,0000,1,allwise,,,,,,,,,,,
213.3510978,53.0907703,55366.6777033,14.51,0.082,14.043,0.131,248.971,18.729,152.276,18.356,0000,1.0,72.0,0000,1,allwise,,,,,,,,,,,
213.3510978,53.0907703,55549.2338559,14.638,0.074,13.9,0.119,221.28,15.131,173.713,19.022,0000,1.0,75.0,0000,1,allwise,,,,,,,,,,,
213.3510978,53.0907703,55550.3581251,14.618,0.074,13.83,0.109,225.381,15.405,185.295,18.52,0000,1.0,66.0,0000,1,allwise,,,,,,,,,,,
213.3510978,53.0907703,55550.6226066,14.751,0.085,13.94,0.131,199.353,15.557,167.426,20.139,0000,1.0,86.0,0000,1,allwise,,,,,,,,,,,
213.3510978,53.0907703,55550.754911,14.544,0.067,14.186,0.148,241.3,14.905,133.482,18.254,0000,1.0,109.0,0000,1,allwise,,,,,,,,,,,
213.3510978,53.0907703,55359.9968082,14.812,0.09,13.898,0.122,188.447,15.696,174.12,19.534,0000,1.0,82.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55549.9613392,14.665,0.075,13.955,0.13,215.799,14.984,165.226,19.724,0000,1.0,112.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55550.2258207,14.814,0.085,13.996,0.137,188.086,14.756,159.031,20.095,0000,1.0,76.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55549.8290348,14.748,0.08,14.053,0.141,199.878,14.702,151.001,19.661,0000,1.0,120.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55549.7629462,14.607,0.081,13.883,0.12,227.549,17.018,176.443,19.477,0000,1.0,110.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55549.6968577,14.601,0.09,13.884,0.127,228.912,18.982,176.369,20.67,0000,1.0,99.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55549.6967304,14.628,0.082,13.836,0.119,223.208,16.756,184.279,20.249,0000,1.0,98.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55549.6306418,14.742,0.08,13.924,0.131,201.091,14.854,169.951,20.468,0000,1.0,88.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55549.5645533,14.545,0.074,14.119,0.146,240.973,16.402,142.032,19.063,0000,1.0,78.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55360.129112,14.673,0.078,13.934,0.129,214.18,15.458,168.499,20.013,0000,1.0,101.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55359.9968082,14.736,0.085,13.905,0.122,202.045,15.842,173.057,19.408,0000,1.0,82.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55359.8645043,14.698,0.081,14.232,0.141,209.284,15.608,128.044,16.633,0000,1.0,71.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55550.1597322,14.586,0.077,14.088,0.147,232.038,16.423,146.121,19.794,0000,1.0,85.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55550.0274277,14.52,0.08,13.917,0.122,246.526,18.163,171.116,19.206,0000,1.0,102.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55557.9632697,14.76,0.08,14.02,0.126,197.72,14.534,155.563,18.097,0000,1.0,110.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55550.754911,14.595,0.07,14.189,0.149,230.212,14.924,133.14,18.256,0000,1.0,109.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55550.6226066,14.746,0.085,13.944,0.131,200.234,15.607,166.882,20.2,0000,1.0,86.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55550.3581251,14.571,0.071,13.827,0.108,235.278,15.397,185.916,18.518,0000,1.0,66.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55550.2920366,14.638,0.078,13.886,0.119,221.169,15.871,175.985,19.238,0000,1.0,68.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55549.8952507,14.728,0.084,13.816,0.107,203.558,15.689,187.752,18.587,0000,1.0,123.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55360.3935923,14.71,0.098,14.14,0.13,207.021,18.76,139.299,16.626,0000,1.0,111.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55549.2338559,14.638,0.074,13.906,0.119,221.174,15.113,172.854,19.009,0000,1.0,75.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55366.6777033,14.548,0.085,14.026,0.13,240.34,18.761,154.741,18.483,0000,1.0,72.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55361.650542,14.79,0.113,13.711,0.094,192.322,20.054,206.807,17.888,0000,1.0,77.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55361.6504147,14.655,0.083,13.712,0.105,217.779,16.717,206.616,19.981,0000,1.0,76.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55361.5182382,14.775,0.085,14.022,0.129,195.036,15.25,155.379,18.412,0000,1.0,95.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55361.5181109,14.595,0.079,14.107,0.14,230.215,16.815,143.615,18.556,0000,1.0,94.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55361.3859344,14.597,0.074,13.853,0.118,229.668,15.686,181.446,19.753,0000,1.0,112.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55361.2536306,14.683,0.078,14.115,0.133,212.308,15.289,142.56,17.425,0000,1.0,119.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55361.1874151,14.73,0.084,14.28,0.164,203.284,15.716,122.489,18.458,0000,1.0,110.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55361.1213269,14.53,0.067,13.777,0.118,244.451,15.18,194.608,21.082,0000,1.0,100.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55361.0551113,14.78,0.081,14.128,0.156,194.005,14.518,140.895,20.198,0000,1.0,89.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55360.989023,14.549,0.069,14.199,0.15,240.118,15.312,131.89,18.197,0000,1.0,81.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55360.9228075,14.791,0.087,13.99,0.127,192.08,15.361,159.973,18.695,0000,1.0,73.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55360.8567192,14.763,0.087,14.154,0.133,197.136,15.722,137.569,16.893,0000,1.0,70.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55360.7905036,14.681,0.076,14.028,0.135,212.591,14.936,154.471,19.256,0000,1.0,69.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55360.7244153,14.616,0.074,13.961,0.117,225.777,15.359,164.252,17.682,0000,1.0,71.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55549.4983374,14.531,0.069,13.99,0.125,244.216,15.489,159.927,18.346,0000,1.0,71.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55549.4984647,14.503,0.073,13.877,0.127,250.49,16.954,177.579,20.79,0000,1.0,71.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55360.2612884,14.747,0.085,14.126,0.146,200.119,15.671,141.141,18.955,0000,1.0,120.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55360.2614158,14.773,0.081,14.089,0.149,195.301,14.494,146.021,20.079,0000,1.0,119.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55360.327504,14.645,0.071,13.818,0.102,219.772,14.465,187.371,17.573,0000,1.0,121.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55549.3661604,14.628,0.072,14.055,0.134,223.266,14.864,150.637,18.646,0000,1.0,67.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55360.3937196,14.773,0.086,13.823,0.102,195.373,15.507,186.537,17.549,0000,1.0,111.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55360.4598078,14.613,0.077,13.737,0.107,226.385,15.999,201.933,19.821,0000,1.0,101.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55360.525896,14.697,0.08,14.314,0.174,209.437,15.453,118.729,19.048,0000,1.0,94.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55360.5921116,14.572,0.068,14.002,0.126,235.034,14.69,158.126,18.309,0000,1.0,85.0,0000,1,allwise,,,,,,,,,,,
213.3510788,53.0907954,55360.6581998,14.87,0.085,13.941,0.111,178.618,14.062,167.323,17.075,0000,1.0,76.0,0000,1,allwise,,,,,,,,,,,
213.3510913,53.0910286,58835.93805765,,,,,,,,,0000,0.5,130.781005859375,00,1,neowise,14.444,0.071,13.455,0.096,15.2,11.3,336.34,22.098,298.78,26.528,AA
213.351272,53.0908076,58838.81665527,,,,,,,,,0000,1.0,105.65799713134766,00,1,neowise,14.3,0.057,13.449,0.098,18.9,11.0,384.17,20.346,300.5,27.254,AA
213.3512427,53.090817,58838.88197962,,,,,,,,,0000,1.0,121.79900360107422,00,1,neowise,14.487,0.085,13.477,0.106,12.8,10.3,323.31,25.342,292.84,28.506,AA
213.3512488,53.0907974,58839.47079022,,,,,,,,,0000,1.0,51.858001708984375,00,1,neowise,14.275,0.056,13.491,0.112,19.5,9.7,392.85,20.189,289.02,29.89,AB
213.3513027,53.0908687,58839.01288306,,,,,,,,,0000,1.0,111.7020034790039,00,1,neowise,14.321,0.086,13.49,0.099,12.7,11.0,376.7,29.746,289.27,26.336,AA
213.3513422,53.090821,58839.6015663,,,,,,,,,0000,1.0,61.867000579833984,00,1,neowise,14.442,0.076,13.536,0.108,14.3,10.0,337.04,23.55,277.28,27.709,AA
213.3511825,53.0906744,58836.00338203,,,,,,,,,0000,1.0,115.6780014038086,00,1,neowise,14.38,0.071,13.496,0.093,15.3,11.6,356.66,23.25,287.83,24.761,AA
213.3513696,53.090747,58839.14365913,,,,,,,,,0000,1.0,84.39399719238281,00,1,neowise,14.499,0.082,13.635,0.128,13.2,8.5,319.69,24.237,253.15,29.748,AB
213.3510507,53.0908994,58839.86324575,,,,,,,,,0000,1.0,117.1729965209961,00,1,neowise,14.299,0.06,13.37,0.096,18.0,11.3,384.26,21.329,323.26,28.578,AA
213.3511363,53.0908094,58838.35874797,,,,,,,,,0000,1.0,55.992000579833984,00,1,neowise,14.348,0.062,13.4,0.088,17.4,12.4,367.56,21.082,314.27,25.345,AA
213.3511398,53.0908269,58838.62042748,,,,,,,,,0000,0.5,64.66799926757812,00,1,neowise,14.215,0.083,13.415,0.086,13.1,12.6,415.38,31.668,310.01,24.612,AA
213.3511974,53.0908642,58838.68575178,,,,,,,,,0000,1.0,76.69100189208984,00,1,neowise,14.443,0.069,13.661,0.113,15.7,9.6,336.59,21.389,247.08,25.709,AB
213.3511663,53.090797,58838.7512035,,,,,,,,,0000,1.0,90.82099914550781,00,1,neowise,14.301,0.061,13.36,0.085,17.8,12.8,383.75,21.515,326.22,25.406,AA
213.3511509,53.0908143,58838.94743128,,,,,,,,,0000,1.0,127.91799926757812,00,1,neowise,14.374,0.066,13.328,0.095,16.5,11.4,358.6,21.692,335.84,29.381,AA
213.3511972,53.0907693,58839.07833477,,,,,,,,,0000,0.5,96.53600311279297,00,1,neowise,14.346,0.091,13.391,0.093,11.9,11.7,368.26,31.004,317.06,27.199,AA
213.3511349,53.0908934,58838.22784463,,,,,,,,,0000,1.0,74.36299896240234,00,1,neowise,14.284,0.059,13.339,0.075,18.4,14.4,389.89,21.238,332.57,23.033,AA
213.3510972,53.0908678,58838.55497576,,,,,,,,,0000,1.0,56.13600158691406,00,1,neowise,14.32,0.058,13.407,0.09,18.7,12.1,376.88,20.173,312.25,25.871,AA
213.3511539,53.090869,58839.07820741,,,,,,,,,0000,1.0,97.08499908447266,00,1,neowise,14.283,0.057,13.39,0.093,19.0,11.7,390.04,20.526,317.27,27.037,AA
213.3511406,53.0908601,58839.27443512,,,,,,,,,0000,0.5,68.44400024414062,00,1,neowise,14.264,0.068,13.54,0.095,15.9,11.4,397.01,24.929,276.28,24.234,AA
213.3510461,53.0907247,58838.48901469,,,,,,,,,0000,1.0,55.55699920654297,00,1,neowise,14.315,0.061,13.518,0.104,17.8,10.4,378.71,21.324,282.1,27.024,AA
213.3511448,53.0907214,58839.40533855,,,,,,,,,0000,1.0,51.926998138427734,00,1,neowise,14.202,0.069,13.407,0.083,15.6,13.1,420.29,26.873,312.41,23.863,AA
213.3511267,53.0907997,58838.22797194,,,,,,,,,0000,0.5,73.61000061035156,00,1,neowise,14.486,0.097,13.479,0.088,11.2,12.3,323.45,28.894,292.26,23.685,AA
213.3510875,53.0908023,58839.33988684,,,,,,,,,0000,1.0,58.32600021362305,00,1,neowise,14.63,0.144,13.611,0.184,7.5,5.9,283.32,37.685,258.85,43.972,BB
213.3511525,53.0907587,58839.73234233,,,,,,,,,0000,1.0,86.64600372314453,00,1,neowise,14.32,0.067,13.459,0.106,16.3,10.2,377.14,23.157,297.69,29.097,AA
213.3511649,53.0908141,58630.3955623,,,,,,,,,0000,0.5,124.58899688720703,00,1,neowise,14.205,0.063,13.254,0.074,17.2,14.7,419.33,24.4,359.53,24.431,AA
213.3512024,53.0910034,56826.045761,,,,,,,,,0000,0.0,82.4010009765625,00,1,neowise,14.47,0.081,14.044,0.157,13.4,6.9,331.45,24.683,177.77,25.776,AB
213.3513145,53.0908992,56825.12460059,,,,,,,,,0000,0.5,95.27899932861328,00,1,neowise,14.566,0.1,13.684,0.125,10.8,8.7,303.6,28.09,247.67,28.45,AB
213.3512709,53.090774,56826.30884047,,,,,,,,,0000,1.0,125.802001953125,00,1,neowise,14.392,0.063,13.64,0.097,17.2,11.2,356.34,20.75,257.98,22.963,AA
213.3513375,53.0908071,56825.91409389,,,,,,,,,0000,0.0,66.99099731445312,00,1,neowise,14.935,0.114,14.569,0.221,9.6,4.9,216.04,22.595,109.65,22.279,BB
213.3512323,53.0907577,56825.65101427,,,,,,,,,0000,0.5,77.10700225830078,00,1,neowise,14.485,0.091,13.857,0.127,11.9,8.5,326.9,27.397,211.28,24.76,AB
213.3511966,53.0907572,56825.78255411,,,,,,,,,0000,1.0,65.18900299072266,00,1,neowise,14.351,0.06,13.685,0.108,18.2,10.1,370.1,20.316,247.54,24.525,AA
213.3512154,53.0907625,56825.45351369,,,,,,,,,0000,1.0,103.0250015258789,00,1,neowise,14.41,0.073,13.776,0.122,14.8,8.9,350.31,23.591,227.59,25.639,AB
213.3511778,53.090722,56825.71672053,,,,,,,,,0000,0.5,68.81800079345703,00,1,neowise,14.652,0.076,13.774,0.114,14.3,9.5,280.3,19.661,228.04,24.026,AB
213.3512229,53.0907106,56825.38780743,,,,,,,,,0000,1.0,114.40599822998047,00,1,neowise,14.388,0.084,13.666,0.153,12.9,7.1,357.7,27.788,251.73,35.509,AB
213.3511897,53.0906748,56825.51934721,,,,,,,,,0000,0.5,93.77999877929688,00,1,neowise,14.447,0.086,13.977,,12.6,1.8,338.79,26.823,90.518,49.268,AU
213.3512173,53.090723,56824.66402029,,,,,,,,,0000,0.5,75.24800109863281,00,1,neowise,14.536,0.067,13.923,0.135,16.2,8.0,312.06,19.242,198.75,24.709,AB
213.3511927,53.0906244,56825.58518069,,,,,,,,,0000,0.5,86.64199829101562,00,1,neowise,14.666,0.087,13.846,0.116,12.5,9.3,276.82,22.164,213.34,22.861,AB
213.3514573,53.0907578,56825.05876701,,,,,,,,,0000,1.0,84.08399963378906,00,1,neowise,14.637,0.082,14.025,0.161,13.3,6.7,284.27,21.392,180.91,26.891,AB
213.3513451,53.0907643,56824.99306075,,,,,,,,,0000,0.5,75.33499908447266,00,1,neowise,14.439,0.065,13.963,0.155,16.7,7.0,341.15,20.442,191.56,27.332,AB
213.3514381,53.0906803,56825.25614037,,,,,,,,,0000,0.0,119.09200286865234,00,1,neowise,14.747,0.114,13.858,0.13,9.5,8.4,256.87,27.001,211.02,25.264,BB
213.3511824,53.0908025,56825.19043416,,,,,,,,,0000,1.0,107.43800354003906,00,1,neowise,14.511,0.068,13.633,0.148,16.0,7.3,319.4,20.007,259.68,35.344,AB
213.3511724,53.0908306,56824.79568743,,,,,,,,,0000,1.0,65.52300262451172,00,1,neowise,14.53,0.069,13.729,0.125,15.7,8.7,313.67,19.973,237.74,27.416,AB
213.3511539,53.0908842,56824.92722722,,,,,,,,,0000,0.0,68.28800201416016,00,2,neowise,14.997,0.152,14.616,0.251,7.1,4.3,204.03,28.572,104.99,24.249,BB
213.3509948,53.0907199,56825.84838769,,,,,,,,,0000,1.0,65.90399932861328,00,1,neowise,14.559,0.091,13.779,0.113,11.9,9.6,305.6,25.66,226.97,23.525,AB
213.3510426,53.0907522,56826.17730074,,,,,,,,,0000,1.0,104.97699737548828,00,1,neowise,14.426,0.064,14.007,0.13,17.0,8.3,345.23,20.35,184.03,22.069,AB
213.3510495,53.0907648,56825.45364101,,,,,,,,,0000,1.0,103.21800231933594,00,1,neowise,14.581,0.081,13.755,0.143,13.4,7.6,299.28,22.413,231.93,30.448,AB
213.351004,53.0908794,56825.32197385,,,,,,,,,0000,0.5,126.4739990234375,00,1,neowise,14.666,0.084,13.965,0.144,13.0,7.5,276.89,21.36,191.18,25.375,AB
213.3510668,53.0909749,58995.50846985,,,,,,,,,0000,0.0,105.8759994506836,00,1,neowise,14.674,0.08,13.709,0.112,13.6,9.7,272.13,20.037,236.37,24.374,AB
213.3513145,53.0909022,58995.18146628,,,,,,,,,0000,0.0,91.30000305175781,00,1,neowise,14.418,0.067,13.565,0.101,16.2,10.8,344.47,21.247,270.14,25.028,AA
213.3512502,53.0907821,58994.98587017,,,,,,,,,0000,1.0,68.66699981689453,00,1,neowise,14.194,0.054,13.438,0.113,19.9,9.6,423.58,21.262,303.5,31.496,AB
213.3512372,53.0907757,58995.83598273,,,,,,,,,0000,1.0,66.6760025024414,00,1,neowise,14.161,0.084,13.489,0.098,13.0,11.1,436.67,33.617,289.6,26.148,AA
213.3512017,53.0907235,58994.72419095,,,,,,,,,0000,0.5,77.56500244140625,00,1,neowise,14.296,0.058,13.489,0.1,18.8,10.8,385.41,20.535,289.68,26.73,AA
213.3512163,53.090749,58995.05119913,,,,,,,,,0000,0.5,73.9990005493164,00,1,neowise,14.559,0.082,13.508,0.107,13.2,10.1,302.61,22.903,284.59,28.092,AA
213.3513233,53.0907486,58995.83585542,,,,,,,,,0000,0.5,66.00299835205078,00,1,neowise,14.392,0.094,13.568,0.136,11.5,8.0,352.73,30.613,269.19,33.717,AB
213.3514295,53.0907171,58995.77053111,,,,,,,,,0000,0.5,71.4280014038086,00,1,neowise,14.151,0.055,13.569,0.099,19.6,11.0,440.69,22.479,269.07,24.46,AA
213.3511873,53.0907864,58994.85496694,,,,,,,,,0000,1.0,65.86399841308594,00,1,neowise,14.336,0.068,13.847,0.158,16.1,6.9,371.42,23.107,208.34,30.364,AB
213.3511638,53.0907835,58994.92041853,,,,,,,,,0000,1.0,66.72599792480469,00,1,neowise,14.275,0.054,13.49,0.095,20.1,11.5,393.07,19.567,289.34,25.192,AA
213.35119,53.090851,58995.37820321,,,,,,,,,0000,1.0,124.29000091552734,00,1,neowise,14.369,0.066,13.46,0.087,16.4,12.6,360.5,21.921,297.48,23.703,AA
213.3511243,53.0908364,58996.22780127,,,,,,,,,0000,0.5,100.01100158691406,00,1,neowise,14.348,0.062,13.382,0.079,17.4,13.8,367.42,21.093,319.58,23.187,AA
213.3511007,53.0906813,58994.46263918,,,,,,,,,0000,1.0,114.2030029296875,00,1,neowise,14.413,0.069,13.565,0.106,15.8,10.3,346.04,21.942,270.04,26.241,AA
213.3511752,53.0907515,58995.2474273,,,,,,,,,0000,1.0,104.55899810791016,00,1,neowise,14.345,0.066,13.651,0.104,16.5,10.4,368.31,22.329,249.56,23.965,AA
213.3511171,53.0908061,58994.59341505,,,,,,,,,0000,1.0,94.56300354003906,00,1,neowise,14.214,0.059,13.379,0.088,18.4,12.3,415.64,22.565,320.45,26.031,AA
213.3510742,53.090789,58994.98574286,,,,,,,,,0000,1.0,67.89399719238281,00,1,neowise,14.476,0.076,13.346,0.099,14.4,10.9,326.69,22.748,330.44,30.232,AA
213.3511455,53.090773,58995.11614199,,,,,,,,,0000,0.5,80.7300033569336,00,1,neowise,14.296,0.062,13.544,0.111,17.5,9.8,385.39,22.049,275.27,28.162,AB
